Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
625.8038,0.4793355,0.5699842,0.1960386,-0.5522366,-0.2742131,0.3594637
625.8184,0.4793355,0.5699842,0.1960386,-0.5522366,-0.2742131,0.3594637
625.8327,0.4793702,0.5695447,0.1954193,-0.5513727,-0.2745843,0.3592345
625.8476,0.4794037,0.569111,0.194807,-0.5505185,-0.2749522,0.3590058
625.8623,0.4794362,0.5686831,0.1942011,-0.549674,-0.2753164,0.3587778
625.8771,0.4794362,0.5686831,0.1942011,-0.549674,-0.2753164,0.3587778
625.8912,0.4794673,0.5682606,0.1936017,-0.5488389,-0.2756768,0.35855
625.9066,0.4794976,0.5678442,0.1930089,-0.5480134,-0.2760336,0.3583229
625.9219,0.4795266,0.5674326,0.1924224,-0.5471971,-0.2763868,0.3580965
625.9363,0.4795266,0.5674326,0.1924224,-0.5471971,-0.2763868,0.3580965
625.9504,0.4795544,0.5670267,0.1918424,-0.5463901,-0.2767368,0.3578705
625.9659,0.4795814,0.5666261,0.1912686,-0.5455922,-0.2770832,0.3576455
625.9807,0.4796074,0.5662307,0.1907013,-0.5448036,-0.277426,0.357421
625.9954,0.4796074,0.5662307,0.1907013,-0.5448036,-0.277426,0.357421
626.0117,0.4796323,0.5658406,0.19014,-0.5440238,-0.2777655,0.3571972
626.0261,0.4796563,0.5654556,0.1895848,-0.5432528,-0.2781015,0.3569742
626.0398,0.4796563,0.5654556,0.1895848,-0.5432528,-0.2781015,0.3569742
626.0538,0.4796794,0.5650754,0.1890359,-0.5424905,-0.2784345,0.3567517
626.0691,0.4797014,0.5647002,0.188493,-0.5417373,-0.2787638,0.3565303
626.0841,0.4797227,0.5643299,0.1879559,-0.5409924,-0.2790901,0.3563095
626.0984,0.4797227,0.5643299,0.1879559,-0.5409924,-0.2790901,0.3563095
626.1127,0.4797429,0.5639645,0.1874248,-0.5402561,-0.2794131,0.3560896
626.1282,0.4797623,0.5636039,0.1868995,-0.539528,-0.2797328,0.3558704
626.1431,0.4797811,0.5632479,0.1863801,-0.5388085,-0.2800493,0.3556524
626.1579,0.4797811,0.5632479,0.1863801,-0.5388085,-0.2800493,0.3556524
626.172,0.4797987,0.5628963,0.1858663,-0.5380968,-0.2803626,0.3554349
626.1873,0.4798156,0.5625494,0.1853583,-0.5373934,-0.280673,0.3552184
626.2022,0.4798319,0.562207,0.1848559,-0.5366981,-0.2809801,0.355003
626.2171,0.4798319,0.562207,0.1848559,-0.5366981,-0.2809801,0.355003
626.2311,0.4798472,0.5618691,0.184359,-0.5360109,-0.2812843,0.3547885
626.2465,0.479862,0.5615354,0.1838678,-0.5353314,-0.2815854,0.3545749
626.2622,0.4798757,0.5612057,0.1833819,-0.5346599,-0.2818837,0.3543622
626.2761,0.4798757,0.5612057,0.1833819,-0.5346599,-0.2818837,0.3543622
626.2916,0.4798892,0.5608807,0.1829015,-0.5339959,-0.2821788,0.3541506
626.3054,0.4799016,0.5605596,0.1824264,-0.5333397,-0.2824709,0.35394
626.32,0.4799133,0.5602429,0.1819566,-0.5326908,-0.2827601,0.3537302
626.3347,0.4799133,0.5602429,0.1819566,-0.5326908,-0.2827601,0.3537302
626.3485,0.4799246,0.5599298,0.1814921,-0.5320494,-0.2830466,0.3535217
626.3639,0.4799348,0.5596209,0.1810327,-0.5314156,-0.2833303,0.3533139
626.3787,0.4799348,0.5596209,0.1810327,-0.5314156,-0.2833303,0.3533139
626.3928,0.4799449,0.559316,0.1805785,-0.5307888,-0.2836111,0.3531075
626.4084,0.4799541,0.559015,0.1801294,-0.5301693,-0.2838889,0.352902
626.423,0.4799628,0.5587178,0.1796853,-0.529557,-0.2841642,0.3526976
626.4377,0.4799628,0.5587178,0.1796853,-0.529557,-0.2841642,0.3526976
626.4518,0.4799709,0.5584242,0.1792463,-0.5289516,-0.2844367,0.3524942
