Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1004.779,0.01416624,0.2291623,1.769993,0.3673071,0.8584396,-0.3130001
1004.793,0.01427798,0.2291532,1.770035,0.3675048,0.8583481,-0.3128441
1004.807,0.01440316,0.2291458,1.770104,0.3677328,0.8581982,-0.3127116
1004.82,0.01452593,0.2291557,1.770181,0.3678805,0.8581574,-0.3123935
1004.834,0.01464235,0.2291712,1.77026,0.367913,0.8581794,-0.3121203
1004.848,0.01474472,0.229153,1.770308,0.3679697,0.8580957,-0.3120318
1004.862,0.01485561,0.2291365,1.770365,0.3682117,0.8578733,-0.3120259
1004.876,0.01494003,0.2291126,1.770414,0.3684675,0.8576862,-0.3118734
1004.89,0.01499314,0.229087,1.770457,0.3685653,0.8575805,-0.3117926
1004.904,0.0150338,0.2290624,1.770499,0.368541,0.8575038,-0.3117735
1004.918,0.01507547,0.2290793,1.770556,0.3684761,0.8574324,-0.311705
1004.932,0.01510793,0.2290953,1.770611,0.3683927,0.8574313,-0.3115002
1004.946,0.01513078,0.2290993,1.770669,0.3682861,0.8574436,-0.311331
1004.96,0.01514482,0.229091,1.770726,0.3682376,0.8574147,-0.3112761
1004.973,0.01514907,0.2290761,1.770791,0.3682072,0.8573313,-0.3113126
1004.988,0.01514529,0.2290785,1.770852,0.3681504,0.8572844,-0.3113395
1005.002,0.01513212,0.2290783,1.770896,0.3681413,0.857232,-0.3113797
1005.016,0.01511625,0.2290604,1.770946,0.3681825,0.8571757,-0.3113769
1005.029,0.01509304,0.2290454,1.770989,0.3681655,0.8571545,-0.3113461
1005.044,0.01505724,0.2290403,1.771026,0.3680518,0.8571917,-0.3112651
1005.058,0.01501394,0.2290502,1.771057,0.3678528,0.8572891,-0.3111397
1005.071,0.01496989,0.2290656,1.771087,0.3676215,0.8574168,-0.3109912
1005.085,0.01494045,0.2290857,1.771109,0.3674469,0.8575174,-0.3108768
1005.099,0.01491668,0.2291064,1.77113,0.3673278,0.8575998,-0.3107586
1005.113,0.01490354,0.2291254,1.77115,0.3672662,0.8576586,-0.3106452
1005.127,0.01490429,0.2291449,1.771169,0.3673203,0.8576764,-0.310526
1005.141,0.01491622,0.2291757,1.771195,0.3674368,0.857675,-0.310417
1005.155,0.01493735,0.2292264,1.771234,0.3675729,0.8576782,-0.3102665
1005.17,0.01495551,0.2292819,1.771277,0.3676637,0.8577076,-0.3100922
1005.183,0.01496475,0.229317,1.771313,0.3676586,0.857774,-0.3099052
1005.197,0.0149658,0.229346,1.771354,0.3675795,0.857873,-0.3096884
1005.21,0.01495632,0.2293664,1.771392,0.3673825,0.8580111,-0.3095069
1005.225,0.01493895,0.229378,1.771427,0.3671385,0.8581778,-0.3093163
1005.239,0.01492397,0.2293807,1.771454,0.3669362,0.8583131,-0.3091642
1005.252,0.01491172,0.2293798,1.771475,0.3667246,0.8584501,-0.3090428
