Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
162.3774,-0.2548443,0.1059124,0.9078377,-0.04955984,0.9605238,-0.2290948
162.3954,-0.2549345,0.1057866,0.9078776,-0.04961157,0.9604689,-0.2292693
162.4077,-0.2550461,0.1056494,0.9079363,-0.04959191,0.9603634,-0.2295741
162.4227,-0.255134,0.105557,0.9079909,-0.04950587,0.9602971,-0.2297036
162.4395,-0.2551936,0.1054775,0.9080359,-0.04949156,0.9602894,-0.2297282
162.455,-0.2552733,0.105394,0.908098,-0.04942639,0.9602729,-0.2298382
162.4685,-0.2553662,0.105317,0.9081864,-0.04927426,0.9602462,-0.2299179
162.4857,-0.2554662,0.1052421,0.908287,-0.04916146,0.9602098,-0.2299905
162.4994,-0.2555747,0.1051823,0.9083665,-0.04905014,0.9601792,-0.2300356
162.5131,-0.2556688,0.1051387,0.9084281,-0.0489298,0.9601582,-0.2300423
162.535,-0.2557553,0.1051089,0.908462,-0.04884437,0.9601171,-0.230111
162.5441,-0.2558229,0.1050798,0.9084806,-0.04882064,0.9600953,-0.2301568
162.5592,-0.2558493,0.1051046,0.9085296,-0.04877321,0.9600718,-0.2302105
162.5738,-0.2558855,0.1051008,0.9085818,-0.04872388,0.9600289,-0.2303467
162.5896,-0.255935,0.105076,0.908645,-0.04854381,0.959939,-0.2305984
162.6048,-0.2559722,0.1050557,0.9086795,-0.04837755,0.9598874,-0.2307691
162.6202,-0.2560383,0.105013,0.9087072,-0.04818052,0.9598212,-0.2309381
162.6353,-0.2561482,0.1049235,0.9087194,-0.04798892,0.959723,-0.2311275
162.6497,-0.2562437,0.1048207,0.9087015,-0.04772624,0.9596207,-0.2313624
162.6654,-0.2563694,0.1046349,0.9086398,-0.04742179,0.9595044,-0.2317084
162.6806,-0.2564555,0.1044966,0.9085896,-0.0472448,0.9594598,-0.2318857
162.6957,-0.2565891,0.1042452,0.9084765,-0.04687645,0.9593429,-0.2323603
162.7111,-0.2567156,0.1040181,0.9083331,-0.0464203,0.9592378,-0.2327495
162.726,-0.2568398,0.1038394,0.9082187,-0.04636852,0.9591185,-0.2331085
162.7409,-0.2569855,0.1036227,0.9080159,-0.04637867,0.9589655,-0.2335895
162.7562,-0.2571622,0.1034104,0.9078057,-0.04618614,0.9588013,-0.2341182
162.7725,-0.2573314,0.1032676,0.9075832,-0.04567862,0.9586437,-0.2345273
162.7865,-0.2574205,0.103246,0.9073925,-0.04531165,0.9586148,-0.2346012
162.8018,-0.2574853,0.1032468,0.9071845,-0.04493001,0.9586253,-0.2345935
162.817,-0.2575735,0.1032667,0.9068757,-0.04454751,0.9586053,-0.2347222
162.8313,-0.2577301,0.1033281,0.9062995,-0.04372849,0.9585523,-0.2350468
162.8472,-0.2579025,0.103541,0.9056942,-0.04300091,0.9585854,-0.2350826
162.8623,-0.2580867,0.103856,0.9049693,-0.04229646,0.9586127,-0.2350844
162.8784,-0.2583396,0.1044881,0.9038822,-0.04100478,0.958748,-0.23475
162.8932,-0.2586669,0.1054813,0.9024731,-0.0386411,0.9590649,-0.2339413
162.9077,-0.2589946,0.1063915,0.9014111,-0.0371771,0.9592762,-0.2335245
162.9229,-0.2594208,0.1076356,0.9002534,-0.03486224,0.9595066,-0.2323663
162.9381,-0.2599526,0.1089597,0.8990631,-0.03399773,0.959681,-0.2314861
162.9525,-0.2605348,0.1106828,0.8977157,-0.03384103,0.9600821,-0.2299232
162.9684,-0.2611498,0.1125566,0.8963856,-0.03365686,0.9606099,-0.2276062
162.9835,-0.2617484,0.1144,0.8949928,-0.03241321,0.9610785,-0.2256344
162.9986,-0.2623424,0.1163354,0.8935465,-0.03078434,0.961534,-0.223651
163.0131,-0.2634484,0.1197708,0.8908364,-0.02753155,0.9624153,-0.2199004
163.0292,-0.2640771,0.1218362,0.88917,-0.0253572,0.9628047,-0.2183771
