Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1045.966,0.00994306,0.5455158,0.386671,-0.6075395,0.3619794,0.6071596
1045.98,0.00994306,0.5455158,0.386671,-0.6075395,0.3619794,0.6071596
1045.994,0.009943129,0.5455158,0.3866711,-0.6075397,0.3619793,0.6071596
1046.007,0.009943129,0.5455158,0.3866711,-0.6075397,0.3619793,0.6071596
1046.021,0.009943073,0.5455158,0.386671,-0.6075397,0.3619793,0.6071596
1046.035,0.009943073,0.5455158,0.386671,-0.6075397,0.3619793,0.6071596
1046.049,0.009943074,0.5455158,0.386671,-0.6075397,0.3619793,0.6071596
1046.063,0.009943075,0.5455158,0.386671,-0.6075397,0.3619793,0.6071596
1046.077,0.009943075,0.5455158,0.386671,-0.6075397,0.3619793,0.6071596
1046.09,0.009943105,0.5455158,0.3866709,-0.6075395,0.3619793,0.6071596
1046.105,0.009943059,0.5455158,0.386671,-0.6075395,0.3619794,0.6071596
1046.119,0.009943059,0.5455158,0.386671,-0.6075395,0.3619794,0.6071596
1046.132,0.00994306,0.5455158,0.386671,-0.6075395,0.3619794,0.6071596
1046.147,0.009943128,0.5455158,0.3866711,-0.6075397,0.3619793,0.6071596
1046.161,0.009943129,0.5455158,0.3866711,-0.6075397,0.3619793,0.6071596
1046.175,0.009943129,0.5455158,0.3866711,-0.6075397,0.3619793,0.6071596
1046.188,0.009943073,0.5455158,0.386671,-0.6075397,0.3619793,0.6071596
1046.202,0.009943074,0.5455158,0.386671,-0.6075397,0.3619793,0.6071596
1046.217,0.009943074,0.5455158,0.386671,-0.6075397,0.3619793,0.6071596
1046.23,0.009943075,0.5455158,0.386671,-0.6075397,0.3619793,0.6071596
1046.245,0.009943105,0.5455158,0.3866709,-0.6075395,0.3619793,0.6071596
1046.258,0.009943105,0.5455158,0.3866709,-0.6075395,0.3619793,0.6071596
1046.272,0.009943059,0.5455158,0.386671,-0.6075395,0.3619794,0.6071596
1046.286,0.00994306,0.5455158,0.386671,-0.6075395,0.3619794,0.6071596
1046.3,0.009943129,0.5455158,0.3866711,-0.6075397,0.3619793,0.6071596
1046.314,0.009943129,0.5455158,0.3866711,-0.6075397,0.3619793,0.6071596
1046.327,0.009943129,0.5455158,0.3866711,-0.6075397,0.3619793,0.6071596
1046.342,0.009943073,0.5455158,0.386671,-0.6075397,0.3619793,0.6071596
1046.356,0.009943073,0.5455158,0.386671,-0.6075397,0.3619793,0.6071596
1046.369,0.009943074,0.5455158,0.386671,-0.6075397,0.3619793,0.6071596
1046.384,0.009943075,0.5455158,0.386671,-0.6075397,0.3619793,0.6071596
1046.398,0.009943075,0.5455158,0.386671,-0.6075397,0.3619793,0.6071596
1046.411,0.009943105,0.5455158,0.3866709,-0.6075395,0.3619793,0.6071596
1046.425,0.009943059,0.5455158,0.386671,-0.6075395,0.3619794,0.6071596
1046.439,0.009943059,0.5455158,0.386671,-0.6075395,0.3619794,0.6071596
1046.453,0.00994306,0.5455158,0.386671,-0.6075395,0.3619794,0.6071596
1046.467,0.009943129,0.5455158,0.3866711,-0.6075397,0.3619793,0.6071596
1046.481,0.009943129,0.5455158,0.3866711,-0.6075397,0.3619793,0.6071596
1046.495,0.009943129,0.5455158,0.3866711,-0.6075397,0.3619793,0.6071596
1046.508,0.009943073,0.5455158,0.386671,-0.6075397,0.3619793,0.6071596
1046.523,0.009943074,0.5455158,0.386671,-0.6075397,0.3619793,0.6071596
1046.537,0.009943074,0.5455158,0.386671,-0.6075397,0.3619793,0.6071596
1046.55,0.009943075,0.5455158,0.386671,-0.6075397,0.3619793,0.6071596
1046.565,0.009943105,0.5455158,0.3866709,-0.6075395,0.3619793,0.6071596
1046.579,0.009943105,0.5455158,0.3866709,-0.6075395,0.3619793,0.6071596
1046.592,0.009943059,0.5455158,0.386671,-0.6075395,0.3619794,0.6071596
1046.607,0.00994306,0.5455158,0.386671,-0.6075395,0.3619794,0.6071596
1046.62,0.009943129,0.5455158,0.3866711,-0.6075397,0.3619793,0.6071596
1046.634,0.009943129,0.5455158,0.3866711,-0.6075397,0.3619793,0.6071596
1046.648,0.009943129,0.5455158,0.3866711,-0.6075397,0.3619793,0.6071596
1046.662,0.009943073,0.5455158,0.386671,-0.6075397,0.3619793,0.6071596
1046.676,0.009943073,0.5455158,0.386671,-0.6075397,0.3619793,0.6071596
1046.689,0.009943074,0.5455158,0.386671,-0.6075397,0.3619793,0.6071596
1046.704,0.009943075,0.5455158,0.386671,-0.6075397,0.3619793,0.6071596
1046.718,0.009943075,0.5455158,0.386671,-0.6075397,0.3619793,0.6071596
1046.731,0.009943105,0.5455158,0.3866709,-0.6075395,0.3619793,0.6071596
1046.746,0.009943059,0.5455158,0.386671,-0.6075395,0.3619794,0.6071596
1046.76,0.009943059,0.5455158,0.386671,-0.6075395,0.3619794,0.6071596
1046.773,0.00994306,0.5455158,0.386671,-0.6075395,0.3619794,0.6071596
1046.788,0.009943128,0.5455158,0.3866711,-0.6075397,0.3619793,0.6071596
1046.802,0.009943129,0.5455158,0.3866711,-0.6075397,0.3619793,0.6071596
1046.816,0.009943129,0.5455158,0.3866711,-0.6075397,0.3619793,0.6071596
1046.829,0.009943073,0.5455158,0.386671,-0.6075397,0.3619793,0.6071596
