Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
477.791,0.04495975,-1.209964E-08,NaN,-0.3270985,-1.346536E-07,NaN,0.454495,-2.049621E-08,NaN,-0.7010685,1.469296E-05,-0.3576613,4.627229E-08,NaN,NaN,-0.05799371,1.303842E-10,1.900776E-06,-1.129449E-07,-6.939747E-10,-2.622604E-08
477.8055,0.04495992,-1.209876E-08,NaN,-0.3270981,-1.346533E-07,NaN,0.4547431,-2.058054E-08,NaN,-0.7002368,1.46935E-05,-0.3580326,4.63584E-08,NaN,NaN,-0.05724902,1.257276E-10,1.8557E-06,-1.129438E-07,-5.462346E-09,-2.861022E-08
477.82,0.04495992,-1.209876E-08,NaN,-0.3270981,-1.346533E-07,NaN,0.4547431,-2.058054E-08,NaN,-0.7002368,1.46935E-05,-0.3580326,4.63584E-08,NaN,NaN,-0.05724902,1.257276E-10,1.8557E-06,-1.129438E-07,-5.462346E-09,-2.861022E-08
477.834,0.04496008,-1.209788E-08,NaN,-0.3270977,-1.34653E-07,NaN,0.4549505,-2.066313E-08,NaN,-0.69976,1.469404E-05,-0.35836,4.644275E-08,NaN,NaN,-0.05651866,1.303842E-10,1.817851E-06,-1.129428E-07,-1.26149E-08,-2.622604E-08
477.8495,0.04496024,-1.2097E-08,NaN,-0.3270973,-1.346528E-07,NaN,0.4551342,-2.074118E-08,NaN,-0.6994538,1.469458E-05,-0.3586532,4.652257E-08,NaN,NaN,-0.05580252,1.257276E-10,1.781418E-06,-1.129418E-07,-1.738328E-08,-2.861022E-08
477.8654,0.04496039,-1.209612E-08,NaN,-0.3270969,-1.346525E-07,NaN,0.4551986,-2.081761E-08,NaN,-0.6979988,1.469513E-05,-0.3587442,4.660076E-08,NaN,NaN,-0.05509859,1.21071E-10,1.777394E-06,-1.129408E-07,-1.26149E-08,-2.622604E-08
477.8799,0.04496039,-1.209612E-08,NaN,-0.3270969,-1.346525E-07,NaN,0.4551986,-2.081761E-08,NaN,-0.6979988,1.469513E-05,-0.3587442,4.660076E-08,NaN,NaN,-0.05509859,1.21071E-10,1.777394E-06,-1.129408E-07,-1.26149E-08,-2.622604E-08
477.8936,0.04496054,-1.209524E-08,NaN,-0.3270965,-1.346522E-07,NaN,0.4552878,-2.089244E-08,NaN,-0.695886,1.469567E-05,-0.3588286,4.667736E-08,NaN,NaN,-0.05440919,1.164144E-10,1.761823E-06,-1.129398E-07,-1.26149E-08,-2.861022E-08
477.9079,0.04496069,-1.209435E-08,NaN,-0.3270961,-1.34652E-07,NaN,0.455416,-2.096288E-08,NaN,-0.6934782,1.469621E-05,-0.3589495,4.674958E-08,NaN,NaN,-0.05373358,1.21071E-10,1.742302E-06,-1.129387E-07,-7.846532E-09,-2.622604E-08
477.9226,0.04496083,-1.209347E-08,NaN,-0.3270957,-1.346517E-07,NaN,0.455567,-2.103186E-08,NaN,-0.6909489,1.469674E-05,-0.3591,4.682032E-08,NaN,NaN,-0.0530713,1.257276E-10,1.720546E-06,-1.129377E-07,-5.462347E-09,-2.861022E-08
477.9388,0.04496083,-1.209347E-08,NaN,-0.3270957,-1.346517E-07,NaN,0.455567,-2.103186E-08,NaN,-0.6909489,1.469674E-05,-0.3591,4.682032E-08,NaN,NaN,-0.0530713,1.257276E-10,1.720546E-06,-1.129377E-07,-5.462347E-09,-2.861022E-08
477.9511,0.04496097,-1.209259E-08,NaN,-0.3270954,-1.346514E-07,NaN,0.4556171,-2.109939E-08,NaN,-0.6871507,1.469728E-05,-0.3590868,4.688961E-08,NaN,NaN,-0.05242022,1.303842E-10,1.729115E-06,-1.129367E-07,-3.078161E-09,-2.622604E-08
477.9665,0.04496111,-1.209171E-08,NaN,-0.327095,-1.346511E-07,NaN,0.4556951,-2.116267E-08,NaN,-0.6826569,1.469782E-05,-0.3590851,4.695467E-08,NaN,NaN,-0.05178268,1.350408E-10,1.72457E-06,-1.129357E-07,-5.462347E-09,-2.861022E-08
477.9811,0.04496125,-1.209083E-08,NaN,-0.3270946,-1.346509E-07,NaN,0.4558111,-2.122462E-08,NaN,-0.6778702,1.469835E-05,-0.3591291,4.701839E-08,NaN,NaN,-0.05115793,1.396974E-10,1.715257E-06,-1.129347E-07,-5.462347E-09,-2.622604E-08
477.9959,0.04496125,-1.209083E-08,NaN,-0.3270946,-1.346509E-07,NaN,0.4558111,-2.122462E-08,NaN,-0.6778702,1.469835E-05,-0.3591291,4.701839E-08,NaN,NaN,-0.05115793,1.396974E-10,1.715257E-06,-1.129347E-07,-5.462347E-09,-2.622604E-08
478.0099,0.04496138,-1.208995E-08,NaN,-0.3270942,-1.346506E-07,NaN,0.4558362,-2.128526E-08,NaN,-0.6717517,1.46989E-05,-0.3590271,4.70808E-08,NaN,NaN,-0.05054364,1.350408E-10,1.734628E-06,-1.129337E-07,-7.846532E-09,-2.861022E-08
