Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
411.031,0.005585909,0.8358273,2.010729,-0.0229763,0.997376,0.01175493
411.0466,0.0056355,0.8357866,2.010741,-0.02274927,0.9973787,0.01156432
411.0632,0.005715966,0.8357628,2.01072,-0.02256658,0.9973875,0.01167774
411.0778,0.005796134,0.8357897,2.010674,-0.02243725,0.9973778,0.01178699
411.0925,0.005910635,0.8358487,2.01062,-0.02276114,0.99736,0.0121942
411.1093,0.006014407,0.8358761,2.010582,-0.02287872,0.997354,0.01234081
411.125,0.006178439,0.8359219,2.010509,-0.02259702,0.9973681,0.01257218
411.1426,0.006240726,0.835929,2.010469,-0.02234071,0.9973763,0.0127153
411.1567,0.006287217,0.835925,2.010443,-0.02221472,0.9973897,0.01272339
411.1718,0.006313503,0.8359352,2.01044,-0.02210171,0.9974015,0.0127306
411.1884,0.006332695,0.8359632,2.010441,-0.02209903,0.9974003,0.01285305
411.2042,0.00639534,0.8359607,2.010413,-0.0219556,0.9973968,0.01297014
411.2205,0.006480217,0.8359706,2.010392,-0.02178542,0.9974099,0.01291377
411.2358,0.006588876,0.8359592,2.010415,-0.02166556,0.9974113,0.01296187
411.2511,0.006756604,0.8359533,2.010414,-0.02135006,0.9974214,0.0131131
411.2676,0.006838262,0.8359705,2.010412,-0.02124826,0.9974309,0.0131911
411.2835,0.006904304,0.8359776,2.010417,-0.02101005,0.9974352,0.01318017
411.2999,0.006972373,0.8359889,2.010446,-0.0207146,0.9974386,0.01325749
411.3141,0.00703758,0.8360173,2.010498,-0.02045614,0.9974389,0.01323801
411.3302,0.007100999,0.8360263,2.010529,-0.02014382,0.9974399,0.0133856
411.3462,0.007161856,0.8360319,2.010566,-0.01999386,0.9974371,0.01345789
411.3619,0.007313967,0.8360217,2.010653,-0.01940057,0.9974521,0.01335059
411.3779,0.007415593,0.8359802,2.010749,-0.01916451,0.9974359,0.01358341
411.3929,0.007509291,0.8359594,2.010829,-0.01894322,0.9974375,0.01373569
411.4095,0.007579029,0.8359822,2.010898,-0.01907055,0.9974315,0.01385926
411.4254,0.007636368,0.8360112,2.010978,-0.01883769,0.9974267,0.01405662
411.4408,0.007690191,0.8360249,2.011084,-0.01852692,0.9974238,0.01428976
411.457,0.007750392,0.8360546,2.011199,-0.01841882,0.9974154,0.01448116
411.4719,0.007802844,0.8360801,2.011298,-0.01828633,0.9974165,0.01458415
411.4889,0.007919908,0.8360905,2.011477,-0.01786631,0.9974007,0.01499847
411.5044,0.008016467,0.8360951,2.011585,-0.01771339,0.9973979,0.01514873
411.5204,0.008110702,0.8360981,2.011679,-0.01753642,0.9973826,0.01559544
411.536,0.008175373,0.8361372,2.011778,-0.01745886,0.9973798,0.01593116
411.5513,0.00823611,0.8361945,2.011874,-0.01743814,0.9973704,0.0162965
411.5676,0.008273423,0.836261,2.011995,-0.01746829,0.9973617,0.01664542
411.5832,0.008295536,0.8363293,2.012126,-0.01735274,0.9973671,0.0169901
411.5991,0.008375585,0.8364072,2.012348,-0.0172837,0.9973544,0.01768028
411.6142,0.008410454,0.8364183,2.01247,-0.01707813,0.9973744,0.01766565
411.6307,0.008436978,0.8364288,2.012602,-0.01699011,0.9973866,0.01792188
411.6479,0.008464634,0.8364556,2.012746,-0.01693695,0.9973909,0.0181117
411.6625,0.008491695,0.8364704,2.012879,-0.01705415,0.9973976,0.01838353
411.6779,0.008501947,0.8364893,2.01302,-0.01702245,0.9974163,0.01843338
411.6931,0.00852567,0.8365036,2.013186,-0.01707334,0.9974258,0.0186093
411.7094,0.008552432,0.8365215,2.013393,-0.01716711,0.9974338,0.01889272
411.7253,0.008592129,0.8365756,2.013732,-0.01733525,0.9974509,0.01933254
411.7411,0.008600652,0.8366145,2.013935,-0.01735537,0.9974588,0.01947292
411.7571,0.008630037,0.8366873,2.014147,-0.01743674,0.9974701,0.01961809
411.7721,0.008705258,0.8367699,2.014381,-0.01769042,0.9974773,0.01995442
411.7885,0.008774638,0.8368488,2.014631,-0.01777286,0.9974775,0.0203243
411.804,0.008807838,0.8369005,2.01487,-0.01793582,0.9974887,0.02069957
411.82,0.008824587,0.8369668,2.015129,-0.01798769,0.9974887,0.02097738
411.8355,0.008890808,0.8371108,2.015662,-0.01828089,0.9974917,0.02177899
411.851,0.008922756,0.8372036,2.015984,-0.01841065,0.9974879,0.02219616
411.867,0.008967578,0.8373047,2.016284,-0.01854628,0.9974815,0.02273465
411.8828,0.009055138,0.8375072,2.016599,-0.0187964,0.9974821,0.02327852
411.8987,0.009130895,0.8375994,2.016872,-0.01882831,0.9974613,0.02418244
411.9134,0.009251535,0.8377194,2.017132,-0.01870646,0.9974478,0.02503473
411.9299,0.00935632,0.837821,2.017376,-0.01861922,0.9974225,0.02606065
411.9456,0.009440839,0.8379976,2.017622,-0.01878223,0.9973922,0.02716497
411.9613,0.009585321,0.8384219,2.018161,-0.01907192,0.9973375,0.02912851
411.9771,0.009661853,0.838635,2.018393,-0.0194811,0.9973002,0.03036538
411.9923,0.009734035,0.838861,2.018694,-0.01961876,0.9972772,0.03122253
412.0087,0.009834588,0.8389881,2.018898,-0.01950439,0.9972596,0.03230664
412.0246,0.009884775,0.8391237,2.019173,-0.01941114,0.9972266,0.03337528
412.0402,0.01006514,0.839234,2.0194,-0.01943322,0.9971994,0.03440385
412.056,0.01011068,0.8393184,2.019658,-0.01945755,0.9971613,0.03537064
412.071,0.01020229,0.839465,2.019913,-0.01965141,0.9971378,0.03616028
412.0879,0.01020014,0.8397392,2.020372,-0.01988422,0.9970646,0.03793868
412.1034,0.01026106,0.8398924,2.02061,-0.02029775,0.9970333,0.03872639
412.1195,0.01031011,0.83997,2.020788,-0.02071247,0.9970131,0.03942907
412.1342,0.01033169,0.8401449,2.021084,-0.02120577,0.996985,0.03984127
412.1506,0.01033115,0.8402361,2.021312,-0.02158483,0.9969802,0.04023633
412.1676,0.01029783,0.8403414,2.02156,-0.02187184,0.9969746,0.04064215
412.1823,0.01026642,0.8404624,2.021803,-0.02226261,0.9969689,0.04110847
412.1977,0.01023304,0.8406675,2.022234,-0.02278944,0.9969568,0.04200799
412.2127,0.01020497,0.840753,2.022423,-0.02327482,0.9969569,0.04236988
412.2293,0.01016867,0.8408115,2.022614,-0.02344931,0.9969536,0.0428818
412.245,0.01012522,0.8408661,2.022815,-0.02354985,0.9969578,0.04312747
412.2607,0.01009727,0.8409053,2.023018,-0.02388697,0.9969625,0.0433008
412.2762,0.01005816,0.840953,2.023205,-0.02421707,0.9969422,0.04374006
412.2912,0.01005703,0.8410161,2.023386,-0.02467564,0.9969293,0.04412272
412.3078,0.01011646,0.8411087,2.023559,-0.02505883,0.9969332,0.04438407
412.3235,0.01014084,0.8412821,2.023913,-0.02561713,0.9968909,0.0453183
412.3391,0.01013738,0.8413819,2.024073,-0.02563627,0.9968707,0.04590758
412.3541,0.01012588,0.8414782,2.024236,-0.02575582,0.9968362,0.04657058
412.3705,0.01015502,0.8415756,2.024378,-0.02580255,0.9967974,0.04710169
412.3863,0.01018274,0.8416756,2.024508,-0.02584766,0.9967645,0.04770809
412.4019,0.01016462,0.8417753,2.024633,-0.02607233,0.9967127,0.04841363
412.4176,0.01015419,0.8418845,2.024747,-0.02629016,0.9966733,0.04900064
412.4327,0.01020223,0.8419916,2.024837,-0.02657291,0.9966267,0.04957481
412.449,0.01026529,0.8422217,2.025039,-0.02756155,0.9965193,0.0507995
412.4648,0.01028025,0.8423347,2.025107,-0.02787849,0.9964581,0.05153975
412.4803,0.01027304,0.8424341,2.025174,-0.02848751,0.9963979,0.05213036
412.4966,0.01024836,0.8425366,2.025221,-0.0286443,0.9963372,0.05281321
412.5114,0.01023734,0.8426599,2.025239,-0.02877799,0.9962934,0.05344194
412.5279,0.01020336,0.8427726,2.025266,-0.02909344,0.9962432,0.05401453
412.5434,0.01016921,0.8428655,2.025291,-0.02926891,0.9961818,0.05488903
412.5594,0.01011068,0.8430575,2.025368,-0.0297672,0.9960933,0.05603387
412.5744,0.0100767,0.8431156,2.025382,-0.02995139,0.9960325,0.05664302
412.591,0.01004601,0.8431721,2.02539,-0.03019835,0.9959882,0.05720152
412.6069,0.01000792,0.84325,2.025404,-0.03034152,0.9959654,0.05757489
412.6226,0.009971917,0.8433214,2.025419,-0.03078607,0.9959211,0.05797575
412.6383,0.009922445,0.8433883,2.025416,-0.03108448,0.9958906,0.05829004
412.6531,0.009857953,0.843443,2.02542,-0.03134102,0.995852,0.05868969
412.6696,0.009824574,0.8435141,2.025424,-0.03158502,0.9958199,0.05903925
412.6869,0.00974673,0.8436446,2.02544,-0.03221532,0.9957545,0.05970584
412.7011,0.009731054,0.8436751,2.025456,-0.03277974,0.995743,0.05985437
412.717,0.009712338,0.8436972,2.025476,-0.03307258,0.9957277,0.06002644
412.7322,0.009678721,0.8437139,2.025474,-0.03313309,0.9957145,0.06030767
412.7483,0.009638786,0.843727,2.02547,-0.03341252,0.9957035,0.06054076
412.7639,0.00960964,0.8437827,2.025448,-0.03350148,0.9956883,0.06093289
412.7795,0.009582222,0.8438737,2.025408,-0.0337598,0.9956578,0.06146299
412.7947,0.00957036,0.8439929,2.025381,-0.03413607,0.9956288,0.06191665
412.8109,0.009535611,0.8441586,2.025363,-0.03476243,0.9955771,0.06269746
412.8268,0.009535193,0.8441951,2.025375,-0.03494639,0.9955783,0.06282946
412.8424,0.009523153,0.8441809,2.025385,-0.03499025,0.9955751,0.0630912
412.8582,0.009509563,0.8441895,2.025403,-0.03494784,0.9955629,0.06342121
412.8731,0.009502828,0.8442287,2.025418,-0.035049,0.9955517,0.06378791
412.8892,0.009500682,0.8442774,2.025431,-0.03520894,0.9955338,0.06417425
412.9048,0.009496987,0.8443179,2.025418,-0.03518394,0.9955231,0.06452684
412.9207,0.009484768,0.8443596,2.025409,-0.03515558,0.9955035,0.06493198
412.9363,0.009506702,0.8444694,2.025447,-0.03518858,0.9954573,0.06573632
412.9517,0.009530663,0.8445191,2.025485,-0.03520357,0.9954418,0.06599934
412.9679,0.009572744,0.8445733,2.025543,-0.03516053,0.9954203,0.0662206
412.9836,0.009616554,0.8446414,2.025593,-0.03543068,0.9953775,0.06655742
412.9993,0.009649456,0.8447066,2.025644,-0.03550155,0.9953594,0.06685272
413.014,0.00968641,0.8447827,2.025704,-0.03565044,0.9953371,0.06703582
413.0306,0.009699106,0.8448675,2.025773,-0.03564465,0.9953141,0.0673822
413.0459,0.009693623,0.8449419,2.025845,-0.03563713,0.9952993,0.06771051
413.0619,0.009748936,0.8450377,2.025979,-0.03529061,0.9952797,0.06812497
413.0774,0.009788632,0.8450781,2.026077,-0.03514701,0.9952628,0.06837944
413.0927,0.009873211,0.8451133,2.026173,-0.03520902,0.995222,0.06880797
413.1088,0.009993792,0.8451318,2.026287,-0.03533269,0.995167,0.06939236
413.1243,0.01010227,0.8452022,2.026397,-0.0351964,0.9951411,0.06978477
413.1401,0.01019055,0.8453147,2.026497,-0.03493545,0.9951024,0.07042728
413.1559,0.0102545,0.8453999,2.026607,-0.03459823,0.9950805,0.07091492
413.1703,0.01032257,0.8454591,2.026681,-0.03436162,0.9950559,0.07126545
413.1867,0.01047009,0.8455769,2.026863,-0.03399385,0.9950003,0.07207747
413.2037,0.01055479,0.8456385,2.026976,-0.03390092,0.9949579,0.07255501
413.2187,0.01062363,0.8457101,2.027102,-0.03401891,0.994908,0.07309099
413.2336,0.01071495,0.8457591,2.027252,-0.03383186,0.9948656,0.07371895
413.2493,0.01079327,0.8458133,2.027414,-0.0336809,0.9948242,0.07422227
413.2653,0.01085854,0.845885,2.02755,-0.03363405,0.994769,0.07486429
413.2807,0.01092219,0.8459544,2.027677,-0.03367349,0.9947187,0.07538958
413.2965,0.01096851,0.8460203,2.027822,-0.03367935,0.9946829,0.07582037
413.3113,0.01105267,0.8461665,2.028105,-0.03337019,0.9946092,0.07675766
413.3277,0.01107013,0.8462415,2.028232,-0.03315978,0.9945608,0.07730657
413.3434,0.0111059,0.8463524,2.028328,-0.03312195,0.9945053,0.0779898
413.3592,0.01113659,0.8464828,2.028423,-0.03309516,0.9944613,0.07853132
413.3739,0.01117343,0.8466028,2.028512,-0.03289476,0.9944124,0.07918809
413.3902,0.01119471,0.8466885,2.028602,-0.03276948,0.9943788,0.07956079
413.4059,0.01120144,0.8467489,2.028687,-0.03260637,0.9943566,0.07990672
413.4217,0.0112052,0.8467817,2.028763,-0.03262138,0.994336,0.08008371
413.4373,0.0112471,0.8468802,2.028922,-0.03249536,0.9942767,0.08059954
413.4525,0.01123798,0.8469225,2.028972,-0.03225921,0.9942386,0.08116035
413.4688,0.0112077,0.8469743,2.029008,-0.03198142,0.9942131,0.08141074
413.4847,0.01118755,0.8470291,2.02906,-0.03215274,0.9941891,0.0815174
413.5002,0.01114607,0.8470321,2.029141,-0.0321142,0.9941522,0.08173735
413.5157,0.01111054,0.847018,2.029248,-0.03219147,0.994137,0.08189689
413.5307,0.01106918,0.847016,2.029328,-0.03221104,0.9941231,0.08198022
413.547,0.01101267,0.8469968,2.029384,-0.03204145,0.9941328,0.08195454
413.5632,0.01093495,0.8469493,2.029474,-0.03198334,0.9941258,0.08197068
413.5785,0.01089215,0.8469363,2.029502,-0.03206243,0.9941282,0.08189722
413.5938,0.0108313,0.8469692,2.029507,-0.03206505,0.9941064,0.08216893
413.61,0.01077765,0.8470498,2.029523,-0.03248071,0.9940714,0.08251037
413.6259,0.01070809,0.8470701,2.02957,-0.03263078,0.9940634,0.08258194
413.6413,0.01061881,0.847039,2.029682,-0.03259655,0.9940969,0.08235303
413.657,0.01053715,0.8469801,2.029756,-0.03244486,0.9941182,0.08224816
