Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
221.2959,0.1103032,0.1164644,1.991341,0.2908427,-0.7192663,0.6307911
221.3099,0.1103339,0.1164389,1.991335,0.2907567,-0.7192997,0.6307928
221.325,0.1103686,0.1163968,1.99134,0.290703,-0.7193124,0.6308036
221.3405,0.1103948,0.116355,1.991356,0.2906826,-0.7193138,0.6308117
221.3553,0.1104147,0.1163149,1.991367,0.2907132,-0.7193593,0.6307455
221.3691,0.1104273,0.1162794,1.991349,0.2907988,-0.719434,0.6306204
221.3836,0.1104366,0.1162542,1.991336,0.2908508,-0.7194899,0.6305335
221.3978,0.1104479,0.1162467,1.991348,0.2908777,-0.7195277,0.6304796
221.4118,0.11046,0.1162513,1.991378,0.290906,-0.7195593,0.630433
221.4272,0.110474,0.1162331,1.991406,0.2909563,-0.7195672,0.6304026
221.442,0.1104813,0.1162129,1.991413,0.2909868,-0.7195741,0.6303816
221.4566,0.1104812,0.1162129,1.991413,0.2909948,-0.7195813,0.6303701
221.4704,0.1104814,0.1162129,1.991413,0.2909852,-0.7195672,0.6303903
221.4922,0.1104813,0.116213,1.991413,0.2909792,-0.7195705,0.6303892
221.4999,0.1104813,0.1162129,1.991413,0.2909706,-0.7195765,0.6303865
221.5144,0.1104813,0.1162129,1.991413,0.2909468,-0.7195804,0.6303931
221.5301,0.1104812,0.1162129,1.991413,0.2909456,-0.7195774,0.6303968
221.5447,0.110762,0.1161623,1.991765,0.2912029,-0.7196097,0.6302539
221.5594,0.1108032,0.1161808,1.991836,0.2911962,-0.7195929,0.6302761
221.5735,0.1108382,0.1162069,1.991909,0.2912305,-0.7195598,0.6302981
221.5888,0.1108666,0.1162377,1.991968,0.2913148,-0.7195355,0.6302866
221.6058,0.1109006,0.1162829,1.992026,0.2914385,-0.7195306,0.6302346
221.6192,0.1109286,0.1163332,1.992083,0.2915841,-0.7195165,0.6301827
221.6334,0.1109424,0.1163874,1.992118,0.2917061,-0.7195212,0.6301199
221.6476,0.1109515,0.1164296,1.992137,0.291787,-0.7195181,0.6300854
221.6623,0.1109515,0.1164296,1.992137,0.2917806,-0.719511,0.6300965
221.6768,0.1109515,0.1164296,1.992137,0.2917651,-0.7195169,0.630097
221.691,0.1109515,0.1164297,1.992137,0.2917608,-0.7195151,0.630101
221.7064,0.1109515,0.1164296,1.992137,0.2917624,-0.7195158,0.6300995
221.7209,0.1109516,0.1164296,1.992137,0.2917702,-0.7195204,0.6300907
221.7357,0.1109516,0.1164296,1.992137,0.2917791,-0.7195182,0.6300892
221.7497,0.1109515,0.1164296,1.992137,0.2917837,-0.7195135,0.6300923
221.7651,0.1109515,0.1164296,1.992137,0.2917764,-0.7195154,0.6300936
221.7799,0.1109515,0.1164296,1.992137,0.2917842,-0.7195133,0.6300926
221.7938,0.1109515,0.1164296,1.992137,0.2917833,-0.719516,0.6300899
221.8091,0.1109515,0.1164296,1.992137,0.2917835,-0.7195063,0.6301008
221.8242,0.1109514,0.1164296,1.992137,0.2917895,-0.7195169,0.6300859
