Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
725.4395,-0.04858679,0.9971111,2.026768,0.003414369,0.9983416,-0.0216421
725.4534,-0.04837489,0.9970403,2.026734,0.003461967,0.9983354,-0.02176256
725.4689,-0.04809135,0.9969616,2.026671,0.003486759,0.9983275,-0.02216356
725.4831,-0.04781801,0.9968749,2.026631,0.003512928,0.9983168,-0.02261307
725.4976,-0.04758114,0.9967663,2.02661,0.003570853,0.9983112,-0.02308175
725.5118,-0.04736882,0.9966527,2.026591,0.003694954,0.9983033,-0.02353845
725.5273,-0.04716247,0.9965628,2.026576,0.00368071,0.9983013,-0.02398829
725.5419,-0.04696804,0.9964969,2.026556,0.003649069,0.998296,-0.02427096
725.5566,-0.04676384,0.9964265,2.026532,0.003410973,0.9983013,-0.02456637
725.5709,-0.04654962,0.9963497,2.02652,0.00325745,0.9982998,-0.02494477
725.5862,-0.0463329,0.9962856,2.0265,0.002850344,0.9983085,-0.02508097
725.6006,-0.04615021,0.9962034,2.026479,0.002659579,0.9983178,-0.02534701
725.6154,-0.04596776,0.9960953,2.02646,0.002669219,0.9983203,-0.02576172
725.6293,-0.04556733,0.9958616,2.02645,0.002557574,0.9983253,-0.02659455
725.6448,-0.04534572,0.9957415,2.026469,0.00228804,0.9983301,-0.02713336
725.6594,-0.0451473,0.9956686,2.026478,0.002292788,0.9983506,-0.0274136
725.6755,-0.0449447,0.9956508,2.026443,0.001944518,0.9983753,-0.02742862
725.6896,-0.04474694,0.9956433,2.02643,0.001751053,0.9983933,-0.02764532
725.7032,-0.04457581,0.9955899,2.026446,0.002098317,0.9984143,-0.02774237
725.7177,-0.04443747,0.9955121,2.02648,0.002731461,0.9984267,-0.02795859
725.7319,-0.04431695,0.9954045,2.026522,0.003407627,0.998436,-0.02840743
725.7472,-0.04422933,0.9952925,2.026574,0.00378871,0.9984432,-0.02877976
725.7618,-0.04411095,0.995201,2.026649,0.003999633,0.9984399,-0.02926923
725.7763,-0.04398447,0.995116,2.026731,0.004154164,0.9984441,-0.02951834
725.7904,-0.04386216,0.9950196,2.026815,0.004438155,0.9984353,-0.02993684
725.8058,-0.04377872,0.9949474,2.026909,0.0047223,0.998419,-0.03054533
725.8206,-0.04372311,0.9948554,2.027035,0.005044534,0.998393,-0.03123888
725.8354,-0.04359764,0.9947473,2.027176,0.005165642,0.9983792,-0.03184193
