Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
791.6113,0.04497027,0.0004582094,NaN,-0.3272153,0.0004178452,NaN,-0.5044478,-14.55745,NaN,-1.326511,-1.479285,0.3248143,14.1224,NaN,NaN,0.3869382,0.8127687,0.8092742,1.064179,-1.912322E-05,1.350828
791.628,0.04497028,0.0004583968,NaN,-0.3272141,0.000418632,NaN,-0.5015703,-14.558,NaN,-1.329212,-1.467806,0.322191,14.11033,NaN,NaN,0.3877597,0.8120415,0.8046364,1.047493,-1.874534E-05,1.351297
791.642,0.04497037,0.0004584496,NaN,-0.3272129,0.000419009,NaN,-0.5002084,-14.55697,NaN,-1.327893,-1.469427,0.3215754,14.1119,NaN,NaN,0.3852861,0.8130999,0.8042218,1.049806,-1.837352E-05,1.34386
791.6571,0.04497037,0.0004584496,NaN,-0.3272129,0.000419009,NaN,-0.5002084,-14.55697,NaN,-1.327893,-1.469427,0.3215754,14.1119,NaN,NaN,0.3852861,0.8130999,0.8042218,1.049806,-1.837352E-05,1.34386
791.6713,0.04497048,0.0004585531,NaN,-0.3272117,0.0004195466,NaN,-0.4989539,-14.55785,NaN,-1.327493,-1.468068,0.3211495,14.11057,NaN,NaN,0.3839775,0.8121791,0.8059587,1.047864,-1.800029E-05,1.349527
791.687,0.0449706,0.0004582021,NaN,-0.3272105,0.0004197996,NaN,-0.4973239,-14.55682,NaN,-1.32754,-1.466016,0.3202251,14.10827,NaN,NaN,0.3833416,0.8131312,0.8072988,1.044844,-1.764563E-05,1.342878
791.7032,0.04497072,0.000458548,NaN,-0.3272094,0.0004196636,NaN,-0.4971027,-14.55802,NaN,-1.327484,-1.477013,0.3203326,14.12005,NaN,NaN,0.3834363,0.8122545,0.8096093,1.060891,-1.729171E-05,1.352806
791.7169,0.04497072,0.000458548,NaN,-0.3272094,0.0004196636,NaN,-0.4971027,-14.55802,NaN,-1.327484,-1.477013,0.3203326,14.12005,NaN,NaN,0.3834363,0.8122545,0.8096093,1.060891,-1.729171E-05,1.352806
791.7311,0.0449708,0.0004588401,NaN,-0.3272083,0.0004190154,NaN,-0.4957575,-14.55835,NaN,-1.328113,-1.479926,0.3193185,14.12316,NaN,NaN,0.38449,0.8119653,0.808903,1.065134,-1.695412E-05,1.354828
791.7468,0.04497089,0.0004589141,NaN,-0.3272071,0.0004187006,NaN,-0.4970247,-14.5567,NaN,-1.327763,-1.473694,0.320316,14.1164,NaN,NaN,0.3843876,0.8135081,0.8105699,1.056042,-1.662421E-05,1.344106
791.7619,0.04497095,0.0004590135,NaN,-0.3272061,0.0004193942,NaN,-0.4957291,-14.55703,NaN,-1.328515,-1.466512,0.3192644,14.10884,NaN,NaN,0.3854671,0.8130301,0.8082595,1.045599,-1.629626E-05,1.344684
791.7769,0.04497095,0.0004590135,NaN,-0.3272061,0.0004193942,NaN,-0.4957291,-14.55703,NaN,-1.328515,-1.466512,0.3192644,14.10884,NaN,NaN,0.3854671,0.8130301,0.8082595,1.045599,-1.629626E-05,1.344684
791.7911,0.04497103,0.0004592894,NaN,-0.327205,0.0004195656,NaN,-0.499176,-14.55835,NaN,-1.327614,-1.473223,0.3220773,14.1161,NaN,NaN,0.3853463,0.8119054,0.8118895,1.055413,-1.59767E-05,1.353007
791.8068,0.044971,0.0004593219,NaN,-0.3272041,0.0004201187,NaN,-0.4991551,-14.55709,NaN,-1.330144,-1.467002,0.3215943,14.10939,NaN,NaN,0.3879939,0.8130289,0.8086739,1.046335,-1.565764E-05,1.34481
791.8235,0.04497105,0.000459469,NaN,-0.3272031,0.0004204818,NaN,-0.5024342,-14.55803,NaN,-1.327827,-1.469975,0.3242861,14.11265,NaN,NaN,0.3869496,0.8121759,0.8106763,1.050694,-1.535835E-05,1.350524
791.837,0.04497105,0.000459469,NaN,-0.3272031,0.0004204818,NaN,-0.5024342,-14.55803,NaN,-1.327827,-1.469975,0.3242861,14.11265,NaN,NaN,0.3869496,0.8121759,0.8106763,1.050694,-1.535835E-05,1.350524
791.8513,0.04497102,0.0004599472,NaN,-0.3272022,0.0004202027,NaN,-0.5044909,-14.55721,NaN,-1.329399,-1.479382,0.3256816,14.12246,NaN,NaN,0.3895042,0.8132202,0.8099918,1.064336,-1.504591E-05,1.34983
791.8669,0.04497106,0.0004600729,NaN,-0.3272013,0.0004208439,NaN,-0.5059412,-14.55718,NaN,-1.327778,-1.467489,0.3275016,14.10988,NaN,NaN,0.3914584,0.8130627,0.810832,1.047029,-1.474815E-05,1.345382
791.8818,0.044971,0.0004596742,NaN,-0.3272004,0.0004210488,NaN,-0.5046166,-14.55704,NaN,-1.330849,-1.466133,0.3266016,14.10842,NaN,NaN,0.3968879,0.8131593,0.8074626,1.04505,-1.446843E-05,1.342252
791.898,0.044971,0.0004596742,NaN,-0.3272004,0.0004210488,NaN,-0.5046166,-14.55704,NaN,-1.330849,-1.466133,0.3266016,14.10842,NaN,NaN,0.3968879,0.8131593,0.8074626,1.04505,-1.446843E-05,1.342252
791.9111,0.04497102,0.0004594917,NaN,-0.3271995,0.0004207591,NaN,-0.5050862,-14.55856,NaN,-1.329813,-1.474278,0.3279654,14.11723,NaN,NaN,0.3997183,0.8118804,0.8089126,1.05696,-1.41795E-05,1.353395
