Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1129.713,0.009663584,0.5458039,0.3866203,-0.6071063,0.3626699,0.6070209
1129.728,0.009663584,0.5458039,0.3866203,-0.6071063,0.3626699,0.6070209
1129.741,0.009663584,0.5458039,0.3866203,-0.6071063,0.3626699,0.6070209
1129.755,0.009663584,0.5458039,0.3866203,-0.6071063,0.3626699,0.6070209
1129.768,0.009663584,0.5458039,0.3866203,-0.6071063,0.3626699,0.6070209
1129.783,0.009663584,0.5458039,0.3866203,-0.6071063,0.3626699,0.6070209
1129.797,0.009663584,0.5458039,0.3866203,-0.6071063,0.3626699,0.6070209
1129.81,0.009663584,0.5458039,0.3866203,-0.6071063,0.3626699,0.6070209
1129.824,0.009663584,0.5458039,0.3866203,-0.6071063,0.3626699,0.6070209
1129.839,0.009663584,0.5458039,0.3866203,-0.6071063,0.3626699,0.6070209
1129.852,0.009663584,0.5458039,0.3866203,-0.6071063,0.3626699,0.6070209
1129.867,0.01091397,0.5477123,0.3884899,-0.6061316,0.3627335,0.6077874
1129.88,0.01254745,0.5496033,0.3899938,-0.6043686,0.362961,0.6089084
1129.894,0.01254745,0.5496033,0.3899938,-0.6043686,0.362961,0.6089084
1129.908,0.01429759,0.5513035,0.3912093,-0.6023245,0.3631691,0.6102172
1129.922,0.01594998,0.5527975,0.3922044,-0.600248,0.3633772,0.6115628
1129.936,0.01594998,0.5527975,0.3922044,-0.600248,0.3633772,0.6115628
1129.949,0.01874831,0.5560414,0.3948197,-0.5972412,0.3636733,0.6136472
1129.964,0.02176524,0.5591574,0.3969108,-0.5935351,0.3641764,0.615949
1129.978,0.02176524,0.5591574,0.3969108,-0.5935351,0.3641764,0.615949
1129.991,0.02476631,0.5619897,0.3985814,-0.5896781,0.3646889,0.6182571
1130.006,0.02897717,0.5665685,0.4016285,-0.5848314,0.3653477,0.6211965
1130.02,0.02897717,0.5665685,0.4016285,-0.5848314,0.3653477,0.6211965
1130.033,0.03332784,0.570906,0.4040004,-0.5793743,0.3661851,0.6242239
1130.048,0.03752546,0.5748119,0.4058432,-0.5739406,0.3669838,0.6271307
1130.061,0.04139681,0.578229,0.4072782,-0.5688615,0.3676738,0.629801
1130.076,0.04139681,0.578229,0.4072782,-0.5688615,0.3676738,0.629801
1130.089,0.04639821,0.5833383,0.4099493,-0.5630437,0.3684511,0.6329414
1130.103,0.05137653,0.5881016,0.4119454,-0.5568368,0.3693428,0.636036
1130.117,0.05137653,0.5881016,0.4119454,-0.5568368,0.3693428,0.636036
1130.131,0.05605545,0.5923494,0.4134357,-0.5508446,0.3701654,0.6389121
1130.145,0.0619388,0.5982844,0.4159545,-0.5440375,0.3710735,0.642241
1130.159,0.0619388,0.5982844,0.4159545,-0.5440375,0.3710735,0.642241
1130.172,0.06772625,0.6037772,0.4177352,-0.5368967,0.3720555,0.6454722
1130.187,0.07310696,0.6086521,0.4189864,-0.5300846,0.3729395,0.6484289
1130.201,0.07792749,0.6128763,0.4198639,-0.5239051,0.3736829,0.6510397
1130.215,0.07792749,0.6128763,0.4198639,-0.5239051,0.3736829,0.6510397
1130.228,0.08393764,0.6188198,0.4216731,-0.5170388,0.374489,0.6540284
1130.243,0.08975501,0.6242847,0.4228196,-0.5099487,0.3753462,0.6568708
1130.257,0.08975501,0.6242847,0.4228196,-0.5099487,0.3753462,0.6568708
1130.27,0.09509012,0.6291109,0.4235231,-0.5032698,0.3761094,0.659427
1130.285,0.1017007,0.6356837,0.4249545,-0.4957752,0.376941,0.6623594
1130.298,0.1017007,0.6356837,0.4249545,-0.4957752,0.376941,0.6623594
1130.312,0.1080638,0.6417056,0.425695,-0.4880755,0.377799,0.6651188
1130.326,0.113859,0.6470081,0.4260068,-0.4808671,0.3785493,0.6675689
1130.34,0.11896,0.6515756,0.4260655,-0.4744316,0.3791698,0.6696752
1130.354,0.11896,0.6515756,0.4260655,-0.4744316,0.3791698,0.6696752
1130.368,0.1253399,0.6579555,0.4267568,-0.4672437,0.3798534,0.6721186
1130.382,0.131425,0.6637784,0.4268541,-0.4599033,0.3805542,0.6743822
1130.396,0.131425,0.6637784,0.4268541,-0.4599033,0.3805542,0.6743822
1130.409,0.1369181,0.6688879,0.4266276,-0.4530831,0.3811599,0.6763631
1130.424,0.1437512,0.6758375,0.4268247,-0.4453768,0.3818314,0.6786688
1130.438,0.1437512,0.6758375,0.4268247,-0.4453768,0.3818314,0.6786688
1130.451,0.1502375,0.6821605,0.4264195,-0.4375374,0.3824982,0.6807727
1130.466,0.1560574,0.6876937,0.4257259,-0.4302916,0.3830613,0.6825843
1130.48,0.1560574,0.6876937,0.4257259,-0.4302916,0.3830613,0.6825843
1130.493,0.1631849,0.6950644,0.4252981,-0.4221734,0.3836814,0.6846752
1130.509,0.1698863,0.7017354,0.4243062,-0.4140019,0.3842753,0.6865366
1130.521,0.1758497,0.7075515,0.4230928,-0.4065106,0.3847623,0.6881053
