Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
110.0896,-0.1763783,0.7351024,1.731476,0.05201479,0.9714593,0.190901
110.1045,-0.1764052,0.7350692,1.731403,0.05211317,0.9714237,0.1909514
110.1211,-0.1764338,0.7350261,1.731283,0.05236414,0.9714252,0.1907765
110.1346,-0.1764335,0.734948,1.731184,0.05278981,0.9714358,0.190515
110.1548,-0.176406,0.7348431,1.731087,0.05363984,0.9714254,0.1902821
110.1627,-0.1763776,0.7347599,1.731052,0.05409571,0.9714234,0.1901768
110.1773,-0.176362,0.7346535,1.730998,0.05424571,0.9714159,0.1899559
110.1913,-0.1763503,0.7345389,1.73094,0.05415929,0.9714471,0.1896066
110.2068,-0.176374,0.73439,1.730866,0.05363192,0.971494,0.1893055
110.2212,-0.1764025,0.7341639,1.730768,0.05314202,0.9715897,0.1886015
110.2358,-0.1764165,0.733867,1.730674,0.05238012,0.9717027,0.1876886
110.2496,-0.1763607,0.7336297,1.730667,0.05227804,0.9716459,0.1874135
110.265,-0.1762608,0.7334099,1.730651,0.05277874,0.9715453,0.1873023
110.2796,-0.1761699,0.7330971,1.73063,0.05350292,0.971462,0.1868699
110.2935,-0.1760742,0.7327994,1.730587,0.05416045,0.97139,0.1864807
110.3089,-0.1759602,0.7325549,1.730534,0.05489533,0.9712771,0.1862908
110.3237,-0.1759053,0.7323407,1.730505,0.05545017,0.9712172,0.1863046
110.3382,-0.175877,0.7321075,1.730394,0.05578408,0.9712116,0.1860999
110.3521,-0.1758939,0.7318773,1.730231,0.05578597,0.9713373,0.1853986
110.3672,-0.1759206,0.731491,1.7299,0.05532107,0.9716841,0.18359
110.3819,-0.1759844,0.7312469,1.72969,0.05422844,0.9719868,0.1821226
110.3964,-0.1760241,0.7310723,1.729504,0.0530853,0.9721802,0.1809381
110.4123,-0.1760356,0.7310077,1.729437,0.0525984,0.9722257,0.1805944
110.4265,-0.1760507,0.7309506,1.729385,0.05246895,0.9722525,0.1804132
110.4401,-0.1760739,0.7308419,1.729302,0.05234613,0.9722981,0.1800999
110.4549,-0.1760692,0.7307702,1.729196,0.05227521,0.9723483,0.1797621
110.4686,-0.1760511,0.7306269,1.729091,0.05218494,0.9724589,0.1792131
110.4838,-0.1760199,0.7305714,1.728997,0.05225,0.9725487,0.178691
110.4984,-0.1760031,0.7304769,1.728933,0.05205744,0.9726138,0.1783175
110.5123,-0.1759808,0.7303895,1.728885,0.05169907,0.97267,0.1779972
110.5277,-0.1759011,0.730297,1.728861,0.05111758,0.9727218,0.1775173
110.5423,-0.1758305,0.7302151,1.728866,0.05068128,0.9727267,0.1772189
110.557,-0.1757794,0.7301602,1.728867,0.0504906,0.9727459,0.1770656
110.5711,-0.1756985,0.7300715,1.728865,0.05030099,0.9727833,0.1767543
110.5865,-0.1756294,0.7299961,1.728872,0.05032583,0.9728068,0.1765796
110.6008,-0.1755589,0.7299044,1.728882,0.05036681,0.9728156,0.1764977
110.6153,-0.1754777,0.7297719,1.728881,0.05050126,0.972837,0.1763643
110.6294,-0.1754273,0.7296232,1.728869,0.05044413,0.9729193,0.1761641
110.6447,-0.175371,0.7294433,1.728819,0.05012233,0.9729971,0.1756273
110.6593,-0.1753332,0.729284,1.728796,0.04988422,0.9730672,0.1751554
