Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
328.2935,-0.1099581,0.3392525,1.081863,0.1166522,0.983198,0.1010485
328.3112,-0.1100751,0.3393074,1.081853,0.1166382,0.983224,0.1009803
328.3243,-0.1102353,0.3393219,1.081859,0.1165987,0.9832395,0.1010294
328.3391,-0.1104583,0.339367,1.081861,0.1165939,0.9832524,0.1011766
328.3535,-0.1107255,0.3394542,1.081851,0.1165369,0.9832774,0.1013452
328.3691,-0.1109689,0.3395152,1.081841,0.116509,0.983285,0.1015787
328.3839,-0.1111923,0.3395965,1.081798,0.1164657,0.9833073,0.1016985
328.3998,-0.1112815,0.3398119,1.081674,0.1164971,0.9833212,0.1017735
328.4141,-0.1113609,0.3399882,1.081573,0.1164987,0.9833262,0.1018679
328.4286,-0.111616,0.3400599,1.081582,0.116531,0.9833248,0.1021192
328.4434,-0.1119486,0.3401369,1.081587,0.1164541,0.9833602,0.1023704
328.4583,-0.1122317,0.3401258,1.08156,0.1161402,0.983429,0.1023813
328.4727,-0.1124417,0.3401201,1.081533,0.1159436,0.9834635,0.1024644
328.4884,-0.1125937,0.3401946,1.081396,0.115885,0.9835054,0.1024461
328.5034,-0.1126643,0.3403208,1.081232,0.1158707,0.9835387,0.1024446
328.519,-0.11276,0.3403798,1.081117,0.1157877,0.9835745,0.102423
328.5324,-0.112964,0.3402866,1.081131,0.1156106,0.9836251,0.1023084
328.548,-0.1131208,0.3401868,1.081145,0.1154951,0.9836626,0.1021892
328.5631,-0.1132982,0.3400295,1.081139,0.1155202,0.9836845,0.1020663
328.578,-0.113447,0.3398788,1.081139,0.1156293,0.9836958,0.1020312
328.5922,-0.1135918,0.3397222,1.081133,0.1157205,0.9837036,0.1020169
328.609,-0.1137632,0.3395656,1.081118,0.1157021,0.983719,0.1020136
328.6227,-0.1139687,0.3394204,1.081089,0.1155638,0.9837436,0.1020775
328.6376,-0.1142793,0.3392725,1.08098,0.1153145,0.9838132,0.1019898
328.6516,-0.1147158,0.3391087,1.080772,0.1148256,0.9839555,0.1017526
328.6672,-0.115085,0.3390367,1.080613,0.1147307,0.9840507,0.1015599
328.6822,-0.1155953,0.3390814,1.0804,0.1148646,0.9840877,0.10181
328.6971,-0.1162536,0.3391958,1.080178,0.1145616,0.9841895,0.1021938
328.7115,-0.1169623,0.3394328,1.079946,0.1142201,0.9842898,0.1025535
328.7271,-0.1180751,0.3398864,1.079569,0.1134473,0.9844473,0.1033027
328.7422,-0.1191714,0.3404049,1.079249,0.1131731,0.9845307,0.1042052
328.7586,-0.1204473,0.3410597,1.078828,0.1130276,0.984626,0.1050407
328.7714,-0.1226707,0.3422267,1.078207,0.112004,0.9849253,0.1065186
328.7871,-0.1245531,0.3432138,1.07774,0.1103733,0.9852464,0.1076084
328.8018,-0.1264746,0.344265,1.077276,0.1091269,0.9854594,0.1089518
328.8177,-0.1286354,0.3456331,1.076742,0.1075878,0.9857184,0.1105616
328.8321,-0.1304377,0.347368,1.076246,0.1057646,0.986041,0.1118877
328.8465,-0.1323747,0.3492771,1.075729,0.104194,0.9863397,0.113044
328.8612,-0.1347678,0.3506701,1.075166,0.1031438,0.9865467,0.1144061
328.876,-0.1373226,0.3521229,1.074618,0.1025682,0.9866682,0.1160533
328.8904,-0.1402333,0.3536656,1.074184,0.1017914,0.9867752,0.1178806
328.9063,-0.1431973,0.3551058,1.073733,0.1004915,0.9869302,0.1193936
328.921,-0.1464461,0.3566424,1.073244,0.09902708,0.9871128,0.1206654
328.936,-0.1496965,0.3581254,1.072856,0.09782877,0.9872523,0.1219568
328.9503,-0.1531829,0.3597611,1.072532,0.09715583,0.9872423,0.1238455
328.9659,-0.156592,0.3613127,1.072226,0.0962551,0.9871789,0.1260254
328.9811,-0.1631486,0.3642153,1.071592,0.09338079,0.9871462,0.129526
328.9957,-0.1669762,0.3657879,1.071371,0.09176788,0.9871001,0.131192
329.01,-0.1708636,0.367384,1.071187,0.09055578,0.9869349,0.1331676
329.0266,-0.1749354,0.3690895,1.071046,0.08931299,0.9867368,0.1350259
329.0406,-0.178879,0.3707563,1.070924,0.08827072,0.9864902,0.1367654
329.0555,-0.1830097,0.3725439,1.070935,0.08657691,0.9862291,0.1386353
329.0694,-0.1870614,0.3742155,1.071008,0.08472925,0.9859341,0.1405298
329.0851,-0.1911782,0.375999,1.071213,0.08341811,0.9855468,0.1423929
329.0999,-0.1952323,0.3777902,1.071513,0.08244661,0.9850683,0.1444202
329.1143,-0.1994964,0.3796873,1.07195,0.081173,0.9845132,0.1467742
329.1299,-0.2037353,0.3816477,1.072428,0.07912262,0.9839815,0.1488806
329.1449,-0.2080986,0.3836441,1.073067,0.07583643,0.9834202,0.1513699
329.1599,-0.2122481,0.3855442,1.073747,0.0727836,0.982801,0.1538149
329.1742,-0.2164262,0.3873818,1.074499,0.07055131,0.9821301,0.1559866
329.1898,-0.224075,0.3907707,1.07571,0.06765083,0.9804084,0.1609189
329.2048,-0.2283933,0.3925864,1.076617,0.06728975,0.9792441,0.1636591
329.2209,-0.2324654,0.3942645,1.077351,0.06637744,0.9780902,0.1661137
329.2357,-0.2366966,0.3959332,1.07809,0.06412305,0.9770204,0.1681487
329.2487,-0.2407797,0.3976481,1.078947,0.06110349,0.9760413,0.1701357
329.2642,-0.244763,0.3994223,1.080092,0.05809446,0.9749017,0.1726017
329.2791,-0.2487981,0.4012377,1.081345,0.05584731,0.9736397,0.174809
329.2935,-0.2529062,0.4031385,1.082771,0.05453211,0.9720849,0.1776177
329.3089,-0.2572251,0.4050885,1.084401,0.05383112,0.9701719,0.1810004
329.3239,-0.2616456,0.4069383,1.085854,0.0525908,0.9681685,0.1841065
329.339,-0.2661677,0.4087086,1.087408,0.04999626,0.9661797,0.1870465
329.3536,-0.2705187,0.4103464,1.088951,0.04713205,0.9644279,0.1893515
329.3689,-0.2749271,0.4119546,1.090633,0.04427947,0.962814,0.1916897
329.3839,-0.2793495,0.4135536,1.092408,0.04074558,0.9612066,0.194281
329.3987,-0.2876812,0.4165123,1.095824,0.03297428,0.9575707,0.1995928
329.413,-0.2920473,0.4179178,1.097815,0.02841779,0.9557199,0.2018985
329.4287,-0.2962773,0.4192525,1.099857,0.02603987,0.9537225,0.2043014
329.4445,-0.3006029,0.4205654,1.102036,0.02578862,0.9514329,0.2070208
329.4586,-0.3049354,0.4217564,1.104009,0.0250065,0.9490155,0.2096627
329.4728,-0.3096279,0.4228938,1.106178,0.0232694,0.9465626,0.2120629
329.4885,-0.3144214,0.4239802,1.108275,0.02046856,0.9441804,0.2146925
329.5034,-0.3194014,0.4250145,1.110573,0.01573528,0.9417971,0.2168768
329.5182,-0.3240887,0.4260308,1.112918,0.01076638,0.9394481,0.2193512
329.5324,-0.3282923,0.4271299,1.115242,0.007604012,0.9371548,0.2217071
329.5481,-0.3323654,0.4282659,1.1176,0.006873452,0.9348698,0.2243024
329.5633,-0.3365195,0.4294846,1.120129,0.007245928,0.9323632,0.2270191
329.5781,-0.3406439,0.4306422,1.122705,0.006520253,0.9295884,0.2296982
329.5922,-0.3482926,0.4328935,1.127485,0.003666661,0.9240369,0.2349976
329.6079,-0.35272,0.4340827,1.130403,0.0005089306,0.9209064,0.2383448
329.6229,-0.357045,0.4351734,1.133197,-0.003981614,0.9182306,0.2412575
329.6389,-0.3609765,0.4362172,1.135924,-0.007275202,0.9157231,0.2440503
329.6531,-0.3647889,0.437236,1.138767,-0.009310603,0.9133395,0.2466621
329.6677,-0.3682888,0.4384055,1.141722,-0.009065016,0.9107978,0.2492872
329.6836,-0.3719414,0.4395089,1.144938,-0.008200651,0.9079102,0.2520034
329.6972,-0.3757392,0.4406214,1.14819,-0.008683298,0.9043651,0.2553071
329.7115,-0.379555,0.4415138,1.151501,-0.01155411,0.9008741,0.2581683
329.7272,-0.3831155,0.4424932,1.15487,-0.01497648,0.8977399,0.2610904
329.7421,-0.3865122,0.4434369,1.158344,-0.01778736,0.8945587,0.264283
329.7572,-0.3899696,0.4443339,1.16192,-0.02093098,0.8912063,0.2675985
