Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
771.6901,-0.4055923,0.4440126,1.699312,-0.05022337,0.9458545,-0.190482
771.7075,-0.4055125,0.4439718,1.69931,-0.05012252,0.9459256,-0.1904364
771.7208,-0.4054695,0.4438951,1.699317,-0.04980992,0.9460042,-0.190437
771.7346,-0.4054631,0.4437015,1.699301,-0.0491793,0.9460701,-0.1906845
771.7484,-0.405515,0.4435582,1.699354,-0.04823458,0.9460918,-0.1908355
771.7637,-0.4055606,0.4434946,1.699443,-0.04790305,0.9459912,-0.1909331
771.7784,-0.4055891,0.4434574,1.699479,-0.04815283,0.9458979,-0.1909156
771.7924,-0.405664,0.4433572,1.699516,-0.04859507,0.9458633,-0.1908633
771.8079,-0.4057966,0.4432242,1.699551,-0.04901611,0.9458216,-0.1909724
771.8226,-0.4059249,0.4431067,1.699575,-0.04933212,0.9457644,-0.1911608
771.8374,-0.4060069,0.4430381,1.699615,-0.04941884,0.9457686,-0.1912587
771.8512,-0.4060919,0.4430038,1.699653,-0.04920254,0.9457886,-0.1914024
771.8667,-0.4062558,0.4430169,1.699731,-0.04873119,0.9458129,-0.191325
771.881,-0.4064758,0.4430541,1.699832,-0.04850455,0.9458385,-0.1909792
771.8959,-0.4067717,0.4431087,1.699954,-0.04867783,0.9457996,-0.1906843
771.9099,-0.4072283,0.4431976,1.700148,-0.04942891,0.9456817,-0.1902535
771.9253,-0.4076579,0.443269,1.70039,-0.0506599,0.9455644,-0.1895267
771.9399,-0.4081717,0.4432724,1.700696,-0.05262779,0.945389,-0.1888202
771.9537,-0.4083008,0.4432431,1.700806,-0.0531938,0.9451886,-0.1893154
771.969,-0.4083211,0.4432653,1.700888,-0.05295086,0.9451131,-0.1893103
771.9857,-0.4083131,0.4432473,1.700905,-0.05235768,0.9451286,-0.1894152
771.9993,-0.4084115,0.4432237,1.700935,-0.05204891,0.9451108,-0.1895924
772.0133,-0.4086124,0.443146,1.700955,-0.05144678,0.9451047,-0.1897315
772.0276,-0.4088279,0.4430877,1.700956,-0.05094615,0.9451131,-0.1897214
772.0421,-0.4089852,0.4430438,1.700994,-0.05073287,0.9451146,-0.1895608
772.0568,-0.409125,0.4429935,1.701018,-0.05074595,0.9450735,-0.1895602
772.0708,-0.4092661,0.4429545,1.701047,-0.05082428,0.9450088,-0.1897197
772.0861,-0.4094067,0.4429439,1.701082,-0.05098327,0.9449432,-0.1896975
772.1006,-0.4095332,0.4429212,1.701112,-0.05119524,0.9449045,-0.1896449
772.1154,-0.40966,0.4428995,1.701096,-0.0513501,0.9448686,-0.1896833
772.1294,-0.4097817,0.442916,1.701083,-0.05130152,0.9448027,-0.1897366
772.1449,-0.4099044,0.4429786,1.70109,-0.05134122,0.9447579,-0.1895802
772.1594,-0.4100271,0.443053,1.701086,-0.0514735,0.9447274,-0.1892846
772.1733,-0.4101063,0.4431158,1.701109,-0.05173291,0.9446764,-0.1891391
772.1888,-0.4101665,0.4431585,1.701132,-0.0520821,0.9446169,-0.1891308
772.2034,-0.4101979,0.4431708,1.701133,-0.05233489,0.9445426,-0.1892014
772.218,-0.4102078,0.4431554,1.701115,-0.05241812,0.9445318,-0.1892257
772.2318,-0.4101874,0.4431382,1.701101,-0.05226035,0.9445126,-0.1892861
772.2471,-0.4101334,0.4430448,1.701072,-0.05167775,0.9444823,-0.1893855
772.2639,-0.4100147,0.4428886,1.701059,-0.05091385,0.9444393,-0.1896386
772.2773,-0.4098182,0.4426211,1.701068,-0.05000523,0.9444417,-0.1899505
772.2913,-0.4095997,0.4423567,1.701078,-0.04934509,0.9444337,-0.1905084
772.3058,-0.4093903,0.4421433,1.701129,-0.049409,0.9444758,-0.1910157
772.3202,-0.409204,0.44195,1.701212,-0.049566,0.9445611,-0.1911114
