Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
455.0892,-0.2937793,0.2406236,1.795117,0.08952498,0.8761796,-0.4733447
455.1039,-0.2937382,0.2407777,1.795205,0.08989306,0.8760705,-0.4734814
455.1182,-0.2936925,0.2409496,1.795289,0.0903134,0.8760455,-0.4734511
455.1322,-0.293665,0.2410794,1.795353,0.0904419,0.8760295,-0.4734623
455.1477,-0.2936356,0.2412475,1.795412,0.09056786,0.875995,-0.4735084
455.1623,-0.2936018,0.2414322,1.795435,0.0908542,0.8760481,-0.4733589
455.1768,-0.2935633,0.241614,1.795429,0.09112119,0.8761007,-0.4732134
455.1911,-0.2935299,0.2417356,1.795401,0.09112975,0.8760539,-0.4732997
455.2063,-0.2934451,0.2419508,1.795409,0.09140271,0.8760766,-0.4732078
455.2209,-0.2933316,0.2421358,1.79543,0.09157714,0.8761539,-0.4730375
455.2358,-0.2931798,0.2423384,1.795465,0.09174462,0.8762181,-0.4728976
455.2498,-0.292907,0.24264,1.795527,0.09225205,0.8764515,-0.4723806
455.2656,-0.2927031,0.242795,1.795582,0.09231747,0.8766266,-0.4720566
455.2803,-0.2925786,0.2428638,1.795585,0.09220071,0.8766035,-0.4721303
455.2966,-0.2923848,0.2430235,1.795601,0.09225912,0.8766147,-0.472103
455.3107,-0.2921261,0.2431945,1.795628,0.09226758,0.8767712,-0.4718199
455.3238,-0.2918541,0.2433267,1.795643,0.09235328,0.8769394,-0.4715008
455.3386,-0.2915976,0.2434323,1.795612,0.09265769,0.8770386,-0.4712633
455.3528,-0.2913726,0.2434859,1.795609,0.09284361,0.8770781,-0.471157
455.3677,-0.2911797,0.2435372,1.795589,0.09285634,0.8770245,-0.4712568
455.3824,-0.2908953,0.2436276,1.795567,0.09284185,0.8771028,-0.4711198
455.397,-0.2906446,0.2436888,1.795567,0.09281623,0.8771647,-0.4710138
455.4109,-0.2903304,0.2437426,1.795558,0.09287965,0.8772633,-0.4708254
455.4263,-0.2899898,0.2438034,1.795543,0.09316291,0.8773494,-0.470616
455.4408,-0.2897523,0.2438433,1.795514,0.0932781,0.8773143,-0.4706625
455.4555,-0.2894343,0.2439536,1.795461,0.09316085,0.8774595,-0.4704209
455.4695,-0.2891361,0.2440841,1.795367,0.09297714,0.8776469,-0.4701125
455.485,-0.2888064,0.2442557,1.79526,0.0925478,0.8778806,-0.4697663
455.4996,-0.2884345,0.2444555,1.795154,0.09235435,0.878155,-0.4692995
455.5138,-0.2881584,0.2446321,1.795051,0.09249146,0.878284,-0.4690375
455.5293,-0.2877435,0.2449375,1.79489,0.09277337,0.8784755,-0.4686313
455.5439,-0.2874281,0.2452044,1.794727,0.09292811,0.8786099,-0.4683567
455.5583,-0.2870919,0.24563,1.794521,0.09305587,0.8790056,-0.4675962
455.5746,-0.2867877,0.2460709,1.794314,0.0932132,0.8795226,-0.4665988
455.5889,-0.2866597,0.2463783,1.794145,0.09330592,0.8797068,-0.4662352
455.6025,-0.2865716,0.246691,1.794013,0.09340043,0.8799014,-0.4658483
