Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
953.1805,0.2630453,0.9959831,1.966556,-0.01775802,0.9932057,-0.02596895
953.1941,0.26302,0.9959954,1.966392,-0.01738296,0.9932481,-0.02573819
953.2073,0.2630016,0.9960382,1.966203,-0.01727225,0.9932759,-0.02569614
953.2217,0.2629883,0.9961125,1.966015,-0.01720083,0.9933045,-0.02545343
953.2356,0.2629935,0.9961898,1.965865,-0.01724483,0.9933364,-0.02522885
953.249,0.2630184,0.9962789,1.96573,-0.01744946,0.9933575,-0.02503956
953.2635,0.2630401,0.9963737,1.96561,-0.01746914,0.9933911,-0.02475902
953.2776,0.2629954,0.9964983,1.965491,-0.01728543,0.9934326,-0.02437251
953.2908,0.2629461,0.9966341,1.965378,-0.01708478,0.9934678,-0.0238885
953.3052,0.2629451,0.9967307,1.965279,-0.01690949,0.9935174,-0.02344332
953.3192,0.2629662,0.9967908,1.965212,-0.01678489,0.993551,-0.02318453
953.3325,0.2629853,0.996857,1.965153,-0.01667524,0.9935861,-0.02301117
953.3471,0.2629839,0.9969295,1.965099,-0.0164736,0.9936201,-0.0228097
953.361,0.2629908,0.997,1.965056,-0.01627341,0.9936616,-0.02259768
953.3749,0.2630353,0.9970291,1.965034,-0.01601424,0.9936895,-0.02250225
953.3881,0.2630873,0.9970671,1.965026,-0.01576104,0.9937258,-0.02242805
953.4025,0.2631133,0.9971062,1.965029,-0.01556529,0.9937632,-0.02226414
953.4166,0.263096,0.9971344,1.965037,-0.01543629,0.9937904,-0.02209571
953.43,0.2630827,0.9971577,1.965064,-0.01517361,0.9938182,-0.02212355
953.4444,0.2631506,0.9971526,1.965104,-0.01484686,0.9938565,-0.02203003
953.4585,0.2632245,0.997134,1.965163,-0.01453177,0.9938885,-0.02206153
953.4719,0.2633418,0.9971262,1.965189,-0.01437063,0.9939142,-0.02206114
953.4863,0.2634582,0.9971251,1.965225,-0.01421085,0.9939554,-0.02192967
953.5002,0.2635697,0.9971288,1.965276,-0.01398756,0.9939811,-0.02182128
953.5146,0.2636588,0.9971298,1.96537,-0.0137375,0.9940112,-0.02178078
953.5276,0.2637501,0.9971251,1.965471,-0.01352071,0.994045,-0.0217593
953.5421,0.2637644,0.9970936,1.965599,-0.01338755,0.9940755,-0.02165304
953.5561,0.2637755,0.9970611,1.965737,-0.01330859,0.9941032,-0.02167113
953.5692,0.263841,0.9970373,1.965869,-0.01320718,0.9941251,-0.02164041
953.5837,0.2639363,0.9970167,1.96601,-0.01315327,0.9941404,-0.02162459
953.5979,0.2640563,0.9969996,1.966143,-0.01309274,0.9941666,-0.02153357
953.6111,0.2642093,0.9969819,1.966257,-0.01306642,0.9941846,-0.02144095
953.6255,0.2643694,0.996981,1.96638,-0.0130321,0.9942036,-0.02130111
953.6395,0.2644798,0.9969785,1.966544,-0.01296399,0.9942236,-0.02106966
953.6528,0.2645967,0.9969876,1.966713,-0.01282475,0.9942343,-0.02083936
953.6674,0.2647021,0.9970195,1.966882,-0.01267286,0.9942449,-0.02063068
953.6813,0.264784,0.9970888,1.967032,-0.01250636,0.9942668,-0.02039394
953.6954,0.2648734,0.9971642,1.967185,-0.01228539,0.9942752,-0.02018135
953.7086,0.2649971,0.9971907,1.967378,-0.01212265,0.9942913,-0.01988561
953.723,0.2651179,0.9972252,1.967574,-0.01188913,0.9943066,-0.01959912
953.7385,0.2652816,0.9972535,1.967741,-0.01160795,0.9943172,-0.01926318
953.7505,0.2654665,0.9972857,1.967897,-0.01134512,0.9943353,-0.01890938
953.765,0.2656325,0.9973103,1.968056,-0.01114192,0.9943511,-0.01853305
953.7789,0.2657812,0.9973553,1.968234,-0.0109669,0.994365,-0.01809931
953.7924,0.2659165,0.9973842,1.96841,-0.01075239,0.9943888,-0.01773076
953.8068,0.2659841,0.9973934,1.968596,-0.01053005,0.9944082,-0.01743113
953.8205,0.2660392,0.9973994,1.968777,-0.01051398,0.9944212,-0.01732495
953.8345,0.2661213,0.997404,1.968958,-0.0104884,0.9944338,-0.01725817
953.8477,0.2662383,0.9974169,1.96913,-0.01035619,0.9944535,-0.01699662
953.8622,0.2663344,0.9974338,1.969286,-0.009990711,0.9944597,-0.01679544
953.8764,0.2664189,0.9974505,1.969388,-0.009846174,0.9944745,-0.01644392
953.8895,0.2665116,0.9974836,1.969486,-0.009884131,0.9944919,-0.01615278
953.9039,0.2666013,0.9975224,1.969603,-0.009973168,0.9944934,-0.01581904
953.9178,0.2666935,0.9975487,1.969736,-0.01015426,0.994486,-0.01557254
953.9313,0.2667603,0.9975733,1.969887,-0.01027982,0.9944841,-0.01547784
953.9459,0.2667853,0.9976104,1.970027,-0.01008301,0.9944654,-0.01533026
953.9598,0.266789,0.997637,1.970163,-0.009987164,0.9944563,-0.01514036
953.9731,0.2668249,0.997637,1.970292,-0.009879429,0.994442,-0.01488726
953.9875,0.2668602,0.9976366,1.970424,-0.009838282,0.9944274,-0.01467117
954.0015,0.2669239,0.9976311,1.970534,-0.009814466,0.9944272,-0.01454365
954.0156,0.2670197,0.9976213,1.97062,-0.009754171,0.9944186,-0.01442418
954.0289,0.2671099,0.9976189,1.970706,-0.009717109,0.9944154,-0.01433852
954.0433,0.2671431,0.9976015,1.970817,-0.009610485,0.9944261,-0.01423936
954.0574,0.267172,0.997589,1.970923,-0.009473666,0.9944284,-0.01418834
