Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
773.4386,0.01028657,0.8365499,2.003249,0.009799259,0.9985469,0.002507061
773.4532,0.01033729,0.8365761,2.003252,0.009801436,0.9985436,0.002411803
773.4708,0.01044297,0.8365719,2.003288,0.01002607,0.9985386,0.00236627
773.4855,0.01048785,0.8365471,2.00333,0.01018048,0.9985315,0.002363404
773.5015,0.01055771,0.8365312,2.003381,0.01004927,0.998528,0.002309006
773.5171,0.01063001,0.8365341,2.003424,0.009880624,0.9985225,0.002247571
773.532,0.01071113,0.8365498,2.003453,0.009692254,0.9985238,0.002297557
773.5485,0.01075643,0.8365611,2.003499,0.009624367,0.998516,0.002441302
773.5645,0.01079887,0.8365801,2.003536,0.009650718,0.9985113,0.002621876
773.5799,0.01084203,0.8366041,2.003557,0.009793087,0.9985103,0.002703945
773.5952,0.01092052,0.8366241,2.003637,0.009953522,0.9985049,0.00274897
773.6113,0.01095396,0.8366029,2.003699,0.01006335,0.9985018,0.002667675
773.6276,0.01099515,0.8366035,2.003759,0.01011717,0.998498,0.00261342
773.6429,0.01105893,0.8366129,2.003782,0.01022177,0.9984956,0.002753967
773.6588,0.01110989,0.8366443,2.003819,0.01031765,0.9984887,0.002757373
773.6736,0.01115185,0.8366551,2.003865,0.01037698,0.9984816,0.00284788
773.6901,0.01119345,0.8366519,2.003914,0.01050141,0.998478,0.002899105
773.706,0.01121908,0.8366416,2.003998,0.01099816,0.998462,0.002932363
773.7216,0.01120245,0.8366495,2.004012,0.01105933,0.9984518,0.002915147
773.7375,0.01121604,0.8366554,2.00403,0.01088452,0.9984555,0.003092221
773.7526,0.011217,0.8366802,2.004059,0.01071645,0.9984515,0.003190503
773.769,0.01124197,0.8367137,2.004064,0.01089179,0.9984492,0.003291728
773.7847,0.01129156,0.836732,2.004055,0.01100854,0.9984478,0.003431009
773.8008,0.01131636,0.8367359,2.00408,0.01109885,0.998448,0.003335627
773.8176,0.01129943,0.8367158,2.004114,0.01106547,0.9984503,0.003250289
773.8315,0.01128674,0.8366971,2.00418,0.01098515,0.9984548,0.003224333
773.8478,0.01125914,0.8367009,2.004216,0.01082725,0.9984601,0.003186268
773.8638,0.01122856,0.8367125,2.004242,0.01063854,0.9984609,0.003173774
773.8795,0.01119667,0.8367099,2.004266,0.01057396,0.9984619,0.003220867
773.8945,0.01116312,0.8367281,2.004287,0.01047496,0.9984655,0.003221517
773.9106,0.01112729,0.8367208,2.00428,0.0104256,0.9984725,0.003262036
773.9266,0.01109624,0.8367167,2.004286,0.01039161,0.9984816,0.003188984
773.9423,0.01103812,0.8367105,2.004343,0.01035416,0.9984971,0.00314589
773.9583,0.01100671,0.836711,2.004373,0.0104404,0.998503,0.003246251
773.9731,0.01098359,0.8367147,2.004424,0.01046003,0.9985085,0.003328263
773.9896,0.01096714,0.8367072,2.00448,0.01051477,0.998508,0.003421366
774.0054,0.010966,0.8367198,2.004528,0.01055512,0.9985034,0.003456209
774.021,0.01096243,0.836726,2.004569,0.01059871,0.9984936,0.003525724
774.0366,0.01098013,0.8367574,2.004608,0.01065101,0.9984847,0.003516547
774.0517,0.01096946,0.8367887,2.004653,0.01070398,0.9984699,0.003620149
774.0682,0.01094484,0.8368312,2.004728,0.01079852,0.9984491,0.003865532
774.0838,0.01092011,0.8368693,2.00476,0.01078639,0.9984363,0.004023758
774.0998,0.01090288,0.836898,2.004793,0.01071824,0.9984326,0.004169323
774.1148,0.01087481,0.8368769,2.004851,0.01080425,0.9984328,0.004125505
774.1311,0.01080889,0.8368499,2.00491,0.01081191,0.9984291,0.00419109
774.147,0.01072586,0.8368428,2.004933,0.01084341,0.9984393,0.004259451
774.1628,0.0106293,0.8368586,2.004963,0.01079034,0.998457,0.004198813
774.1785,0.01055837,0.8368572,2.00497,0.0109353,0.9984679,0.004165348
774.1939,0.01040471,0.8368399,2.004984,0.01130111,0.9984909,0.004282305
774.2101,0.01027781,0.8368232,2.004986,0.01114014,0.9985061,0.00434501
774.2262,0.01016474,0.8368642,2.00499,0.01081896,0.9985194,0.004434162
774.2417,0.01006073,0.8369207,2.004973,0.01053081,0.9985324,0.004532262
774.2575,0.00995189,0.8369833,2.004971,0.0101574,0.9985402,0.004328234
774.2725,0.009839416,0.8369839,2.004996,0.01023482,0.9985546,0.004051999
774.2885,0.009695828,0.8369552,2.005041,0.01039409,0.9985627,0.003890326
774.3049,0.009456813,0.83693,2.005113,0.01035241,0.9985816,0.003684213
774.3214,0.009367466,0.8369009,2.00517,0.01013179,0.998588,0.003502537
774.3363,0.009280622,0.8368813,2.005234,0.009795688,0.9985976,0.003324031
774.3508,0.00918138,0.8368878,2.005295,0.009530717,0.9985981,0.003367728
774.3674,0.009058535,0.8368927,2.005355,0.009528222,0.9985969,0.00344615
774.3829,0.008938789,0.8369065,2.005435,0.009399024,0.9985958,0.003431159
774.3984,0.008823454,0.8369075,2.005527,0.009352122,0.9985996,0.003282675
774.4138,0.008706272,0.8369063,2.005621,0.009193859,0.9985974,0.003184167
774.43,0.00846678,0.8369168,2.0058,0.008878005,0.9985992,0.00289224
774.4457,0.00836587,0.8369433,2.005879,0.008769893,0.9986073,0.002978548
774.4614,0.008255124,0.8369914,2.005973,0.008652662,0.9986163,0.003036898
774.4774,0.008131325,0.8370333,2.006083,0.008475641,0.99862,0.002879086
774.4924,0.007994413,0.8370816,2.006206,0.008365468,0.9986261,0.002807224
774.5086,0.007882595,0.8371409,2.006332,0.0083204,0.9986335,0.00296878
774.524,0.007774651,0.8372072,2.006444,0.008283552,0.9986418,0.002962247
774.5399,0.007638574,0.8372657,2.006528,0.008218257,0.9986497,0.003232206
774.5547,0.007368386,0.8373499,2.006685,0.007650988,0.9986634,0.0033434
774.5715,0.007228613,0.8373952,2.006736,0.007146614,0.9986727,0.00319094
774.5872,0.007068694,0.8374154,2.006758,0.006938579,0.9986874,0.003383662
774.6033,0.006918073,0.8374362,2.006768,0.006719944,0.9986929,0.003279912
774.6187,0.006771863,0.8374467,2.006778,0.006672047,0.9987018,0.003191005
774.6337,0.006614387,0.8374471,2.006788,0.00648982,0.99871,0.003167324
774.6501,0.006450295,0.8374385,2.006819,0.006125395,0.9987179,0.003060131
774.666,0.006299019,0.8374084,2.006843,0.005565538,0.9987302,0.002736625
774.6819,0.006000459,0.8373597,2.006862,0.004706931,0.9987509,0.002435086
