Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
681.6371,-0.06591612,0.9989154,2.058609,-0.02205733,0.999216,0.003342615
681.6521,-0.06577998,0.9988966,2.0587,-0.02206453,0.9992063,0.003058492
681.6682,-0.06562197,0.9988757,2.05874,-0.02189296,0.9991969,0.003096997
681.6837,-0.06544918,0.9988905,2.058768,-0.02149728,0.9991933,0.002766608
681.6993,-0.06528598,0.9988824,2.058801,-0.02119718,0.9991851,0.00265637
681.7145,-0.0650025,0.9988079,2.058897,-0.02102297,0.9991632,0.002359512
681.7308,-0.06483656,0.9987926,2.058962,-0.02095641,0.9991442,0.001917699
681.7465,-0.06469053,0.9987696,2.059034,-0.02079515,0.9991295,0.001644797
681.7623,-0.06455666,0.9987261,2.059078,-0.02052343,0.9991136,0.001282305
681.7778,-0.06439769,0.998669,2.059095,-0.0202766,0.9991062,0.0008713553
681.7927,-0.06425524,0.9986162,2.059087,-0.02020011,0.9990895,0.0005933144
681.809,-0.06409925,0.9986044,2.059074,-0.02000457,0.9990788,0.000235239
681.8247,-0.063981,0.9985751,2.059056,-0.01996669,0.9990657,7.698342E-06
681.8404,-0.06372452,0.9984652,2.059062,-0.01975202,0.9990405,-0.0006519684
681.8563,-0.06362802,0.9983686,2.059082,-0.01976994,0.9990315,-0.001336228
681.8713,-0.0635612,0.998234,2.059142,-0.01981464,0.9990247,-0.001905888
681.8876,-0.06350094,0.9980971,2.05921,-0.01972488,0.9990218,-0.00255533
681.9033,-0.06343085,0.9979911,2.059244,-0.01979006,0.9990191,-0.003112735
681.9187,-0.06336921,0.9978789,2.059278,-0.01970652,0.9990238,-0.003704007
681.9339,-0.06331271,0.9978067,2.059306,-0.019592,0.9990242,-0.004321435
681.9503,-0.06326443,0.9977344,2.059348,-0.01955942,0.9990203,-0.004884726
681.9661,-0.06313324,0.9975319,2.059457,-0.01933274,0.9990185,-0.006008911
681.9815,-0.06308371,0.9974326,2.059536,-0.01931307,0.9990166,-0.006461465
681.9975,-0.06304741,0.9973468,2.059631,-0.01927651,0.9990097,-0.006804083
682.0124,-0.06306434,0.9972816,2.059765,-0.01918868,0.999006,-0.007160291
682.0284,-0.06305832,0.9972275,2.059886,-0.01911942,0.9990048,-0.007379238
682.0441,-0.0630222,0.9971761,2.059988,-0.01891299,0.9990042,-0.007488927
682.0598,-0.06299657,0.9971391,2.06011,-0.01895337,0.9989971,-0.007605912
682.0749,-0.06298846,0.9971131,2.060245,-0.01896476,0.9989911,-0.007598024
682.0911,-0.06293839,0.9970505,2.060498,-0.01897353,0.9989861,-0.007776921
682.1069,-0.06289691,0.9970568,2.060645,-0.01906296,0.9989825,-0.007843837
682.1225,-0.06285781,0.9970772,2.060779,-0.01922019,0.9989823,-0.007572652
682.1382,-0.06285465,0.9971175,2.060953,-0.01918438,0.9989877,-0.007282676
682.1527,-0.06288606,0.9971476,2.061121,-0.01897077,0.9989954,-0.006873669
682.1686,-0.0628612,0.9971943,2.061255,-0.01914681,0.999,-0.006515337
682.1838,-0.06282657,0.9972376,2.061365,-0.01933257,0.9989996,-0.006216761
682.1985,-0.06279433,0.997295,2.061462,-0.01966638,0.9989973,-0.006032187
682.213,-0.06274897,0.9973729,2.061548,-0.02001155,0.9989979,-0.006056126
682.2288,-0.06270367,0.9974289,2.061631,-0.0200123,0.9990088,-0.005629515
682.2437,-0.06265128,0.9974802,2.061713,-0.01989212,0.9990227,-0.005163157
682.2584,-0.06257421,0.9975551,2.061904,-0.01983234,0.9990424,-0.004414412
682.2728,-0.06254786,0.9975642,2.062012,-0.01974418,0.9990544,-0.004353499
682.2883,-0.06248748,0.9975445,2.06211,-0.01959438,0.9990594,-0.004416016
682.3044,-0.062388,0.9975386,2.062178,-0.01938809,0.9990702,-0.004518902
682.3179,-0.06227785,0.997545,2.062227,-0.01908438,0.9990754,-0.004299554
682.3322,-0.06216031,0.9975852,2.062244,-0.01886149,0.9990725,-0.004089646
682.3474,-0.0620352,0.9976317,2.062256,-0.01848239,0.99907,-0.003943376
682.3619,-0.06190008,0.9976544,2.062271,-0.01831362,0.9990659,-0.003974957
682.3766,-0.06174153,0.9976631,2.062284,-0.01822678,0.999058,-0.004041682
682.3908,-0.06161815,0.9976341,2.062303,-0.01789365,0.9990494,-0.004101025
682.4062,-0.06154305,0.9976135,2.062344,-0.01757208,0.9990436,-0.004352696
682.4207,-0.06147826,0.9975721,2.062363,-0.01731771,0.9990358,-0.004276598
682.4355,-0.06136185,0.9975408,2.06235,-0.01720315,0.999023,-0.004444698
