Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
918.4995,-0.06048721,0.9976195,2.044504,-0.0030592,0.9996306,-0.01550602
918.5125,-0.06048554,0.9976071,2.044529,-0.003109612,0.9996324,-0.01555584
918.527,-0.06049752,0.9975976,2.044544,-0.002897816,0.9996393,-0.01550475
918.541,-0.06046075,0.9975814,2.044535,-0.002750083,0.9996463,-0.01529928
918.5546,-0.06040829,0.997577,2.044516,-0.002733394,0.9996529,-0.01515308
918.5679,-0.06035882,0.997593,2.044502,-0.002904909,0.9996558,-0.01512297
918.584,-0.06031519,0.9976118,2.044491,-0.002948592,0.99966,-0.01502072
918.5966,-0.06025475,0.9976308,2.04449,-0.00312223,0.9996626,-0.0149634
918.6096,-0.06017858,0.9976434,2.044514,-0.003181797,0.9996622,-0.01513612
918.6241,-0.06009191,0.9976339,2.044533,-0.003070495,0.9996659,-0.0150701
918.6379,-0.05999959,0.9976103,2.044533,-0.002903104,0.9996683,-0.01511884
918.6512,-0.05990487,0.9975721,2.044542,-0.002695048,0.9996681,-0.01530224
918.6661,-0.05980748,0.9975075,2.044569,-0.002459135,0.9996675,-0.01552355
918.6799,-0.05969661,0.997417,2.044611,-0.002210134,0.9996637,-0.01589215
918.6932,-0.05958009,0.9973319,2.044653,-0.001977195,0.9996592,-0.01624877
918.7078,-0.059452,0.9972637,2.0447,-0.001671593,0.9996552,-0.01651837
918.7217,-0.05931652,0.9971998,2.044746,-0.001349219,0.9996519,-0.01676469
918.7356,-0.05918175,0.9971386,2.044793,-0.001070386,0.9996475,-0.01696847
918.749,-0.05904967,0.9970862,2.044846,-0.000778379,0.9996413,-0.01713146
918.7634,-0.05890387,0.9970571,2.044891,-0.0006060614,0.9996393,-0.01704519
918.7775,-0.05873781,0.9970608,2.044924,-0.0002804577,0.9996336,-0.01705194
918.7911,-0.05858111,0.997074,2.04496,1.381902E-05,0.9996315,-0.01692723
918.8056,-0.05841357,0.9970677,2.044988,0.0003441678,0.9996269,-0.01681958
918.8193,-0.05824518,0.9970589,2.045024,0.0004193202,0.9996197,-0.01681816
918.8326,-0.05808043,0.997063,2.045072,0.0005349406,0.9996116,-0.01680506
918.8472,-0.05793387,0.997059,2.045126,0.0007201507,0.9996054,-0.0168655
918.8612,-0.05779821,0.997052,2.045179,0.001012546,0.9995966,-0.01689821
918.8751,-0.05765629,0.9970683,2.045226,0.001142973,0.9995888,-0.01697652
918.8883,-0.05751747,0.9970831,2.045274,0.001272644,0.9995806,-0.01705254
918.9028,-0.05739135,0.9970704,2.045325,0.001346724,0.9995733,-0.01706305
918.9169,-0.05727607,0.9970698,2.045377,0.001442622,0.9995682,-0.01700423
918.9302,-0.05716151,0.9970502,2.045417,0.001513922,0.9995639,-0.01697778
918.9446,-0.05703729,0.9970088,2.045448,0.001558699,0.9995604,-0.01692019
918.9587,-0.05692452,0.9969747,2.045479,0.001588427,0.9995564,-0.01685439
918.972,-0.05682802,0.9969702,2.045515,0.001578646,0.9995535,-0.01680893
918.9866,-0.05673999,0.9969628,2.04555,0.001623654,0.9995503,-0.01678478
919.0004,-0.05665004,0.9969692,2.045589,0.001630085,0.999546,-0.01680804
919.0145,-0.05656683,0.9969704,2.04563,0.001733951,0.999542,-0.01684424
919.0277,-0.05648887,0.996973,2.045674,0.001757545,0.9995376,-0.01690394
919.0422,-0.05640417,0.9969505,2.045704,0.001817957,0.999534,-0.0169241
919.0562,-0.05632204,0.9969268,2.045734,0.001869471,0.99953,-0.01707455
919.0695,-0.05625242,0.9968981,2.045763,0.001988498,0.999524,-0.01712115
919.0838,-0.05617732,0.9968785,2.045789,0.002051492,0.9995188,-0.01716862
919.0978,-0.05610305,0.9968599,2.045815,0.002074686,0.9995165,-0.01721587
919.1113,-0.05603296,0.9968337,2.045844,0.002106982,0.9995118,-0.01727213
919.1261,-0.05596882,0.9968086,2.045881,0.002114802,0.9995081,-0.01737339
919.1398,-0.05593753,0.9968183,2.045897,0.002031988,0.9995055,-0.01753164
919.1529,-0.05592102,0.9968313,2.045906,0.00200774,0.9995044,-0.01752617
919.1676,-0.05588752,0.9968501,2.045925,0.002214493,0.9995052,-0.01748521
919.1815,-0.05584449,0.9968708,2.045932,0.002405336,0.9995083,-0.01732922
919.1954,-0.0557937,0.9968948,2.045938,0.002488672,0.9995105,-0.01718149
919.2087,-0.05572003,0.9969149,2.045923,0.002412732,0.9995137,-0.01692075
919.2232,-0.05564803,0.9969403,2.045909,0.002414804,0.9995151,-0.01671865
919.2372,-0.05557388,0.9969727,2.04591,0.002148398,0.9995127,-0.01671576
919.2505,-0.05549723,0.9969903,2.045915,0.002142374,0.9995115,-0.01671707
919.2651,-0.05543262,0.9969934,2.045912,0.002191751,0.9995098,-0.01666377
919.279,-0.05537802,0.9969658,2.045902,0.002406549,0.9995099,-0.01656546
919.2924,-0.05532312,0.9969425,2.045901,0.002634832,0.9995103,-0.01655327
919.3069,-0.05526221,0.9969345,2.045908,0.002786011,0.9995106,-0.01654519
919.3207,-0.05519849,0.99692,2.045915,0.002911891,0.9995111,-0.01659193
919.3347,-0.05513281,0.9968759,2.045913,0.003130384,0.9995099,-0.01674075
919.348,-0.05506724,0.9968047,2.045892,0.003349199,0.9995091,-0.01678509
919.3624,-0.05500263,0.9967585,2.045879,0.003594046,0.9995063,-0.01686316
919.3779,-0.0549463,0.9967425,2.045881,0.003743299,0.9995034,-0.01695212
919.39,-0.05489427,0.996732,2.04589,0.003838702,0.9995005,-0.017038
919.4044,-0.05487144,0.9966985,2.045892,0.003930711,0.9994992,-0.01707141
919.4183,-0.05486178,0.9966719,2.045901,0.004050576,0.9994964,-0.01718833
919.4316,-0.05484062,0.9966507,2.045902,0.004247363,0.9994925,-0.01721573
919.446,-0.05481464,0.9966396,2.045903,0.004396674,0.9994918,-0.01710005
919.4601,-0.0547846,0.9966388,2.045894,0.004386681,0.9994909,-0.017095
919.474,-0.0547598,0.9966401,2.04587,0.004353717,0.99949,-0.01706845
919.4871,-0.05474561,0.9966427,2.045835,0.004384663,0.9994905,-0.01695227
919.5024,-0.05474514,0.9966619,2.045809,0.004459355,0.9994919,-0.01682347
919.5159,-0.0547514,0.9966774,2.045795,0.004533922,0.9994922,-0.01675828
919.5288,-0.05476284,0.9966761,2.045778,0.00455908,0.9994937,-0.01674167
919.5436,-0.05477333,0.9966637,2.045753,0.004539965,0.9994949,-0.01679329
919.5575,-0.0547964,0.9966445,2.045727,0.004524855,0.9994961,-0.0168009
919.5706,-0.0548203,0.9966456,2.045693,0.00445747,0.9995,-0.01679601
