Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
712.9517,-0.1411435,0.2001256,1.097816,0.04321942,0.9931962,-0.1080024
712.9661,-0.1412297,0.2001139,1.097839,0.04300033,0.9932243,-0.1078254
712.9802,-0.1412843,0.2001024,1.097848,0.04294899,0.9932373,-0.1077191
712.9954,-0.1413284,0.2000886,1.097843,0.043043,0.9932467,-0.1075928
713.0096,-0.141365,0.2001283,1.09785,0.04327587,0.9932753,-0.1072313
713.0253,-0.1414104,0.2001399,1.097836,0.04345605,0.9933022,-0.1069054
713.0401,-0.141459,0.2001647,1.097819,0.04353529,0.9933176,-0.1067293
713.0552,-0.1415264,0.2002125,1.097807,0.04351103,0.9933621,-0.10632
713.0695,-0.1415801,0.2002795,1.097803,0.04337608,0.993414,-0.10588
713.0851,-0.1416501,0.2003087,1.09777,0.04340836,0.9934391,-0.1056309
713.1001,-0.1417243,0.2004044,1.097768,0.04346867,0.9934829,-0.1051932
713.1156,-0.1418016,0.2004364,1.097731,0.04350785,0.9935021,-0.1049997
713.1295,-0.1418885,0.2004925,1.097708,0.0434423,0.9935411,-0.1046542
713.1461,-0.1419811,0.2005041,1.097665,0.04335267,0.9935672,-0.1044359
713.1602,-0.1420687,0.2004906,1.097613,0.04332204,0.9935744,-0.1043788
713.1752,-0.14218,0.2005219,1.097573,0.04332803,0.993613,-0.1040088
713.1908,-0.1422685,0.2004795,1.09751,0.04341768,0.9936228,-0.1038746
713.205,-0.1423605,0.2004611,1.097458,0.04354684,0.9936342,-0.1037149
713.2198,-0.1424399,0.2004281,1.097411,0.04357848,0.9936551,-0.1035016
713.2344,-0.1425028,0.2003796,1.09736,0.04357177,0.993664,-0.1034154
713.25,-0.1425774,0.2003196,1.097295,0.04362988,0.9936716,-0.103319
713.2652,-0.1426499,0.2002573,1.097226,0.0437108,0.9936893,-0.1031163
713.28,-0.1427122,0.2001734,1.097153,0.04382229,0.9937006,-0.1029567
713.2952,-0.1427559,0.2000862,1.097089,0.0438722,0.9936962,-0.1029752
713.3095,-0.142813,0.1999383,1.09699,0.04394082,0.9936885,-0.1030187
713.3252,-0.1428707,0.1997527,1.096872,0.04398664,0.9936652,-0.1032264
713.34,-0.1429103,0.1995937,1.096766,0.04408339,0.9936427,-0.1034098
713.355,-0.1429408,0.1994545,1.096681,0.04406877,0.9936433,-0.1034139
713.3693,-0.1429666,0.1992685,1.096566,0.04405847,0.9936298,-0.1035443
713.3848,-0.1429814,0.1990927,1.096457,0.04409453,0.9936255,-0.103563
713.4001,-0.1429879,0.1989446,1.096367,0.04413376,0.993624,-0.1035573
713.4149,-0.1430036,0.1987857,1.096264,0.044215,0.9936112,-0.1036481
713.4292,-0.143039,0.1985977,1.096156,0.04415637,0.9936035,-0.1037497
713.4449,-0.1430748,0.1984383,1.096058,0.0441302,0.9935843,-0.1039485
713.4603,-0.1431081,0.1983081,1.095998,0.04404803,0.993583,-0.1039996
713.475,-0.1431309,0.1981945,1.095949,0.04398523,0.9935835,-0.1040187
713.4895,-0.1431513,0.1980742,1.095899,0.04394516,0.9935776,-0.1040857
713.5049,-0.1431703,0.1979744,1.095858,0.04392963,0.9935797,-0.104067
713.5198,-0.1431917,0.1978625,1.095811,0.04398758,0.9935783,-0.1040536
713.5342,-0.1432187,0.197758,1.095758,0.04410038,0.9935728,-0.1040562
713.5499,-0.143272,0.197633,1.095681,0.04416924,0.9935635,-0.1041193
713.5649,-0.143369,0.1974541,1.095545,0.04407988,0.9935551,-0.1042434
713.5799,-0.1434953,0.1972246,1.095264,0.04371633,0.9935416,-0.1045306
713.5941,-0.1436024,0.1969252,1.094823,0.04309523,0.9934946,-0.1052352
713.6098,-0.1436196,0.1967008,1.09441,0.04278968,0.9934571,-0.1057062
713.6248,-0.1436014,0.1964999,1.094002,0.04315853,0.9934009,-0.1060673
713.6398,-0.1435909,0.1962532,1.093349,0.04453855,0.9933116,-0.1063099
713.6555,-0.1436313,0.1960801,1.092639,0.0459652,0.9932342,-0.1064218
713.6697,-0.1437591,0.1960155,1.091866,0.04647952,0.9931891,-0.1066396
713.6852,-0.1438791,0.1960144,1.091125,0.04637013,0.9931537,-0.1070437
713.6998,-0.1439905,0.1961007,1.089944,0.04622364,0.9931238,-0.1074048
713.7141,-0.1439767,0.1962603,1.089357,0.04602337,0.9931647,-0.1071053
713.7296,-0.1440012,0.1963532,1.088535,0.04560595,0.9932083,-0.1068371
713.7457,-0.1440827,0.1963418,1.087379,0.04466141,0.9931969,-0.1072933
713.7596,-0.1441923,0.1963038,1.086089,0.04334491,0.9930964,-0.1087102
713.7737,-0.1442538,0.1963787,1.085234,0.0432344,0.9930152,-0.1095125
713.7898,-0.144259,0.1965063,1.084399,0.04338168,0.9930025,-0.1095965
713.8043,-0.1442095,0.196576,1.083524,0.04364978,0.992987,-0.1096376
713.8194,-0.1440502,0.1966503,1.082437,0.0444953,0.9928975,-0.1100706
713.8339,-0.1439256,0.1967202,1.081397,0.04627828,0.9927266,-0.1108397
713.8497,-0.1438706,0.1967796,1.080284,0.04854166,0.992515,-0.1117764
713.8646,-0.1438462,0.1969217,1.079056,0.05200701,0.9921818,-0.1132322
713.8793,-0.1437905,0.1972439,1.077863,0.05592466,0.9918632,-0.1142209
713.8941,-0.1431122,0.1986084,1.076043,0.06174739,0.9912536,-0.1165287
713.9094,-0.142113,0.2006382,1.075247,0.06470338,0.9908449,-0.1183855
713.9243,-0.1415169,0.2022573,1.074384,0.06707262,0.9905056,-0.1198634
713.9402,-0.1414056,0.2034231,1.07321,0.06959503,0.9901429,-0.1213609
713.9542,-0.1412756,0.2046192,1.07206,0.07230519,0.9897453,-0.1229904
713.9683,-0.1411668,0.2057619,1.070878,0.07541807,0.9893093,-0.1246235
713.9841,-0.1409239,0.2068528,1.06967,0.07966968,0.9887015,-0.1267867
713.999,-0.1406808,0.2076735,1.068154,0.0856864,0.9876757,-0.1308214
714.0134,-0.1403964,0.2089217,1.066971,0.09315202,0.9866321,-0.1336191
714.029,-0.1403095,0.2101052,1.065916,0.09903872,0.9860864,-0.1334368
714.0443,-0.1401904,0.2114278,1.064826,0.1046479,0.9855906,-0.1328589
714.0591,-0.1400736,0.2128975,1.063639,0.1087472,0.9851809,-0.1326125
714.0735,-0.1402745,0.2146641,1.062718,0.1119337,0.9851482,-0.130206
714.0892,-0.1403878,0.2172793,1.061006,0.1165413,0.9849656,-0.1274685
714.1041,-0.1404577,0.2185177,1.060026,0.1150689,0.9852332,-0.1267539
714.1201,-0.1402963,0.2194808,1.058943,0.115671,0.9849199,-0.1286512
714.1348,-0.1401344,0.2200389,1.057814,0.1173926,0.9841927,-0.1326001
714.149,-0.1400032,0.2204942,1.05677,0.1197779,0.9833041,-0.136967
714.1638,-0.1398349,0.2210561,1.055795,0.1240016,0.9823213,-0.140199
714.1785,-0.1397953,0.2214797,1.054897,0.1288264,0.981364,-0.1425423
714.193,-0.1397525,0.221705,1.054042,0.1335963,0.9803188,-0.1453306
714.2086,-0.1397103,0.2218063,1.053161,0.1375465,0.9793124,-0.148398
714.2234,-0.1396163,0.2216215,1.052263,0.1411664,0.9781777,-0.1524133
714.2386,-0.1394786,0.2216527,1.051153,0.144879,0.9770577,-0.1560537
714.253,-0.1394136,0.2218928,1.050201,0.1489916,0.9762211,-0.1574169
714.2687,-0.1395261,0.2221284,1.049516,0.151947,0.9756454,-0.158174
714.2836,-0.1397883,0.2220584,1.048838,0.1531803,0.9749585,-0.1611993
714.2987,-0.1398794,0.2221955,1.046921,0.1556424,0.9736158,-0.1668577
714.313,-0.1401418,0.2217095,1.046519,0.1535674,0.9735915,-0.1689004
714.3286,-0.140176,0.221108,1.045658,0.1536866,0.9727936,-0.1732784
714.3436,-0.1400841,0.2206277,1.044677,0.1556783,0.9715371,-0.1783946
714.3585,-0.140168,0.2201929,1.043716,0.1590021,0.9701861,-0.1827546
714.3726,-0.1402159,0.2198257,1.042463,0.1634363,0.9684168,-0.1881423
714.3884,-0.1406174,0.2195258,1.042184,0.1653997,0.9683229,-0.1869848
714.4033,-0.1407425,0.2189879,1.041093,0.165902,0.9679215,-0.1885839
714.4183,-0.1408659,0.218254,1.039951,0.1660459,0.9670992,-0.1925753
714.4329,-0.1409446,0.2173983,1.038772,0.1663165,0.9659976,-0.1977044
714.4485,-0.1409506,0.2164373,1.037461,0.169091,0.9642717,-0.2036337
714.4635,-0.140856,0.2153338,1.036054,0.173655,0.9619123,-0.2108412
