Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
189.8716,0.263281,0.4375301,1.867901,0.3095694,0.9451375,-0.0878103
189.8895,0.2633906,0.437544,1.867906,0.3095064,0.9451637,-0.08772489
189.9055,0.2634926,0.4375733,1.867914,0.3094602,0.9451872,-0.08764031
189.9228,0.2635885,0.4375971,1.867932,0.3094369,0.9452067,-0.08753365
189.9397,0.2636794,0.4376092,1.867956,0.3094054,0.9452229,-0.08747274
189.9564,0.2637683,0.4376006,1.867965,0.3093977,0.9452233,-0.08744856
189.9736,0.2638592,0.4375759,1.867963,0.3094845,0.945186,-0.08746504
189.9909,0.2639403,0.4375372,1.867969,0.3096294,0.9451368,-0.08742736
190.0076,0.2640092,0.4374875,1.867984,0.3097848,0.9450883,-0.08737719
190.0273,0.2640465,0.4374435,1.868002,0.3098789,0.9450603,-0.08734892
190.0418,0.2640692,0.4373822,1.868022,0.3099625,0.9450379,-0.08734624
190.0589,0.2640725,0.4373229,1.868041,0.309995,0.9450276,-0.08738819
190.0751,0.2640733,0.4372368,1.868059,0.3100114,0.945013,-0.08750423
190.0932,0.2640688,0.4371673,1.868068,0.3100084,0.9450064,-0.08758255
190.1104,0.2640724,0.437082,1.868077,0.3100303,0.9449868,-0.08770178
190.1272,0.2640648,0.4370243,1.868103,0.3100485,0.94497,-0.08780266
190.1443,0.2640654,0.4369737,1.868144,0.3100198,0.9449691,-0.08787262
190.1613,0.2640951,0.4369248,1.868185,0.3099908,0.9449682,-0.08792267
190.1784,0.2641606,0.4368781,1.868227,0.3099886,0.9449599,-0.08791327
190.1945,0.264246,0.4368325,1.86828,0.3101227,0.9449062,-0.08788314
190.2124,0.264328,0.4367974,1.868335,0.3102679,0.9448444,-0.08786348
190.2294,0.2643923,0.4367592,1.868385,0.3104066,0.9447896,-0.08783402
190.2467,0.2644179,0.4367389,1.868429,0.3104793,0.9447633,-0.08781891
190.2637,0.2644109,0.4367456,1.86847,0.3105324,0.944747,-0.08777657
190.281,0.2643876,0.4367625,1.868502,0.3105604,0.9447413,-0.08775483
190.2982,0.264356,0.4367614,1.868518,0.3105681,0.9447507,-0.08770701
190.3145,0.2643139,0.4367519,1.868519,0.3105246,0.9447728,-0.08769529
190.3325,0.2642716,0.4367304,1.868521,0.310486,0.9447892,-0.08771518
190.3496,0.2642291,0.4366913,1.868515,0.3104074,0.9448151,-0.08776668
190.3666,0.2641804,0.4366382,1.868498,0.3103174,0.9448426,-0.08782308
190.3836,0.2641492,0.4365452,1.868456,0.3102838,0.9448352,-0.08800413
190.4006,0.2641256,0.4364658,1.868399,0.3103507,0.9447927,-0.08816558
190.4181,0.2640982,0.436391,1.868339,0.3104795,0.9447291,-0.0883469
190.4341,0.2640671,0.4363487,1.8683,0.3105215,0.9447077,-0.08842909
190.452,0.2640127,0.4363022,1.868258,0.31055,0.9446969,-0.08847658
190.469,0.2639632,0.4362822,1.868237,0.3105785,0.9446869,-0.08852381
190.4866,0.2639021,0.4362752,1.868216,0.3106579,0.9446595,-0.08857151
190.5035,0.2638507,0.4362699,1.8682,0.3107762,0.9446216,-0.08858677
190.5208,0.2637898,0.4362918,1.868194,0.3109323,0.944589,-0.08848464
190.5374,0.2637436,0.4363273,1.868198,0.311028,0.9445868,-0.08832305
190.554,0.2637167,0.4363506,1.868207,0.3110363,0.9446071,-0.08818117
190.5728,0.2637059,0.4363507,1.868209,0.3110174,0.9446267,-0.08807574
190.5886,0.263725,0.4363321,1.868219,0.310984,0.944648,-0.08798196
190.6055,0.2637896,0.4362702,1.868238,0.3110559,0.9446269,-0.08793192
190.6226,0.2639151,0.4361109,1.868257,0.3113195,0.9445212,-0.08801695
190.6396,0.2640387,0.4359081,1.868265,0.311606,0.9443797,-0.08827596
190.6562,0.2641532,0.4357337,1.868271,0.3118455,0.9442558,-0.0885244
190.6738,0.2642587,0.4355437,1.868267,0.3120538,0.9441656,-0.088741
190.6912,0.2643055,0.4354332,1.868265,0.3120991,0.9441409,-0.08889123
190.7081,0.2643361,0.4353223,1.868255,0.3120387,0.9441496,-0.08905943
190.7249,0.2643523,0.4352101,1.868244,0.3119742,0.9441572,-0.08925319
190.743,0.2643667,0.4351235,1.868232,0.3119345,0.9441612,-0.08941922
190.7592,0.2644017,0.4350295,1.868207,0.3120579,0.944127,-0.08946159
190.7756,0.2644521,0.4349574,1.868177,0.3121695,0.9440849,-0.08954135
190.7932,0.2645263,0.4348949,1.868143,0.3121971,0.9440629,-0.08962509
190.8101,0.2646503,0.4348396,1.868103,0.3122301,0.9440379,-0.08966068
190.8273,0.2648089,0.434826,1.868083,0.3124195,0.9439644,-0.08964889
190.8442,0.2649729,0.43486,1.868084,0.3126568,0.9438971,-0.08947083
190.861,0.2651065,0.434902,1.868109,0.3128241,0.9438545,-0.08927204
190.8781,0.2652206,0.4349458,1.868134,0.3128806,0.9438399,-0.0891325
190.8941,0.2653414,0.4349728,1.868119,0.3129553,0.9438207,-0.08899334
190.9118,0.2654524,0.4349725,1.868083,0.3130177,0.9438025,-0.08889853
190.9289,0.265552,0.4349335,1.868037,0.3130796,0.9437782,-0.08891867
190.9464,0.2656307,0.4348534,1.867979,0.3130513,0.943773,-0.08902143
190.9628,0.2656655,0.4347723,1.867916,0.3130328,0.9437621,-0.08915284
190.98,0.2656707,0.4346787,1.867844,0.313115,0.943715,-0.08933743
190.9959,0.2656409,0.4345609,1.867761,0.3132292,0.9436636,-0.08951218
191.0137,0.2655968,0.4344769,1.867706,0.3132561,0.943644,-0.08964095
191.0304,0.265533,0.4343813,1.867665,0.3132413,0.9436412,-0.08976313
191.0474,0.2654684,0.4342923,1.867638,0.3133344,0.9436077,-0.08985325
191.0641,0.2653874,0.4341779,1.867628,0.3135839,0.9435279,-0.08991759
191.0812,0.2653311,0.4340709,1.86762,0.3138383,0.9434424,-0.08999005
191.0977,0.2653001,0.4339933,1.867628,0.31393,0.9434024,-0.09007491
191.1153,0.265287,0.433915,1.867642,0.313948,0.9433877,-0.09013963
191.1314,0.2653169,0.4338493,1.867683,0.3139746,0.9433743,-0.09015664
191.1483,0.2654224,0.4337825,1.867766,0.3140913,0.9433408,-0.09008587
191.1652,0.2656166,0.4337168,1.867868,0.3143183,0.9432673,-0.08996432
191.1821,0.2658577,0.4336821,1.867996,0.3144632,0.9432274,-0.08970838
191.1991,0.2661037,0.433654,1.868137,0.3146612,0.9431723,-0.08941912
191.2151,0.2663738,0.4336159,1.868286,0.3148563,0.9431152,-0.0891673
191.2325,0.2667359,0.4335543,1.868475,0.3152613,0.94298,-0.08888167
191.2498,0.2670456,0.4335016,1.868659,0.3157698,0.9428014,-0.08867153
191.2666,0.2672865,0.4334511,1.86879,0.3160414,0.9427134,-0.08847333
191.2835,0.2675185,0.4333886,1.868937,0.3163362,0.942627,-0.08823229
191.3002,0.2677363,0.4333252,1.869107,0.316522,0.9425756,-0.0880347
191.3172,0.2680518,0.4331945,1.869335,0.3167343,0.9425014,-0.08785427
191.3333,0.2683921,0.4329868,1.869561,0.3171614,0.9423243,-0.0878351
191.351,0.2686904,0.432786,1.869745,0.3176656,0.9421288,-0.08786859
191.3677,0.2689625,0.4325762,1.869916,0.3182333,0.94191,-0.08787998
191.3847,0.2692824,0.4322747,1.870134,0.3185153,0.9417719,-0.08799158
191.4017,0.2694852,0.4320514,1.870274,0.3185649,0.9417163,-0.08820762
191.419,0.2696771,0.4318393,1.87038,0.3185564,0.9417015,-0.08827407
191.4349,0.2699282,0.4316014,1.870524,0.3188092,0.9415737,-0.08845007
191.4526,0.2701218,0.4314137,1.87062,0.3192579,0.9414042,-0.08849792
191.4695,0.2703528,0.4311835,1.870723,0.3197239,0.9412142,-0.08862754
191.4866,0.2704693,0.4310806,1.870767,0.3199245,0.9411414,-0.08851495
191.5033,0.2705564,0.4310137,1.870819,0.319978,0.9411139,-0.0885118
191.5201,0.2706691,0.4309603,1.870884,0.3200851,0.9410772,-0.08845046
191.537,0.2708162,0.4309362,1.870984,0.320335,0.9410094,-0.0882488
191.5532,0.2710315,0.4309531,1.871152,0.3207205,0.9409173,-0.08780956
191.5704,0.2711902,0.430968,1.871268,0.3210031,0.9408327,-0.08757556
191.5874,0.2713684,0.4309915,1.871375,0.3211778,0.9407848,-0.0872713
191.6041,0.2715501,0.4310106,1.871466,0.3213205,0.9407371,-0.08710851
191.6216,0.2717072,0.4310174,1.871549,0.3214265,0.9406969,-0.08701955
191.6374,0.2719119,0.4310104,1.871662,0.3215017,0.940671,-0.08686627
191.6546,0.2720807,0.4309901,1.871741,0.3214844,0.9406608,-0.08686569
191.6707,0.2722317,0.4309706,1.871808,0.3214518,0.9406474,-0.08692349
191.6874,0.2723525,0.4309585,1.871866,0.3214114,0.9406533,-0.08692616
191.7044,0.2724862,0.4309374,1.871962,0.3214405,0.9406359,-0.08687898
191.7209,0.2726007,0.4309284,1.872047,0.3213781,0.9406468,-0.0868769
191.7376,0.272697,0.4309211,1.872112,0.3212662,0.940671,-0.08684908
191.7539,0.2727836,0.4309202,1.872175,0.3211798,0.9406815,-0.08683825
191.7711,0.2728511,0.4309145,1.872243,0.3212247,0.9406539,-0.08679177
191.7882,0.2729228,0.4309157,1.872319,0.321402,0.9405801,-0.08678327
191.8047,0.2729721,0.4309233,1.872382,0.321556,0.9405216,-0.08667712
191.822,0.2729954,0.4309293,1.872418,0.3215929,0.9405004,-0.08662537
191.8387,0.2730061,0.4309304,1.872438,0.3215659,0.9404963,-0.08665404
191.8549,0.2729951,0.4309306,1.872438,0.3214888,0.9405006,-0.0867554
191.8719,0.2729603,0.4309559,1.872421,0.321376,0.940519,-0.08687562
191.8906,0.2729192,0.4310359,1.872411,0.321282,0.9405476,-0.08690336
191.9061,0.2728692,0.431195,1.872414,0.3211495,0.9406142,-0.08682568
191.9226,0.2728165,0.4313874,1.872416,0.3209563,0.9407206,-0.08662529
191.9392,0.2727871,0.4315382,1.872408,0.3207236,0.9408207,-0.08652009
191.9555,0.272788,0.4316761,1.872382,0.3204836,0.9409087,-0.08647625
191.9728,0.2728159,0.4317842,1.87237,0.3203167,0.9409577,-0.08647452
191.9899,0.2728938,0.4319701,1.872374,0.3201327,0.9410368,-0.08623546
192.0066,0.2730014,0.4321924,1.872414,0.3200833,0.9411061,-0.08570307
192.0234,0.273115,0.432389,1.872476,0.3201489,0.9411373,-0.08516093
192.0399,0.273257,0.4325449,1.872552,0.3202749,0.9411373,-0.08455259
192.0563,0.2733222,0.4325716,1.872589,0.3204445,0.9410731,-0.08445963
192.0738,0.27337,0.432582,1.872622,0.3207112,0.9409614,-0.08451626
192.0908,0.2733903,0.4325147,1.872641,0.3210184,0.9408354,-0.08460554
192.1076,0.2733282,0.4323286,1.872593,0.3213186,0.940699,-0.08492228
192.1247,0.2730054,0.4319106,1.872375,0.3212211,0.940663,-0.08583785
192.1414,0.2726166,0.4316038,1.872135,0.320826,0.9407406,-0.08679702
192.1587,0.2721775,0.4313974,1.871901,0.3202694,0.9409136,-0.08756381
192.1745,0.2718329,0.4313059,1.871701,0.3198728,0.9410537,-0.08807261
192.1922,0.2714235,0.4312794,1.87146,0.3194054,0.9412421,-0.08847946
192.2093,0.2713516,0.4313919,1.871402,0.3194215,0.9412572,-0.08835272
192.2264,0.2712763,0.4314839,1.871321,0.319576,0.9412509,-0.08803292
192.2432,0.2711752,0.4315741,1.871222,0.3197821,0.9412233,-0.08780765
192.2601,0.2710759,0.4317464,1.871089,0.3200146,0.9412047,-0.08740758
192.2767,0.2709982,0.4320204,1.870951,0.320001,0.9412735,-0.08692481
192.2929,0.2709687,0.4322473,1.870862,0.32004,0.9412974,-0.08651263
192.3105,0.2709466,0.4324894,1.870805,0.3202044,0.9412918,-0.08602851
192.3274,0.2709221,0.4327123,1.870772,0.3203499,0.9413008,-0.08555515
192.3445,0.2709024,0.4328794,1.870749,0.3202959,0.9413486,-0.08532973
192.3614,0.2708619,0.4330576,1.87074,0.3201512,0.9414054,-0.08521798
192.3786,0.2708063,0.4331873,1.870733,0.3200144,0.9414597,-0.08516144
192.3945,0.270738,0.4332936,1.870724,0.3198476,0.941519,-0.08522095
192.4123,0.2706419,0.433397,1.870731,0.3195026,0.9416287,-0.08539205
192.4292,0.2705292,0.4335019,1.870777,0.318909,0.9418106,-0.0856284
192.4464,0.2704594,0.4335995,1.870852,0.3184372,0.9419619,-0.08576138
192.4633,0.2704383,0.4336705,1.870916,0.3182594,0.9420192,-0.08578977
192.4803,0.2704425,0.4337609,1.871011,0.3181649,0.9420423,-0.08581428
192.4971,0.270485,0.433881,1.871142,0.3180286,0.9420789,-0.08576956
192.5134,0.2705708,0.4340657,1.871335,0.3177699,0.9421576,-0.08560633
192.5308,0.270666,0.4342078,1.871499,0.3175608,0.9422187,-0.08543711
192.5482,0.2707532,0.434344,1.871645,0.3174175,0.9422526,-0.08533188
192.565,0.2708377,0.4345292,1.871822,0.3172435,0.9423046,-0.08514192
192.582,0.270914,0.4347665,1.872029,0.317031,0.9423781,-0.0848642
192.599,0.2709344,0.4349434,1.872195,0.3168859,0.9424209,-0.08472605
