Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
104.3578,0.2515389,0.4596872,1.877258,0.2405757,0.9686836,-0.04388126
104.3732,0.2516001,0.4596896,1.877291,0.2406422,0.9686708,-0.04377843
104.3892,0.2516347,0.4596884,1.877325,0.2406405,0.9686737,-0.0437103
104.4047,0.2516494,0.4596776,1.877355,0.2406065,0.9686849,-0.04366706
104.4204,0.2516484,0.4596668,1.877369,0.2405944,0.9686909,-0.04365515
104.4361,0.2516354,0.4596488,1.877361,0.2406119,0.9686911,-0.04369338
104.4511,0.2516017,0.4596189,1.877334,0.2405811,0.9687024,-0.04378354
104.4673,0.2515466,0.4595851,1.877294,0.2404218,0.9687412,-0.04390925
104.483,0.2514909,0.4595572,1.877252,0.24017,0.9688016,-0.04400137
104.4985,0.2514536,0.4595379,1.877212,0.2399962,0.9688439,-0.04407578
104.5149,0.2514299,0.459522,1.877177,0.2399466,0.9688585,-0.04411675
104.53,0.251403,0.4595093,1.877142,0.2399831,0.9688526,-0.04411147
104.5459,0.2513934,0.4594947,1.877108,0.2400694,0.9688308,-0.04410287
104.5613,0.251385,0.4594854,1.877079,0.2401594,0.9688068,-0.0440652
104.5772,0.2513707,0.4594715,1.877045,0.2402878,0.9687719,-0.04403681
104.5921,0.2513321,0.4594508,1.877018,0.2404442,0.9687324,-0.04401721
104.6086,0.2512833,0.4594247,1.876994,0.2406027,0.9686952,-0.04400349
104.6243,0.2512103,0.4593751,1.876959,0.2407471,0.9686621,-0.04400207
104.6395,0.2511351,0.4593163,1.876922,0.2407942,0.968653,-0.04405754
104.6548,0.2510496,0.4592561,1.876888,0.2407581,0.9686627,-0.04413616
104.671,0.2509587,0.4591928,1.87685,0.2407195,0.9686729,-0.04422233
104.687,0.2508813,0.4591277,1.876815,0.2407625,0.9686598,-0.04434716
104.7023,0.2508098,0.4590538,1.876775,0.2408207,0.9686443,-0.04448499
104.7184,0.2507446,0.4589763,1.876729,0.2408019,0.9686439,-0.04466509
104.733,0.2506982,0.4589002,1.876683,0.2407026,0.9686606,-0.04484535
104.7494,0.2506449,0.458816,1.876631,0.2404923,0.9687034,-0.04502758
104.765,0.2506074,0.4587535,1.876582,0.2403268,0.9687382,-0.04518964
104.7806,0.2505862,0.4587114,1.876542,0.2402653,0.9687472,-0.0453167
104.7965,0.2505873,0.4586824,1.876512,0.2402708,0.9687411,-0.04538276
104.8117,0.2506023,0.4586699,1.876484,0.2403533,0.9687149,-0.04544581
104.8277,0.2506131,0.4586868,1.876481,0.2404228,0.968695,-0.04545077
104.8437,0.2506289,0.4587292,1.876484,0.2405011,0.9686763,-0.04538312
104.8591,0.2506453,0.4587943,1.876486,0.2405754,0.9686649,-0.04522794
104.8741,0.2506596,0.4588539,1.876482,0.2406304,0.9686583,-0.04512481
104.8905,0.2506793,0.4589099,1.876478,0.2407039,0.9686444,-0.04501886
104.9062,0.2507126,0.4589698,1.876471,0.2407869,0.9686282,-0.0448629
104.922,0.250746,0.4590164,1.876474,0.2408677,0.9686128,-0.04472921
104.9374,0.2507854,0.4590531,1.876484,0.2409726,0.9685959,-0.04456554
104.9526,0.2508224,0.4590649,1.876496,0.2410625,0.9685794,-0.04444192
104.9689,0.2508523,0.4590408,1.876505,0.2411508,0.9685573,-0.04440718
104.9845,0.2508812,0.4589809,1.876521,0.2412421,0.9685327,-0.04440943
105.0001,0.2509025,0.4588966,1.876558,0.2413588,0.9685057,-0.04438461
105.0171,0.2509211,0.4587891,1.876614,0.2415764,0.9684578,-0.04436119
105.0307,0.2509513,0.4586613,1.876697,0.2418916,0.9683815,-0.04434071
105.0473,0.2510341,0.4584702,1.876826,0.2423534,0.9682572,-0.04435695
105.063,0.2511272,0.4582459,1.876975,0.2430137,0.9680854,-0.0442503
105.0789,0.2512033,0.4579424,1.877077,0.2439043,0.9678519,-0.04439472
105.0938,0.251244,0.457612,1.877131,0.2445691,0.9676679,-0.04478149
105.1097,0.2512351,0.457365,1.877144,0.2447067,0.9676106,-0.04508004
105.1255,0.251199,0.4569909,1.877036,0.2448055,0.9675528,-0.04572592
105.1413,0.2511358,0.4566468,1.876938,0.2446775,0.9675088,-0.04716099
105.1572,0.2511239,0.4567156,1.877002,0.2439774,0.96768,-0.0472928
105.172,0.2511321,0.4567504,1.877085,0.2433704,0.9678482,-0.04706082
105.1887,0.2511601,0.4567911,1.877166,0.2433739,0.9678714,-0.04683359
105.2042,0.2513413,0.4570159,1.877392,0.2436337,0.9678581,-0.04628313
105.2203,0.2515269,0.4571723,1.877454,0.2441574,0.9677573,-0.04588183
105.2354,0.2516,0.4572989,1.877439,0.2440327,0.9677479,-0.04622094
105.2503,0.2518752,0.4577848,1.877451,0.2428337,0.9679927,-0.04628849
105.2669,0.2519947,0.4582757,1.877531,0.241647,0.9682916,-0.04574653
105.2826,0.2520046,0.4585268,1.877564,0.2418889,0.9682758,-0.04534178
105.2986,0.2520472,0.4591443,1.877623,0.2421409,0.9682861,-0.04458239
105.3134,0.2519684,0.4595575,1.877589,0.2418882,0.9683899,-0.04410384
105.3299,0.2518003,0.4601106,1.877511,0.2402857,0.9687801,-0.04408724
105.3457,0.2515584,0.4609385,1.877528,0.2378674,0.9693693,-0.04374859
105.3608,0.2513595,0.4616023,1.877662,0.2371061,0.9696123,-0.04286079
105.3767,0.2511818,0.4621072,1.877821,0.2377087,0.9695505,-0.04203179
105.3917,0.2509906,0.4626494,1.87795,0.2381495,0.9695153,-0.04142541
105.4081,0.2508626,0.4631809,1.87809,0.2372485,0.96976,-0.04090032
105.4238,0.2507263,0.4641685,1.878436,0.2350869,0.9703186,-0.0393445
105.4393,0.2508067,0.464289,1.87853,0.2354724,0.9701907,-0.03931409
105.4547,0.2508936,0.4641616,1.87853,0.2369338,0.9698297,-0.03950822
105.4705,0.2508782,0.4642379,1.878589,0.2375809,0.9696562,-0.03975048
105.4864,0.2508408,0.4644676,1.878709,0.2369799,0.9697837,-0.03964346
105.503,0.2507986,0.464693,1.878852,0.2360304,0.969995,-0.03942773
105.5175,0.2508,0.4647524,1.878911,0.2356796,0.9700523,-0.03964974
105.5324,0.2507878,0.4648025,1.878966,0.2357925,0.9700022,-0.03995514
105.5489,0.2507366,0.4649109,1.879081,0.2357804,0.9699724,-0.04023302
105.5648,0.2506455,0.4650114,1.879188,0.2353757,0.9700477,-0.04042322
105.5805,0.2505171,0.465121,1.879285,0.2347583,0.9701782,-0.04065654
105.5962,0.2503712,0.4652415,1.879344,0.2340078,0.97034,-0.0410021
105.6109,0.2502441,0.4653923,1.879397,0.233275,0.9704875,-0.04145925
105.6272,0.2501438,0.465599,1.879452,0.2327654,0.9705869,-0.04174631
105.6428,0.2500542,0.4657929,1.879509,0.2324837,0.9706507,-0.04175495
105.6586,0.2499752,0.465982,1.879552,0.2324248,0.9706703,-0.04183635
105.6734,0.249858,0.4662897,1.879595,0.2320666,0.9707615,-0.04195736
105.6901,0.249755,0.4666369,1.879563,0.2309991,0.9710158,-0.04210342
105.7057,0.2497159,0.4670246,1.879502,0.2293114,0.9713831,-0.04232579
105.7213,0.2497675,0.4672904,1.879483,0.2285679,0.971535,-0.0424107
105.7369,0.2497908,0.467424,1.879479,0.2289076,0.9714706,-0.04222841
105.7518,0.2497912,0.4676265,1.879443,0.229041,0.9714638,-0.04205827
105.7681,0.249796,0.4678722,1.879365,0.2287933,0.97153,-0.04205757
105.7838,0.2497894,0.4681394,1.879237,0.2280057,0.9717067,-0.04213189
105.7996,0.2497568,0.4684729,1.879011,0.2265959,0.9720132,-0.04217947
105.8149,0.2497186,0.4685327,1.878923,0.2267107,0.9719856,-0.04237215
105.8312,0.2496648,0.4686339,1.878836,0.227,0.9719321,-0.04240909
105.8467,0.2494946,0.4688283,1.878647,0.2269354,0.9719825,-0.04227928
105.8623,0.2492902,0.4689393,1.878435,0.2264728,0.9721088,-0.0423638
105.8781,0.2490348,0.469078,1.878152,0.2254027,0.9723634,-0.04265494
105.8929,0.2488502,0.4692273,1.878003,0.2246253,0.9725327,-0.04291205
105.9093,0.2487338,0.4693215,1.877945,0.2246543,0.9725412,-0.04281541
105.925,0.2485075,0.4695002,1.877798,0.2250232,0.9725024,-0.04262321
105.9409,0.2483429,0.4695969,1.877658,0.2255975,0.9724126,-0.04241742
105.9566,0.2482478,0.4696383,1.877599,0.2255423,0.9724281,-0.04244577
105.9713,0.2481493,0.469676,1.877545,0.2252964,0.9724855,-0.04242015
105.9877,0.2480414,0.4696822,1.87747,0.2251282,0.9725269,-0.04244695
106.0045,0.247954,0.46966,1.87741,0.2251082,0.9725383,-0.04246009
106.0189,0.2478816,0.4696233,1.877367,0.2252458,0.9725151,-0.04243882
106.0339,0.2478342,0.4695701,1.877342,0.2254294,0.972481,-0.04239491
106.0503,0.2478095,0.4695066,1.87734,0.2256103,0.9724427,-0.04235057
106.066,0.2478153,0.4694092,1.877365,0.2258991,0.9723772,-0.04227185
106.0818,0.24785,0.4692894,1.877415,0.2262649,0.9722898,-0.04221067
106.0973,0.2479003,0.469125,1.877487,0.226822,0.9721553,-0.04218911
106.1122,0.2479453,0.4689334,1.877546,0.2273229,0.9720303,-0.04226897
106.1288,0.2479799,0.4687047,1.877602,0.2277825,0.9719105,-0.04238739
106.1446,0.2480056,0.4684642,1.877637,0.2281046,0.9718228,-0.04254616
106.1602,0.2480142,0.4682214,1.877648,0.2284173,0.9717359,-0.04276995
106.176,0.2479997,0.4678268,1.877617,0.2288418,0.9716171,-0.04322512
106.1908,0.2479932,0.4674981,1.87755,0.2290302,0.9715469,-0.04384578
106.2077,0.2480012,0.4672698,1.877502,0.2290136,0.9715207,-0.04441852
106.2234,0.2480084,0.4671625,1.877487,0.2288969,0.9715297,-0.04469806
