Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
203.9482,-0.2509861,0.2841088,1.689401,0.08598689,0.9651712,-0.2104308
203.9651,-0.2511467,0.2838417,1.689481,0.08600377,0.9650629,-0.2108417
203.9814,-0.2512853,0.2835861,1.689565,0.08602847,0.9649976,-0.2110308
204.0002,-0.2514806,0.2831945,1.689637,0.08593753,0.9648924,-0.2114719
204.0157,-0.2517083,0.2826811,1.689718,0.0859255,0.9647176,-0.2121733
204.0318,-0.2518523,0.282339,1.689785,0.08617277,0.9645797,-0.2125891
204.0493,-0.2519793,0.2820011,1.689843,0.0864736,0.9644818,-0.2128546
204.0663,-0.2521191,0.2816375,1.689909,0.08653442,0.9643821,-0.2132288
204.0833,-0.2523545,0.2809759,1.690018,0.08664642,0.9642074,-0.2138749
204.1005,-0.2525515,0.2803627,1.690097,0.08664879,0.9639929,-0.2147316
204.1171,-0.2527438,0.2797709,1.6902,0.08688997,0.9637434,-0.2155671
204.1333,-0.2529323,0.2792228,1.690293,0.08701784,0.9635795,-0.2161112
204.1512,-0.25313,0.2785475,1.690408,0.08699606,0.963362,-0.2169393
204.168,-0.2534239,0.2774997,1.690563,0.08732148,0.9629958,-0.2182878
204.185,-0.2536528,0.2765898,1.690707,0.08792561,0.9626125,-0.2195646
204.2022,-0.2538792,0.2757851,1.690844,0.08832511,0.9623384,-0.2204914
204.219,-0.2541693,0.2749119,1.690997,0.08850119,0.9620524,-0.2214634
204.2355,-0.2546174,0.2734992,1.691198,0.08876375,0.9615561,-0.2231466
204.2529,-0.2549775,0.2726516,1.69134,0.0885847,0.961142,-0.2247436
204.2699,-0.2552735,0.2719497,1.691551,0.08842506,0.9608485,-0.2256217
204.287,-0.2555195,0.2712126,1.691771,0.08839193,0.9607139,-0.2260982
204.304,-0.2558017,0.2703875,1.691967,0.08835814,0.9604532,-0.227042
204.3211,-0.2563305,0.2688919,1.692313,0.08831412,0.9597753,-0.2294421
204.3385,-0.2565638,0.2681828,1.692574,0.08892987,0.959518,-0.2300906
204.3546,-0.2568523,0.2673697,1.69286,0.08959577,0.95928,-0.2306673
204.3723,-0.2572433,0.2664594,1.693071,0.09017448,0.9589213,-0.2316725
204.3893,-0.2581123,0.2646049,1.69347,0.09040934,0.958242,-0.2337552
204.4062,-0.2588404,0.2632998,1.693684,0.09035006,0.9577487,-0.2352329
204.4233,-0.2597686,0.2617335,1.693901,0.08940434,0.9570203,-0.2378729
204.4403,-0.2607341,0.2601122,1.694144,0.08920339,0.9563615,-0.2397719
204.4572,-0.2618984,0.2580764,1.694387,0.09002706,0.9555336,-0.2420774
204.4733,-0.2641897,0.2541498,1.694761,0.09299661,0.9536507,-0.2469229
204.4916,-0.2661914,0.2511899,1.694976,0.09634967,0.952027,-0.2506696
204.5082,-0.2686731,0.2479116,1.695196,0.09924303,0.949918,-0.2553569
204.5275,-0.271733,0.244303,1.695585,0.09973155,0.9476057,-0.2610213
204.5425,-0.2768596,0.238336,1.696401,0.09877849,0.9437264,-0.2703644
204.5595,-0.2803701,0.2345583,1.697279,0.09748171,0.9413496,-0.2758283
204.576,-0.2838749,0.2306398,1.698354,0.09855434,0.9387074,-0.2814583
204.5934,-0.2876717,0.2263505,1.699663,0.101324,0.9356338,-0.2877679
204.6105,-0.2915724,0.2222072,1.700963,0.10328,0.932417,-0.294184
204.6275,-0.298891,0.2146533,1.703417,0.1049671,0.9264072,-0.3055471
