Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
997.6235,0.2150447,0.08456171,2.170559,-0.1966266,0.7250701,-0.6537954
997.6375,0.214839,0.08453119,2.170302,-0.1964344,0.7251013,-0.6537904
997.6508,0.2146691,0.08450723,2.170089,-0.1961782,0.7251201,-0.6538165
997.6653,0.2144951,0.08446068,2.169873,-0.1959045,0.7251225,-0.6538559
997.6792,0.2144647,0.08446807,2.169676,-0.1956751,0.7251644,-0.6538494
997.6924,0.21441,0.08447546,2.169326,-0.1954589,0.7251748,-0.65389
997.7068,0.2142778,0.08447003,2.168902,-0.1951913,0.7251282,-0.6539803
997.7209,0.2141882,0.08446699,2.168493,-0.1950251,0.7250035,-0.6541346
997.7349,0.2141107,0.08440518,2.167929,-0.1949745,0.7248805,-0.6542641
997.7482,0.2141596,0.08443409,2.167406,-0.1949891,0.724857,-0.6542795
997.7626,0.2142792,0.08447248,2.16704,-0.1950228,0.7248201,-0.6543114
997.7767,0.2145476,0.0845452,2.166683,-0.1949895,0.7248347,-0.6543026
997.7899,0.2147559,0.08459997,2.166461,-0.1949924,0.7248884,-0.65424
997.8047,0.214878,0.0847317,2.16618,-0.1949152,0.7249371,-0.6541899
997.8185,0.2149032,0.08474767,2.165824,-0.194761,0.724973,-0.6541772
997.8318,0.2148512,0.08473837,2.165558,-0.194574,0.7249501,-0.6542394
997.8463,0.2147388,0.08471155,2.165315,-0.1943499,0.7249385,-0.6543021
997.8604,0.2145967,0.08467281,2.165152,-0.1942206,0.7249616,-0.654308
997.8743,0.214468,0.08462602,2.165042,-0.1940439,0.7249758,-0.654343
997.8875,0.2142283,0.08456266,2.165004,-0.193887,0.7249109,-0.6544509
997.902,0.2139692,0.08450049,2.164983,-0.1937876,0.7249105,-0.6544635
997.916,0.2136925,0.08443815,2.16497,-0.193753,0.7248939,-0.6544837
997.9293,0.2134192,0.08440965,2.16499,-0.1938061,0.7249224,-0.6544334
997.9437,0.2132087,0.084364,2.164974,-0.1938995,0.724934,-0.6543869
997.9576,0.2129676,0.08431208,2.164946,-0.193962,0.7249058,-0.6544148
997.9711,0.212757,0.0842641,2.164859,-0.1941544,0.7249089,-0.6543602
997.9857,0.212562,0.08421588,2.16471,-0.1943713,0.7249013,-0.6543127
997.9996,0.2125074,0.08413941,2.164568,-0.1944915,0.7249317,-0.6542377
998.0129,0.2125088,0.08412683,2.164508,-0.1944927,0.7249464,-0.6542146
998.0275,0.2124755,0.08410937,2.164502,-0.1944467,0.7249398,-0.6542203
998.0415,0.2123892,0.08408326,2.164515,-0.1942428,0.7249194,-0.6542811
998.0552,0.2122878,0.08405185,2.164505,-0.1940466,0.7248561,-0.6543896
998.0687,0.2122011,0.0840224,2.164479,-0.1939143,0.7247559,-0.6545256
998.0832,0.2121394,0.08399814,2.164397,-0.1938793,0.7246635,-0.6546225
998.0972,0.2120835,0.08397669,2.164249,-0.1939344,0.7245638,-0.6547075
998.1105,0.2120591,0.08396572,2.16406,-0.1940195,0.7245244,-0.6547109
998.125,0.2120659,0.08396536,2.163799,-0.1941648,0.724476,-0.6547158
998.139,0.2121049,0.08388418,2.163439,-0.1943547,0.7244226,-0.6547251
998.1523,0.2122084,0.08390284,2.163116,-0.1945162,0.7243751,-0.6547322
998.1668,0.2123295,0.08392489,2.16273,-0.1947114,0.7242695,-0.6548092
998.1808,0.2124032,0.08393615,2.162446,-0.1948382,0.7241984,-0.654866
998.1947,0.2124617,0.08394283,2.162055,-0.1950435,0.724046,-0.6549904
998.2081,0.2125662,0.08399951,2.161779,-0.195239,0.7239353,-0.6550708
998.2225,0.2125385,0.08399075,2.161564,-0.1955593,0.7238342,-0.655118
998.2363,0.2125042,0.08398312,2.161367,-0.1960385,0.7237195,-0.6551253
998.2498,0.2124967,0.08398175,2.161243,-0.1965277,0.7236621,-0.6550692
998.2642,0.2124677,0.08402568,2.161095,-0.1970695,0.7235767,-0.6550416
998.2784,0.2124511,0.0840283,2.160861,-0.1977511,0.7235034,-0.6549628
998.2917,0.2124135,0.08402556,2.160668,-0.1983667,0.7234,-0.6549386
998.3061,0.2123767,0.084023,2.160473,-0.1990769,0.7233114,-0.6548722
998.32,0.2123458,0.08402056,2.160326,-0.1996697,0.7232183,-0.6548493
998.334,0.2122355,0.0839777,2.160245,-0.2003773,0.7231274,-0.6547923
998.3474,0.2122074,0.08397126,2.160191,-0.20093,0.7230551,-0.6547545
998.3618,0.2121935,0.08397013,2.160177,-0.2014432,0.7229867,-0.6547298
998.3759,0.2122417,0.08398533,2.160186,-0.2020818,0.7229832,-0.6545828
998.3891,0.2122891,0.08400577,2.160172,-0.2026595,0.7229761,-0.6544666
998.4037,0.2122737,0.08405626,2.160041,-0.2031791,0.7229588,-0.6543678
998.4175,0.2121404,0.08404011,2.159834,-0.2036171,0.7228541,-0.6543771
998.431,0.2121098,0.08403778,2.159591,-0.2039944,0.7227591,-0.6544027
998.4454,0.2121644,0.08405095,2.15938,-0.2045032,0.7226724,-0.6543849
998.4594,0.2123046,0.08408004,2.159148,-0.2050511,0.7226422,-0.6542889
