Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
812.0671,0.3734068,0.4959432,0.2445343,-0.3155702,-0.05560118,0.205864
812.0816,0.3729725,0.4956543,0.2445265,-0.3152605,-0.05629687,0.2055814
812.0958,0.3729725,0.4956543,0.2445265,-0.3152605,-0.05629687,0.2055814
812.1098,0.3725426,0.4953699,0.2445194,-0.3149569,-0.05698311,0.2053001
812.1262,0.372117,0.4950903,0.2445128,-0.314659,-0.05766074,0.2050201
812.1409,0.3716956,0.4948151,0.244507,-0.314367,-0.05832944,0.2047416
812.1545,0.3716956,0.4948151,0.244507,-0.314367,-0.05832944,0.2047416
812.1686,0.3712785,0.4945443,0.2445018,-0.3140805,-0.05898941,0.2044644
812.1837,0.3708656,0.4942779,0.2444974,-0.3137998,-0.05964074,0.2041888
812.1985,0.3708656,0.4942779,0.2444974,-0.3137998,-0.05964074,0.2041888
812.2128,0.3704567,0.494016,0.2444936,-0.3135245,-0.06028372,0.2039144
812.228,0.3700519,0.4937582,0.2444905,-0.3132545,-0.06091815,0.2036415
812.2429,0.3696513,0.4935044,0.2444878,-0.3129897,-0.06154453,0.2033703
812.2574,0.3696513,0.4935044,0.2444878,-0.3129897,-0.06154453,0.2033703
812.2715,0.3692545,0.4932549,0.2444859,-0.3127301,-0.06216273,0.2031003
812.2869,0.3688617,0.4930093,0.2444845,-0.3124757,-0.06277291,0.202832
812.3014,0.3684729,0.4927675,0.2444837,-0.3122261,-0.06337527,0.2025649
812.316,0.3684729,0.4927675,0.2444837,-0.3122261,-0.06337527,0.2025649
812.33,0.3680881,0.4925298,0.2444836,-0.3119816,-0.0639696,0.2022998
812.3454,0.3677069,0.4922958,0.2444838,-0.3117415,-0.06455652,0.2020358
812.3602,0.3673299,0.4920655,0.2444846,-0.3115064,-0.06513561,0.2017736
812.3748,0.3673299,0.4920655,0.2444846,-0.3115064,-0.06513561,0.2017736
812.3911,0.3669564,0.491839,0.2444862,-0.3112761,-0.06570731,0.2015128
812.4051,0.3665867,0.4916159,0.2444879,-0.3110499,-0.0662718,0.2012538
812.4191,0.3665867,0.4916159,0.2444879,-0.3110499,-0.0662718,0.2012538
812.4327,0.3662209,0.4913966,0.2444903,-0.3108283,-0.06682879,0.2009963
812.4481,0.3658587,0.4911806,0.2444933,-0.310611,-0.06737863,0.2007404
812.4626,0.3655002,0.4909681,0.2444966,-0.310398,-0.06792144,0.2004861
812.4773,0.3655002,0.4909681,0.2444966,-0.310398,-0.06792144,0.2004861
812.4915,0.3651453,0.4907589,0.2445003,-0.3101891,-0.06845707,0.2002334
