Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1444.76,0.3499596,0.07288286,1.947156,0.3786106,0.8662029,-0.2131982
1444.775,0.3499596,0.07288281,1.947156,0.378615,0.8662019,-0.213198
1444.788,0.3499597,0.07288294,1.947156,0.3786337,0.8661976,-0.2131811
1444.802,0.3499596,0.07288286,1.947157,0.3786595,0.866195,-0.213166
1444.816,0.3499596,0.07288288,1.947156,0.3786294,0.8661998,-0.2131795
1444.829,0.3499596,0.07288294,1.947157,0.3786125,0.8662007,-0.2132024
1444.844,0.3499596,0.07288282,1.947157,0.3786063,0.8662024,-0.2132062
1444.858,0.3499596,0.07288294,1.947156,0.3786049,0.8662042,-0.2132028
1444.871,0.3499596,0.07288284,1.947157,0.3786132,0.8662038,-0.2131954
1444.886,0.3499596,0.0728829,1.947156,0.3785991,0.8662044,-0.2132069
1444.9,0.3499596,0.07288291,1.947156,0.3785968,0.8662047,-0.2132085
1444.913,0.3499595,0.07288298,1.947157,0.378594,0.8662053,-0.2132089
1444.927,0.3499595,0.07288305,1.947156,0.3785941,0.8662046,-0.2132108
1444.941,0.349959,0.07288398,1.947156,0.378576,0.8662087,-0.2132138
1444.955,0.3498765,0.07282734,1.947212,0.3816454,0.8658111,-0.2106954
1444.969,0.3499649,0.07296166,1.947393,0.3811468,0.8658739,-0.2110277
1444.983,0.3499827,0.07307241,1.947528,0.3805555,0.8660184,-0.211233
1444.997,0.3498659,0.07310547,1.947514,0.3799941,0.8661324,-0.2116648
1445.011,0.349694,0.07317783,1.947498,0.3790233,0.8663324,-0.2121793
1445.025,0.3495509,0.07325048,1.94752,0.3779094,0.8666776,-0.2125579
1445.039,0.3493957,0.07332046,1.947537,0.37698,0.866946,-0.2129126
1445.052,0.349268,0.07338257,1.94758,0.3760968,0.8672557,-0.2131092
1445.067,0.349195,0.07344292,1.947649,0.3754601,0.8675068,-0.2131368
1445.081,0.3491411,0.07349947,1.947734,0.3751841,0.8676328,-0.2130483
1445.095,0.3491483,0.07352936,1.947831,0.3751794,0.8676596,-0.2128903
1445.108,0.3491417,0.07357194,1.947936,0.3751996,0.8676844,-0.2127003
1445.122,0.3491714,0.0736253,1.948101,0.3753829,0.8676386,-0.2124247
1445.137,0.349261,0.07368626,1.948303,0.3755913,0.8675728,-0.2121672
1445.15,0.349391,0.07374027,1.948506,0.3757271,0.8675317,-0.21194
1445.164,0.3494782,0.07376848,1.948616,0.3758007,0.8674875,-0.2117802
1445.178,0.3495813,0.07379715,1.948726,0.3759174,0.8674291,-0.2115855
1445.192,0.349721,0.07381549,1.948853,0.3761484,0.8673494,-0.2112987
1445.206,0.3498609,0.07384495,1.94898,0.3764145,0.8672739,-0.2109645
1445.22,0.3499884,0.07387674,1.949119,0.3765405,0.8672326,-0.2107172
1445.234,0.3501356,0.07391049,1.949308,0.3765716,0.8672108,-0.2105673
1445.247,0.3503004,0.07395853,1.949532,0.3764217,0.8672339,-0.2104351
1445.262,0.3504674,0.07400793,1.949757,0.3762636,0.867263,-0.2102878
1445.276,0.3506679,0.07406483,1.950041,0.3760182,0.8673477,-0.2100613
1445.289,0.3509531,0.07412241,1.950442,0.3757187,0.8674237,-0.2098637
1445.303,0.3512894,0.07421366,1.950933,0.3755926,0.8673993,-0.2094933
1445.318,0.3517016,0.07430053,1.951516,0.3757161,0.8672721,-0.2090006
1445.331,0.3521626,0.07436489,1.952239,0.3758065,0.8671057,-0.2085082
1445.345,0.3526347,0.07444212,1.953042,0.3752471,0.8671563,-0.208281
1445.359,0.3531926,0.07450072,1.95394,0.3741791,0.8673297,-0.2081777
1445.373,0.3537304,0.07450271,1.954947,0.3724985,0.8676096,-0.2087993
1445.387,0.354348,0.07454856,1.956049,0.3709302,0.8679019,-0.2091359
1445.401,0.3550492,0.07464121,1.957307,0.3696479,0.8681518,-0.2092706
1445.415,0.3558535,0.07472966,1.958711,0.3695426,0.867962,-0.2090766
1445.428,0.3566482,0.07478388,1.960108,0.3697436,0.8676912,-0.208535
1445.443,0.3575636,0.07487647,1.961618,0.3698211,0.8675395,-0.2079988
1445.457,0.3586221,0.07494737,1.963389,0.368297,0.8678116,-0.2078705
1445.47,0.3596278,0.07503096,1.965094,0.3668781,0.8679773,-0.2081544
1445.485,0.360789,0.07509352,1.966999,0.3655066,0.8681356,-0.2078774
1445.499,0.3620776,0.07490475,1.96895,0.3641695,0.8678887,-0.208316
1445.512,0.3634188,0.07485113,1.971101,0.3624832,0.8672829,-0.2094936
1445.526,0.3647825,0.07494447,1.973355,0.3613036,0.8668482,-0.2094838
1445.541,0.3662546,0.07476412,1.975715,0.3611009,0.8662715,-0.2092512
1445.554,0.3676656,0.07484828,1.978149,0.3606527,0.8656296,-0.2091633
1445.568,0.3690618,0.07521057,1.980518,0.3601443,0.865597,-0.2075716
1445.582,0.3705252,0.07531989,1.982934,0.3599218,0.8656942,-0.2057032
1445.596,0.372206,0.07493326,1.985346,0.3596797,0.8645396,-0.2065178
1445.61,0.3737262,0.07489266,1.987862,0.3581612,0.8633394,-0.2078982
1445.624,0.37507,0.07520083,1.990395,0.3565633,0.8630404,-0.2074979
1445.638,0.3763155,0.07572456,1.992737,0.3572967,0.8632259,-0.2050864
1445.651,0.3778613,0.07537788,1.995025,0.358893,0.8627094,-0.2033571
1445.666,0.3794154,0.07518114,1.997477,0.3581069,0.8613324,-0.2043674
1445.68,0.3808082,0.07526916,1.999906,0.3562444,0.8604376,-0.204988
1445.693,0.3820198,0.07553406,2.002284,0.3560423,0.8599444,-0.2040991
1445.708,0.383167,0.07573447,2.00455,0.356908,0.8597856,-0.201787
1445.722,0.384458,0.07541315,2.006785,0.3570258,0.859245,-0.2004961
1445.735,0.3856167,0.07519649,2.008994,0.3562964,0.8578305,-0.201826
1445.749,0.3865582,0.0754933,2.011136,0.356064,0.8569555,-0.2015426
1445.763,0.3875529,0.07533094,2.013241,0.3573001,0.8561161,-0.2000289
1445.777,0.3885126,0.07532339,2.015229,0.3588966,0.8550987,-0.199139
1445.791,0.3893654,0.07546143,2.017199,0.3591335,0.8541674,-0.1976808
1445.805,0.3902127,0.07528684,2.018949,0.3594623,0.8535426,-0.196641
1445.819,0.3909904,0.07522898,2.020649,0.3598464,0.8524715,-0.1966405
1445.832,0.3916436,0.07517741,2.022351,0.3599281,0.851629,-0.1960962
1445.847,0.3921118,0.07528435,2.023982,0.3600642,0.8511121,-0.1950791
1445.861,0.392552,0.0753889,2.025545,0.3605818,0.8504948,-0.1932503
1445.875,0.3931465,0.07515807,2.026846,0.3627948,0.8497822,-0.1917173
1445.888,0.3936492,0.07522191,2.028117,0.3643122,0.848996,-0.190187
1445.903,0.3939263,0.07515413,2.029576,0.3656117,0.8477207,-0.1888662
1445.917,0.3943621,0.07513142,2.030823,0.3680117,0.8461176,-0.1877124
1445.93,0.3946433,0.07517566,2.032038,0.368894,0.8454782,-0.1848707
