Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
822.437,-0.2468585,-0.3820242,0.05320963,-0.5815226,0.05936041,0.1629357
822.4509,-0.2470588,-0.381431,0.05417516,-0.5808915,0.05969073,0.1627713
822.4661,-0.2472567,-0.3808447,0.05513241,-0.5802716,0.06001117,0.1626101
822.481,-0.2474524,-0.3802655,0.05608145,-0.5796626,0.06032192,0.1624521
822.4958,-0.2474524,-0.3802655,0.05608145,-0.5796626,0.06032192,0.1624521
822.5095,-0.2476458,-0.3796932,0.05702233,-0.5790642,0.06062322,0.1622971
822.5248,-0.247837,-0.3791277,0.05795511,-0.5784764,0.06091527,0.1621452
822.5416,-0.248026,-0.3785689,0.05887986,-0.577899,0.06119826,0.1619963
822.5551,-0.248026,-0.3785689,0.05887986,-0.577899,0.06119826,0.1619963
822.569,-0.2482128,-0.3780167,0.05979661,-0.5773317,0.06147241,0.1618503
822.5833,-0.2483974,-0.3774711,0.06070543,-0.5767745,0.06173792,0.1617071
822.5979,-0.2483974,-0.3774711,0.06070543,-0.5767745,0.06173792,0.1617071
822.6135,-0.2485799,-0.3769321,0.06160639,-0.5762271,0.06199496,0.1615668
822.6271,-0.2487604,-0.3763994,0.06249952,-0.5756893,0.06224373,0.1614292
822.6418,-0.2489387,-0.3758731,0.06338489,-0.5751611,0.06248442,0.1612943
822.6566,-0.2489387,-0.3758731,0.06338489,-0.5751611,0.06248442,0.1612943
822.6707,-0.249115,-0.3753531,0.06426254,-0.5746422,0.06271722,0.161162
822.686,-0.2492893,-0.3748392,0.06513253,-0.5741324,0.0629423,0.1610324
822.7007,-0.2494615,-0.3743314,0.06599491,-0.5736318,0.06315982,0.1609053
822.7152,-0.2494615,-0.3743314,0.06599491,-0.5736318,0.06315982,0.1609053
822.7292,-0.2496318,-0.3738298,0.06684974,-0.5731399,0.06336997,0.1607806
822.7447,-0.2498001,-0.373334,0.06769706,-0.5726568,0.06357292,0.1606584
822.7592,-0.2498001,-0.373334,0.06769706,-0.5726568,0.06357292,0.1606584
822.7733,-0.2499665,-0.3728442,0.06853692,-0.5721822,0.06376883,0.1605386
822.7889,-0.250131,-0.3723602,0.06936939,-0.5717161,0.06395785,0.1604212
822.8032,-0.2502936,-0.371882,0.07019451,-0.5712583,0.06414015,0.160306
822.8196,-0.2502936,-0.371882,0.07019451,-0.5712583,0.06414015,0.160306
822.8336,-0.2504542,-0.3714094,0.07101233,-0.5708086,0.06431588,0.1601931
822.847,-0.2506131,-0.3709425,0.0718229,-0.5703669,0.06448518,0.1600824
822.8616,-0.2507701,-0.3704811,0.07262628,-0.569933,0.06464823,0.1599739
822.8762,-0.2507701,-0.3704811,0.07262628,-0.569933,0.06464823,0.1599739
822.8902,-0.2509253,-0.3700253,0.07342251,-0.5695069,0.06480515,0.1598675
822.9061,-0.2510788,-0.3695748,0.07421164,-0.5690883,0.06495609,0.1597632
822.92,-0.2512304,-0.3691298,0.07499372,-0.5686772,0.0651012,0.159661
822.9349,-0.2512304,-0.3691298,0.07499372,-0.5686772,0.0651012,0.159661
822.9489,-0.2513803,-0.36869,0.0757688,-0.5682735,0.0652406,0.1595607
822.9643,-0.2515285,-0.3682555,0.07653692,-0.5678769,0.06537443,0.1594624
822.979,-0.2515285,-0.3682555,0.07653692,-0.5678769,0.06537443,0.1594624
822.9929,-0.251675,-0.3678261,0.07729814,-0.5674875,0.06550284,0.1593661
823.0085,-0.2518198,-0.3674018,0.0780525,-0.5671049,0.06562593,0.1592716
823.0229,-0.251963,-0.3669826,0.07880004,-0.5667292,0.06574384,0.159179
823.0374,-0.251963,-0.3669826,0.07880004,-0.5667292,0.06574384,0.159179
823.0515,-0.2521045,-0.3665684,0.07954084,-0.5663603,0.0658567,0.1590881
823.0671,-0.2522443,-0.3661592,0.08027492,-0.565998,0.06596461,0.1589991
823.0814,-0.2523826,-0.3657548,0.08100233,-0.5656421,0.06606771,0.1589118
823.096,-0.2523826,-0.3657548,0.08100233,-0.5656421,0.06606771,0.1589118
823.1121,-0.2525192,-0.3653552,0.08172312,-0.5652926,0.06616611,0.1588262
823.1264,-0.2526543,-0.3649604,0.08243734,-0.5649494,0.06625993,0.1587423
823.1399,-0.2526543,-0.3649604,0.08243734,-0.5649494,0.06625993,0.1587423
823.1541,-0.2527879,-0.3645703,0.08314503,-0.5646123,0.06634928,0.1586601
823.1691,-0.2529199,-0.3641848,0.08384623,-0.5642813,0.06643426,0.1585794
823.1838,-0.2530504,-0.3638039,0.08454101,-0.5639563,0.06651498,0.1585003
823.1984,-0.2530504,-0.3638039,0.08454101,-0.5639563,0.06651498,0.1585003
823.2126,-0.2531793,-0.3634276,0.0852294,-0.563637,0.06659154,0.1584228
823.228,-0.2533068,-0.3630557,0.08591144,-0.5633236,0.06666405,0.1583468
823.2427,-0.2534329,-0.3626883,0.08658718,-0.5630158,0.06673263,0.1582723
823.2573,-0.2534329,-0.3626883,0.08658718,-0.5630158,0.06673263,0.1582723
823.2714,-0.2535574,-0.3623252,0.08725667,-0.5627135,0.06679735,0.1581992
823.2867,-0.2536806,-0.3619665,0.08791995,-0.5624167,0.06685832,0.1581276
823.3014,-0.2538023,-0.361612,0.08857706,-0.5621252,0.06691563,0.1580574
823.3162,-0.2538023,-0.361612,0.08857706,-0.5621252,0.06691563,0.1580574
823.33,-0.2539227,-0.3612618,0.08922806,-0.561839,0.06696937,0.1579885
823.3454,-0.2540416,-0.3609157,0.08987298,-0.5615579,0.06701964,0.157921
823.36,-0.2540416,-0.3609157,0.08987298,-0.5615579,0.06701964,0.157921
823.377,-0.2541592,-0.3605738,0.09051187,-0.561282,0.06706654,0.1578548
823.3903,-0.2542754,-0.3602359,0.09114476,-0.561011,0.06711013,0.15779
823.405,-0.2543903,-0.3599021,0.09177172,-0.5607449,0.0671505,0.1577263
823.4185,-0.2543903,-0.3599021,0.09177172,-0.5607449,0.0671505,0.1577263
823.4325,-0.2545039,-0.3595722,0.09239278,-0.5604837,0.06718775,0.157664
823.4478,-0.2546161,-0.3592463,0.09300798,-0.5602272,0.06722195,0.1576028
823.4632,-0.2547595,-0.3588196,0.09323745,-0.5594425,0.06792769,0.1572286
823.4771,-0.2547595,-0.3588196,0.09323745,-0.5594425,0.06792769,0.1572286
823.4912,-0.2549218,-0.3583327,0.09343308,-0.5585434,0.06890289,0.1568619
823.5067,-0.2550952,-0.3578108,0.09370983,-0.5576011,0.06994879,0.1565024
823.5216,-0.255275,-0.3572697,0.09408136,-0.556649,0.07099044,0.15615
823.5361,-0.255275,-0.3572697,0.09408136,-0.556649,0.07099044,0.15615
823.5499,-0.2554256,-0.3568238,0.09491407,-0.5562354,0.07132877,0.1561188
823.5654,-0.2555572,-0.3564386,0.09583198,-0.5559533,0.07136206,0.156088
823.58,-0.2556764,-0.3560926,0.09670081,-0.5557341,0.07129051,0.1560577
823.5947,-0.2556764,-0.3560926,0.09670081,-0.5557341,0.07129051,0.1560577
823.6086,-0.255755,-0.3558769,0.09787726,-0.5560784,0.0705176,0.1563423
823.6239,-0.2558077,-0.3557425,0.09901261,-0.5565569,0.06947475,0.1566211
823.6385,-0.2558077,-0.3557425,0.09901261,-0.5565569,0.06947475,0.1566211
823.6556,-0.2558438,-0.355659,0.1000069,-0.557091,0.06836684,0.1568944
823.6687,-0.2558694,-0.3556073,0.100861,-0.5576439,0.06726825,0.1571624
