Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1267.39,0.02137628,0.5259489,1.719059,0.03982439,0.9990044,-0.02008732
1267.404,0.0213306,0.5259958,1.719042,0.03980879,0.9990048,-0.02010514
1267.418,0.02128115,0.5260341,1.719015,0.03975775,0.9990047,-0.02021507
1267.431,0.02124078,0.5260738,1.718999,0.03971235,0.9990047,-0.02030794
1267.446,0.02121272,0.5261261,1.719007,0.03969878,0.9990056,-0.02029239
1267.46,0.02119819,0.5262055,1.719047,0.03969733,0.9990078,-0.020183
1267.473,0.02119724,0.5262873,1.719094,0.03971238,0.9990096,-0.02006319
1267.487,0.02119371,0.5263587,1.719142,0.03974219,0.9990107,-0.01995452
1267.501,0.0212002,0.5264466,1.719198,0.03979821,0.9990107,-0.0198403
1267.516,0.02121889,0.5265101,1.719244,0.03986399,0.9990091,-0.01978807
1267.529,0.02125179,0.5265825,1.719307,0.03994023,0.9990066,-0.01975971
1267.543,0.0213097,0.5266887,1.719411,0.04002703,0.9990051,-0.01965833
1267.557,0.0213616,0.5268111,1.719527,0.04008917,0.9990066,-0.01944942
1267.571,0.02144517,0.5269892,1.719701,0.04020232,0.9990115,-0.01896017
1267.585,0.02154483,0.5271666,1.719885,0.04041116,0.9990119,-0.01848658
1267.599,0.02162251,0.5272923,1.720016,0.04054419,0.9990101,-0.01827445
1267.612,0.02172586,0.5274473,1.720183,0.04088484,0.9990014,-0.01799357
1267.627,0.02183737,0.5276259,1.720353,0.04131934,0.9989906,-0.01759271
1267.641,0.02191985,0.5277999,1.720519,0.04162144,0.9989865,-0.01710982
1267.655,0.02198191,0.5279909,1.7207,0.04201907,0.9989781,-0.01662057
1267.668,0.02200081,0.5282251,1.720894,0.04240895,0.9989703,-0.0160966
1267.682,0.02197102,0.528504,1.721135,0.04276127,0.9989666,-0.01539787
1267.696,0.02188899,0.5288421,1.721422,0.04306323,0.9989669,-0.014518
1267.71,0.02175099,0.529217,1.721752,0.04350206,0.9989609,-0.01356086
1267.724,0.02155428,0.5298097,1.722216,0.04452755,0.9989323,-0.01206296
1267.738,0.02134079,0.5303921,1.722697,0.04596781,0.9988825,-0.01003861
1267.752,0.02114325,0.5309365,1.723178,0.04774222,0.9988071,-0.007794128
1267.766,0.02089131,0.5315541,1.723697,0.05056999,0.9986582,-0.005051796
1267.78,0.020712,0.5322884,1.724344,0.05507575,0.9983752,-0.001322389
1267.794,0.02055362,0.5331053,1.725046,0.06068969,0.997954,0.003261669
1267.807,0.02040157,0.5339419,1.725741,0.06651098,0.9974419,0.007809725
1267.822,0.02023045,0.5347747,1.726455,0.07175864,0.9969054,0.01207761
1267.836,0.01999118,0.5357085,1.727161,0.07580692,0.9964059,0.01615452
1267.849,0.01965865,0.5366148,1.727881,0.07889662,0.9959227,0.02052153
1267.864,0.01923712,0.5374421,1.728494,0.08113725,0.9954727,0.02421452
1267.878,0.01873813,0.5382178,1.729009,0.08335743,0.9949855,0.02726152
1267.891,0.01823455,0.5390143,1.729448,0.08638677,0.9943249,0.03046703
1267.906,0.01774518,0.5397546,1.72991,0.09028111,0.993479,0.03382824
1267.919,0.01725634,0.5405043,1.730331,0.09463313,0.9925134,0.03770713
1267.933,0.01664556,0.5411955,1.73066,0.09969685,0.9913606,0.04193539
1267.947,0.01592253,0.5418627,1.73094,0.1038239,0.9902804,0.04516391
1267.961,0.01511724,0.5426106,1.731167,0.1075549,0.9891371,0.04843301
1267.975,0.01419715,0.5433738,1.731434,0.1110091,0.9878485,0.05207667
1267.989,0.01323129,0.5441129,1.731682,0.1150127,0.9862903,0.05620927
1268.003,0.0123098,0.5449516,1.731988,0.1206181,0.9842686,0.06101788
1268.019,0.01136177,0.5458291,1.732343,0.1274298,0.9817552,0.0667627
1268.03,0.01042817,0.5466856,1.732691,0.133831,0.979142,0.07244289
1268.045,0.009506519,0.5475512,1.733034,0.139327,0.9766895,0.07741572
1268.058,0.008553171,0.5483649,1.733311,0.1426882,0.9748054,0.0812841
1268.072,0.007616635,0.5491437,1.733585,0.1446657,0.9733476,0.08455275
1268.087,0.006779548,0.5499476,1.733899,0.1463528,0.971984,0.08747844
1268.1,0.005957711,0.5507196,1.734251,0.1477561,0.9707637,0.09016158
1268.115,0.005142966,0.5514308,1.73456,0.1491466,0.969555,0.09275466
1268.128,0.004410584,0.5522001,1.734928,0.1520502,0.9678026,0.09592413
1268.142,0.003755471,0.5529303,1.735343,0.1559847,0.9656302,0.09971978
1268.156,0.003106102,0.5536551,1.735781,0.1601727,0.963335,0.1037987
1268.17,0.002392408,0.5543258,1.736176,0.1635987,0.9612413,0.1073233
1268.184,0.001588089,0.5549924,1.736532,0.1660382,0.9594839,0.1102389
1268.198,0.000774486,0.5556341,1.736948,0.167784,0.9577976,0.1130547
1268.211,-1.16732E-05,0.5562646,1.737352,0.1703315,0.9557929,0.1162341
1268.226,-0.0006774962,0.556866,1.73779,0.1734187,0.9535666,0.1193849
1268.24,-0.001402427,0.5574781,1.738199,0.1768035,0.9512637,0.1226432
1268.253,-0.00213021,0.5580463,1.738605,0.179976,0.9489618,0.1258073
1268.268,-0.002903864,0.5586135,1.738987,0.1823045,0.9469363,0.1285334
1268.282,-0.003754376,0.5591703,1.739362,0.1842085,0.944986,0.1312259
1268.296,-0.004495934,0.559755,1.739806,0.1864976,0.94288,0.1339567
1268.309,-0.005277624,0.5602958,1.740212,0.1890037,0.9407445,0.1367543
1268.324,-0.006076371,0.560838,1.740608,0.1912137,0.9387447,0.1391592
1268.338,-0.006905187,0.5613575,1.740976,0.1930541,0.9369117,0.1413225
1268.351,-0.007760588,0.5618593,1.741308,0.1945899,0.9351288,0.1433937
1268.365,-0.008546988,0.5623105,1.741564,0.1963472,0.9332882,0.1452919
1268.379,-0.009359721,0.5627413,1.741776,0.1978035,0.9317371,0.1467356
1268.393,-0.01021689,0.5631476,1.741977,0.1989487,0.9302989,0.1480227
1268.407,-0.01109059,0.5635517,1.742156,0.2002724,0.9288146,0.1492091
1268.421,-0.01191659,0.5639721,1.742326,0.2017994,0.9272897,0.1504673
1268.435,-0.01276562,0.5643399,1.742476,0.2031915,0.9256974,0.1519712
1268.448,-0.01365532,0.5646631,1.742574,0.2044367,0.9242488,0.1530508
1268.463,-0.01446778,0.5650011,1.742644,0.2061757,0.9226323,0.1540445
1268.477,-0.01532993,0.5653167,1.74272,0.2080061,0.9210303,0.1552578
1268.49,-0.01617865,0.565598,1.742747,0.2096502,0.9195137,0.1560855
1268.505,-0.01710651,0.5659,1.742755,0.2112636,0.91812,0.1568616
1268.519,-0.01802674,0.5661866,1.742803,0.2130978,0.9165938,0.1575043
1268.532,-0.01893913,0.5664808,1.742846,0.2150166,0.9150253,0.1580647
1268.546,-0.01997538,0.5667201,1.742928,0.2165336,0.9133894,0.1589862
1268.56,-0.02093049,0.5669652,1.742979,0.2182688,0.9115956,0.159599
1268.574,-0.02186801,0.5672191,1.743057,0.2200978,0.9098333,0.1606035
1268.588,-0.02286887,0.5674711,1.743093,0.2223611,0.908134,0.1612734
1268.602,-0.02380742,0.567708,1.743172,0.2247299,0.9061165,0.1622675
1268.616,-0.02485026,0.567989,1.743198,0.2266015,0.9043159,0.163163
1268.629,-0.02585238,0.5682173,1.743234,0.2281358,0.9026655,0.163801
1268.644,-0.02693514,0.5684569,1.74324,0.2298773,0.9009402,0.1644415
1268.658,-0.02795287,0.5687116,1.743265,0.2320835,0.8989204,0.1650106
1268.671,-0.02899403,0.5690002,1.74333,0.2346734,0.8965108,0.1660463
1268.686,-0.03001527,0.5693221,1.743423,0.2376066,0.893916,0.1672603
1268.7,-0.03116525,0.5696499,1.743503,0.2395127,0.8917188,0.1682516
1268.713,-0.03211982,0.5699142,1.743601,0.2431269,0.8888772,0.1699319
1268.727,-0.03336029,0.5702841,1.743661,0.2450634,0.886497,0.1705915
