Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
822.437,0.1112826,0.1251201,2.008429,-0.2513659,0.6955757,-0.6713939
822.4509,0.1113658,0.1250263,2.008642,-0.251693,0.6955383,-0.6713098
822.4661,0.1114407,0.1249482,2.008822,-0.2519172,0.6954962,-0.6712689
822.481,0.1114896,0.125005,2.008853,-0.2519989,0.6954448,-0.6712872
822.4958,0.1115626,0.1250746,2.008905,-0.2520169,0.6953864,-0.6713358
822.5095,0.1116286,0.1251361,2.008962,-0.2518553,0.6952854,-0.6714923
822.5248,0.1116829,0.125193,2.009019,-0.2516129,0.6952162,-0.6716481
822.5416,0.1117246,0.1252245,2.009061,-0.2514554,0.695207,-0.6717136
822.5551,0.1117788,0.1252506,2.009118,-0.2513117,0.6952212,-0.6717479
822.569,0.1118356,0.1252867,2.009175,-0.2511961,0.6952493,-0.6717536
822.5833,0.1118771,0.1253371,2.009218,-0.2510891,0.6952574,-0.6717796
822.5979,0.1118564,0.1253321,2.009205,-0.2510474,0.6952554,-0.6717949
822.6135,0.1118564,0.1253321,2.009205,-0.2510002,0.6952618,-0.671804
822.6271,0.1118564,0.1253321,2.009205,-0.2509767,0.6952649,-0.671809
822.6418,0.1118564,0.1253321,2.009205,-0.2509087,0.6952587,-0.6718418
822.6566,0.1120585,0.1255313,2.00955,-0.2498087,0.6952492,-0.6722269
822.6707,0.1120894,0.1255175,2.009622,-0.24938,0.6952649,-0.6723689
822.686,0.112116,0.1255128,2.009681,-0.2490569,0.6952789,-0.6724689
822.7007,0.1121333,0.1255032,2.009735,-0.2487936,0.6952854,-0.6725554
822.7152,0.1121122,0.1254929,2.009764,-0.2486089,0.695273,-0.6726369
822.7292,0.112085,0.1254796,2.009782,-0.2484712,0.6952685,-0.6726912
822.7447,0.1120693,0.1254721,2.009794,-0.2482795,0.6952454,-0.6727879
822.7592,0.1120555,0.125457,2.009791,-0.2480846,0.6952077,-0.6729065
822.7733,0.112049,0.1254071,2.009775,-0.2479054,0.6952529,-0.6729397
822.7889,0.1120499,0.1253307,2.009758,-0.2476902,0.6953071,-0.6729786
822.8032,0.1120521,0.1252366,2.009753,-0.2473048,0.6953023,-0.6731381
822.8196,0.1120455,0.1251479,2.009758,-0.2468022,0.6952974,-0.6733409
822.8336,0.1120269,0.1250755,2.009757,-0.2463923,0.6952477,-0.6735567
822.847,0.1120071,0.1250367,2.009762,-0.2460355,0.6953182,-0.6736243
822.8616,0.1119884,0.125003,2.009758,-0.2458316,0.6953024,-0.673722
822.8762,0.1119727,0.1249745,2.009743,-0.2456737,0.6952821,-0.6738023
822.8902,0.1119489,0.1249426,2.009717,-0.2455305,0.6952617,-0.6738737
822.9061,0.1119381,0.1247216,2.009711,-0.2454182,0.6952626,-0.6739141
822.92,0.1119326,0.124356,2.009722,-0.2453351,0.6952687,-0.6739395
822.9349,0.1119294,0.1240004,2.009721,-0.2452448,0.6953019,-0.6739362
822.9489,0.1119197,0.1239431,2.009679,-0.2451169,0.6953086,-0.6739722
822.9643,0.1119138,0.1238704,2.009638,-0.244851,0.6953304,-0.6740426
822.979,0.1118837,0.1237991,2.009596,-0.2446013,0.6953596,-0.6740986
822.9929,0.1118555,0.123713,2.009563,-0.2442982,0.6953949,-0.6741658
823.0085,0.1118319,0.1236339,2.009554,-0.2439495,0.6954111,-0.6742706
823.0229,0.1118088,0.1235518,2.009557,-0.2435706,0.6953979,-0.6744201
823.0374,0.1117907,0.1234801,2.009546,-0.2432704,0.6953768,-0.6745485
823.0515,0.1117865,0.1234863,2.00954,-0.2430753,0.695385,-0.6746095
823.0671,0.1117596,0.1233196,2.00947,-0.2429384,0.6953527,-0.6746942
823.0814,0.1117413,0.1232123,2.009424,-0.2428601,0.6953139,-0.6747689
823.096,0.1117166,0.1231244,2.00937,-0.2428945,0.695277,-0.6747994
823.1121,0.111659,0.1229565,2.009322,-0.2429345,0.6952447,-0.6748243
823.1264,0.1115952,0.122775,2.009269,-0.2429883,0.6951879,-0.6748698
823.1399,0.1115419,0.1226131,2.009203,-0.2430014,0.6951548,-0.6749014
823.1541,0.1115126,0.1225143,2.009131,-0.2430033,0.6951122,-0.6749489
823.1691,0.1115119,0.1225263,2.009139,-0.2429882,0.6950778,-0.6749931
823.1838,0.1115119,0.1225264,2.009139,-0.2429885,0.6950785,-0.6749922
823.1984,0.1115119,0.1225264,2.009139,-0.2430262,0.6950916,-0.6749626
823.2126,0.1115119,0.1225263,2.009139,-0.2430311,0.6950998,-0.6749538
823.228,0.1115119,0.1225263,2.009139,-0.2430486,0.6951066,-0.674942
823.2427,0.1108802,0.1238684,2.008586,-0.2433483,0.6949626,-0.6750125
823.2573,0.110861,0.1238317,2.008518,-0.2434871,0.6949224,-0.6750081
823.2714,0.1108563,0.1238267,2.008494,-0.2435716,0.694864,-0.6750435
823.2867,0.1108563,0.1238267,2.008494,-0.2435507,0.6948483,-0.6750693
823.3014,0.1108455,0.1237516,2.008339,-0.2436767,0.6946534,-0.6752473
823.3162,0.1108569,0.1237229,2.008295,-0.2437602,0.6946021,-0.6752767
823.33,0.1108777,0.1236882,2.008238,-0.2438594,0.6945428,-0.6753136
823.3454,0.1108017,0.1239654,2.008156,-0.2439872,0.694521,-0.6753049
823.36,0.1107433,0.1242089,2.008078,-0.2442009,0.6944706,-0.6752905
823.377,0.1107104,0.1243148,2.008073,-0.2442233,0.694456,-0.6753004
823.3903,0.1107105,0.1243149,2.008073,-0.2442182,0.6944425,-0.6753159
823.405,0.1107105,0.1243148,2.008073,-0.2442119,0.6944317,-0.6753297
823.4185,0.1107104,0.1243149,2.008073,-0.2441819,0.6944501,-0.6753218
823.4325,0.1107104,0.1243149,2.008073,-0.2441691,0.6944467,-0.6753295
823.4478,0.110775,0.1242955,2.007802,-0.2442709,0.6941609,-0.6756359
823.4632,0.1108034,0.1242738,2.007775,-0.2441016,0.6941547,-0.6757083
823.4771,0.1108421,0.1242527,2.00775,-0.2438689,0.6941583,-0.67579
823.4912,0.1108797,0.124229,2.007731,-0.2438045,0.6940984,-0.6758693
823.5067,0.1109111,0.1242145,2.007698,-0.2435661,0.6940739,-0.6759813
823.5216,0.1109276,0.1242041,2.007642,-0.2433587,0.6940476,-0.6760865
823.5361,0.1109434,0.1241935,2.00758,-0.2433855,0.6940334,-0.6760803
823.5499,0.1109495,0.12419,2.00752,-0.2432358,0.6940749,-0.6760826
823.5654,0.1109404,0.1241955,2.007453,-0.2429559,0.6940096,-0.676241
823.58,0.1109353,0.1241863,2.007396,-0.2428023,0.6939554,-0.676338
823.5947,0.1109227,0.1241904,2.007335,-0.2426058,0.6939752,-0.6763828
823.6086,0.1109204,0.1241912,2.007244,-0.2425508,0.6939731,-0.676402
823.6239,0.1109288,0.1242042,2.007126,-0.2426063,0.6939963,-0.6763536
823.6385,0.1109328,0.1242177,2.00701,-0.2427481,0.6939102,-0.6763882
823.6556,0.1109387,0.1242281,2.006897,-0.2429058,0.6938425,-0.6764004
823.6687,0.1109457,0.1242357,2.006772,-0.2431237,0.6938766,-0.6762914
823.6834,0.110964,0.1242511,2.006637,-0.2433346,0.6939313,-0.676165
823.697,0.1109853,0.1242559,2.006512,-0.243435,0.6939079,-0.6761608
823.7109,0.11099,0.1242507,2.006416,-0.2434477,0.6938542,-0.6762182
823.7261,0.1109908,0.124244,2.006304,-0.2434665,0.693843,-0.6762326
823.7408,0.1109825,0.1242494,2.006135,-0.2436228,0.693875,-0.6761602
823.7554,0.1109716,0.1242622,2.005954,-0.2438872,0.6939191,-0.676038
823.7692,0.1109456,0.1242844,2.005787,-0.2441674,0.6939543,-0.6759136
823.7845,0.1108941,0.1243148,2.005615,-0.2445666,0.6939669,-0.6757724
823.7993,0.1108312,0.1243344,2.005476,-0.2448999,0.6939489,-0.675687
823.8132,0.1107763,0.1243532,2.005369,-0.2451043,0.6939204,-0.6756546
823.8287,0.1107173,0.1243708,2.005258,-0.2452401,0.6939016,-0.6756399
823.8434,0.1106374,0.1243585,2.005351,-0.2453202,0.6939117,-0.6756106
823.8579,0.1105594,0.1243351,2.005468,-0.2453553,0.693935,-0.6755817
823.8719,0.1105087,0.1243221,2.005461,-0.2453455,0.6939408,-0.6755865
823.8873,0.1104739,0.1243159,2.005406,-0.2453288,0.6939287,-0.6756088
823.902,0.1104298,0.1243122,2.005342,-0.2453738,0.6939285,-0.6755925
823.9167,0.1103808,0.1243096,2.005272,-0.2453966,0.6939532,-0.6755661
823.9305,0.110337,0.1243153,2.005208,-0.2454588,0.6939484,-0.6755531
823.9478,0.1103192,0.1243388,2.005167,-0.2454838,0.6939408,-0.6755517
823.9612,0.1103024,0.1243652,2.005124,-0.2455256,0.6939204,-0.6755558
823.9752,0.1102911,0.1243789,2.005081,-0.2455709,0.693909,-0.6755476
823.9892,0.110283,0.1243773,2.005033,-0.2456379,0.6939248,-0.6755049
824.0045,0.1102755,0.1243719,2.004995,-0.2457054,0.6939492,-0.675454
824.0189,0.1102793,0.1243693,2.005001,-0.2457019,0.6939489,-0.6754553
824.0328,0.1102794,0.1243693,2.005001,-0.2456949,0.6939482,-0.6754596
824.0482,0.1102794,0.1243693,2.005001,-0.2456931,0.6939479,-0.6754607
824.0629,0.1102794,0.1243693,2.005001,-0.2456938,0.6939461,-0.6754619
824.0776,0.1102794,0.1243693,2.005001,-0.2456938,0.6939365,-0.6754709
824.0917,0.1101284,0.12442,2.004948,-0.2458448,0.6938871,-0.6754635
824.1072,0.1100998,0.1244454,2.004979,-0.2459247,0.6938265,-0.675495
824.1218,0.1100538,0.1244754,2.005026,-0.2460295,0.6937999,-0.6754888
824.1364,0.1100138,0.1244932,2.005066,-0.246075,0.6938001,-0.6754811
824.1505,0.1099918,0.1245009,2.005101,-0.2460325,0.6938169,-0.6754861
824.1657,0.1099999,0.1245051,2.005142,-0.245855,0.6938525,-0.6755145
824.1802,0.1100526,0.124484,2.005186,-0.2455144,0.6938388,-0.6756458
824.1952,0.110098,0.1244649,2.005219,-0.2452695,0.6938193,-0.675751
824.2088,0.1101219,0.1244428,2.005243,-0.2451231,0.6938033,-0.6758186
824.2261,0.1101434,0.1244174,2.00527,-0.2449843,0.6938334,-0.6758356
824.2397,0.110149,0.1244,2.005289,-0.2448949,0.693857,-0.6758417
824.2535,0.1101476,0.1243945,2.005313,-0.2447616,0.6938906,-0.6758505
824.2679,0.1101336,0.1243958,2.005345,-0.2445498,0.6938932,-0.6759148
824.2825,0.110121,0.1244219,2.005361,-0.2444352,0.6938826,-0.6759626
824.2971,0.110121,0.1244218,2.005361,-0.2444829,0.6938784,-0.6759521
824.311,0.1100201,0.1245213,2.005435,-0.2442689,0.6938316,-0.6760727
824.3264,0.109974,0.1245549,2.005422,-0.2443503,0.6938081,-0.6760712
824.3411,0.1099199,0.1245778,2.005362,-0.2446223,0.6938028,-0.675989
824.3556,0.1098717,0.1245871,2.005257,-0.2451092,0.6938512,-0.6757821
824.3696,0.1098427,0.1245866,2.005154,-0.2455635,0.6938976,-0.6755905
824.3849,0.109829,0.1245717,2.005058,-0.2459553,0.693909,-0.6754533
824.3997,0.1098195,0.1245424,2.004946,-0.2464852,0.6938456,-0.6753374
824.4139,0.1098199,0.1245424,2.004855,-0.2467539,0.6938173,-0.6752875
824.429,0.1098256,0.1245347,2.004719,-0.2473248,0.6937526,-0.6751826
824.4435,0.1098459,0.1245242,2.004555,-0.2479743,0.693743,-0.6749766
824.4583,0.1098249,0.1245484,2.004385,-0.2487472,0.6937316,-0.6747169
824.4724,0.1098158,0.1245421,2.00419,-0.2496718,0.6936767,-0.6744609
824.4877,0.1097763,0.1245517,2.004056,-0.2504719,0.6936646,-0.6741982
824.5022,0.1097608,0.1245558,2.003965,-0.2508656,0.6936438,-0.6740842
824.5178,0.1097721,0.1245394,2.003893,-0.2512213,0.6936141,-0.6739908
824.5332,0.1098056,0.1244232,2.00386,-0.2513228,0.6936227,-0.6739432
824.5464,0.109944,0.1235886,2.00397,-0.2515022,0.6936257,-0.6738749
824.5613,0.1100865,0.122763,2.00409,-0.2516319,0.6936377,-0.6738131
824.5754,0.1101436,0.1224445,2.004133,-0.2517096,0.6936243,-0.6737929
824.5897,0.1101452,0.1224261,2.004149,-0.2516961,0.693592,-0.6738225
824.6049,0.1101376,0.122405,2.004194,-0.2515643,0.6935796,-0.6738731
824.6193,0.1101267,0.1223873,2.004244,-0.251437,0.6935974,-0.6738929
824.6334,0.11013,0.122377,2.004308,-0.2512449,0.6936823,-0.6738666
824.6486,0.110169,0.1223819,2.004391,-0.2509479,0.6937298,-0.6739116
824.6633,0.1102187,0.122389,2.004473,-0.2505645,0.6937657,-0.6740019
824.678,0.1102628,0.1223889,2.004555,-0.2502344,0.6938394,-0.6740324
824.6925,0.1103156,0.1223834,2.004643,-0.2498685,0.6939803,-0.6740051
824.7075,0.1103623,0.1223752,2.004715,-0.249516,0.6941128,-0.6739838
824.7221,0.1104018,0.1223646,2.004781,-0.2491987,0.6941984,-0.6739994
824.7369,0.1103959,0.1223821,2.004775,-0.2489157,0.694299,-0.6739914
