Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
299.5853,0.004381478,0.8258288,2.011389,-0.01812398,0.9997002,-0.005207831
299.6013,0.004415214,0.8258086,2.011343,-0.01811127,0.9996992,-0.005055732
299.6168,0.00441581,0.8257946,2.011336,-0.01796583,0.9996976,-0.005120417
299.6318,0.00443995,0.8257648,2.011344,-0.01795802,0.9996956,-0.005101867
299.6486,0.004459679,0.8257092,2.011358,-0.01812102,0.9996905,-0.005056065
299.6642,0.004468739,0.8257121,2.011346,-0.01823893,0.9996856,-0.00512887
299.6802,0.004467905,0.8257242,2.011327,-0.01823575,0.9996846,-0.005042954
299.6962,0.004439056,0.8257819,2.011303,-0.01816031,0.9996823,-0.004982107
299.7115,0.004424036,0.8258102,2.011288,-0.01815412,0.999683,-0.004914215
299.7282,0.004412353,0.8258096,2.011292,-0.01821139,0.999682,-0.004915864
299.7439,0.004395306,0.8258071,2.011295,-0.01828599,0.9996799,-0.004895894
299.7599,0.004375279,0.8257805,2.01133,-0.0184464,0.9996765,-0.004709155
299.7747,0.004369199,0.8257617,2.01135,-0.01867377,0.9996746,-0.00437682
299.7914,0.004370868,0.8257696,2.011348,-0.01882582,0.9996718,-0.00425961
299.8073,0.004368603,0.8257849,2.011321,-0.01902984,0.9996682,-0.004015409
299.8235,0.004362583,0.8257861,2.011323,-0.01910507,0.9996675,-0.00402276
299.8391,0.004373133,0.8257842,2.011312,-0.01912536,0.9996692,-0.004131299
299.8543,0.004371524,0.8257697,2.011313,-0.01910906,0.9996707,-0.004145587
299.8705,0.004380524,0.825781,2.011318,-0.01913183,0.9996722,-0.004117467
299.8864,0.0044052,0.8257656,2.011312,-0.01908847,0.999675,-0.003904982
299.9021,0.00449121,0.8257427,2.011318,-0.01906319,0.9996775,-0.003868354
299.9179,0.004565775,0.8257307,2.011331,-0.01913288,0.9996759,-0.003849797
299.933,0.00463444,0.8257149,2.011328,-0.01915635,0.9996759,-0.003621378
299.95,0.004691482,0.8257165,2.01133,-0.01921129,0.9996737,-0.003544272
299.9656,0.004714251,0.825736,2.011338,-0.01917414,0.9996724,-0.003421922
299.9813,0.004741132,0.8257606,2.011361,-0.01905815,0.9996722,-0.003453915
299.9971,0.004805624,0.8257574,2.011373,-0.01901388,0.9996706,-0.003446485
300.012,0.004862785,0.8257489,2.011389,-0.01890027,0.9996704,-0.00345574
300.0288,0.004917383,0.8257457,2.011415,-0.01876269,0.9996716,-0.003416713
300.046,0.005010962,0.8257525,2.011456,-0.01844895,0.9996737,-0.003225746
300.0606,0.005053699,0.8257581,2.011465,-0.01830638,0.9996753,-0.003079639
300.076,0.005124092,0.825786,2.011478,-0.01835674,0.9996759,-0.003032149
300.0913,0.005161107,0.82582,2.011503,-0.01828767,0.9996755,-0.002928518
300.1075,0.005190551,0.8258576,2.011511,-0.01782463,0.999685,-0.002818952
300.1232,0.005226016,0.8258685,2.011513,-0.01779412,0.999684,-0.002682285
300.1389,0.005273938,0.8258893,2.011512,-0.01774176,0.9996836,-0.002482359
300.1541,0.005326688,0.8259396,2.011508,-0.0177891,0.9996817,-0.002269936
300.1704,0.005442798,0.8259965,2.011517,-0.01794571,0.999678,-0.001969904
300.1864,0.00549984,0.8260335,2.011544,-0.01790722,0.9996762,-0.001982385
300.2022,0.005524397,0.8260657,2.011553,-0.01763606,0.9996808,-0.001904739
300.2183,0.005539358,0.8260748,2.011554,-0.01743938,0.9996837,-0.001642008
300.2332,0.005548656,0.8260835,2.01158,-0.0175574,0.9996809,-0.001470583
300.2497,0.005583405,0.8260932,2.011608,-0.01756969,0.9996819,-0.00138767
300.2656,0.005610168,0.8260998,2.011628,-0.01750244,0.9996824,-0.001265888
300.2815,0.005659342,0.8261218,2.011645,-0.01735413,0.9996836,-0.0009569874
300.2972,0.005700052,0.8260857,2.011672,-0.0172716,0.999686,-0.0008255839
300.3123,0.005738676,0.8260612,2.0117,-0.01724348,0.9996846,-0.0007588864
300.329,0.005757093,0.8260375,2.011705,-0.01708387,0.999687,-0.0007887517
300.3444,0.005768538,0.8260127,2.011723,-0.01703941,0.9996862,-0.0008919217
300.3604,0.005745947,0.8259909,2.011779,-0.01696269,0.9996865,-0.001000889
300.3758,0.005692661,0.8259741,2.011855,-0.01675868,0.9996893,-0.001202882
300.3911,0.005673647,0.8259594,2.011881,-0.01665816,0.9996905,-0.001314586
300.4075,0.005655885,0.8259479,2.011911,-0.01655725,0.9996915,-0.001524699
300.4236,0.005661607,0.8259546,2.011914,-0.01668856,0.9996914,-0.001547065
300.4392,0.005667984,0.8259568,2.011924,-0.01658202,0.9996972,-0.001711731
300.4543,0.005638599,0.825928,2.011942,-0.01650109,0.9997019,-0.001976404
300.4706,0.005602181,0.8258842,2.011968,-0.01673938,0.9997022,-0.00209223
300.4864,0.005562484,0.8258694,2.011999,-0.01695358,0.999702,-0.002136435
300.5021,0.005533755,0.8259138,2.012047,-0.01703143,0.9997037,-0.002183126
300.5181,0.005470932,0.8259283,2.012111,-0.01713064,0.9997083,-0.002282883
300.5354,0.005451977,0.8259153,2.012146,-0.01725436,0.9997089,-0.002451325
300.5499,0.005443871,0.8258882,2.012191,-0.01722172,0.999712,-0.002690842
300.5657,0.005448163,0.8258678,2.012234,-0.01733142,0.9997116,-0.002665749
300.581,0.005456805,0.8258739,2.012265,-0.0172413,0.9997129,-0.002441218
300.5967,0.005470514,0.8258978,2.012275,-0.01725125,0.9997152,-0.002299564
300.6116,0.00548476,0.8259158,2.012302,-0.0173737,0.9997138,-0.002145636
300.6285,0.005497277,0.8259336,2.012348,-0.01745564,0.9997135,-0.002140585
300.6439,0.005534172,0.8259546,2.012431,-0.01764123,0.9997134,-0.002195656
300.66,0.005580723,0.8259705,2.012462,-0.01778436,0.9997118,-0.002177361
300.6755,0.005620182,0.8259825,2.01247,-0.0177088,0.9997127,-0.002053414
300.6906,0.005682707,0.8260078,2.01246,-0.01758058,0.9997139,-0.00181197
300.7069,0.005743146,0.826025,2.012443,-0.01743873,0.999715,-0.001528478
300.7225,0.005811632,0.82604,2.01242,-0.01713145,0.9997187,-0.001496262
300.738,0.005859017,0.8260317,2.012414,-0.01692207,0.9997213,-0.001545328
300.7532,0.005919755,0.8260062,2.01242,-0.01691093,0.9997221,-0.001732157
300.7698,0.006030917,0.8259554,2.012406,-0.0168566,0.9997222,-0.001812493
300.7856,0.006101191,0.8259597,2.012372,-0.01689845,0.9997187,-0.001705784
300.8013,0.006191075,0.8259879,2.012298,-0.01696571,0.9997138,-0.001369286
300.8175,0.006269336,0.8260041,2.012236,-0.01667037,0.9997121,-0.001224124
300.8321,0.00636059,0.8259683,2.012204,-0.01635712,0.999714,-0.001408991
300.8489,0.006451011,0.8259139,2.012194,-0.01628747,0.9997153,-0.00180943
300.8645,0.006508231,0.8258779,2.012166,-0.01618172,0.9997172,-0.002094614
300.8805,0.006604612,0.8258334,2.012089,-0.01606477,0.9997184,-0.002481171
300.8963,0.006624401,0.8258084,2.012037,-0.01601949,0.9997208,-0.00240659
300.9113,0.006632864,0.8257877,2.011986,-0.01598082,0.9997208,-0.002356102
300.9282,0.006657898,0.8257719,2.011942,-0.0159754,0.9997221,-0.002465818
300.9435,0.006682932,0.8257325,2.011903,-0.0158321,0.9997256,-0.002529938
300.9594,0.006699145,0.8257067,2.011884,-0.0157303,0.9997282,-0.002681436
300.9742,0.006713927,0.8256981,2.011875,-0.01580174,0.999728,-0.002820902
300.9906,0.006777942,0.8256823,2.011814,-0.01588775,0.9997307,-0.002972826
301.0065,0.006795526,0.8256744,2.011795,-0.01577251,0.9997349,-0.002998288
301.0222,0.006820858,0.8256383,2.011786,-0.01579531,0.9997371,-0.002978295
301.0395,0.006860673,0.8256164,2.011785,-0.01590344,0.9997371,-0.003050718
301.0533,0.006899774,0.8256519,2.011763,-0.01608208,0.9997337,-0.002891557
301.0711,0.006976962,0.8256929,2.011694,-0.01630243,0.999732,-0.002530527
301.0855,0.007037163,0.8257562,2.011657,-0.01650805,0.9997259,-0.002302193
301.1012,0.00709641,0.8258027,2.011642,-0.01640951,0.9997268,-0.002168834
301.1172,0.007205844,0.825866,2.011574,-0.01617474,0.9997283,-0.001916071
301.1321,0.007274687,0.8258727,2.011529,-0.01602458,0.9997287,-0.001885697
301.1489,0.007341802,0.8258621,2.011493,-0.01594453,0.999727,-0.001943116
301.1643,0.007426083,0.8257936,2.011479,-0.01581596,0.9997256,-0.002127435
301.1801,0.007510483,0.8257406,2.011447,-0.0157438,0.9997243,-0.002134847
301.1956,0.007578552,0.825744,2.011388,-0.01566882,0.9997216,-0.002033596
301.2104,0.007629931,0.8257357,2.011333,-0.01558458,0.99972,-0.002078599
301.2271,0.007687747,0.8257263,2.0113,-0.01552543,0.9997173,-0.002262237
301.2429,0.007798791,0.8256838,2.011239,-0.01537474,0.9997143,-0.002736294
301.2593,0.007850111,0.8256347,2.011202,-0.01531385,0.9997147,-0.002895234
301.274,0.007890105,0.8255843,2.011164,-0.01520202,0.9997131,-0.003270286
301.2906,0.007917583,0.8255553,2.011179,-0.01512827,0.9997116,-0.00344288
301.3062,0.007932603,0.8255143,2.011232,-0.01508784,0.9997147,-0.003497124
301.3219,0.007949471,0.8254838,2.011264,-0.01502211,0.9997143,-0.003766574
301.3379,0.007987678,0.8254367,2.011255,-0.01496481,0.9997157,-0.003842604
301.3532,0.008075058,0.8253642,2.011258,-0.01469899,0.9997212,-0.004363735
301.3696,0.008164763,0.8253263,2.011278,-0.01472061,0.9997188,-0.004360148
301.3857,0.008247435,0.8253151,2.011307,-0.01480434,0.9997185,-0.004354365
301.4016,0.008294344,0.825325,2.011341,-0.01472196,0.999717,-0.004268895
301.4174,0.008365452,0.8253354,2.01138,-0.01455561,0.9997188,-0.004144935
301.4326,0.008427322,0.8253372,2.01145,-0.01441947,0.9997166,-0.004139666
301.4492,0.008505344,0.8253304,2.011512,-0.01442235,0.9997146,-0.003987625
301.4655,0.008600891,0.8253769,2.011616,-0.01434292,0.9997118,-0.003644363
301.4811,0.008642852,0.8254302,2.011676,-0.01428031,0.9997114,-0.003342132
301.4969,0.008717239,0.8255073,2.011726,-0.01421815,0.9997091,-0.002865255
301.512,0.008773267,0.8255626,2.01178,-0.01422626,0.9997051,-0.002375217
301.5285,0.008820653,0.8256186,2.011836,-0.01429976,0.9997014,-0.002100592
301.544,0.00886786,0.8256584,2.0119,-0.01432761,0.9996995,-0.002051187
301.5603,0.008900046,0.8256741,2.011985,-0.0143555,0.999697,-0.001984983
301.5757,0.008957863,0.8257149,2.012136,-0.01419796,0.999696,-0.001665334
301.5908,0.008978665,0.8257459,2.012211,-0.01423599,0.999694,-0.001397327
301.6073,0.008992195,0.8257837,2.012272,-0.01408148,0.9996926,-0.001322232
301.6234,0.00902921,0.8258101,2.012321,-0.01411789,0.9996924,-0.001207458
301.6389,0.009068072,0.8258331,2.012383,-0.01411359,0.9996895,-0.001189799
301.654,0.009094834,0.8258353,2.012458,-0.01416504,0.9996874,-0.001067051
301.6705,0.009119451,0.8258317,2.012524,-0.01419539,0.9996865,-0.0009925786
301.6864,0.009145617,0.825844,2.012601,-0.01420379,0.999682,-0.0007821603
301.7019,0.009213746,0.8258848,2.012769,-0.0141742,0.9996765,-0.0004945765
301.7182,0.009243667,0.8258964,2.012863,-0.01405064,0.9996758,-0.0002772665
301.7329,0.00925535,0.8259085,2.012944,-0.01382222,0.9996743,-0.0003177345
301.7496,0.009270787,0.8259141,2.013031,-0.0138988,0.9996692,-0.0003613289
301.7652,0.00925678,0.8259309,2.013111,-0.01398267,0.9996685,-0.0004189328
301.7811,0.009236038,0.8259394,2.01319,-0.01398118,0.9996697,-0.0005112157
301.7968,0.009239614,0.8259311,2.013283,-0.01405911,0.9996696,-0.000518039
301.8117,0.009266555,0.8259478,2.013457,-0.01401865,0.9996713,-0.0004767738
301.8287,0.009284914,0.8260063,2.013538,-0.01388737,0.9996723,-0.000112663
301.844,0.009326816,0.8261085,2.013605,-0.01366521,0.9996711,0.0004075935
301.8607,0.009343922,0.8261761,2.013672,-0.01352656,0.999671,0.0008212685
301.8758,0.009379566,0.8262156,2.013751,-0.01354379,0.9996693,0.000801226
301.8909,0.009408116,0.8262484,2.013826,-0.01347904,0.9996676,0.0008449396
301.9072,0.009440184,0.8262917,2.013896,-0.01322092,0.9996681,0.0009497771
301.9231,0.009464085,0.8263056,2.013954,-0.0130549,0.9996676,0.001256665
301.9391,0.009483457,0.8263674,2.014095,-0.01289431,0.9996642,0.001660799
301.954,0.009486616,0.8264626,2.014128,-0.01293547,0.9996607,0.002378066
301.9706,0.009508789,0.8265783,2.014143,-0.01316154,0.999653,0.002775607
301.9863,0.009517074,0.8266878,2.014179,-0.01313362,0.9996496,0.003040876
302.002,0.009502172,0.8267614,2.01423,-0.01293448,0.9996537,0.003169882
302.0178,0.009487212,0.8268105,2.01427,-0.01263889,0.999656,0.003518765
302.0329,0.009498239,0.8268932,2.014315,-0.01276989,0.9996551,0.00383895
302.0494,0.009494901,0.8270198,2.014404,-0.01259356,0.9996514,0.004425061
302.0652,0.009472728,0.8270665,2.014446,-0.01261161,0.9996511,0.004562513
302.0812,0.009453773,0.8271047,2.014474,-0.01258435,0.9996484,0.004846383
302.0971,0.009441078,0.8271206,2.014478,-0.01247746,0.9996499,0.005031613
302.1123,0.009414852,0.8271194,2.014482,-0.01249436,0.9996489,0.005145996
302.1285,0.009383559,0.8271283,2.014523,-0.0123952,0.9996487,0.005075338
302.1443,0.009341002,0.8271222,2.014569,-0.01235012,0.9996505,0.005151482
302.1603,0.009308815,0.8271092,2.014598,-0.01229,0.9996513,0.005124731
302.1757,0.00921917,0.8271022,2.014658,-0.01218358,0.9996509,0.005249451
302.191,0.009150863,0.8271087,2.014684,-0.01208978,0.9996513,0.005357288
302.2076,0.009079218,0.8271348,2.014731,-0.01202496,0.999651,0.005428468
302.224,0.009004533,0.8271641,2.014802,-0.01202744,0.9996512,0.005443006
302.239,0.008905292,0.8271658,2.014877,-0.0120568,0.9996501,0.00554778
302.254,0.00880456,0.8271694,2.014959,-0.01206056,0.9996496,0.005581271
302.2703,0.00874269,0.8271785,2.015025,-0.01221048,0.9996476,0.005684192
302.2866,0.008608878,0.8272207,2.015156,-0.01276744,0.9996338,0.005966818
302.3022,0.008576751,0.827299,2.015215,-0.01277573,0.9996243,0.006194589
302.3181,0.008553863,0.8273851,2.015285,-0.01292868,0.9996123,0.00650897
302.3334,0.008546531,0.8274487,2.015388,-0.01334493,0.999598,0.006662407
302.35,0.008584738,0.8274722,2.015522,-0.01403075,0.999576,0.006578419
302.3654,0.008606732,0.8275118,2.015646,-0.01463472,0.999552,0.006751808
302.3813,0.00864166,0.8275911,2.015728,-0.01506213,0.9995322,0.007257979
302.3971,0.008707285,0.8277452,2.015862,-0.01546051,0.9994872,0.008764169
302.4122,0.00877738,0.827909,2.015856,-0.01551689,0.9994657,0.009927681
302.4289,0.008851349,0.828104,2.015809,-0.01521821,0.999441,0.01116436
302.4446,0.008913755,0.8282827,2.015774,-0.01511263,0.9994149,0.01203794
302.4604,0.008974493,0.8284302,2.015738,-0.0149683,0.9993992,0.0127019
302.4759,0.009043694,0.8285379,2.015708,-0.01507596,0.9993793,0.01298651
302.491,0.00911206,0.8286,2.015683,-0.01489955,0.9993699,0.01327783
302.5073,0.009185791,0.8286483,2.015659,-0.01472818,0.9993535,0.0137309
302.523,0.009278655,0.8287785,2.015592,-0.01442826,0.9993274,0.01449743
