Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
164.0485,0.04500136,-0.3269993,0.4736918,-0.4991475,-0.3895878,-0.01998262
164.0626,0.04500136,-0.3269993,0.473637,-0.4994336,-0.3895077,-0.0199824
164.0775,0.04500136,-0.3269993,0.473637,-0.4994336,-0.3895077,-0.0199824
164.0916,0.04500137,-0.3269993,0.4735831,-0.4997151,-0.3894286,-0.01998219
164.107,0.04500137,-0.3269993,0.47353,-0.4999922,-0.3893503,-0.01998198
164.1219,0.04500137,-0.3269993,0.4734778,-0.5002648,-0.389273,-0.01998178
164.1366,0.04500137,-0.3269993,0.4734778,-0.5002648,-0.389273,-0.01998178
164.1508,0.04500138,-0.3269993,0.4734264,-0.500533,-0.3891966,-0.01998157
164.1659,0.04500138,-0.3269993,0.4733759,-0.500797,-0.3891211,-0.01998138
164.1807,0.04500138,-0.3269993,0.4733261,-0.5010568,-0.3890464,-0.01998118
164.1954,0.04500138,-0.3269993,0.4733261,-0.5010568,-0.3890464,-0.01998118
164.2094,0.04500139,-0.3269993,0.4732772,-0.5013125,-0.3889727,-0.01998099
164.2248,0.04500139,-0.3269993,0.4732291,-0.5015641,-0.3888998,-0.0199808
164.2414,0.0450014,-0.3269993,0.4731818,-0.5018117,-0.3888278,-0.01998061
164.2553,0.0450014,-0.3269993,0.4731818,-0.5018117,-0.3888278,-0.01998061
164.2679,0.0450014,-0.3269993,0.4731353,-0.5020553,-0.3887567,-0.01998043
164.2833,0.0450014,-0.3269993,0.4730896,-0.5022951,-0.3886864,-0.01998025
164.298,0.0450014,-0.3269993,0.4730896,-0.5022951,-0.3886864,-0.01998025
164.3121,0.04500141,-0.3269993,0.4730446,-0.502531,-0.388617,-0.01998007
164.3275,0.04500141,-0.3269993,0.4730004,-0.5027632,-0.3885484,-0.0199799
164.3421,0.04500141,-0.3269993,0.4729569,-0.5029916,-0.3884806,-0.01997973
164.3587,0.04500141,-0.3269993,0.4729569,-0.5029916,-0.3884806,-0.01997973
164.3709,0.04500142,-0.3269993,0.4729142,-0.5032164,-0.3884137,-0.01997956
164.3862,0.04500142,-0.3269993,0.4728721,-0.5034377,-0.3883475,-0.01997939
164.4011,0.04500142,-0.3269993,0.4728308,-0.5036554,-0.3882822,-0.01997923
164.4157,0.04500142,-0.3269993,0.4728308,-0.5036554,-0.3882822,-0.01997923
164.4296,0.04500143,-0.3269993,0.4727902,-0.5038697,-0.3882177,-0.01997907
164.445,0.04500143,-0.3269993,0.4727503,-0.5040806,-0.388154,-0.01997891
164.4598,0.04500143,-0.3269993,0.4727503,-0.5040806,-0.388154,-0.01997891
164.4738,0.04500144,-0.3269993,0.4727111,-0.5042881,-0.388091,-0.01997876
164.489,0.04500144,-0.3269993,0.4726726,-0.5044923,-0.3880289,-0.0199786
164.5057,0.04500144,-0.3269993,0.4726347,-0.5046932,-0.3879674,-0.01997845
164.5193,0.04500144,-0.3269993,0.4726347,-0.5046932,-0.3879674,-0.01997845
164.5331,0.04500145,-0.3269993,0.4725975,-0.5048909,-0.3879068,-0.01997831
164.5475,0.04500145,-0.3269993,0.472561,-0.5050855,-0.3878469,-0.01997817
164.5621,0.04500145,-0.3269993,0.4725251,-0.5052769,-0.3877877,-0.01997802
164.5767,0.04500145,-0.3269993,0.4725251,-0.5052769,-0.3877877,-0.01997802
164.5907,0.04500146,-0.3269993,0.4724898,-0.5054653,-0.3877293,-0.01997788
164.606,0.04500146,-0.3269993,0.4724551,-0.5056508,-0.3876716,-0.01997774
164.6207,0.04500147,-0.3269993,0.4724211,-0.5058332,-0.3876146,-0.01997761
164.6354,0.04500147,-0.3269993,0.4724211,-0.5058332,-0.3876146,-0.01997761
164.6494,0.04500147,-0.3269993,0.4723877,-0.5060128,-0.3875584,-0.01997747
164.6649,0.04500147,-0.3269993,0.4723549,-0.5061895,-0.3875028,-0.01997734
164.6797,0.04500147,-0.3269993,0.4723549,-0.5061895,-0.3875028,-0.01997734
164.6936,0.04500148,-0.3269993,0.4723226,-0.5063634,-0.387448,-0.01997722
164.7089,0.04500148,-0.3269993,0.472291,-0.5065345,-0.3873938,-0.01997709
164.7237,0.04500148,-0.3269993,0.4722599,-0.5067029,-0.3873403,-0.01997696
164.738,0.04500148,-0.3269993,0.4722599,-0.5067029,-0.3873403,-0.01997696
164.7521,0.04500149,-0.3269993,0.4722294,-0.5068686,-0.3872875,-0.01997684
164.7674,0.04500149,-0.3269993,0.4721994,-0.5070317,-0.3872354,-0.01997672
164.7843,0.0450015,-0.3269993,0.47217,-0.5071921,-0.3871839,-0.0199766
164.7976,0.0450015,-0.3269993,0.47217,-0.5071921,-0.3871839,-0.0199766
164.8115,0.0450015,-0.3269993,0.4721411,-0.50735,-0.3871331,-0.01997648
164.8259,0.0450015,-0.3269993,0.4721128,-0.5075054,-0.387083,-0.01997636
164.8405,0.0450015,-0.3269993,0.472085,-0.5076583,-0.3870334,-0.01997625
164.8553,0.0450015,-0.3269993,0.472085,-0.5076583,-0.3870334,-0.01997625
164.8689,0.0450015,-0.3269993,0.4720578,-0.5078088,-0.3869846,-0.01997614
164.8843,0.0450015,-0.3269993,0.472031,-0.5079569,-0.3869363,-0.01997603
164.8988,0.0450015,-0.3269993,0.472031,-0.5079569,-0.3869363,-0.01997603
164.9129,0.0450015,-0.3269993,0.4720047,-0.5081026,-0.3868887,-0.01997592
164.928,0.0450015,-0.3269993,0.471979,-0.508246,-0.3868417,-0.01997581
164.9429,0.0450015,-0.3269993,0.4719537,-0.5083871,-0.3867953,-0.01997571
164.9576,0.0450015,-0.3269993,0.4719537,-0.5083871,-0.3867953,-0.01997571
164.9717,0.0450015,-0.3269993,0.4719289,-0.508526,-0.3867494,-0.0199756
164.987,0.0450015,-0.3269993,0.4719046,-0.5086626,-0.3867042,-0.0199755
165.0015,0.0450015,-0.3269993,0.4718808,-0.508797,-0.3866596,-0.01997541
165.0162,0.0450015,-0.3269993,0.4718808,-0.508797,-0.3866596,-0.01997541
165.0307,0.0450015,-0.3269993,0.4718574,-0.5089294,-0.3866155,-0.01997531
165.0457,0.0450015,-0.3269993,0.4718345,-0.5090596,-0.3865721,-0.01997521
165.0618,0.04500151,-0.3269993,0.4719657,-0.5104212,-0.386733,-0.01997904
165.0759,0.04500151,-0.3269993,0.4719657,-0.5104212,-0.386733,-0.01997904
165.09,0.04500152,-0.3269993,0.4720865,-0.5124792,-0.3869094,-0.01998117
165.1046,0.04500153,-0.3269993,0.4721624,-0.5148485,-0.3870469,-0.01998259
165.119,0.04500153,-0.3269993,0.4721624,-0.5148485,-0.3870469,-0.01998259
165.1331,0.04500153,-0.3269993,0.4720509,-0.5161118,-0.3869436,-0.01997986
165.148,0.04500152,-0.3269993,0.4719297,-0.5167164,-0.3867988,-0.01997866
165.1627,0.04500152,-0.3269993,0.4718421,-0.5170058,-0.3866753,-0.01997807
