Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1241.344,0.03006353,0.4673678,1.826609,-0.3241052,-0.5317568,-0.5197045
1241.355,0.0300013,0.4674201,1.826587,-0.3242237,-0.5316362,-0.5196427
1241.368,0.02991979,0.4675087,1.826584,-0.3243032,-0.5314841,-0.5195737
1241.383,0.02982208,0.4676193,1.826597,-0.3243049,-0.5313424,-0.5195
1241.397,0.02970919,0.4677338,1.826617,-0.3242047,-0.5312508,-0.5194585
1241.41,0.02958811,0.4678499,1.826631,-0.3241583,-0.5310873,-0.5193908
1241.424,0.02946929,0.4679209,1.826592,-0.3240711,-0.5310353,-0.5192671
1241.438,0.02934246,0.4679964,1.82653,-0.3239852,-0.531084,-0.519089
1241.452,0.02913457,0.4681124,1.826419,-0.3240105,-0.5310816,-0.5186949
1241.466,0.02892396,0.4682367,1.82631,-0.3240269,-0.5310621,-0.5182496
1241.48,0.02862245,0.4684085,1.826198,-0.3238671,-0.5312713,-0.5175774
1241.494,0.02834124,0.4685775,1.826077,-0.3237334,-0.5311576,-0.5170504
1241.508,0.02806028,0.4687212,1.82596,-0.3236002,-0.5310003,-0.5167454
1241.522,0.02773997,0.4689033,1.825789,-0.3234866,-0.5307966,-0.5163176
1241.536,0.0273935,0.4691072,1.82561,-0.3235243,-0.530544,-0.5158121
1241.549,0.02706596,0.469313,1.825415,-0.3235211,-0.5303327,-0.5153713
1241.564,0.02669756,0.4694944,1.825217,-0.3234104,-0.5301733,-0.514958
1241.578,0.02627218,0.4697161,1.824971,-0.3233001,-0.5300019,-0.5144395
1241.591,0.02580111,0.469953,1.824681,-0.3232278,-0.5298396,-0.5137764
1241.606,0.02522603,0.4702411,1.824361,-0.3230325,-0.5300132,-0.51274
1241.62,0.02466687,0.4705212,1.824025,-0.3228087,-0.5302467,-0.5115963
1241.633,0.02413112,0.4707612,1.823709,-0.3227927,-0.5303863,-0.5106027
1241.647,0.02361479,0.4709536,1.823381,-0.3227085,-0.5302305,-0.5098605
1241.662,0.0230973,0.471124,1.823021,-0.3229464,-0.5298893,-0.5092551
1241.675,0.02251448,0.4713129,1.822633,-0.3231965,-0.5296139,-0.5084707
1241.688,0.02190344,0.4715397,1.822278,-0.323373,-0.5295863,-0.5074573
1241.703,0.0212326,0.4717402,1.821883,-0.3232925,-0.5293626,-0.5065258
1241.717,0.02051539,0.4720107,1.821497,-0.3232834,-0.5291265,-0.5055735
1241.73,0.01971862,0.4723291,1.821116,-0.3228226,-0.5292174,-0.5043872
1241.745,0.01889185,0.4726524,1.820639,-0.3223455,-0.5292675,-0.5028906
1241.759,0.01798524,0.4730673,1.820145,-0.3221864,-0.5296568,-0.5010198
1241.772,0.01699196,0.4734782,1.81968,-0.3219388,-0.5300446,-0.4989618
1241.787,0.01602535,0.4739042,1.819213,-0.3215854,-0.5299782,-0.4972007
1241.801,0.014987,0.474308,1.818684,-0.3212335,-0.5298025,-0.495621
1241.815,0.01390907,0.4747974,1.818155,-0.3210938,-0.5295956,-0.4938927
1241.828,0.01277661,0.4752802,1.817551,-0.3209808,-0.529287,-0.4920858
1241.842,0.01162767,0.4757625,1.81697,-0.3207943,-0.5286962,-0.4903298
1241.856,0.01037684,0.4762616,1.816262,-0.3205064,-0.5284514,-0.4881953
1241.87,0.009109657,0.4768125,1.815645,-0.3200446,-0.5284958,-0.4856872
1241.884,0.007775245,0.4773185,1.814993,-0.3195503,-0.5291484,-0.4830146
1241.898,0.006604267,0.4778043,1.814418,-0.3191448,-0.5287955,-0.4809138
1241.911,0.005335137,0.4782859,1.813787,-0.318742,-0.5284286,-0.4790373
1241.926,0.004097171,0.4787946,1.813172,-0.3184935,-0.5282529,-0.477028
1241.94,0.002833871,0.479353,1.812569,-0.3184238,-0.5279594,-0.4750492
1241.953,0.001600744,0.4798667,1.81207,-0.3181217,-0.5274757,-0.4733559
1241.967,0.000422461,0.4803316,1.81142,-0.3180011,-0.5264846,-0.4719459
1241.982,-0.0008050334,0.4808658,1.810876,-0.3180461,-0.5258313,-0.4702392
1241.995,-0.0019804,0.4813689,1.810282,-0.3180468,-0.525116,-0.4687165
1242.009,-0.003188374,0.4818946,1.809739,-0.3178659,-0.5246247,-0.4672064
1242.023,-0.004384121,0.4824481,1.809189,-0.3175464,-0.5244107,-0.4655365
1242.037,-0.005577169,0.4829816,1.808789,-0.3172121,-0.5241302,-0.4641432
1242.051,-0.006653551,0.4835127,1.80829,-0.3168268,-0.5227906,-0.463439
1242.065,-0.007850382,0.4840767,1.807743,-0.3168633,-0.5218152,-0.4626147
1242.079,-0.00901542,0.4847794,1.807243,-0.3164783,-0.5213141,-0.4611517
1242.092,-0.01016751,0.4854383,1.806717,-0.3162512,-0.5206452,-0.4599719
1242.107,-0.01133923,0.4861475,1.806159,-0.3157789,-0.5204595,-0.4584863
1242.121,-0.01248189,0.4869035,1.805773,-0.3151748,-0.5204808,-0.4570866
1242.135,-0.01351886,0.4876236,1.805341,-0.3147299,-0.51943,-0.4562703
1242.148,-0.01467641,0.4883834,1.804887,-0.3142374,-0.5189726,-0.4551536
1242.162,-0.01569535,0.4892439,1.804511,-0.3136218,-0.5185342,-0.4537937
