Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
117.5854,0.0444943,-3.0565E-08,NaN,-1.893881,-1.38135E-07,NaN,0.4859033,5.563748E-08,NaN,-2.178379,3.524928E-06,-0.3515908,-2.29178E-08,NaN,NaN,-0.01996431,1.071016E-10,5.505563E-07,-1.157649E-07,1.901878E-08,-2.622604E-08
117.6021,0.04448898,-3.056379E-08,NaN,-1.895006,-1.381344E-07,NaN,0.4858409,5.567759E-08,NaN,-2.178575,3.525673E-06,-0.351789,-2.295542E-08,NaN,NaN,-0.01996473,1.117582E-10,5.481721E-07,-1.157626E-07,1.305832E-08,-2.622604E-08
117.6145,0.04448898,-3.056379E-08,NaN,-1.895006,-1.381344E-07,NaN,0.4858409,5.567759E-08,NaN,-2.178575,3.525673E-06,-0.351789,-2.295542E-08,NaN,NaN,-0.01996473,1.117582E-10,5.481721E-07,-1.157626E-07,1.305832E-08,-2.622604E-08
117.6284,0.04448131,-3.056257E-08,NaN,-1.896592,-1.381338E-07,NaN,0.4858223,5.571781E-08,NaN,-2.178832,3.526419E-06,-0.3519705,-2.299315E-08,NaN,NaN,-0.01996506,1.164148E-10,5.422116E-07,-1.157602E-07,1.186623E-08,-2.622604E-08
117.6438,0.04447382,-3.056135E-08,NaN,-1.898457,-1.381332E-07,NaN,0.4858305,5.575743E-08,NaN,-2.179088,3.527164E-06,-0.3521138,-2.303029E-08,NaN,NaN,-0.01996528,1.210715E-10,5.410195E-07,-1.157579E-07,1.067413E-08,-2.622604E-08
117.6586,0.04447382,-3.056135E-08,NaN,-1.898457,-1.381332E-07,NaN,0.4858305,5.575743E-08,NaN,-2.179088,3.527164E-06,-0.3521138,-2.303029E-08,NaN,NaN,-0.01996528,1.210715E-10,5.410195E-07,-1.157579E-07,1.067413E-08,-2.622604E-08
117.6725,0.04447514,-3.056013E-08,NaN,-1.899722,-1.381326E-07,NaN,0.4858983,5.579718E-08,NaN,-2.179099,3.527909E-06,-0.3520063,-2.306755E-08,NaN,NaN,-0.01996497,1.257281E-10,5.4698E-07,-1.157556E-07,8.289948E-09,-2.622604E-08
117.6879,0.04447942,-3.055891E-08,NaN,-1.900613,-1.38132E-07,NaN,0.4859228,5.583634E-08,NaN,-2.179028,3.528654E-06,-0.3518985,-2.310422E-08,NaN,NaN,-0.01996472,1.303847E-10,5.517484E-07,-1.157533E-07,8.289948E-09,-2.622604E-08
117.7025,0.04448468,-3.055769E-08,NaN,-1.901269,-1.381315E-07,NaN,0.4859176,5.587563E-08,NaN,-2.178938,3.529399E-06,-0.3518188,-2.314103E-08,NaN,NaN,-0.01996457,1.350413E-10,5.517484E-07,-1.15751E-07,1.186623E-08,-2.622604E-08
117.7175,0.04448468,-3.055769E-08,NaN,-1.901269,-1.381315E-07,NaN,0.4859176,5.587563E-08,NaN,-2.178938,3.529399E-06,-0.3518188,-2.314103E-08,NaN,NaN,-0.01996457,1.350413E-10,5.517484E-07,-1.15751E-07,1.186623E-08,-2.622604E-08
