Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
856.0114,0.1199825,0.115404,2.034931,-0.2221466,0.704608,-0.6651044
856.0253,0.1200162,0.1154181,2.034776,-0.2225887,0.7044821,-0.6651117
856.0391,0.1199972,0.115521,2.034577,-0.2228756,0.7043915,-0.6651317
856.0524,0.1199396,0.1156933,2.034343,-0.22316,0.7043005,-0.6651351
856.067,0.1198912,0.1158599,2.034121,-0.2233311,0.7042303,-0.6651516
856.0811,0.1199123,0.1159018,2.033978,-0.2235096,0.7041062,-0.6652161
856.0949,0.1199349,0.115937,2.03385,-0.2237457,0.7039577,-0.6652962
856.1084,0.1199554,0.1159728,2.033728,-0.2239973,0.7038238,-0.6653501
856.1227,0.1199724,0.115998,2.033618,-0.2242194,0.703681,-0.665425
856.1367,0.1199856,0.1160213,2.033515,-0.2244357,0.7035615,-0.6654754
856.1501,0.1199756,0.1160232,2.03353,-0.2244808,0.7035358,-0.6654882
856.1645,0.1199756,0.1160233,2.03353,-0.2245006,0.7035271,-0.6654896
856.1783,0.1199756,0.1160232,2.03353,-0.2244518,0.703551,-0.6654809
856.1918,0.1199956,0.1161329,2.033119,-0.2250757,0.7032464,-0.6655842
856.2065,0.1199946,0.116165,2.03302,-0.2250301,0.7032201,-0.6656263
856.2202,0.1199958,0.1161894,2.032915,-0.2251036,0.7031772,-0.6656511
856.2339,0.1200116,0.116204,2.032819,-0.2253514,0.7030966,-0.6656598
856.2474,0.1200456,0.1162223,2.03272,-0.2256051,0.7030277,-0.6656632
856.2619,0.1200962,0.1162425,2.032617,-0.2257716,0.7029676,-0.6656708
856.276,0.1201517,0.1162655,2.032525,-0.2258447,0.7028826,-0.665734
856.2893,0.1201978,0.1162809,2.032451,-0.2258924,0.7028149,-0.6657884
856.3036,0.1202721,0.116311,2.032327,-0.2259739,0.7027406,-0.6658415
856.3177,0.1203333,0.1163353,2.032216,-0.2261043,0.7026752,-0.6658675
856.331,0.1203868,0.116354,2.032117,-0.226237,0.7026222,-0.6658832
856.3455,0.1203975,0.1163637,2.032089,-0.2263261,0.7025815,-0.6658971
856.3595,0.1203975,0.1163637,2.032089,-0.2263083,0.702585,-0.6658983
856.3729,0.1203975,0.1163637,2.032089,-0.2262931,0.7025937,-0.6658959
856.3872,0.1205846,0.1163203,2.031656,-0.2264838,0.702482,-0.6659649
856.4012,0.1206151,0.1162813,2.031516,-0.2263605,0.7024813,-0.6660137
856.4152,0.1206278,0.1162598,2.031369,-0.2262226,0.7024722,-0.6660674
856.4288,0.1206089,0.1162458,2.031203,-0.2261015,0.7025085,-0.6660817
856.4429,0.1205436,0.1162432,2.031012,-0.226169,0.7025289,-0.6660547
856.4569,0.1204055,0.1162384,2.030753,-0.22658,0.702506,-0.6659909
856.4703,0.1202525,0.1162256,2.030481,-0.2270985,0.702543,-0.6658606
856.4862,0.1201299,0.1162165,2.030247,-0.2275198,0.7026544,-0.6656877
856.4988,0.1200403,0.1162214,2.030058,-0.2274773,0.7027779,-0.6656188
856.512,0.1198761,0.1162332,2.029817,-0.226818,0.7030383,-0.6655921
856.5264,0.1196788,0.1162325,2.029557,-0.2262091,0.7032272,-0.6656187
856.5404,0.1195146,0.1162253,2.029361,-0.2261083,0.7033062,-0.6656085
856.5543,0.1193387,0.1161988,2.029123,-0.2262577,0.7034388,-0.6654823
856.5675,0.1191586,0.116179,2.028874,-0.2264779,0.7036044,-0.6652973
856.5821,0.1190219,0.116168,2.028633,-0.226493,0.7037666,-0.6651592
856.5961,0.1188832,0.1161619,2.028409,-0.2264026,0.7039348,-0.6650366
856.6095,0.1187423,0.1161398,2.028189,-0.2262634,0.7040582,-0.6649842
856.6238,0.1186018,0.116118,2.02799,-0.2261803,0.7041765,-0.6649153
856.6381,0.1184649,0.1160955,2.027814,-0.2261582,0.704267,-0.6648564
856.6513,0.1183487,0.116074,2.027668,-0.226145,0.704353,-0.6647927
856.6656,0.1182271,0.1160485,2.027516,-0.226105,0.7044245,-0.6647376
856.6796,0.1181349,0.1160322,2.027413,-0.2260868,0.7044821,-0.6646814
856.6929,0.1180371,0.1160129,2.027306,-0.2260331,0.7045547,-0.664619
856.7074,0.117944,0.1160069,2.02721,-0.2259524,0.7046262,-0.6645756
856.7214,0.1178839,0.1160101,2.027148,-0.2258673,0.7046822,-0.6645478
856.7354,0.1178298,0.1160203,2.027097,-0.2257448,0.7047322,-0.6645341
856.7487,0.1177953,0.116045,2.027049,-0.225618,0.7047639,-0.6645401
856.7632,0.1177764,0.1160737,2.027015,-0.225451,0.7047734,-0.6645789
856.7771,0.1177623,0.1161231,2.026999,-0.2251837,0.7047773,-0.6646368
856.7909,0.1177572,0.1161681,2.026992,-0.2248629,0.7047621,-0.6647185
856.805,0.1177434,0.116209,2.026989,-0.224635,0.7047564,-0.6647737
856.8188,0.1177093,0.1162471,2.026989,-0.2244316,0.7047656,-0.6648059
856.8323,0.1176677,0.11629,2.026987,-0.2242655,0.7047873,-0.6648141
856.8469,0.1176364,0.116316,2.02695,-0.2241385,0.7048084,-0.6648153
856.8608,0.1176073,0.1163383,2.026909,-0.224049,0.7048287,-0.6648104
856.8748,0.1175915,0.1163815,2.026879,-0.223953,0.7048447,-0.6648148
856.888,0.1175924,0.1164381,2.02686,-0.2238483,0.7048591,-0.6648255
856.9023,0.1175946,0.1165096,2.026841,-0.2237857,0.7048416,-0.6648597
856.9163,0.1175953,0.1165754,2.026818,-0.2237821,0.7048419,-0.6648635
856.9297,0.1175953,0.1166423,2.026783,-0.2238492,0.7048237,-0.6648687
856.9443,0.1175903,0.116713,2.026746,-0.2239635,0.7047995,-0.6648689
856.9582,0.1175848,0.1167777,2.026709,-0.2240667,0.7047878,-0.6648604
856.9715,0.1175731,0.1168573,2.02668,-0.2241832,0.7047787,-0.6648456
856.986,0.1175665,0.1169093,2.026653,-0.2242678,0.7047719,-0.6648332
856.9999,0.1175624,0.1169774,2.026625,-0.2243212,0.7047349,-0.6648571
857.0142,0.1175614,0.1170241,2.026608,-0.2243394,0.7046955,-0.6648925
857.0278,0.1175581,0.1170794,2.026587,-0.2243735,0.7046531,-0.6649224
857.0416,0.1175543,0.1171124,2.026574,-0.2244122,0.7046318,-0.6649341
857.0557,0.1175544,0.1171124,2.026574,-0.2244175,0.7046306,-0.664934
857.069,0.1175544,0.1171124,2.026574,-0.2244276,0.7046344,-0.6649266
857.0833,0.1175544,0.1171124,2.026574,-0.2244322,0.7046359,-0.6649256
857.0972,0.1175544,0.1171124,2.026574,-0.2244448,0.7046329,-0.6649224
857.1107,0.1175543,0.1171123,2.026574,-0.2244384,0.7046236,-0.6649317
857.1253,0.1175544,0.1171124,2.026574,-0.224449,0.7046046,-0.6649486
857.1392,0.1174943,0.117117,2.026178,-0.2255481,0.7043524,-0.6648867
857.1528,0.1176286,0.1163344,2.026182,-0.2259064,0.70428,-0.6648747
857.1669,0.1177706,0.1155453,2.026178,-0.2262384,0.7042568,-0.6648248
857.1808,0.1177733,0.115486,2.026112,-0.2264923,0.7042684,-0.6647575
857.1949,0.1177778,0.1154947,2.026046,-0.2266704,0.7042781,-0.664704
857.2082,0.1177892,0.1155027,2.025993,-0.2267438,0.7042738,-0.6646897
857.2227,0.1178069,0.1155005,2.025945,-0.2267659,0.7042599,-0.664699
857.2365,0.1178246,0.1154915,2.025908,-0.2267521,0.7042236,-0.6647425
857.25,0.1178329,0.1154757,2.025888,-0.2267297,0.7041987,-0.66478
857.2645,0.1178366,0.1154646,2.025863,-0.2267391,0.7041824,-0.6647999
857.2784,0.1178342,0.1154683,2.025829,-0.2267823,0.7041855,-0.6647848
857.2919,0.1178324,0.1154804,2.025793,-0.2268408,0.7041896,-0.6647542
857.3062,0.1178399,0.1155006,2.025752,-0.2269017,0.7041879,-0.6647216
857.32,0.1178486,0.1155126,2.025725,-0.2269369,0.7041776,-0.6647072
857.334,0.117852,0.1155304,2.025698,-0.2269627,0.7041475,-0.6647151
857.3474,0.1178383,0.1155578,2.025666,-0.2269866,0.7041126,-0.6647345
857.362,0.1178383,0.1155578,2.025666,-0.2269896,0.7041097,-0.6647359
857.3759,0.1178383,0.1155578,2.025666,-0.2269908,0.7041069,-0.6647379
857.3892,0.1178383,0.1155578,2.025666,-0.2269908,0.7041099,-0.664735
857.4036,0.1178383,0.1155578,2.025666,-0.2269846,0.7041067,-0.6647395
857.4177,0.1178383,0.1155578,2.025666,-0.226977,0.7041065,-0.6647421
857.431,0.1178382,0.1155578,2.025666,-0.2269788,0.7041044,-0.6647435
857.4455,0.1178383,0.1155578,2.025666,-0.2269726,0.7041091,-0.6647421
857.4594,0.1179397,0.116081,2.025549,-0.2270439,0.7037089,-0.6650124
857.4729,0.1179284,0.1162069,2.02552,-0.227007,0.7037125,-0.6650185
857.4872,0.1179127,0.1163414,2.025503,-0.2270148,0.7037155,-0.6650131
857.5011,0.1178871,0.1164941,2.025484,-0.2270418,0.7037232,-0.6650039
857.5151,0.1178825,0.1166075,2.025465,-0.2270966,0.7037088,-0.6650132
857.5284,0.1178736,0.1167127,2.025453,-0.227211,0.7036676,-0.6650272
857.5429,0.1178315,0.1168293,2.025443,-0.2274727,0.7035363,-0.6650984
857.5568,0.117772,0.1169487,2.025428,-0.2276425,0.7034246,-0.6652032
857.5702,0.1177282,0.1170787,2.025381,-0.2280209,0.703289,-0.6652501
857.5849,0.1177116,0.1172135,2.025292,-0.2284075,0.7031781,-0.6652756
857.5986,0.1176983,0.1173596,2.025172,-0.2288942,0.7030463,-0.6652948
857.6121,0.1176508,0.1175196,2.025045,-0.2293292,0.7029679,-0.6652855
857.6263,0.1175984,0.1176962,2.024887,-0.2299465,0.7028745,-0.6652459
857.6404,0.1175824,0.1178627,2.024709,-0.2303878,0.7027748,-0.6652864
857.6543,0.1176036,0.1180074,2.024523,-0.2310725,0.7028002,-0.6650991
857.6678,0.1175867,0.1181919,2.024301,-0.231952,0.7027846,-0.6649181
857.6821,0.1176077,0.1183,2.024094,-0.2323949,0.7028105,-0.6648309
857.6963,0.1175852,0.1184649,2.023843,-0.2331706,0.7028869,-0.6645578
857.7096,0.1175902,0.1185641,2.02362,-0.2333026,0.7028508,-0.6646177
857.724,0.1175984,0.1186606,2.023392,-0.2336734,0.7029595,-0.6644332
857.738,0.1175478,0.1187694,2.023116,-0.2339639,0.7029893,-0.6643794
857.7513,0.1174899,0.1188676,2.022811,-0.234543,0.7030771,-0.6641789
857.7657,0.1174268,0.1189401,2.02256,-0.2350176,0.7030893,-0.6640663
857.7797,0.1173705,0.1190344,2.022317,-0.2354502,0.7031409,-0.6639365
857.793,0.11731,0.1191331,2.022076,-0.235757,0.703203,-0.6638084
857.8076,0.1172476,0.1192225,2.02183,-0.2358835,0.7033174,-0.6636848
857.8215,0.1171759,0.119323,2.021585,-0.2359035,0.7034639,-0.6635468
857.8353,0.117089,0.1194537,2.021343,-0.2359462,0.7035648,-0.6634424
857.8488,0.1169956,0.1195891,2.021101,-0.236028,0.7036019,-0.6633908
857.8631,0.1168754,0.1197361,2.020828,-0.2361641,0.7037169,-0.6632387
857.8771,0.116731,0.1199022,2.020546,-0.2362496,0.7038981,-0.6630368
857.8905,0.1165813,0.1200433,2.020261,-0.2362533,0.7040873,-0.6628689
857.9052,0.1164606,0.1201639,2.019981,-0.2361802,0.7043004,-0.6627022
857.919,0.1163793,0.1202832,2.019726,-0.2361224,0.7045189,-0.6625125
857.9323,0.116328,0.1203875,2.019509,-0.2361542,0.7046531,-0.6623681
857.9467,0.1162945,0.1204866,2.019302,-0.2364121,0.7047433,-0.6622092
857.9606,0.1162763,0.1205595,2.019093,-0.2367285,0.7047808,-0.6621023
857.9746,0.1162648,0.1206396,2.01891,-0.2368781,0.7048447,-0.6620111
857.9882,0.1162539,0.1206997,2.018722,-0.2369708,0.7048809,-0.661974
858.0024,0.1162423,0.1207802,2.018484,-0.2372137,0.7049536,-0.6618631
858.0164,0.1162262,0.1208885,2.018235,-0.2373662,0.7050827,-0.6617053
858.0297,0.1162063,0.1210225,2.017946,-0.237548,0.7052087,-0.6615227
858.0442,0.1161613,0.1211648,2.017661,-0.2377274,0.7053692,-0.6613146
858.0582,0.1160922,0.1212946,2.017388,-0.2379803,0.7055433,-0.6610718
858.0717,0.1159959,0.1214559,2.017058,-0.2383399,0.7057688,-0.6607677
858.0858,0.1159101,0.1215991,2.016773,-0.2385695,0.7059559,-0.6605319
858.1011,0.115815,0.1217249,2.016523,-0.238749,0.7061242,-0.6603205
858.114,0.1156973,0.1218719,2.016245,-0.2389006,0.7063105,-0.6601102
858.1273,0.1155815,0.1219811,2.016001,-0.2391605,0.7064912,-0.6598577
858.1417,0.1151802,0.1234358,2.015738,-0.239527,0.706734,-0.6595131
858.1556,0.1147503,0.1251284,2.015551,-0.2397972,0.7069252,-0.6592375
858.1695,0.114276,0.1270067,2.01536,-0.2400461,0.7071187,-0.6589631
858.1838,0.1141226,0.1271918,2.015131,-0.2402699,0.7072837,-0.6587354
858.1974,0.1141967,0.1271427,2.01523,-0.2404215,0.7073817,-0.6585962
858.2108,0.1141967,0.1271427,2.01523,-0.2403906,0.7073543,-0.6586345
858.2252,0.1141967,0.1271427,2.01523,-0.2403993,0.7073656,-0.6586183
858.239,0.1141967,0.1271426,2.01523,-0.2403528,0.7073509,-0.6586526
858.2524,0.1141968,0.1271427,2.01523,-0.2403488,0.7073368,-0.6586678
858.2669,0.1141968,0.1271427,2.01523,-0.2403266,0.7073306,-0.6586794
858.2808,0.1141967,0.1271427,2.01523,-0.2403557,0.7073088,-0.6586924
858.2947,0.1141967,0.1271427,2.01523,-0.240291,0.7072561,-0.6587672
858.3083,0.1141968,0.1271427,2.01523,-0.2402926,0.7072358,-0.6587822
858.3228,0.1141967,0.1271427,2.01523,-0.2402516,0.7072198,-0.6588072
858.3367,0.1134697,0.1237622,2.013932,-0.2425505,0.7084872,-0.6569495
858.35,0.1135549,0.1231731,2.013994,-0.2428113,0.7084588,-0.6569048
858.3644,0.1136445,0.1226025,2.014075,-0.2429746,0.7084375,-0.6568879
858.3784,0.1137094,0.1221305,2.014148,-0.2430499,0.7084151,-0.6568964
858.3918,0.1137681,0.121657,2.014238,-0.2430547,0.7083836,-0.6569393
858.4064,0.1138636,0.1210278,2.014348,-0.2430484,0.7083489,-0.6569875
858.4202,0.1139577,0.1204579,2.014449,-0.2430837,0.7083337,-0.6569968
858.4341,0.1141069,0.119554,2.014583,-0.2431382,0.7083226,-0.6569978
858.4476,0.1142039,0.1188931,2.014703,-0.243253,0.708322,-0.656961
858.462,0.114287,0.1183288,2.014803,-0.2433795,0.7083233,-0.6569157
858.4761,0.1143817,0.1176868,2.01492,-0.2434984,0.7083543,-0.6568465
858.4893,0.1144534,0.1172106,2.015011,-0.2436043,0.7083746,-0.6567886
858.5037,0.1145571,0.1165742,2.015075,-0.2436793,0.7083874,-0.656751
858.5176,0.1146357,0.1159282,2.015265,-0.2435077,0.708403,-0.6567966
858.5311,0.1146989,0.1155035,2.015381,-0.2434015,0.7083846,-0.6568483
858.5456,0.1148453,0.1147282,2.015581,-0.2432433,0.7083282,-0.6569534
858.5595,0.1149584,0.1141648,2.015749,-0.2430761,0.7082398,-0.6570871
858.5729,0.1150769,0.113598,2.015906,-0.2429252,0.7081938,-0.6571652
858.5872,0.1151572,0.1131752,2.016029,-0.2428433,0.7081606,-0.6572198
858.6011,0.115239,0.1126912,2.016151,-0.242748,0.7081372,-0.657281
858.6152,0.1153426,0.1120526,2.016303,-0.2426193,0.7081715,-0.6572986
858.6285,0.1154716,0.1114023,2.016449,-0.2424221,0.7082274,-0.6573083
858.6431,0.1156404,0.1108098,2.016581,-0.2421685,0.708257,-0.6573538
858.6569,0.1158112,0.1103091,2.016689,-0.2419067,0.7082866,-0.6574017
858.6704,0.1160028,0.1097453,2.016783,-0.2416274,0.7083285,-0.657447
858.6849,0.1161637,0.1092786,2.016848,-0.2413924,0.708349,-0.6575069
858.6987,0.1163175,0.1088176,2.016894,-0.2411811,0.7083948,-0.6575344
858.7121,0.1164758,0.1082177,2.016907,-0.2409761,0.708476,-0.6575248
858.7266,0.116611,0.1076542,2.016906,-0.2408541,0.7085606,-0.6574852
858.7406,0.1167454,0.1070604,2.01691,-0.2407071,0.7086427,-0.6574584
858.7546,0.1168736,0.1064494,2.016929,-0.2405839,0.708697,-0.6574524
858.7677,0.1169645,0.1059583,2.01695,-0.240517,0.7087203,-0.6574643
858.7822,0.1170077,0.1056483,2.016973,-0.2404494,0.708753,-0.6574701
858.7963,0.1170559,0.1053399,2.016997,-0.2403942,0.7087913,-0.6574624
858.8097,0.1170635,0.1052659,2.016997,-0.2403412,0.7088246,-0.6574498
858.8242,0.1170634,0.1052659,2.016997,-0.2403081,0.7088401,-0.6574411
858.8378,0.117223,0.104708,2.017076,-0.239928,0.7089661,-0.6574445
858.8513,0.1172942,0.1044979,2.017108,-0.2396312,0.7090563,-0.6574474
858.8658,0.1173777,0.1042575,2.017158,-0.2392296,0.7091452,-0.6574831
858.8802,0.1174455,0.1040344,2.01719,-0.2388582,0.7091787,-0.6575752
858.8937,0.1175191,0.1038045,2.017228,-0.2384821,0.709218,-0.6576612
858.9071,0.1176056,0.103466,2.01727,-0.2381673,0.7092325,-0.6577493
858.9213,0.1176733,0.1031716,2.017309,-0.2380326,0.7092119,-0.6578115
858.9354,0.117725,0.102892,2.017351,-0.2379275,0.7092094,-0.657845
858.9489,0.1176549,0.102994,2.017396,-0.2378772,0.7091671,-0.6579065
858.9634,0.1175763,0.1030979,2.017437,-0.2378695,0.709125,-0.6579571
858.9774,0.1174885,0.1032445,2.01747,-0.2379116,0.7091045,-0.657968
858.9906,0.1174088,0.1033798,2.017496,-0.237969,0.709066,-0.6579977
859.0051,0.117381,0.1033825,2.017501,-0.2380298,0.7090524,-0.6579994
859.0189,0.1174238,0.1031743,2.017492,-0.238108,0.709036,-0.6580007
859.0323,0.1174743,0.102964,2.017482,-0.2381632,0.709023,-0.6580092
859.0468,0.1174768,0.1029815,2.017458,-0.238167,0.7089743,-0.6580786
859.0607,0.1174825,0.1030064,2.017433,-0.2381303,0.708941,-0.6581416
859.0748,0.1175416,0.1028416,2.017404,-0.2380703,0.7088862,-0.6582372
859.0881,0.1176438,0.1025206,2.01737,-0.2380172,0.7088471,-0.6583127
859.1024,0.1176572,0.1024734,2.017362,-0.2380334,0.7088215,-0.6583378
859.1165,0.1176572,0.1024733,2.017362,-0.2380635,0.7088307,-0.6583151
859.1299,0.1178524,0.1020167,2.017243,-0.2382289,0.7087094,-0.6584072
859.1444,0.1178482,0.1021021,2.017194,-0.238392,0.7086697,-0.6583962
859.1581,0.1178267,0.1022192,2.017149,-0.2385439,0.7086291,-0.6583887
859.1718,0.11779,0.1023927,2.017112,-0.2386818,0.7085992,-0.6583745
859.1862,0.1177506,0.1025949,2.017087,-0.2387527,0.7085921,-0.6583585
859.2001,0.1177019,0.1028276,2.017061,-0.2387681,0.7085807,-0.6583648
859.214,0.1177081,0.1027775,2.017035,-0.2386459,0.7085992,-0.6583858
859.2274,0.1177232,0.102733,2.017022,-0.2384612,0.7086203,-0.6584147
859.2419,0.1178282,0.1024452,2.017033,-0.2381518,0.7085977,-0.6585132
859.2559,0.1179329,0.1021308,2.017058,-0.2379754,0.7086018,-0.6585494
859.2695,0.1180519,0.1017413,2.017114,-0.2377535,0.7086332,-0.6585761
859.2835,0.1180969,0.1015552,2.017176,-0.2374971,0.708674,-0.6586147
859.2974,0.1181626,0.1013179,2.017262,-0.2370307,0.7087474,-0.6586892
859.311,0.1180812,0.1016021,2.017385,-0.2363104,0.7088553,-0.6587973
