Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
247.0534,0.04500376,-0.3270004,0.4638096,-2.144147,-0.3636269,-0.6057462
247.0685,0.04500376,-0.3270004,0.4637476,-2.144356,-0.3636762,-0.6059359
247.0832,0.04500375,-0.3270004,0.4636863,-2.144563,-0.3637249,-0.606122
247.0988,0.04500375,-0.3270004,0.4636863,-2.144563,-0.3637249,-0.606122
247.1129,0.04500375,-0.3270004,0.4636257,-2.144767,-0.3637731,-0.6063043
247.1273,0.04500375,-0.3270004,0.4635657,-2.144969,-0.3638209,-0.6064832
247.1421,0.04500374,-0.3270004,0.4635065,-2.145169,-0.363868,-0.6066585
247.1566,0.04500374,-0.3270004,0.4635065,-2.145169,-0.363868,-0.6066585
247.1707,0.04500374,-0.3270004,0.4634479,-2.145367,-0.3639147,-0.6068303
247.186,0.04500373,-0.3270004,0.46339,-2.145563,-0.3639609,-0.6069988
247.2007,0.04500373,-0.3270004,0.4633328,-2.145757,-0.3640065,-0.607164
247.217,0.04500373,-0.3270004,0.4633328,-2.145757,-0.3640065,-0.607164
247.2296,0.04500373,-0.3270004,0.4632762,-2.145948,-0.3640517,-0.6073259
247.2451,0.04500372,-0.3270004,0.4632203,-2.146137,-0.3640964,-0.6074847
247.2634,0.04500372,-0.3270004,0.4631651,-2.146325,-0.3641405,-0.6076403
247.2754,0.04500372,-0.3270004,0.4631651,-2.146325,-0.3641405,-0.6076403
247.2885,0.04500372,-0.3270004,0.4631104,-2.14651,-0.3641842,-0.6077929
247.3037,0.04500371,-0.3270004,0.4630565,-2.146693,-0.3642274,-0.6079425
247.3183,0.04500371,-0.3270004,0.4630565,-2.146693,-0.3642274,-0.6079425
247.3324,0.04500371,-0.3270004,0.4630031,-2.146874,-0.3642702,-0.6080892
247.3477,0.0450037,-0.3270004,0.4629504,-2.147053,-0.3643124,-0.608233
247.3636,0.0450037,-0.3270004,0.4628983,-2.14723,-0.3643542,-0.608374
247.3772,0.0450037,-0.3270004,0.4628983,-2.14723,-0.3643542,-0.608374
247.3913,0.0450037,-0.3270004,0.4628468,-2.147405,-0.3643955,-0.6085122
247.4066,0.04500369,-0.3270004,0.462796,-2.147578,-0.3644363,-0.6086477
247.421,0.04500369,-0.3270004,0.4627458,-2.14775,-0.3644767,-0.6087806
247.4357,0.04500369,-0.3270004,0.4627458,-2.14775,-0.3644767,-0.6087806
247.4496,0.04500369,-0.3270004,0.4626961,-2.147919,-0.3645166,-0.6089108
247.4651,0.04500368,-0.3270004,0.4626471,-2.148086,-0.364556,-0.6090385
247.4797,0.04500368,-0.3270004,0.4626471,-2.148086,-0.364556,-0.6090385
247.4937,0.04500368,-0.3270004,0.4625986,-2.148252,-0.364595,-0.6091636
247.5097,0.04500367,-0.3270004,0.4625507,-2.148415,-0.3646336,-0.6092864
247.5239,0.04500367,-0.3270004,0.4625034,-2.148577,-0.3646717,-0.6094067
247.5384,0.04500367,-0.3270004,0.4625034,-2.148577,-0.3646717,-0.6094067
247.5524,0.04500367,-0.3270004,0.4624567,-2.148737,-0.3647093,-0.6095247
247.5678,0.04500366,-0.3270004,0.4624106,-2.148895,-0.3647466,-0.6096403
247.5825,0.04500366,-0.3270004,0.462365,-2.149051,-0.3647834,-0.6097537
247.597,0.04500366,-0.3270004,0.462365,-2.149051,-0.3647834,-0.6097537
