Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
340.7875,-0.04710215,0.4439917,1.893039,-0.1220763,0.9329772,-0.2635623
340.8045,-0.04710217,0.4439975,1.892992,-0.1219933,0.9330409,-0.2636144
340.8177,-0.04711884,0.4439991,1.89291,-0.1217197,0.9330619,-0.2640185
340.8318,-0.04714845,0.4440032,1.892846,-0.1209984,0.9331337,-0.264445
340.8462,-0.04720905,0.443975,1.89279,-0.1200994,0.9331575,-0.2649032
340.8598,-0.04728073,0.444018,1.892743,-0.1197001,0.9332389,-0.2650084
340.8741,-0.04734419,0.4440796,1.892732,-0.119312,0.933301,-0.2651866
340.8887,-0.04745283,0.4441456,1.89267,-0.1184632,0.9333009,-0.2657332
340.9035,-0.04753245,0.4441791,1.892576,-0.1173594,0.9332886,-0.266369
340.9179,-0.04761731,0.4442043,1.892451,-0.1162677,0.933243,-0.2668977
340.932,-0.04769953,0.4442158,1.892327,-0.1153143,0.9332874,-0.2672638
340.9475,-0.04778545,0.4442065,1.892141,-0.1140013,0.9332593,-0.268092
340.9617,-0.04783692,0.4442543,1.891956,-0.1125521,0.9332286,-0.2688577
340.9763,-0.04788064,0.4443163,1.891745,-0.1113621,0.9331923,-0.2695236
340.9902,-0.0479221,0.4444282,1.891566,-0.110955,0.9332106,-0.2698047
341.0055,-0.04793924,0.44449,1.891393,-0.1104401,0.9332203,-0.2701123
341.0201,-0.04796647,0.4445809,1.891151,-0.1094949,0.9331871,-0.2706859
341.0346,-0.04798087,0.4447292,1.890851,-0.1081108,0.9332192,-0.2711278
341.0484,-0.04799256,0.4449592,1.89046,-0.1065524,0.933405,-0.271285
341.0653,-0.04798289,0.445063,1.890274,-0.1062547,0.9334958,-0.2712442
341.0798,-0.04800312,0.4451218,1.890017,-0.1058068,0.9335203,-0.2713068
341.097,-0.0479661,0.4451872,1.889765,-0.1053192,0.9336094,-0.271494
341.1101,-0.04797186,0.4453156,1.889458,-0.1052256,0.9337037,-0.2715682
341.1246,-0.04796328,0.4454492,1.889272,-0.1052577,0.933842,-0.2713677
341.1383,-0.04796234,0.4455643,1.889039,-0.1050508,0.9339114,-0.2712746
341.1523,-0.0479698,0.4457518,1.888771,-0.1047227,0.9341024,-0.2710313
341.1675,-0.04794236,0.445822,1.888607,-0.1042807,0.9342399,-0.2706953
341.1821,-0.04794376,0.445842,1.888414,-0.1039996,0.9343513,-0.2703691
341.1968,-0.04792662,0.4458401,1.888278,-0.1039271,0.9344251,-0.270229
341.2109,-0.0479067,0.4458284,1.888116,-0.1040212,0.9344823,-0.2700883
341.2263,-0.04788293,0.4457934,1.887929,-0.1043516,0.9345803,-0.2697892
341.2406,-0.04786083,0.4457475,1.887773,-0.1047257,0.9346502,-0.2695159
341.2554,-0.0478257,0.4456888,1.887646,-0.1049778,0.9347087,-0.2693239
341.2694,-0.04779859,0.4456241,1.887546,-0.105,0.9347472,-0.2692235
341.2844,-0.04775614,0.4455457,1.887423,-0.1048757,0.9347944,-0.2691509
341.2995,-0.04770531,0.4454859,1.8873,-0.1047921,0.9348516,-0.2690869
341.3133,-0.04764813,0.4454432,1.887179,-0.104784,0.9349184,-0.2689801
341.3286,-0.04755084,0.4454312,1.887013,-0.1049181,0.9350368,-0.268721
341.3436,-0.0474593,0.4454569,1.886868,-0.1051418,0.9351081,-0.2685284
