Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1063.918,-0.3922112,0.2516383,0.9687906,0.311655,0.8951287,-0.2269365
1063.931,-0.3924107,0.2506564,0.9691082,0.3122492,0.8944932,-0.2292142
1063.948,-0.3926829,0.2497851,0.9693713,0.3129851,0.8937345,-0.2312768
1063.962,-0.3930208,0.2489215,0.9696792,0.3132912,0.8931078,-0.2331536
1063.977,-0.3933455,0.2479905,0.969966,0.3128754,0.8926038,-0.2351058
1063.991,-0.3936191,0.247012,0.9701641,0.3123572,0.8922487,-0.2369097
1064.006,-0.3938337,0.2458767,0.97036,0.3114505,0.8921159,-0.2386472
1064.021,-0.394043,0.2445774,0.9704633,0.3104822,0.8919177,-0.2411454
1064.036,-0.3941734,0.2431307,0.970598,0.3099061,0.8915432,-0.2439002
1064.051,-0.3942759,0.2417907,0.9706678,0.3098889,0.8909923,-0.2466242
1064.067,-0.3942344,0.2405022,0.9707104,0.3111227,0.8902919,-0.2480882
1064.082,-0.3941571,0.2389532,0.9708458,0.3120176,0.8896036,-0.2500863
1064.097,-0.3941448,0.2361302,0.9710397,0.3126486,0.8882629,-0.2555612
1064.113,-0.393956,0.2343178,0.9710801,0.3128838,0.887504,-0.2596417
1064.126,-0.3936482,0.2327727,0.9711106,0.3140062,0.8869461,-0.2620074
1064.143,-0.3934479,0.2314683,0.9711092,0.3147597,0.8867148,-0.263399
1064.156,-0.3933763,0.2304305,0.971059,0.3151316,0.8866136,-0.263801
1064.171,-0.3935096,0.2294048,0.9710431,0.3141719,0.886713,-0.2643869
1064.186,-0.3936479,0.2285298,0.9709828,0.3135827,0.8865581,-0.2651554
1064.202,-0.3937886,0.2276322,0.9709609,0.3135674,0.8861098,-0.2659848
1064.217,-0.3938835,0.2267541,0.9709593,0.3133271,0.8857703,-0.2672186
1064.231,-0.39389,0.2258983,0.9709218,0.3121348,0.8858318,-0.2686333
1064.247,-0.3937947,0.2251997,0.9708191,0.3114945,0.885965,-0.2691829
1064.262,-0.3936825,0.2245564,0.9707437,0.3111671,0.8861282,-0.2692057
1064.277,-0.3935954,0.2238905,0.9706933,0.3110771,0.886024,-0.2698064
1064.291,-0.3935382,0.2227957,0.9705451,0.3115485,0.8856419,-0.2711533
1064.307,-0.393576,0.2226933,0.9705807,0.312522,0.8853182,-0.2709368
1064.322,-0.3936741,0.2229342,0.9706181,0.3131707,0.8849307,-0.2707305
1064.338,-0.393705,0.2231865,0.9706685,0.3127947,0.8850782,-0.2702996
1064.351,-0.3937494,0.2232838,0.9706897,0.3119566,0.8853822,-0.2700914
1064.367,-0.3937868,0.2232182,0.9707015,0.3112119,0.8855954,-0.2700322
1064.382,-0.3938032,0.2231113,0.970734,0.3103457,0.8858445,-0.2699133
1064.397,-0.3937643,0.2230396,0.9707509,0.3100293,0.8859128,-0.2700132
1064.411,-0.3937289,0.2230141,0.9707688,0.3101628,0.8859263,-0.2699059
1064.427,-0.3936597,0.222924,0.970814,0.3102944,0.8859194,-0.2698897
1064.442,-0.3935446,0.2228084,0.9708778,0.3106069,0.8858458,-0.2699862
1064.457,-0.393424,0.2227427,0.9709756,0.3111025,0.8858025,-0.269848
1064.471,-0.3933787,0.2227457,0.9710802,0.3111535,0.8857992,-0.269853
1064.487,-0.3933429,0.222754,0.9712133,0.3110107,0.8858185,-0.2698989
1064.502,-0.3932758,0.222773,0.971352,0.3108132,0.8858384,-0.2698964
1064.517,-0.3931831,0.2227907,0.9714693,0.3107746,0.8858499,-0.2699252
1064.533,-0.3930303,0.2227843,0.9715605,0.3110535,0.8858301,-0.2699852
1064.547,-0.392898,0.2228971,0.9715938,0.3115437,0.8858208,-0.2698019
