Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1421.327,0.3372767,0.07306218,1.938306,0.3520868,0.8736386,-0.2298824
1421.342,0.3372777,0.0730633,1.938286,0.3520687,0.8736463,-0.2299328
1421.355,0.3372729,0.07306927,1.938266,0.3519385,0.873686,-0.2300131
1421.368,0.3372611,0.07307388,1.93826,0.3517502,0.8737362,-0.2301406
1421.382,0.3372523,0.07308146,1.938255,0.3516175,0.8737736,-0.2302548
1421.396,0.337246,0.07311228,1.93826,0.3515276,0.8738043,-0.2303185
1421.41,0.3372417,0.07313309,1.938263,0.351469,0.8738164,-0.230386
1421.424,0.3372418,0.07313329,1.938263,0.3514549,0.8738226,-0.2303884
1421.438,0.3372417,0.07313329,1.938262,0.3514512,0.8738246,-0.2303863
1421.452,0.3372417,0.07313323,1.938263,0.3514641,0.8738199,-0.2303788
1421.466,0.3372417,0.07313313,1.938263,0.351475,0.8738183,-0.2303753
1421.48,0.3372616,0.0730304,1.938207,0.351029,0.8739229,-0.230811
1421.493,0.3372716,0.07301483,1.93821,0.3510295,0.8739434,-0.2310146
1421.508,0.3372722,0.07302355,1.938216,0.3509759,0.8739952,-0.2311653
1421.522,0.3372695,0.07303777,1.938214,0.3508902,0.8740491,-0.2313567
1421.536,0.3372646,0.07305513,1.938206,0.3507626,0.8740996,-0.2314663
1421.549,0.3372576,0.07307728,1.938192,0.3505695,0.8741505,-0.2316337
1421.564,0.3372539,0.07310163,1.938183,0.3503468,0.8742145,-0.2317806
1421.578,0.3372448,0.07312522,1.93818,0.3501422,0.8742818,-0.2319258
1421.591,0.3372432,0.07312436,1.938187,0.350001,0.8743239,-0.2320716
1421.605,0.3372421,0.07312972,1.938196,0.3498203,0.8743857,-0.2322323
1421.62,0.337245,0.07312264,1.938197,0.3497312,0.8744074,-0.2323197
1421.633,0.3371878,0.07312253,1.938194,0.3491229,0.8745726,-0.2328533
1421.647,0.3371355,0.07311715,1.93818,0.3484778,0.8747717,-0.2332729
1421.661,0.3370697,0.07313013,1.938175,0.3477314,0.8749793,-0.2338185
1421.675,0.3370044,0.0731582,1.938177,0.3469636,0.8751745,-0.2344235
1421.689,0.3369423,0.0731888,1.938172,0.3461345,0.8754156,-0.2350385
1421.703,0.3368817,0.07322823,1.938152,0.3451516,0.8756908,-0.2357823
1421.717,0.3368181,0.07327139,1.93813,0.344132,0.8759785,-0.2365038
1421.73,0.3367583,0.07329839,1.938105,0.3429349,0.8763158,-0.2373572
1421.745,0.3366892,0.07334677,1.93808,0.3414767,0.8767859,-0.2381995
1421.759,0.3365962,0.07342538,1.938063,0.3399779,0.8772116,-0.2393515
1421.772,0.3365015,0.07351359,1.938065,0.3381557,0.8778163,-0.2404173
1421.787,0.336408,0.07361032,1.938075,0.3364408,0.8784155,-0.2414571
1421.8,0.3363635,0.07365683,1.93812,0.3348891,0.8789169,-0.2424949
1421.814,0.336358,0.07370175,1.938225,0.3333484,0.8793044,-0.2436745
1421.828,0.3363583,0.073731,1.938359,0.3319753,0.8797389,-0.2446679
1421.842,0.3363774,0.0737794,1.938525,0.3307523,0.8801638,-0.2456421
1421.856,0.3363731,0.07381913,1.938753,0.3295214,0.8806091,-0.2465695
1421.87,0.336413,0.07389802,1.939035,0.3276241,0.881227,-0.2476641
1421.884,0.3364523,0.07396138,1.939345,0.3260681,0.8816713,-0.2487805
1421.898,0.336587,0.07403336,1.939643,0.3247429,0.8821709,-0.2498973
1421.911,0.3367392,0.07414864,1.940131,0.3228209,0.8826813,-0.2507333
1421.926,0.3369607,0.07415108,1.940586,0.3215211,0.8830946,-0.2515
1421.94,0.337253,0.07413584,1.941147,0.3205279,0.8834561,-0.2520876
1421.953,0.3376165,0.07414903,1.941794,0.3196574,0.8837695,-0.2523879
1421.968,0.3380446,0.07417157,1.942518,0.3191094,0.8840162,-0.2523618
1421.982,0.3385541,0.07418296,1.943284,0.3188301,0.8841212,-0.25234
1421.996,0.3391103,0.07420193,1.944143,0.3191765,0.8839373,-0.2522099
1422.009,0.3398087,0.07419444,1.945083,0.3201071,0.8834465,-0.2519705
1422.023,0.3404044,0.07434341,1.945974,0.3208524,0.8830431,-0.2517664
1422.037,0.340959,0.07449855,1.946883,0.3209577,0.8831651,-0.2514324
1422.051,0.3414643,0.07461202,1.947736,0.320078,0.8834811,-0.2520746
