Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
617.8231,-0.0538871,-0.3048552,0.7870433,0.2853043,0.8136211,-0.395688
617.8411,-0.05483776,-0.3054948,0.7895008,0.2734907,0.8145388,-0.3967588
617.8578,-0.05683367,-0.305801,0.7910944,0.269779,0.815116,-0.3997677
617.875,-0.05823925,-0.3061815,0.7916777,0.2751065,0.8106593,-0.4067515
617.8925,-0.05905618,-0.3066313,0.7923239,0.2839601,0.8057973,-0.4118373
617.91,-0.06101624,-0.3065108,0.7935963,0.2903383,0.8063319,-0.4038265
617.9275,-0.06295036,-0.3060872,0.793764,0.2811947,0.8174763,-0.3873995
617.9446,-0.06559865,-0.3061961,0.7938724,0.2643075,0.8270981,-0.3797645
617.9619,-0.06800436,-0.3063781,0.7937421,0.252717,0.8323477,-0.376212
617.9796,-0.0717897,-0.3066837,0.7933083,0.249415,0.8365451,-0.3692368
617.9964,-0.07399924,-0.3069935,0.7925678,0.2598416,0.8361784,-0.3654011
618.0143,-0.07626073,-0.307337,0.7919372,0.2679162,0.8362911,-0.3615407
618.0313,-0.07883085,-0.3079965,0.7909219,0.2743893,0.8364452,-0.3595744
618.0489,-0.0832108,-0.3089032,0.7893987,0.2796595,0.8397702,-0.3560406
618.0662,-0.0854633,-0.3091797,0.7885101,0.2816904,0.842374,-0.3539746
618.0836,-0.08763837,-0.3093047,0.7877694,0.2858774,0.8438351,-0.3495595
618.1011,-0.08962788,-0.3094574,0.7874887,0.2929626,0.8434868,-0.345723
618.1183,-0.0932381,-0.3100233,0.7868364,0.3038144,0.8435856,-0.3398122
618.1353,-0.09489214,-0.3101699,0.7868374,0.3080801,0.8440905,-0.3372279
618.1532,-0.09626904,-0.3098504,0.7870694,0.3105608,0.8453726,-0.3336972
618.1705,-0.09734269,-0.3094292,0.7874136,0.3158422,0.844839,-0.331054
618.1882,-0.09931114,-0.3092076,0.7877836,0.3288639,0.8420203,-0.3279177
618.2057,-0.09938401,-0.3092453,0.7881975,0.3372855,0.8397163,-0.3268607
618.223,-0.09932146,-0.3094165,0.7886773,0.342894,0.8380682,-0.3264288
618.2403,-0.09943156,-0.3092576,0.7886015,0.3398984,0.8377435,-0.3281683
618.2577,-0.1000641,-0.3085816,0.7883317,0.3346197,0.8380554,-0.3298332
618.2747,-0.09985499,-0.3082842,0.7877278,0.3256126,0.8391523,-0.3323216
618.2926,-0.09926691,-0.3088439,0.7875811,0.3246256,0.8394099,-0.3325071
618.31,-0.09895431,-0.3094332,0.7875602,0.32689,0.838252,-0.333491
618.3272,-0.09826565,-0.3101397,0.7873745,0.3311633,0.8341442,-0.3367399
618.3445,-0.09788571,-0.3096817,0.7877435,0.3322845,0.832359,-0.3350846
618.362,-0.0972762,-0.3092907,0.7880149,0.3271292,0.8338706,-0.33313
618.3793,-0.09637496,-0.3089129,0.7883258,0.3203205,0.8366561,-0.3323572
618.3964,-0.09459116,-0.3082152,0.7890418,0.3182398,0.8363725,-0.335711
618.4141,-0.09285149,-0.3070246,0.7897871,0.3251556,0.8319541,-0.3410593
618.4315,-0.09012811,-0.3046662,0.7907653,0.3395869,0.8243522,-0.3446416
618.4485,-0.08641621,-0.3010592,0.7914295,0.3609547,0.8124155,-0.3493952
618.466,-0.08130964,-0.2961756,0.7914376,0.385843,0.8000765,-0.3514698
618.4833,-0.07069498,-0.286591,0.7916948,0.437714,0.7803888,-0.3397759
618.5009,-0.06276818,-0.279511,0.7917832,0.4724359,0.7677054,-0.3263404
618.5181,-0.05497526,-0.2717647,0.7914491,0.4920087,0.7592362,-0.3169684
618.5353,-0.04701001,-0.2634589,0.7908663,0.5005325,0.7601665,-0.3016483
618.5529,-0.03270005,-0.2477577,0.7898647,0.5070838,0.7703118,-0.2675742
618.5705,-0.02417968,-0.2369971,0.7885619,0.4924578,0.7866393,-0.2471365
618.5878,-0.01588635,-0.2271869,0.7871478,0.4896583,0.7933705,-0.2306988
618.6067,-0.007279344,-0.2166915,0.785591,0.4897971,0.7986829,-0.2133264
618.6229,0.007915266,-0.1978873,0.7830205,0.4895921,0.8085167,-0.1795901
618.6401,0.01648275,-0.1857602,0.7812933,0.4831044,0.8181732,-0.1590137
618.6573,0.02454543,-0.1735106,0.7797025,0.4785925,0.8249191,-0.1377563
618.6743,0.03219886,-0.1611191,0.7783614,0.4758938,0.8293579,-0.117418
618.6922,0.04611039,-0.1390763,0.775847,0.4711272,0.8369607,-0.07639838
618.7096,0.0526369,-0.1262333,0.7744636,0.4646091,0.8426548,-0.05645082
618.7269,0.0584412,-0.1136197,0.7731546,0.455992,0.8496155,-0.0388748
618.7441,0.06337349,-0.1012085,0.7722071,0.443743,0.8583935,-0.01991546
618.7615,0.07181553,-0.07835364,0.7703178,0.4174635,0.8743563,0.01350898
618.7787,0.07422095,-0.06579104,0.7698157,0.3965804,0.8857336,0.02503408
618.7955,0.07641702,-0.05375889,0.7697731,0.3766015,0.8956197,0.04169624
618.8135,0.077665,-0.04193509,0.7700012,0.357368,0.9047277,0.05676682
618.8306,0.08131216,-0.02077422,0.7697486,0.3280552,0.9169766,0.08279867
618.8479,0.0819035,-0.01037797,0.7700944,0.3220106,0.9194331,0.09025862
618.8651,0.082188,-0.0006068647,0.7706964,0.3176741,0.9209543,0.09813539
618.8823,0.08178584,0.008728176,0.7717965,0.3087939,0.924069,0.1072353
618.8997,0.08120049,0.0263747,0.7740513,0.2817473,0.9322109,0.1287124
618.9164,0.07908504,0.03487891,0.7770648,0.2602175,0.9367837,0.1450898
618.9337,0.07701162,0.0424186,0.7800162,0.2419687,0.9388456,0.1635167
618.9509,0.07469971,0.04872495,0.7828065,0.2300333,0.9392694,0.1770556
618.9685,0.07094485,0.0606253,0.7873137,0.2092566,0.9398345,0.197928
618.986,0.06766441,0.06462589,0.7899248,0.2072601,0.9379249,0.2018392
619.0021,0.06404184,0.06769179,0.7924361,0.2052305,0.9356184,0.2064238
619.0201,0.06003217,0.06965257,0.7946342,0.2013681,0.9341832,0.2085936
619.0377,0.05307864,0.07407546,0.7986009,0.1870034,0.9337867,0.213522
619.0548,0.04737771,0.07308932,0.8008657,0.175193,0.936027,0.2084059
619.0728,0.04155122,0.07153314,0.8032271,0.1589117,0.9380648,0.2070264
619.0905,0.03588262,0.06936888,0.8054698,0.141774,0.9396014,0.2061528
619.1082,0.0259537,0.06507871,0.8093866,0.113543,0.9413953,0.2000217
619.1261,0.02036405,0.05962427,0.8111947,0.1013716,0.9422671,0.1891575
619.1437,0.01529321,0.05366096,0.813018,0.08939238,0.9432545,0.1798007
619.1615,0.006643657,0.0434241,0.8162733,0.06461422,0.9447104,0.1691281
619.1797,0.00274317,0.03618634,0.8173078,0.05399842,0.9460062,0.1636576
619.1973,-0.0006641932,0.02824026,0.8176327,0.04587307,0.9486712,0.153721
619.2156,-0.006624488,0.01431808,0.8183044,0.03266353,0.9525653,0.1318249
619.2352,-0.008505452,0.00530529,0.8178149,0.03395516,0.9549,0.113176
619.2534,-0.00931783,-0.003477901,0.8171747,0.03956496,0.9567896,0.09277669
619.2714,-0.0104431,-0.01875567,0.8164362,0.04868831,0.9598061,0.05958713
619.291,-0.008915015,-0.02769858,0.8156562,0.05807199,0.9621545,0.04223277
619.3091,-0.007303078,-0.03607324,0.8149225,0.05975531,0.9650857,0.02569293
619.3271,-0.004236242,-0.05066267,0.8137257,0.05755144,0.9698638,-0.006338052
619.3466,-0.0001578517,-0.05742192,0.8126271,0.05682354,0.9728119,-0.02207228
619.3646,0.004489325,-0.06318,0.811506,0.05682677,0.9763027,-0.03378871
619.3829,0.01178625,-0.07355371,0.809841,0.05494881,0.9810916,-0.05662447
619.4026,0.01777272,-0.07707199,0.8089144,0.05747184,0.9829314,-0.06580802
619.4206,0.02342943,-0.07979512,0.8079327,0.06206449,0.9837087,-0.07545016
619.4388,0.03294329,-0.08449936,0.8061904,0.06709885,0.985173,-0.09248452
619.4578,0.03885985,-0.08389992,0.8051112,0.06966106,0.9863744,-0.09098266
619.4761,0.04471343,-0.08222198,0.8039452,0.06744683,0.9883407,-0.08484995
619.4942,0.0500149,-0.08025536,0.8027366,0.06121678,0.9904054,-0.079516
619.5127,0.0596387,-0.07720709,0.8003978,0.0506451,0.9933269,-0.07543703
619.5308,0.0649509,-0.07219422,0.7990226,0.0416756,0.9951687,-0.06769197
619.5491,0.0700036,-0.06646425,0.7977535,0.03690752,0.99661,-0.0585877
619.5677,0.07931944,-0.05648881,0.7955998,0.03675596,0.9980217,-0.04579911
619.5861,0.08384937,-0.04868624,0.7947189,0.04393445,0.9982195,-0.03736155
619.6045,0.08799475,-0.04034004,0.7942664,0.05023257,0.998345,-0.02683323
619.623,0.09533749,-0.02611098,0.793432,0.05582216,0.9983792,-0.006158245
619.6414,0.09806432,-0.01638949,0.7938184,0.05721892,0.9981953,0.008166828
619.6596,0.1002032,-0.007440507,0.7944652,0.05828343,0.9978413,0.02165881
619.6779,0.1043108,0.008270562,0.7953962,0.05918871,0.9967127,0.04648658
619.6965,0.1055002,0.01716214,0.7965278,0.06090114,0.9958645,0.0602066
619.7147,0.1065372,0.02572224,0.7977461,0.06753637,0.9946451,0.07177339
619.7334,0.1085109,0.04090101,0.8001651,0.07957759,0.9916436,0.09540105
