Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1138.764,0.1359976,0.2059872,1.719258,0.3450287,0.8969635,-0.2763626
1138.778,0.1359864,0.2059978,1.719264,0.3451251,0.8969447,-0.2763035
1138.795,0.1360009,0.2060288,1.719248,0.3451662,0.8969442,-0.2762537
1138.807,0.1360136,0.206065,1.719235,0.3451953,0.8969484,-0.2762033
1138.819,0.1360165,0.2061002,1.719242,0.3452421,0.8969511,-0.2761359
1138.832,0.1360176,0.2061339,1.719254,0.3452626,0.8969655,-0.2760636
1138.847,0.1360142,0.2061622,1.719268,0.3452805,0.8969805,-0.2759927
1138.861,0.1360119,0.206184,1.71928,0.3452924,0.8969918,-0.2759413
1138.875,0.1359887,0.2061348,1.71927,0.345252,0.8969598,-0.2760951
1138.888,0.1359887,0.2061347,1.71927,0.3452576,0.896958,-0.2760942
1138.903,0.1359887,0.2061345,1.71927,0.3452607,0.8969572,-0.2760929
1138.917,0.1359887,0.2061343,1.71927,0.3452648,0.8969564,-0.2760902
1138.93,0.1359888,0.2061342,1.71927,0.3452651,0.8969549,-0.2760948
1138.945,0.1359887,0.2061346,1.71927,0.3452556,0.8969578,-0.2760977
1138.959,0.1359888,0.2061345,1.71927,0.3452585,0.8969581,-0.2760929
1138.972,0.1359887,0.2061344,1.71927,0.3452608,0.8969588,-0.2760879
1138.986,0.1359888,0.2061343,1.71927,0.3452613,0.8969572,-0.2760922
1139,0.1359888,0.2061342,1.71927,0.345261,0.8969568,-0.276094
1139.015,0.1359887,0.2061345,1.71927,0.3452582,0.8969578,-0.2760945
1139.028,0.1359887,0.2061342,1.71927,0.3452595,0.8969567,-0.2760962
1139.042,0.1359887,0.2061342,1.71927,0.3452589,0.8969572,-0.2760953
1139.056,0.1359887,0.206134,1.71927,0.3452624,0.8969545,-0.2760995
1139.07,0.1359888,0.2061333,1.719269,0.3452775,0.8969491,-0.2760985
1139.084,0.1359887,0.2061322,1.71927,0.3453005,0.8969423,-0.2760921
1139.098,0.1359888,0.2061335,1.71927,0.345282,0.8969497,-0.2760908
1139.112,0.1359885,0.2061325,1.71927,0.3452963,0.896946,-0.2760853
1139.126,0.1359885,0.2061331,1.71927,0.3452813,0.8969491,-0.2760938
1139.142,0.1359885,0.2061332,1.71927,0.345279,0.8969489,-0.2760974
1139.154,0.1359884,0.2061333,1.71927,0.3452786,0.8969482,-0.2761001
1139.167,0.1359884,0.2061333,1.71927,0.3452791,0.896949,-0.2760967
1139.181,0.1359886,0.2061338,1.71927,0.3452665,0.8969532,-0.2760991
1139.196,0.1359886,0.2061342,1.71927,0.3452621,0.8969553,-0.2760978
1139.208,0.1359886,0.2061343,1.719269,0.3452567,0.8969569,-0.2760995
1139.223,0.1359886,0.2061342,1.719269,0.345258,0.8969565,-0.276099
1139.237,0.1359886,0.2061339,1.719269,0.3452601,0.896957,-0.2760947
1139.25,0.1359887,0.2061346,1.719269,0.345254,0.8969581,-0.2760989
1139.265,0.1359887,0.2061348,1.71927,0.345248,0.8969603,-0.2760991
1139.279,0.1359887,0.206135,1.71927,0.3452488,0.89696,-0.2760989
1139.292,0.1359888,0.2061348,1.71927,0.3452491,0.8969597,-0.2760994
1139.307,0.1359887,0.2061348,1.71927,0.3452497,0.8969597,-0.2760987
1139.321,0.1359888,0.2061348,1.71927,0.3452497,0.8969595,-0.2760992
1139.335,0.1359888,0.2061348,1.71927,0.3452487,0.8969597,-0.2760999
1139.348,0.1359888,0.2061349,1.719269,0.3452493,0.8969599,-0.2760985
1139.363,0.1359888,0.2061349,1.71927,0.3452481,0.89696,-0.2761
1139.377,0.1359888,0.2061351,1.71927,0.3452476,0.8969609,-0.2760971
1139.39,0.1359886,0.2061355,1.719271,0.3452493,0.8969643,-0.276084
1139.404,0.1359885,0.2061349,1.719271,0.3452593,0.8969663,-0.2760649
1139.418,0.1359886,0.2061349,1.71927,0.3452529,0.8969675,-0.276069
1139.432,0.1360932,0.2060824,1.719334,0.3479604,0.8964621,-0.2743159
1139.447,0.1362245,0.2061458,1.719325,0.3479412,0.8965213,-0.2741441
1139.461,0.1365945,0.2063189,1.719273,0.3480671,0.8965682,-0.273826
1139.474,0.13694,0.206482,1.719244,0.3483627,0.8965752,-0.2734197
1139.488,0.137084,0.2065668,1.719294,0.3488867,0.8965029,-0.2729803
1139.502,0.137229,0.20665,1.719339,0.3493189,0.8964512,-0.2725905
1139.516,0.1373676,0.2067257,1.719385,0.3497529,0.8964059,-0.2721742
1139.529,0.1375028,0.2068011,1.719426,0.3501261,0.8963864,-0.2717483
1139.544,0.1376475,0.2068883,1.719455,0.3504308,0.8963992,-0.2713026
1139.558,0.1378099,0.2069778,1.719481,0.3508605,0.8963751,-0.270816
1139.571,0.1379772,0.2070541,1.719495,0.3512896,0.8963524,-0.2703242
1139.586,0.1381004,0.2070941,1.719498,0.3517842,0.8962804,-0.2699079
1139.6,0.1382074,0.2071168,1.719493,0.3522463,0.89621,-0.2695297
1139.613,0.1382963,0.2071327,1.719486,0.3527138,0.8961363,-0.269154
1139.627,0.1383858,0.2071595,1.719489,0.3532763,0.8960239,-0.2687795
1139.641,0.1384581,0.2071823,1.719491,0.3538029,0.8959096,-0.2684592
1139.655,0.1385036,0.207208,1.719511,0.3543772,0.8957744,-0.2681473
1139.669,0.1385316,0.2072341,1.719532,0.3548081,0.8957055,-0.2678022
1139.684,0.1385373,0.2072396,1.719551,0.3551439,0.8956534,-0.2675289
1139.697,0.1384714,0.2072081,1.71956,0.3553984,0.8956149,-0.2673204
1139.71,0.1384704,0.2071913,1.719566,0.3557566,0.8955368,-0.2671078
1139.725,0.1384693,0.2071734,1.719572,0.3561559,0.8954474,-0.2668769
1139.739,0.1384682,0.2071552,1.719578,0.3565408,0.8953689,-0.2666293
1139.752,0.1384673,0.2071374,1.719582,0.3568914,0.895303,-0.2663869
1139.767,0.1384668,0.20712,1.719579,0.3571675,0.8952538,-0.2661914
1139.781,0.1384663,0.2071033,1.719576,0.3574637,0.8951723,-0.2660763
1139.795,0.138466,0.2070863,1.719572,0.3577634,0.8950843,-0.2659775
1139.808,0.1384655,0.2070692,1.719569,0.3581041,0.8949627,-0.2659346
1139.823,0.1384654,0.2070532,1.719562,0.3583376,0.8948721,-0.2659335
1139.837,0.1384653,0.2070412,1.719556,0.3585158,0.8948112,-0.2659053
1139.85,0.1414276,0.2060164,1.719979,0.3516985,0.8975498,-0.265594
1139.864,0.1412648,0.2060179,1.719887,0.3518369,0.8975286,-0.2655051
1139.879,0.1410479,0.2060228,1.719948,0.3541381,0.8961523,-0.2671635
1139.892,0.140885,0.2060089,1.719836,0.354401,0.896072,-0.2671022
1139.906,0.1407321,0.2059875,1.719737,0.3546532,0.8959823,-0.267082
1139.92,0.1406541,0.2059902,1.719697,0.355138,0.8956552,-0.2675518
1139.934,0.140606,0.2060116,1.719679,0.355715,0.89525,-0.2681568
1139.948,0.1405459,0.2060345,1.719615,0.3564191,0.8948417,-0.2686016
1139.962,0.1404265,0.2060449,1.719448,0.3569975,0.8946665,-0.2684308
1139.976,0.1403445,0.2060621,1.719307,0.3575145,0.894529,-0.2682135
1139.99,0.1405046,0.2061177,1.719346,0.3581092,0.8943677,-0.2679739
1140.004,0.1406463,0.206172,1.719369,0.3586132,0.894251,-0.2677026
1140.018,0.1407984,0.2062146,1.719382,0.3590805,0.894137,-0.2674711
1140.031,0.1408826,0.2062451,1.719335,0.3594854,0.8940468,-0.2672391
1140.046,0.1409761,0.2062715,1.719282,0.359971,0.893928,-0.2669916
1140.06,0.1410436,0.2062873,1.7192,0.3605718,0.8937786,-0.2666883
1140.073,0.1411164,0.2063053,1.719108,0.3612817,0.893566,-0.2664452
1140.087,0.1412677,0.2062874,1.719029,0.3620813,0.8933205,-0.2661875
1140.101,0.1413938,0.2062618,1.718939,0.3629367,0.8930723,-0.2658609
1140.115,0.1415726,0.2062724,1.718948,0.3636774,0.892857,-0.2655767
1140.129,0.1417576,0.2063146,1.719006,0.3643529,0.8926561,-0.265331
1140.143,0.1419796,0.2063965,1.719107,0.365115,0.8924406,-0.2650135
1140.157,0.1421799,0.2065413,1.719235,0.3657033,0.8922862,-0.2647264
1140.171,0.1423676,0.2066859,1.719354,0.3661858,0.8921784,-0.2644266
1140.185,0.1425444,0.2068939,1.719519,0.3665871,0.8921122,-0.2640968
1140.199,0.1427049,0.2070983,1.719656,0.3670378,0.8920332,-0.2637398
1140.212,0.1428769,0.2073055,1.719801,0.3675304,0.8919248,-0.2634219
1140.227,0.1430395,0.2074796,1.719921,0.3680054,0.8917924,-0.263208
1140.241,0.143201,0.2076394,1.720035,0.3684925,0.8916302,-0.2630757
1140.255,0.1433144,0.2077196,1.720078,0.3688088,0.8915154,-0.2630213
1140.268,0.1434068,0.2077753,1.720098,0.369029,0.8914341,-0.2629883
1140.282,0.143499,0.2078579,1.720142,0.3692842,0.8913609,-0.2628773
1140.296,0.1435911,0.2079488,1.720175,0.3695997,0.8912581,-0.2627822
1140.31,0.1436612,0.2080283,1.720206,0.3698469,0.8911682,-0.2627384
1140.324,0.1437437,0.2081545,1.72026,0.3701412,0.8910604,-0.2626896
1140.338,0.1438287,0.2083105,1.720318,0.3703731,0.8909985,-0.2625716
1140.352,0.1438802,0.2084862,1.720399,0.3705502,0.8909637,-0.262439
1140.366,0.1439358,0.2086605,1.72048,0.3707624,0.8909091,-0.2623238
1140.38,0.1440022,0.208804,1.720548,0.3710352,0.8908154,-0.2622555
1140.393,0.1440652,0.2088777,1.720584,0.3713332,0.8907039,-0.2622124
1140.408,0.1441206,0.2089592,1.720634,0.3716367,0.890599,-0.2621389
1140.422,0.144181,0.2090513,1.720691,0.3718902,0.890514,-0.2620672
1140.436,0.1442282,0.2091492,1.720754,0.3720886,0.8904559,-0.2619828
1140.449,0.1442629,0.2092487,1.72081,0.3722345,0.8904262,-0.2618757
1140.463,0.1442909,0.2093557,1.720861,0.3723871,0.8904147,-0.2616967
1140.477,0.1443219,0.209461,1.72091,0.3725516,0.8904029,-0.2615024
1140.491,0.1443627,0.2095518,1.720959,0.3727481,0.8903747,-0.2613176
1140.505,0.1444144,0.2096318,1.721007,0.373041,0.8902974,-0.2611628
1140.519,0.1444803,0.2097015,1.721054,0.3733643,0.8901962,-0.2610456
1140.533,0.1445555,0.2097619,1.72109,0.373715,0.8900695,-0.2609764
1140.547,0.1446348,0.2098348,1.721112,0.3740558,0.8899319,-0.2609587
1140.561,0.1447064,0.2099162,1.721115,0.3744022,0.8898038,-0.2608994
1140.576,0.1447637,0.2100059,1.721112,0.3747257,0.8896877,-0.2608308
1140.588,0.1447906,0.2100941,1.721108,0.3749524,0.8896052,-0.2607858
1140.603,0.1448107,0.2101894,1.721104,0.3751838,0.8895277,-0.2607167
1140.617,0.144841,0.2102495,1.721089,0.3753728,0.889478,-0.2606151
1140.63,0.1448622,0.2102676,1.721076,0.3755171,0.8894347,-0.2605545
1140.645,0.1448777,0.2103007,1.721067,0.3756942,0.8893721,-0.2605127
1140.659,0.1448764,0.2103482,1.721066,0.3758315,0.8893055,-0.2605413
1140.672,0.1448752,0.2104066,1.721066,0.3760024,0.8892254,-0.2605675
1140.686,0.1448923,0.2104474,1.721062,0.3761854,0.889155,-0.2605429
1140.7,0.1449125,0.2104793,1.721062,0.3763278,0.8891026,-0.260515
1140.714,0.1449487,0.2105147,1.721056,0.3765449,0.8890244,-0.2604673
1140.728,0.1450088,0.2105567,1.721036,0.3768192,0.8889048,-0.2604781
1140.742,0.1450661,0.2105812,1.721017,0.3770221,0.8888131,-0.2604966
1140.756,0.1451231,0.2105992,1.721015,0.3772559,0.8887237,-0.2604623
1140.77,0.1451916,0.2106208,1.721012,0.3775155,0.8886154,-0.260455
1140.784,0.1452717,0.2106393,1.721009,0.377867,0.8884664,-0.2604527
1140.798,0.1453515,0.2106599,1.721005,0.3782232,0.8883106,-0.2604662
1140.811,0.1454242,0.2106767,1.721004,0.3784699,0.8882029,-0.2604742
1140.826,0.145495,0.2107116,1.721014,0.3786864,0.888118,-0.2604484
1140.84,0.1455707,0.2107489,1.721027,0.3789373,0.88801,-0.2604506
1140.853,0.1456636,0.2107861,1.721037,0.379308,0.8878401,-0.2604885
1140.868,0.1457401,0.2108156,1.721045,0.3796489,0.8876843,-0.2605218
1140.882,0.1458061,0.2108339,1.721053,0.3799058,0.8875574,-0.2605785
1140.896,0.1458636,0.2108467,1.721063,0.3800833,0.8874598,-0.2606513
1140.909,0.1459122,0.2108576,1.721073,0.3802543,0.8873686,-0.2607101
1140.923,0.1459548,0.2108611,1.721072,0.3803833,0.8872915,-0.2607811
1140.937,0.1459873,0.2108652,1.72107,0.3804653,0.8872331,-0.2608574
1140.951,0.1460199,0.2108597,1.721081,0.3805031,0.8872007,-0.2609096
1140.965,0.1460504,0.2108646,1.721095,0.3804746,0.8871931,-0.2609742
1140.979,0.1460865,0.2108561,1.721102,0.380438,0.8871788,-0.2610728
1140.992,0.1461279,0.2108352,1.721095,0.3804266,0.8871503,-0.2611833
1141.007,0.1461755,0.2108003,1.721083,0.3804224,0.8871215,-0.2612854
1141.021,0.1462169,0.2107704,1.721064,0.3804367,0.8870806,-0.2614014
1141.035,0.1462559,0.2107473,1.721051,0.3804683,0.8870385,-0.2614975
1141.048,0.1462988,0.210737,1.721052,0.3805238,0.886981,-0.2616096
1141.063,0.1463243,0.2107476,1.721066,0.3805823,0.8869416,-0.2616574
1141.077,0.1463517,0.2107593,1.721091,0.3806356,0.8869138,-0.2616725
1141.09,0.1463853,0.2107621,1.721127,0.3806903,0.8868871,-0.2616827
1141.104,0.1464076,0.2107605,1.721163,0.3807282,0.8868605,-0.2617172
1141.118,0.146419,0.2107689,1.721199,0.3806987,0.8868576,-0.261771
1141.132,0.146422,0.2107915,1.721235,0.3805692,0.8869001,-0.2618152
1141.148,0.1464167,0.2108258,1.721256,0.3804109,0.8869603,-0.2618412
1141.16,0.1464081,0.2108819,1.721274,0.3802277,0.8870293,-0.2618736
1141.174,0.1464031,0.2109377,1.721283,0.3800561,0.8870919,-0.261911
1141.188,0.1464029,0.2109686,1.721282,0.3799398,0.8871252,-0.2619688
1141.202,0.1464043,0.2109908,1.721278,0.3798466,0.8871466,-0.2620334
1141.216,0.1463806,0.2109797,1.721283,0.3797411,0.8871573,-0.2621522
1141.23,0.1463406,0.210957,1.721296,0.3796368,0.8871638,-0.2622836
1141.244,0.1462911,0.2109403,1.721314,0.3794866,0.8871943,-0.2623996
1141.257,0.1462402,0.2109469,1.721338,0.3793303,0.887236,-0.2624857
1141.271,0.1461755,0.210964,1.721372,0.3791201,0.8873133,-0.2625297
1141.285,0.146074,0.2109504,1.721406,0.3788852,0.8874022,-0.2625691
1141.299,0.1459611,0.2109347,1.721441,0.3786148,0.8874992,-0.2626324
1141.313,0.1458416,0.2109312,1.721471,0.3782509,0.8876142,-0.2627688
1141.327,0.1457266,0.2109426,1.721489,0.3778775,0.8877336,-0.2629049
1141.341,0.1456029,0.2109566,1.721495,0.377392,0.8878939,-0.2630629
1141.355,0.1454624,0.2109169,1.721488,0.3768477,0.8880863,-0.2631957
1141.369,0.1453485,0.2108869,1.721478,0.3763914,0.8882264,-0.2633771
1141.383,0.1452189,0.2107862,1.721461,0.3759339,0.8883659,-0.2635612
1141.397,0.1451021,0.210667,1.721442,0.3755617,0.8884625,-0.2637676
1141.41,0.1449914,0.2105585,1.721434,0.3752604,0.8885341,-0.2639569
1141.425,0.1448759,0.2105272,1.721444,0.3748967,0.8886344,-0.2641373
1141.439,0.1447515,0.2104946,1.721455,0.3745199,0.8887366,-0.2643294
1141.454,0.1446336,0.2104153,1.72146,0.3741769,0.8888259,-0.2645153
1141.467,0.1444896,0.2103201,1.721466,0.3737551,0.8889275,-0.2647712
1141.48,0.1446357,0.210227,1.72145,0.3739661,0.8888813,-0.264628
1141.494,0.1446357,0.210227,1.721449,0.3739545,0.8888856,-0.26463
1141.508,0.1446357,0.210227,1.721449,0.3739343,0.8888927,-0.2646347
1141.522,0.144636,0.2102266,1.72145,0.3739411,0.8888921,-0.2646274
1141.536,0.1446369,0.2102284,1.72145,0.3739047,0.8888962,-0.2646651
1141.55,0.1446362,0.2102259,1.72145,0.3739791,0.8888698,-0.2646485
1141.564,0.1446361,0.2102259,1.72145,0.3739907,0.888868,-0.2646379
1141.578,0.1446364,0.2102251,1.721449,0.3739994,0.8888633,-0.2646413
1141.592,0.1446372,0.2102274,1.721449,0.3739529,0.8888811,-0.264647
1141.606,0.144638,0.2102299,1.721449,0.373881,0.8889133,-0.2646406
1141.62,0.1441504,0.2104303,1.721488,0.3695651,0.8900502,-0.2668807
1141.634,0.1441655,0.2104393,1.721486,0.369034,0.8902056,-0.2670973
1141.648,0.1439897,0.2103769,1.721503,0.368466,0.890383,-0.2672895
1141.662,0.1436632,0.2102565,1.721542,0.3679425,0.890537,-0.2674975
1141.676,0.1433527,0.210139,1.721584,0.3675095,0.8906567,-0.2676942
1141.689,0.1432137,0.2100791,1.721617,0.367127,0.8907572,-0.2678851
1141.704,0.1430898,0.2100189,1.721658,0.3667182,0.8908576,-0.2681119
1141.718,0.1429841,0.2099687,1.72171,0.3662372,0.8909844,-0.2683497
1141.731,0.142903,0.2099317,1.721766,0.365788,0.8911074,-0.2685551
1141.746,0.1428103,0.2098985,1.72182,0.3652833,0.8912392,-0.2688062
1141.76,0.1427396,0.2098885,1.721862,0.3648115,0.8913672,-0.2690234
1141.773,0.1426606,0.2098875,1.721907,0.3643266,0.8915148,-0.2691916
1141.788,0.1425525,0.2098803,1.721926,0.3638173,0.8916814,-0.2693289
1141.802,0.142439,0.2098736,1.721946,0.3632922,0.8918566,-0.2694575
1141.816,0.1423043,0.209875,1.721989,0.3626456,0.8920646,-0.2696401
1141.829,0.1421932,0.2098792,1.722039,0.3621266,0.892239,-0.2697611
1141.843,0.1420775,0.2098767,1.722094,0.3616201,0.8924064,-0.2698872
1141.858,0.1419586,0.209857,1.722152,0.3611291,0.8925732,-0.2699932
1141.871,0.1421663,0.2098176,1.721991,0.362258,0.8921913,-0.2697424
