Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1040.952,0.009131208,0.5453366,0.3868903,-0.6077351,0.3620751,0.6074805
1040.966,0.009131209,0.5453366,0.3868903,-0.6077351,0.3620751,0.6074805
1040.98,0.009131209,0.5453366,0.3868903,-0.6077351,0.3620751,0.6074805
1040.993,0.00913121,0.5453366,0.3868903,-0.6077351,0.3620751,0.6074805
1041.008,0.009131323,0.5453365,0.3868902,-0.6077351,0.3620751,0.6074806
1041.022,0.009131208,0.5453366,0.3868903,-0.6077351,0.3620751,0.6074805
1041.036,0.009131208,0.5453366,0.3868903,-0.6077351,0.3620751,0.6074805
1041.049,0.009131209,0.5453366,0.3868903,-0.6077351,0.3620751,0.6074805
1041.063,0.00913121,0.5453366,0.3868903,-0.6077351,0.3620751,0.6074805
1041.078,0.00913121,0.5453366,0.3868903,-0.6077351,0.3620751,0.6074805
1041.091,0.009131323,0.5453365,0.3868902,-0.6077351,0.3620751,0.6074806
1041.105,0.007980512,0.5472374,0.3895775,-0.6084267,0.362636,0.6071169
1041.119,0.007980512,0.5472374,0.3895775,-0.6084267,0.362636,0.6071169
1041.133,0.006568034,0.548986,0.3918039,-0.6092088,0.3635328,0.6063381
1041.147,0.005180844,0.5505605,0.3936521,-0.6099845,0.3645062,0.6053886
1041.161,0.00390116,0.5519407,0.3951853,-0.6107147,0.3654442,0.6044117
1041.175,0.00390116,0.5519407,0.3951853,-0.6107147,0.3654442,0.6044117
1041.188,0.001426543,0.5552695,0.3991874,-0.6119816,0.3671129,0.6029751
1041.203,-0.001205588,0.5584041,0.4024788,-0.6131769,0.3691829,0.6011068
1041.217,-0.001205588,0.5584041,0.4024788,-0.6131769,0.3691829,0.6011068
1041.23,-0.003664062,0.5612262,0.4051823,-0.6142665,0.3712479,0.5991519
1041.245,-0.007335585,0.5658734,0.4100796,-0.6158456,0.374025,0.5967298
1041.259,-0.007335585,0.5658734,0.4100796,-0.6158456,0.374025,0.5967298
1041.272,-0.01103045,0.5701678,0.4140606,-0.6173096,0.3770756,0.5939561
1041.286,-0.01441773,0.5739849,0.4172992,-0.6186254,0.3799855,0.591211
1041.301,-0.01742395,0.5772971,0.4199399,-0.619784,0.3826076,0.5886763
1041.315,-0.01742395,0.5772971,0.4199399,-0.619784,0.3826076,0.5886763
1041.328,-0.02170186,0.5823708,0.4246714,-0.6214014,0.3858452,0.5857897
1041.342,-0.02587474,0.5870025,0.4284678,-0.6228804,0.3892189,0.5826764
1041.356,-0.02587474,0.5870025,0.4284678,-0.6228804,0.3892189,0.5826764
1041.369,-0.02963847,0.5910804,0.4315289,-0.6241897,0.3923542,0.5796983
1041.385,-0.03475766,0.5968912,0.4364805,-0.6259392,0.3961413,0.5763125
1041.398,-0.03475766,0.5968912,0.4364805,-0.6259392,0.3961413,0.5763125
1041.411,-0.03966434,0.6021675,0.4404009,-0.6275276,0.3999917,0.5727429
1041.426,-0.04405399,0.6067889,0.4435296,-0.6289204,0.4035235,0.5693827
1041.44,-0.04405399,0.6067889,0.4435296,-0.6289204,0.4035235,0.5693827
1041.453,-0.04986345,0.613115,0.4483936,-0.6307292,0.4076965,0.5656211
1041.467,-0.05534455,0.6188222,0.4521886,-0.6323572,0.4118478,0.5617447
1041.481,-0.06020472,0.6237943,0.4551858,-0.6337696,0.4156084,0.5581546
1041.495,-0.06020472,0.6237943,0.4551858,-0.6337696,0.4156084,0.5581546
1041.509,-0.06441008,0.6280431,0.4575779,-0.6349712,0.4188786,0.5549924
1041.523,-0.07018127,0.6340755,0.4616783,-0.6365896,0.4228116,0.5514266
1041.537,-0.07018127,0.6340755,0.4616783,-0.6365896,0.4228116,0.5514266
1041.551,-0.0755716,0.6395021,0.4648151,-0.6380405,0.4266963,0.5477747
1041.565,-0.08031226,0.6442107,0.4672655,-0.6392888,0.4301881,0.5444274
1041.579,-0.08031226,0.6442107,0.4672655,-0.6392888,0.4301881,0.5444274
1041.592,-0.08670936,0.6507214,0.4712382,-0.640941,0.434402,0.5405934
1041.607,-0.09263295,0.6565598,0.4742132,-0.6424139,0.4385244,0.536701
1041.621,-0.09781397,0.6616094,0.476503,-0.6436698,0.4422057,0.5331639
1041.635,-0.09781397,0.6616094,0.476503,-0.6436698,0.4422057,0.5331639
1041.648,-0.1022467,0.6658992,0.4782993,-0.6447212,0.4453719,0.5300953
1041.662,-0.1084863,0.6720833,0.4815572,-0.646183,0.4492984,0.5265056
1041.677,-0.1084863,0.6720833,0.4815572,-0.646183,0.4492984,0.5265056
1041.69,-0.1142302,0.6776189,0.4839233,-0.6474847,0.4531287,0.5228652
1041.704,-0.1192243,0.6823931,0.4857128,-0.6485865,0.4565321,0.5195795
1041.718,-0.1192243,0.6823931,0.4857128,-0.6485865,0.4565321,0.5195795
1041.732,-0.1260795,0.689061,0.4887635,-0.6500773,0.4607349,0.5157111
1041.746,-0.1323394,0.6950077,0.4909052,-0.6513928,0.4647931,0.5118324
1041.76,-0.1377545,0.700122,0.4924861,-0.6524959,0.4683749,0.5083599
1041.774,-0.1377545,0.700122,0.4924861,-0.6524959,0.4683749,0.5083599
1041.787,-0.1423491,0.7044495,0.4936916,-0.653408,0.4714301,0.5053799
1041.802,-0.1489498,0.7107641,0.4960681,-0.6547152,0.4753262,0.5017712
1041.816,-0.1489498,0.7107641,0.4960681,-0.6547152,0.4753262,0.5017712
1041.829,-0.1549548,0.7163886,0.497641,-0.6558669,0.4790848,0.4981503
1041.844,-0.1601253,0.7212169,0.4987593,-0.6568259,0.4823908,0.4949249
1041.858,-0.1601253,0.7212169,0.4987593,-0.6568259,0.4823908,0.4949249
1041.871,-0.1673193,0.728016,0.5008493,-0.6581523,0.4865523,0.4910314
1041.885,-0.1738131,0.7340494,0.5021346,-0.6593063,0.4905262,0.4871739
1041.899,-0.1738131,0.7340494,0.5021346,-0.6593063,0.4905262,0.4871739
1041.913,-0.1793781,0.7392164,0.502995,-0.6602576,0.4940013,0.4837629
1041.927,-0.18407,0.7435759,0.5036011,-0.661036,0.4969471,0.4808574
1041.941,-0.1909205,0.7499998,0.5050649,-0.6621881,0.5007855,0.4772314
1041.955,-0.1909205,0.7499998,0.5050649,-0.6621881,0.5007855,0.4772314
1041.968,-0.1970883,0.7556969,0.5058258,-0.6631876,0.5044536,0.4736323
1041.983,-0.2023548,0.760568,0.5062624,-0.6640056,0.507654,0.4704608
1041.997,-0.2023548,0.760568,0.5062624,-0.6640056,0.507654,0.4704608
1042.01,-0.2097613,0.7674783,0.5073617,-0.6651646,0.5117412,0.4665492
1042.025,-0.2163789,0.773584,0.5077748,-0.6661551,0.515608,0.462717
1042.039,-0.2163789,0.773584,0.5077748,-0.6661551,0.515608,0.462717
1042.052,-0.2220048,0.7787917,0.5079049,-0.666957,0.518964,0.4593612
1042.066,-0.2267248,0.7831742,0.5079049,-0.6676069,0.5217966,0.4565176
1042.08,-0.2337057,0.7896832,0.5084322,-0.6686029,0.5255458,0.4528809
1042.094,-0.2337057,0.7896832,0.5084322,-0.6686029,0.5255458,0.4528809
1042.108,-0.2399329,0.7954351,0.5083708,-0.669449,0.5291004,0.4493088
1042.122,-0.245211,0.8003377,0.508121,-0.6701283,0.5321816,0.4461876
1042.136,-0.245211,0.8003377,0.508121,-0.6701283,0.5321816,0.4461876
1042.15,-0.2526984,0.8073245,0.5082126,-0.6711178,0.5361584,0.44227
1042.164,-0.2593268,0.8134766,0.5077481,-0.6719427,0.5398929,0.4384711
1042.178,-0.2593268,0.8134766,0.5077481,-0.6719427,0.5398929,0.4384711
1042.191,-0.2649242,0.8187113,0.5071484,-0.6725969,0.5431161,0.4351685
1042.206,-0.2696013,0.8231086,0.5065432,-0.6731208,0.5458269,0.43238
1042.22,-0.2696013,0.8231086,0.5065432,-0.6731208,0.5458269,0.43238
1042.233,-0.2765912,0.8296698,0.5061292,-0.673959,0.5494537,0.428746
1042.248,-0.2827717,0.8354514,0.5052485,-0.6746499,0.5528706,0.4252089
1042.261,-0.2879775,0.8403695,0.504317,-0.6751903,0.5558193,0.4221376
1042.277,-0.2879775,0.8403695,0.504317,-0.6751903,0.5558193,0.4221376
1042.289,-0.2954149,0.8473969,0.5034066,-0.676008,0.5596483,0.4182324
1042.303,-0.3019428,0.8535696,0.5020757,-0.6766658,0.5632239,0.4144765
1042.317,-0.3019428,0.8535696,0.5020757,-0.6766658,0.5632239,0.4144765
1042.331,-0.3074218,0.8588133,0.5007573,-0.6771718,0.5662988,0.4112287
1042.345,-0.3119847,0.8632128,0.4995567,-0.6775709,0.5688792,0.4084927
1042.359,-0.3119847,0.8632128,0.4995567,-0.6775709,0.5688792,0.4084927
1042.372,-0.3188627,0.8697922,0.4982156,-0.6782483,0.5723475,0.4048789
1042.387,-0.3248936,0.8755795,0.4965339,-0.6787831,0.5756016,0.4013873
1042.401,-0.329944,0.8804966,0.4949378,-0.6791855,0.5784029,0.3983684
1042.415,-0.329944,0.8804966,0.4949378,-0.6791855,0.5784029,0.3983684
1042.428,-0.3372032,0.8875281,0.493049,-0.6798289,0.5820446,0.3944951
1042.442,-0.3435218,0.8936959,0.4908777,-0.680319,0.5854352,0.3907929
