Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
973.3116,0.06067994,0.2572034,1.776682,-0.5286413,-0.7698478,0.2762149
973.3263,0.06068092,0.2571978,1.776695,-0.5287,-0.7698181,0.2761454
973.3395,0.06067848,0.2571849,1.776708,-0.5287217,-0.7698128,0.2760985
973.3528,0.06067371,0.2571778,1.776722,-0.5286838,-0.7698558,0.2760684
973.3676,0.06066941,0.2571721,1.776736,-0.5286056,-0.7699351,0.2760196
973.3813,0.06065943,0.2571653,1.776749,-0.5285501,-0.7699981,0.2759679
973.3953,0.0606511,0.2571628,1.776762,-0.5285348,-0.7700334,0.2759161
973.4087,0.06064592,0.2571543,1.776773,-0.528546,-0.7700559,0.2758551
973.423,0.06064561,0.2571452,1.776785,-0.5285439,-0.7700951,0.27577
973.4371,0.06064706,0.2571343,1.776801,-0.5285419,-0.7701362,0.2756719
973.4505,0.06065363,0.2571273,1.776814,-0.5285355,-0.7701622,0.2756195
973.4651,0.06065178,0.2570836,1.776772,-0.5285497,-0.7700938,0.2757619
973.4792,0.06065176,0.2570837,1.776772,-0.528549,-0.7700939,0.2757619
973.4922,0.06065184,0.2570835,1.776772,-0.5285481,-0.770094,0.2757629
973.5067,0.06065179,0.2570836,1.776772,-0.5285482,-0.7700937,0.2757637
973.5206,0.0606518,0.2570836,1.776772,-0.5285471,-0.7700944,0.2757634
973.5346,0.06065184,0.2570836,1.776772,-0.5285478,-0.770094,0.2757636
973.548,0.06065187,0.2570835,1.776772,-0.5285482,-0.7700934,0.2757652
973.5625,0.06065177,0.2570835,1.776772,-0.5285446,-0.7700925,0.2757729
973.5765,0.06065164,0.2570835,1.776772,-0.5285449,-0.7700894,0.2757806
973.5897,0.06065183,0.2570839,1.776772,-0.5285387,-0.7700935,0.2757784
973.6043,0.06065188,0.2570844,1.776771,-0.5285306,-0.7700962,0.2757796
973.6182,0.06065197,0.2570842,1.776771,-0.5285358,-0.7700993,0.2757658
973.6317,0.0606519,0.2570838,1.776772,-0.5285441,-0.7700956,0.2757634
973.6461,0.06065179,0.2570836,1.776772,-0.5285449,-0.7700936,0.2757663
