Time,j2s6s300_link_1,j2s6s300_link_2,j2s6s300_link_3,j2s6s300_link_4,j2s6s300_link_5,j2s6s300_link_6,
1000.188,-0.002359728,0.8198283,0.3359599,0.001672858,0.5899755,3.415682E-06,0.06396824,0.02745063,0.03279944,8.958537E-05,3.70401E-05,6.332002E-08
1000.201,-0.002359716,0.8198283,0.3359599,0.001672849,0.5899755,3.415658E-06,0.06396834,0.02745063,0.03279949,8.957106E-05,3.70091E-05,5.378327E-08
1000.214,-0.002359716,0.8198283,0.3359599,0.001672849,0.5899755,3.415658E-06,0.06396834,0.02745063,0.03279949,8.957106E-05,3.70091E-05,5.378327E-08
1000.228,-0.002359705,0.8198283,0.3359599,0.001672841,0.5899755,3.415575E-06,0.06396838,0.02745063,0.03279953,8.960921E-05,3.702579E-05,5.855165E-08
1000.242,-0.002359714,0.8198283,0.3359599,0.001672849,0.5899755,3.415555E-06,0.06396831,0.02745068,0.0327995,8.959491E-05,3.697334E-05,4.90149E-08
1000.256,-0.002359714,0.8198283,0.3359599,0.001672849,0.5899755,3.415555E-06,0.06396831,0.02745068,0.0327995,8.959491E-05,3.697334E-05,4.90149E-08
1000.27,-0.002359723,0.8198283,0.3359599,0.001672857,0.5899755,3.415612E-06,0.06396828,0.02745066,0.03279948,8.952338E-05,3.702103E-05,4.424653E-08
1000.284,-0.00235973,0.8198283,0.3359599,0.001672861,0.5899755,3.415526E-06,0.06396824,0.02745064,0.03279945,8.95806E-05,3.702818E-05,6.808838E-08
1000.298,-0.00235973,0.8198283,0.3359599,0.001672861,0.5899755,3.415526E-06,0.06396824,0.02745064,0.03279945,8.95806E-05,3.702818E-05,6.808838E-08
1000.311,-0.002359737,0.8198283,0.3359599,0.001672865,0.5899755,3.41551E-06,0.06396823,0.02745066,0.03279943,8.959967E-05,3.700433E-05,7.762512E-08
1000.326,-0.004926087,0.8240984,0.345991,0.0006813728,0.5948271,-0.001979703,0.05471601,0.02584414,0.02043104,6.429869E-05,2.222238E-05,8.23935E-08
1000.34,-0.004926087,0.8240984,0.345991,0.0006813728,0.5948271,-0.001979703,0.05471601,0.02584414,0.02043104,6.429869E-05,2.222238E-05,8.23935E-08
1000.353,-0.008193506,0.8279874,0.3539486,-0.0001395475,0.5988787,-0.003632387,0.05333797,0.02852052,0.01910425,6.43273E-05,2.091585E-05,1.205405E-07
1000.368,-0.01132367,0.8314692,0.3603501,-0.001075867,0.6022654,-0.005009981,0.05498659,0.03038496,0.02166213,7.137019E-05,2.415119E-05,8.239351E-08
1000.381,-0.01414429,0.8345078,0.3655568,-0.002057247,0.6050947,-0.006158444,0.05729821,0.0311593,0.025008,7.903773E-05,2.835689E-05,9.669862E-08
1000.396,-0.01414429,0.8345078,0.3655568,-0.002057247,0.6050947,-0.006158444,0.05729821,0.0311593,0.025008,7.903773E-05,2.835689E-05,9.669862E-08
1000.409,-0.01954063,0.8419961,0.3798349,-0.003777013,0.6123076,-0.009098429,0.0501025,0.03050912,0.01509501,5.919177E-05,1.586137E-05,1.253088E-07
1000.423,-0.02535623,0.8489568,0.3910304,-0.005231098,0.61833,-0.01154886,0.05079563,0.03355981,0.01607223,6.517131E-05,1.751838E-05,1.682242E-07
1000.437,-0.02535623,0.8489568,0.3910304,-0.005231098,0.61833,-0.01154886,0.05079563,0.03355981,0.01607223,6.517131E-05,1.751838E-05,1.682242E-07
1000.451,-0.03066131,0.855162,0.3999719,-0.006752366,0.6233595,-0.01359165,0.05399306,0.03518834,0.02050101,7.687289E-05,2.346216E-05,1.181563E-07
