Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
104.2765,0.04452434,-3.138451E-08,NaN,-1.899098,-1.382606E-07,NaN,0.4857743,5.020276E-08,NaN,-2.177932,3.030538E-06,-0.3513168,-1.913948E-08,NaN,NaN,-0.0199638,2.421435E-10,5.285017E-07,-1.160123E-07,1.425041E-08,-2.861022E-08
104.2912,0.044519,-3.138327E-08,NaN,-1.90016,-1.382607E-07,NaN,0.485712,5.014239E-08,NaN,-2.178131,3.031301E-06,-0.3515172,-1.907661E-08,NaN,NaN,-0.01996423,2.328303E-10,5.225412E-07,-1.160112E-07,1.425041E-08,-2.622604E-08
104.3057,0.0445113,-3.138203E-08,NaN,-1.901685,-1.382607E-07,NaN,0.4856936,5.008405E-08,NaN,-2.178391,3.032056E-06,-0.3517009,-1.901578E-08,NaN,NaN,-0.01996457,2.328303E-10,5.189649E-07,-1.160102E-07,1.425041E-08,-2.861022E-08
104.3205,0.04450374,-3.138079E-08,NaN,-1.903489,-1.382607E-07,NaN,0.4857017,5.002702E-08,NaN,-2.17865,3.032819E-06,-0.3518464,-1.895625E-08,NaN,NaN,-0.01996479,2.23517E-10,5.213491E-07,-1.160091E-07,1.66346E-08,-2.622604E-08
104.335,0.04450374,-3.138079E-08,NaN,-1.903489,-1.382607E-07,NaN,0.4857017,5.002702E-08,NaN,-2.17865,3.032819E-06,-0.3518464,-1.895625E-08,NaN,NaN,-0.01996479,2.23517E-10,5.213491E-07,-1.160091E-07,1.66346E-08,-2.622604E-08
104.3492,0.04449722,-3.137955E-08,NaN,-1.905456,-1.382607E-07,NaN,0.4857186,4.997127E-08,NaN,-2.178888,3.033583E-06,-0.3519647,-1.8898E-08,NaN,NaN,-0.01996496,2.142038E-10,5.177728E-07,-1.160081E-07,1.782669E-08,-2.861022E-08
104.3647,0.044499,-3.137831E-08,NaN,-1.906754,-1.382607E-07,NaN,0.4857871,4.991747E-08,NaN,-2.17888,3.034347E-06,-0.3518425,-1.88417E-08,NaN,NaN,-0.01996461,2.048906E-10,5.237333E-07,-1.16007E-07,1.66346E-08,-2.622604E-08
104.3793,0.044499,-3.137831E-08,NaN,-1.906754,-1.382607E-07,NaN,0.4857871,4.991747E-08,NaN,-2.17888,3.034347E-06,-0.3518425,-1.88417E-08,NaN,NaN,-0.01996461,2.048906E-10,5.237333E-07,-1.16007E-07,1.66346E-08,-2.622604E-08
104.3933,0.04450383,-3.137707E-08,NaN,-1.907633,-1.382608E-07,NaN,0.4858092,4.986488E-08,NaN,-2.178792,3.035101E-06,-0.3517264,-1.878662E-08,NaN,NaN,-0.01996436,2.048906E-10,5.285016E-07,-1.16006E-07,1.782669E-08,-2.861022E-08
104.4091,0.04450962,-3.137583E-08,NaN,-1.90825,-1.382608E-07,NaN,0.4858013,4.981277E-08,NaN,-2.178691,3.035865E-06,-0.351642,-1.873201E-08,NaN,NaN,-0.0199642,1.955773E-10,5.320779E-07,-1.160049E-07,1.66346E-08,-2.622604E-08
104.4233,0.04451538,-3.137459E-08,NaN,-1.908703,-1.382608E-07,NaN,0.4857819,4.976184E-08,NaN,-2.178597,3.036629E-06,-0.35158,-1.867859E-08,NaN,NaN,-0.0199641,1.862641E-10,5.332701E-07,-1.160039E-07,1.425041E-08,-2.861022E-08
104.4379,0.04451538,-3.137459E-08,NaN,-1.908703,-1.382608E-07,NaN,0.4857819,4.976184E-08,NaN,-2.178597,3.036629E-06,-0.35158,-1.867859E-08,NaN,NaN,-0.0199641,1.862641E-10,5.332701E-07,-1.160039E-07,1.425041E-08,-2.861022E-08
104.4517,0.04453056,-3.137335E-08,NaN,-1.908291,-1.382608E-07,NaN,0.4858093,4.971206E-08,NaN,-2.178294,3.037393E-06,-0.3513091,-1.862631E-08,NaN,NaN,-0.01996356,1.769509E-10,5.380384E-07,-1.160028E-07,1.186623E-08,-2.622604E-08
104.4673,0.04454874,-3.137211E-08,NaN,-1.907348,-1.382608E-07,NaN,0.4857933,4.966412E-08,NaN,-2.177942,3.038152E-06,-0.3510634,-1.857588E-08,NaN,NaN,-0.01996314,1.722943E-10,5.463831E-07,-1.160018E-07,4.71367E-09,-2.861022E-08
104.4828,0.04456697,-3.137087E-08,NaN,-1.906082,-1.382608E-07,NaN,0.4857522,4.961728E-08,NaN,-2.177602,3.038911E-06,-0.3508612,-1.852655E-08,NaN,NaN,-0.01996282,1.676377E-10,5.511515E-07,-1.160008E-07,-1.246794E-09,-2.622604E-08
104.4975,0.04456697,-3.137087E-08,NaN,-1.906082,-1.382608E-07,NaN,0.4857522,4.961728E-08,NaN,-2.177602,3.038911E-06,-0.3508612,-1.852655E-08,NaN,NaN,-0.01996282,1.676377E-10,5.511515E-07,-1.160008E-07,-1.246794E-09,-2.622604E-08
104.5107,0.04459403,-3.136963E-08,NaN,-1.90386,-1.382608E-07,NaN,0.4857527,4.957152E-08,NaN,-2.177066,3.03967E-06,-0.3504681,-1.847828E-08,NaN,NaN,-0.01996211,1.629811E-10,5.594961E-07,-1.159998E-07,7.097856E-09,-2.861022E-08
104.5276,0.04462271,-3.136839E-08,NaN,-1.901058,-1.382609E-07,NaN,0.48571,4.95268E-08,NaN,-2.176497,3.040433E-06,-0.3501125,-1.843108E-08,NaN,NaN,-0.01996153,1.536678E-10,5.678408E-07,-1.159988E-07,8.289949E-09,-2.622604E-08
104.5407,0.04465004,-3.136715E-08,NaN,-1.897912,-1.382609E-07,NaN,0.4856442,4.948383E-08,NaN,-2.175953,3.041192E-06,-0.3498088,-1.838561E-08,NaN,NaN,-0.01996109,1.490112E-10,5.726092E-07,-1.159977E-07,5.905763E-09,-2.861022E-08
104.5552,0.04465004,-3.136715E-08,NaN,-1.897912,-1.382609E-07,NaN,0.4856442,4.948383E-08,NaN,-2.175953,3.041192E-06,-0.3498088,-1.838561E-08,NaN,NaN,-0.01996109,1.490112E-10,5.726092E-07,-1.159977E-07,5.905763E-09,-2.861022E-08
104.5696,0.04467518,-3.136591E-08,NaN,-1.894568,-1.382609E-07,NaN,0.4855735,4.943329E-08,NaN,-2.175449,3.041951E-06,-0.3495417,-1.833257E-08,NaN,NaN,-0.01996071,1.490112E-10,5.773775E-07,-1.159982E-07,1.305832E-08,-2.622604E-08
104.5847,0.04470811,-3.136467E-08,NaN,-1.890354,-1.382613E-07,NaN,0.4855528,4.940343E-08,NaN,-2.174757,3.04271E-06,-0.3490795,-1.830022E-08,NaN,NaN,-0.01995992,1.490112E-10,5.83338E-07,-1.15999E-07,1.425041E-08,-2.861022E-08
104.5994,0.04470811,-3.136467E-08,NaN,-1.890354,-1.382613E-07,NaN,0.4855528,4.940343E-08,NaN,-2.174757,3.04271E-06,-0.3490795,-1.830022E-08,NaN,NaN,-0.01995992,1.490112E-10,5.83338E-07,-1.15999E-07,1.425041E-08,-2.861022E-08
104.6135,0.04474155,-3.136343E-08,NaN,-1.885625,-1.382619E-07,NaN,0.4854931,4.938476E-08,NaN,-2.174037,3.043465E-06,-0.3486528,-1.827907E-08,NaN,NaN,-0.01995925,1.536678E-10,5.892985E-07,-1.16E-07,1.305832E-08,-2.622604E-08
104.629,0.04477283,-3.136219E-08,NaN,-1.880598,-1.382627E-07,NaN,0.4854117,4.93729E-08,NaN,-2.173343,3.044228E-06,-0.3482777,-1.826472E-08,NaN,NaN,-0.0199587,1.490112E-10,5.964511E-07,-1.16001E-07,1.782669E-08,-2.861022E-08
