Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1421.327,0.06607682,0.8434999,1.942505,-0.02053819,0.9988259,0.004477865
1421.342,0.06607771,0.8435192,1.942537,-0.02048825,0.9988235,0.004530102
1421.355,0.06607544,0.8435393,1.942574,-0.02040847,0.9988176,0.004713833
1421.368,0.06608248,0.8435451,1.942605,-0.02024502,0.9988154,0.004817035
1421.382,0.06608659,0.8435454,1.942624,-0.02004054,0.9988142,0.004925118
1421.396,0.06607497,0.8435598,1.942621,-0.0199784,0.9988084,0.005033276
1421.41,0.06607634,0.8435951,1.942605,-0.02005224,0.9987986,0.005244561
1421.424,0.06609184,0.8436339,1.942613,-0.0202064,0.9987861,0.005520678
1421.438,0.06610298,0.8436657,1.942622,-0.02034405,0.9987784,0.005651243
1421.452,0.06610447,0.8436857,1.942645,-0.02031394,0.9987739,0.005793984
1421.466,0.06608409,0.8436828,1.942675,-0.02010645,0.9987714,0.005878641
1421.48,0.06606525,0.8436847,1.942698,-0.02001389,0.9987755,0.005921893
1421.493,0.06604892,0.843689,1.942704,-0.02003225,0.998771,0.006018008
1421.508,0.06604505,0.8436819,1.942708,-0.02013077,0.9987701,0.006031368
1421.522,0.06602913,0.843688,1.942692,-0.02015076,0.9987698,0.005947485
1421.536,0.0660156,0.843685,1.942658,-0.02018402,0.9987683,0.005872785
1421.549,0.06600386,0.8436753,1.942632,-0.02017465,0.998767,0.005729637
1421.564,0.06599045,0.8436363,1.942626,-0.02009939,0.9987667,0.005569467
1421.578,0.06597185,0.8435896,1.942621,-0.02010988,0.9987622,0.005332354
1421.591,0.06595647,0.8435314,1.942622,-0.02014906,0.9987597,0.005157078
1421.605,0.0659309,0.8434718,1.942623,-0.02020072,0.9987577,0.004903163
1421.62,0.06590313,0.8434182,1.942613,-0.02010337,0.9987562,0.004777083
1421.633,0.06587785,0.8433845,1.942603,-0.02005422,0.9987535,0.004544644
1421.647,0.06584972,0.8433452,1.942585,-0.02006955,0.9987496,0.004340718
1421.661,0.06583321,0.8433099,1.94255,-0.02009864,0.9987442,0.004199594
1421.675,0.06581497,0.8432765,1.942523,-0.02019636,0.9987348,0.00393249
1421.689,0.06579453,0.8432308,1.942525,-0.02029395,0.9987247,0.003573604
1421.703,0.0657717,0.8431766,1.942533,-0.02041832,0.9987123,0.003434649
1421.717,0.06574553,0.8431249,1.942551,-0.02042485,0.9986994,0.002987896
1421.73,0.06571662,0.8430809,1.942578,-0.0205618,0.9986822,0.002740811
1421.745,0.06570268,0.8430424,1.942613,-0.02088372,0.9986594,0.002471699
1421.759,0.0656901,0.84299,1.942668,-0.02138345,0.9986248,0.002277663
1421.772,0.06568736,0.8429478,1.942721,-0.0217922,0.9985985,0.002103457
1421.787,0.06566978,0.8429243,1.942773,-0.02206592,0.9985733,0.001964152
1421.8,0.06563598,0.8429193,1.942826,-0.02229269,0.9985498,0.001784435
1421.814,0.06562674,0.8429118,1.942883,-0.0226135,0.9985216,0.001735692
1421.828,0.06564736,0.8429064,1.942964,-0.02298696,0.9984934,0.001769111
1421.842,0.06568128,0.8429142,1.943044,-0.02334558,0.9984571,0.001856592
1421.856,0.06571382,0.8429358,1.943108,-0.02374231,0.9984193,0.002058412
1421.87,0.06576926,0.8429711,1.943179,-0.02418501,0.998376,0.002088217
1421.884,0.06585288,0.8429887,1.943265,-0.0246448,0.9983298,0.00219689
1421.898,0.06597012,0.8430059,1.943369,-0.02507587,0.998282,0.002313264
1421.911,0.06611711,0.8430189,1.943476,-0.02545967,0.9982329,0.002397023
1421.926,0.06629288,0.8430281,1.943602,-0.02581546,0.9981797,0.002416913
1421.94,0.06651062,0.8430392,1.943732,-0.0260212,0.9981357,0.002393314
1421.953,0.06673223,0.8430622,1.943854,-0.02615763,0.9980946,0.002422113
1421.968,0.06698322,0.8430877,1.943974,-0.02611923,0.998055,0.002574559
1421.982,0.06725514,0.8431001,1.9441,-0.02595446,0.9980236,0.00264888
1421.996,0.0676102,0.8431124,1.944256,-0.02569021,0.9979919,0.002665924
1422.009,0.06794709,0.8430825,1.944393,-0.02527676,0.997964,0.002831647
1422.023,0.06832415,0.8431383,1.944548,-0.02480875,0.9979326,0.00293863
1422.037,0.06873024,0.8431734,1.944699,-0.02421541,0.9978944,0.003170848
1422.051,0.06915039,0.8432239,1.944862,-0.0235316,0.9978491,0.003467774
1422.065,0.06963211,0.8432958,1.945,-0.02274347,0.9978062,0.003644368
1422.079,0.07013482,0.8433697,1.945149,-0.02191354,0.9977524,0.003897452
1422.093,0.07068825,0.8434101,1.945328,-0.02106578,0.997693,0.004276591
1422.107,0.07122678,0.8434958,1.94554,-0.0200478,0.9976197,0.004487436
1422.121,0.0718562,0.8435512,1.945764,-0.01895555,0.9975472,0.004870732
1422.135,0.07247949,0.84367,1.946002,-0.01781694,0.9974601,0.005150717
1422.148,0.07313424,0.8437656,1.946241,-0.01647659,0.9973681,0.005525379
1422.163,0.07380539,0.8438559,1.94646,-0.015151,0.9972641,0.006060003
1422.177,0.07446319,0.8439676,1.946724,-0.0138444,0.9971496,0.006539374
1422.19,0.07518345,0.8441161,1.946976,-0.01242927,0.9970354,0.007045106
1422.204,0.07588786,0.8442657,1.947246,-0.01094433,0.9969115,0.007565174
1422.219,0.07660639,0.8443882,1.947502,-0.009334045,0.9967812,0.008250943
1422.233,0.07733423,0.8445316,1.947777,-0.007650347,0.9966452,0.008921255
1422.246,0.07810408,0.8446926,1.948063,-0.005959463,0.9965031,0.00954393
1422.26,0.07886761,0.8447776,1.948364,-0.004140257,0.9963431,0.01036166
1422.274,0.07964784,0.8448676,1.948673,-0.002414608,0.9961692,0.01118475
1422.287,0.08046603,0.8450285,1.948954,-0.0007628343,0.9959882,0.01195641
1422.302,0.08125859,0.8451555,1.949229,0.0008718954,0.9957877,0.01282071
1422.316,0.08209455,0.8452967,1.949491,0.002478995,0.9955832,0.01355577
1422.329,0.08290148,0.8454283,1.949765,0.004201613,0.9953467,0.01423854
1422.344,0.08374763,0.845551,1.95,0.005922243,0.9951035,0.01506437
1422.358,0.08458024,0.8456608,1.950216,0.007673909,0.9948393,0.01592348
1422.371,0.0854373,0.8457595,1.950457,0.009392126,0.9945639,0.01664153
1422.386,0.08629209,0.8458388,1.950686,0.01110734,0.9942834,0.01728966
1422.4,0.08715606,0.8459333,1.950882,0.01280404,0.9939961,0.01800959
1422.413,0.08801526,0.8460071,1.951049,0.01450616,0.9936951,0.0189335
1422.427,0.08889562,0.8461322,1.951206,0.01594041,0.9933959,0.0198665
1422.441,0.08975726,0.8462921,1.951382,0.01760763,0.9930973,0.02051431
1422.455,0.09062004,0.846338,1.951524,0.01951745,0.9927925,0.02125362
1422.469,0.09146905,0.8463569,1.951669,0.02121025,0.9924981,0.02186203
1422.483,0.09233743,0.8463845,1.951839,0.02288062,0.9922068,0.0222749
1422.497,0.0931775,0.8464042,1.951966,0.02476203,0.9919056,0.02265876
1422.51,0.09403342,0.8464565,1.952062,0.02637887,0.9916123,0.02310585
1422.525,0.09486818,0.846486,1.952189,0.02799007,0.9913036,0.02359387
1422.539,0.09569371,0.846482,1.952301,0.02946009,0.9910097,0.02417671
1422.552,0.09656465,0.8464986,1.952398,0.03081565,0.990729,0.02462868
1422.567,0.09739101,0.8465246,1.952509,0.03218126,0.9904454,0.02498791
1422.581,0.09821218,0.8465163,1.952606,0.03349785,0.9901712,0.02536712
1422.594,0.09902853,0.8465418,1.952746,0.03467011,0.9898956,0.02568945
1422.608,0.09985453,0.8465491,1.952874,0.03585612,0.9896225,0.02611999
1422.622,0.1007,0.8465576,1.952951,0.03698085,0.9893552,0.02661823
1422.636,0.1015238,0.8465874,1.953052,0.03797755,0.9890694,0.02711189
1422.65,0.1023635,0.8466521,1.953161,0.03889521,0.988784,0.02766895
1422.664,0.1032246,0.8467257,1.953272,0.03988973,0.9884939,0.02828858
1422.678,0.1041071,0.8468007,1.953367,0.04076155,0.9881974,0.02899522
1422.692,0.1049724,0.8468516,1.953443,0.04155514,0.9878817,0.02993074
1422.706,0.1058373,0.846965,1.953572,0.04242098,0.9875508,0.03070553
1422.72,0.1067528,0.8470108,1.953674,0.04319775,0.9872099,0.03168823
1422.733,0.1076665,0.8470688,1.953813,0.04382777,0.9868597,0.0325314
1422.748,0.1086388,0.847146,1.953947,0.04417536,0.9865207,0.033426
1422.762,0.1095958,0.8472068,1.954114,0.04448893,0.9861662,0.0343481
1422.776,0.1105595,0.8473141,1.954331,0.04505491,0.985782,0.03515362
1422.789,0.1116222,0.8473533,1.954561,0.0456368,0.9853683,0.03609172
1422.804,0.1127211,0.847427,1.954822,0.04625193,0.9849369,0.03710649
1422.818,0.1138083,0.8475042,1.955069,0.04703913,0.984494,0.03814824
1422.831,0.1148797,0.8475959,1.95532,0.04776384,0.9840423,0.03925005
1422.845,0.115998,0.8476516,1.95556,0.0485613,0.9836099,0.04036098
1422.859,0.1170918,0.8476779,1.955847,0.04948054,0.9831746,0.0412847
1422.873,0.1182007,0.8477081,1.95613,0.05034214,0.9827415,0.04219744
1422.887,0.1193558,0.8477343,1.95642,0.05118794,0.9823253,0.04315206
