Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
90.19715,0.6842017,0.971481,0.1126677,-0.09490088,-0.2356154,0.6925014
90.21065,0.6841335,0.9719583,0.1126836,-0.09475453,-0.2357041,0.6928469
90.22598,0.6840655,0.9724298,0.1126992,-0.09460887,-0.235792,0.6931883
90.24086,0.6839979,0.9728956,0.1127145,-0.09446385,-0.2358794,0.6935256
90.25554,0.6839979,0.9728956,0.1127145,-0.09446385,-0.2358794,0.6935256
90.26946,0.683931,0.9733559,0.1127292,-0.09431964,-0.2359657,0.6938587
90.28484,0.6838645,0.9738107,0.1127439,-0.09417617,-0.2360516,0.6941881
90.29937,0.6838645,0.9738107,0.1127439,-0.09417617,-0.2360516,0.6941881
90.31326,0.6837985,0.97426,0.1127582,-0.09403327,-0.2361368,0.6945132
90.3287,0.6837329,0.9747039,0.1127719,-0.0938911,-0.2362211,0.6948346
90.34355,0.6836679,0.9751425,0.1127855,-0.0937497,-0.236305,0.6951522
90.3577,0.6836679,0.9751425,0.1127855,-0.0937497,-0.236305,0.6951522
90.3718,0.6836033,0.9755758,0.1127987,-0.09360892,-0.236388,0.6954657
90.38787,0.6835392,0.9760039,0.1128115,-0.09346879,-0.2364705,0.6957759
90.40137,0.6834756,0.9764268,0.1128242,-0.09332939,-0.2365524,0.6960819
90.41586,0.6834756,0.9764268,0.1128242,-0.09332939,-0.2365524,0.6960819
90.43302,0.683412,0.9768445,0.1128365,-0.09319098,-0.2366332,0.6963844
90.44613,0.6833496,0.9772575,0.1128484,-0.09305299,-0.2367138,0.6966833
90.46069,0.6832873,0.9776653,0.1128602,-0.0929158,-0.2367935,0.6969786
90.47436,0.6832873,0.9776653,0.1128602,-0.0929158,-0.2367935,0.6969786
90.4883,0.6832256,0.9780682,0.1128714,-0.09277935,-0.2368725,0.6972703
90.50367,0.6831642,0.9784663,0.1128826,-0.09264342,-0.2369511,0.6975585
90.51817,0.6831642,0.9784663,0.1128826,-0.09264342,-0.2369511,0.6975585
90.53202,0.6831036,0.9788595,0.1128934,-0.09250855,-0.2370287,0.6978431
