Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1028.216,0.01005524,0.8319138,1.98996,0.005962845,0.9996336,-0.01942415
1028.228,0.01001465,0.831916,1.989959,0.006025784,0.9996361,-0.01930349
1028.243,0.009976447,0.8319296,1.989964,0.005961596,0.9996374,-0.01919516
1028.256,0.009944022,0.8319483,1.989964,0.005919286,0.9996393,-0.01906147
1028.27,0.009908915,0.8319745,1.989964,0.005961179,0.9996414,-0.01895004
1028.284,0.00985074,0.8319955,1.98997,0.006023848,0.9996423,-0.01882388
1028.299,0.009791255,0.832014,1.989966,0.006058388,0.9996456,-0.01863173
1028.312,0.009736598,0.8320395,1.989981,0.006058789,0.9996488,-0.01846228
1028.326,0.009680629,0.832069,1.990013,0.006046852,0.9996499,-0.01840449
1028.34,0.009622216,0.8320742,1.99004,0.006017336,0.999651,-0.01838369
1028.354,0.009554803,0.8320574,1.990048,0.005953861,0.9996516,-0.01839038
1028.367,0.009486735,0.8320486,1.99007,0.005848957,0.9996513,-0.01845174
1028.382,0.009432316,0.832049,1.990166,0.005690402,0.9996538,-0.01841764
1028.397,0.009365082,0.8320472,1.990252,0.005523443,0.9996562,-0.01834475
1028.409,0.00930059,0.8320403,1.990279,0.005402322,0.9996583,-0.01842678
1028.424,0.009232342,0.8320263,1.990281,0.005222935,0.9996619,-0.01838518
1028.438,0.009168744,0.8320169,1.990287,0.00509435,0.9996656,-0.01842655
1028.451,0.009112537,0.8319849,1.990317,0.004995902,0.9996692,-0.01847477
1028.465,0.009062469,0.8319454,1.990353,0.004824567,0.9996711,-0.01863524
1028.479,0.009006381,0.8319148,1.990371,0.004878321,0.9996717,-0.01881961
1028.493,0.008950293,0.8318917,1.990383,0.004845405,0.9996734,-0.0188798
1028.507,0.008932531,0.8318787,1.990387,0.00483323,0.9996749,-0.01896038
1028.521,0.0089463,0.8318733,1.990384,0.004865924,0.9996753,-0.01905652
1028.535,0.008974552,0.8318787,1.990371,0.004842005,0.999678,-0.01901788
1028.548,0.008963704,0.8318812,1.990369,0.004808182,0.9996808,-0.01898237
1028.563,0.008939564,0.8318807,1.990373,0.004892261,0.9996817,-0.01896617
1028.577,0.008928061,0.8318633,1.990383,0.004954843,0.9996839,-0.01894097
1028.59,0.008910835,0.8318438,1.990408,0.005045663,0.9996834,-0.0189762
1028.605,0.008906662,0.8318444,1.990416,0.005081095,0.9996849,-0.0189462
1028.619,0.008905172,0.8318624,1.990409,0.005197057,0.999687,-0.01885421
1028.632,0.008901775,0.8318933,1.990392,0.005330735,0.999689,-0.01871207
1028.646,0.008850098,0.8319628,1.990357,0.005541855,0.9996932,-0.01838154
1028.66,0.008800447,0.8320454,1.990315,0.005621507,0.9996966,-0.01813321
1028.674,0.008784354,0.8320979,1.990286,0.005594578,0.9996996,-0.01800469
1028.688,0.008790433,0.8321164,1.990266,0.005623018,0.9996995,-0.01801503
1028.702,0.00878799,0.8321043,1.990264,0.005675959,0.9996989,-0.01804607
1028.716,0.008778691,0.8320564,1.99029,0.005698414,0.9996994,-0.01809341
1028.729,0.00876236,0.8320153,1.990317,0.005704077,0.9997004,-0.01813264
1028.744,0.008755267,0.832024,1.9903,0.005709873,0.999703,-0.01810134
1028.758,0.008748353,0.8320468,1.990257,0.005699934,0.9997108,-0.01782371
1028.771,0.008739889,0.8320826,1.990209,0.005868923,0.9997153,-0.01768987
1028.786,0.008731425,0.8321125,1.990152,0.006088934,0.9997216,-0.01745301
1028.8,0.008718193,0.8321402,1.990098,0.006211753,0.9997284,-0.01731976
1028.813,0.008673668,0.8321593,1.990044,0.006337467,0.999733,-0.01726029
1028.827,0.008629024,0.8321705,1.989978,0.006359567,0.9997411,-0.01716559
1028.841,0.008569121,0.8321702,1.989927,0.006208651,0.9997488,-0.01720126
1028.855,0.008488297,0.832164,1.98989,0.006055719,0.9997557,-0.01735634
1028.869,0.00838232,0.8321539,1.989846,0.006164502,0.9997629,-0.01740823
1028.883,0.008266211,0.8321559,1.989779,0.006423624,0.999771,-0.01735638
1028.897,0.008134961,0.8321523,1.989708,0.006453701,0.9997808,-0.01729034
1028.911,0.007996976,0.832152,1.989645,0.00650178,0.9997888,-0.01736116
1028.924,0.007858396,0.8321453,1.989583,0.006545805,0.9997963,-0.01738587
1028.939,0.007691562,0.8321329,1.989531,0.006708104,0.9998008,-0.01749191
1028.952,0.007518232,0.8321189,1.989465,0.006998152,0.9998049,-0.01752105
1028.966,0.007341564,0.8321278,1.989396,0.007146203,0.9998094,-0.01750167
1028.98,0.007148087,0.8321491,1.989327,0.007299097,0.9998139,-0.01744135
1028.994,0.006945252,0.8321775,1.989272,0.007486302,0.9998162,-0.0174202
1029.008,0.006735981,0.8321916,1.989228,0.00757517,0.9998159,-0.01753866
1029.022,0.00651294,0.8322088,1.989184,0.007765623,0.9998165,-0.0174942
1029.036,0.006268442,0.8322386,1.989135,0.008148109,0.9998168,-0.01731374
1029.05,0.006030619,0.8322876,1.98907,0.008487115,0.9998156,-0.0171621
1029.064,0.005781829,0.8323436,1.989008,0.008718387,0.9998153,-0.01694246
1029.078,0.005508721,0.832414,1.988969,0.008926924,0.9998149,-0.01666757
1029.091,0.0052284,0.8324699,1.988938,0.009125118,0.9998149,-0.01629253
1029.106,0.004921198,0.8325322,1.988951,0.00933706,0.9998092,-0.01616845
1029.12,0.004623473,0.8326237,1.988893,0.009723951,0.9998038,-0.0157961
1029.133,0.004268467,0.8327142,1.988874,0.01011305,0.999802,-0.01517776
1029.147,0.003939092,0.8328384,1.98885,0.01039777,0.9997993,-0.0145026
1029.161,0.003600299,0.8329709,1.988816,0.01072277,0.9997957,-0.01368993
1029.175,0.003244221,0.8331047,1.988794,0.01107182,0.9997898,-0.01285996
1029.189,0.002890348,0.8332821,1.988801,0.01136505,0.9997817,-0.01209808
1029.203,0.002524137,0.8334497,1.988798,0.01176915,0.9997681,-0.01141927
1029.217,0.002128422,0.8336201,1.988806,0.01209857,0.999753,-0.0106899
1029.231,0.001764774,0.8337672,1.988779,0.012395,0.9997369,-0.009743332
1029.245,0.00136143,0.833927,1.988758,0.01283183,0.9997162,-0.008775448
1029.259,0.0009512305,0.8340733,1.988719,0.01343015,0.9996914,-0.007784379
1029.274,0.0005350113,0.8342357,1.988723,0.01401305,0.9996655,-0.006868198
1029.287,0.0001551509,0.8344274,1.98872,0.01444077,0.9996374,-0.005976602
1029.301,-0.00023067,0.8345959,1.988693,0.01475507,0.9996107,-0.004955062
1029.315,-0.0006332397,0.8348576,1.98865,0.01514454,0.9995776,-0.003975102
1029.328,-0.001068115,0.8351151,1.988594,0.01558781,0.9995437,-0.002856937
1029.342,-0.001465857,0.8353298,1.988556,0.01606897,0.9995047,-0.001665442
1029.356,-0.00184375,0.8355392,1.988533,0.01659889,0.9994609,-0.0006042677
1029.37,-0.002244174,0.8356888,1.98853,0.01724437,0.9994135,0.0004223396
1029.384,-0.002613246,0.8358772,1.988518,0.01777881,0.9993652,0.001290665
1029.398,-0.002954602,0.8360978,1.988495,0.01825729,0.9993131,0.002119969
1029.412,-0.003319919,0.8362672,1.988453,0.01879356,0.9992604,0.003134532
1029.426,-0.003663003,0.8364702,1.988452,0.01926042,0.9992063,0.004005258
1029.44,-0.003995955,0.8366644,1.988424,0.01977806,0.999149,0.004919481
1029.454,-0.004287243,0.8368395,1.988388,0.02039924,0.999085,0.005875511
1029.468,-0.004577458,0.8370249,1.988355,0.0208691,0.999024,0.006868105
1029.482,-0.004914522,0.8371829,1.988338,0.02143983,0.9989595,0.007772811
1029.496,-0.005230486,0.8373402,1.988313,0.02200293,0.9988914,0.008656532
1029.509,-0.00555563,0.8375101,1.988295,0.02246663,0.9988253,0.009470443
1029.524,-0.005879462,0.837688,1.988299,0.02283966,0.9987617,0.01023536
1029.538,-0.006196797,0.8378476,1.988276,0.02318569,0.9986972,0.0110774
1029.551,-0.006492615,0.8379987,1.988241,0.02364211,0.9986278,0.01192937
1029.566,-0.006763637,0.8381672,1.98821,0.02392674,0.9985607,0.01279944
1029.579,-0.007085085,0.8383498,1.98819,0.02432495,0.9984928,0.01368894
1029.593,-0.007381022,0.8384908,1.988163,0.02465527,0.9984215,0.01458826
1029.607,-0.007651508,0.8386568,1.988154,0.02486776,0.9983521,0.01530444
1029.621,-0.007907331,0.8388106,1.988134,0.02509719,0.9982844,0.01612129
1029.635,-0.008165598,0.8389734,1.988099,0.02544144,0.9982111,0.01699294
1029.648,-0.00840795,0.8391614,1.988081,0.02572633,0.9981359,0.01793104
1029.663,-0.008638561,0.8393416,1.988038,0.02604255,0.9980557,0.01908752
1029.677,-0.008865356,0.8395492,1.987992,0.02638472,0.997972,0.02018323
1029.69,-0.009083509,0.8397437,1.987953,0.02669472,0.9978916,0.02119002
1029.705,-0.009289563,0.8399361,1.98791,0.02688354,0.9978107,0.0221978
1029.719,-0.009488761,0.8400915,1.987838,0.02732447,0.9977192,0.02319383
1029.732,-0.009719551,0.8402859,1.987784,0.02781586,0.9976293,0.02412529
1029.746,-0.009895384,0.8404596,1.987719,0.02815889,0.9975436,0.02518329
1029.76,-0.01005203,0.8406521,1.987632,0.02850552,0.997455,0.02630235
1029.774,-0.01018566,0.8408585,1.98754,0.02897499,0.9973661,0.02745938
1029.788,-0.0102787,0.8410486,1.987456,0.02939577,0.9972755,0.02855737
1029.802,-0.01035345,0.8412344,1.98737,0.02977324,0.9971949,0.02952895
1029.816,-0.01048231,0.8414199,1.987263,0.03035781,0.9971118,0.03041884
1029.829,-0.01060349,0.8415928,1.987155,0.03081665,0.9970315,0.03121891
1029.844,-0.01073307,0.8417596,1.987022,0.03122563,0.9969584,0.03207362
1029.858,-0.01086235,0.8419392,1.986881,0.03164047,0.9968875,0.03288743
1029.871,-0.01098531,0.8421005,1.986736,0.03193448,0.9968208,0.03363908
1029.886,-0.01108241,0.8422537,1.986608,0.03220697,0.9967556,0.03432036
1029.9,-0.01117367,0.8423922,1.986472,0.03247128,0.9966936,0.03502822
1029.913,-0.01129043,0.8424995,1.986358,0.03276056,0.9966327,0.03565379
1029.927,-0.01141965,0.8425842,1.986256,0.03309612,0.9965728,0.03627543
1029.942,-0.01156104,0.8426763,1.986147,0.03346128,0.9965123,0.03691511
1029.956,-0.01169509,0.8427984,1.986026,0.0337158,0.9964607,0.03751753
1029.969,-0.01182896,0.8429202,1.985904,0.03376519,0.996408,0.03813432
1029.983,-0.01196963,0.843038,1.985791,0.0338118,0.9963631,0.03871639
1029.997,-0.01211441,0.8431506,1.985693,0.03374319,0.9963187,0.03920766
1030.011,-0.01227051,0.8432551,1.985603,0.03360208,0.9962856,0.03964369
1030.025,-0.01242834,0.8433613,1.985533,0.03330826,0.9962482,0.04010252
1030.039,-0.01258314,0.8434604,1.985457,0.03298422,0.9962132,0.0405567
1030.052,-0.01274383,0.8435733,1.985388,0.03275882,0.9961749,0.04108835
1030.067,-0.01289529,0.8437051,1.985312,0.03242406,0.9961357,0.04167564
1030.081,-0.01304132,0.8438387,1.985238,0.03200201,0.9960879,0.04239034
1030.094,-0.01317936,0.8439802,1.985157,0.03163445,0.9960366,0.04319775
1030.109,-0.01333106,0.8441288,1.985095,0.03128441,0.9959779,0.04391201
1030.122,-0.01349169,0.8442762,1.985044,0.03086984,0.9959228,0.04465752
1030.136,-0.01364851,0.8444265,1.984987,0.03067763,0.9958581,0.0455205
1030.15,-0.01376933,0.8445854,1.984911,0.03059741,0.9957869,0.04635355
1030.164,-0.01386839,0.8447514,1.984835,0.03039262,0.9957153,0.04719946
1030.178,-0.01393592,0.8448908,1.98475,0.03022597,0.9956486,0.04806282
1030.193,-0.01396388,0.8450216,1.984655,0.02990319,0.9955772,0.04892957
1030.206,-0.01398164,0.8451677,1.984555,0.02958172,0.9955158,0.04981136
1030.22,-0.01402318,0.8453276,1.984446,0.02932232,0.9954398,0.05075951
1030.234,-0.014063,0.8454835,1.984337,0.02911014,0.9953775,0.05157634
1030.248,-0.01406497,0.8456439,1.984192,0.02892018,0.9953054,0.05244333
1030.262,-0.01405025,0.845809,1.984033,0.0286502,0.9952286,0.05342799
1030.276,-0.01403874,0.8459747,1.983878,0.02854918,0.9951556,0.05440274
1030.289,-0.01402581,0.8461319,1.983732,0.02847578,0.9950862,0.0552536
1030.304,-0.01400524,0.8462695,1.983592,0.02846367,0.9950176,0.05602004
1030.317,-0.01397139,0.8463647,1.98346,0.02845295,0.9949569,0.05665014
1030.331,-0.01392394,0.846442,1.983328,0.02826088,0.9948985,0.05730692
1030.345,-0.01388323,0.8465499,1.983187,0.02801475,0.9948352,0.05805264
