Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1320.218,-0.03506643,0.9806844,2.198664,0.01122394,-0.9989214,0.01944444
1320.231,-0.03489429,0.9806392,2.198725,0.01123895,-0.9989144,0.01957368
1320.246,-0.0347029,0.9805878,2.19879,0.01108306,-0.9989104,0.01959249
1320.259,-0.03449517,0.9805709,2.198881,0.01088095,-0.9989007,0.01981573
1320.272,-0.0342738,0.9805464,2.198961,0.01066159,-0.9988973,0.01984547
1320.287,-0.0340488,0.980528,2.199069,0.0104866,-0.9988883,0.01981839
1320.301,-0.03380108,0.9805175,2.19919,0.01049246,-0.9988751,0.01994665
1320.315,-0.03353357,0.980509,2.199334,0.0103807,-0.9988621,0.01990782
1320.328,-0.03326261,0.9804974,2.199487,0.01022815,-0.9988512,0.01990626
1320.343,-0.03293151,0.9804621,2.199732,0.01018179,-0.9988373,0.02002323
1320.357,-0.03264958,0.9804019,2.19996,0.01016564,-0.9988161,0.02009854
1320.37,-0.03229928,0.9804044,2.200196,0.01021934,-0.9987981,0.02015915
1320.385,-0.03195029,0.9804099,2.200433,0.01012284,-0.9987786,0.02003443
1320.398,-0.03156996,0.9804388,2.200727,0.009895248,-0.9987599,0.01977962
1320.412,-0.03119683,0.9804556,2.201004,0.009750025,-0.9987372,0.01933464
1320.426,-0.03078312,0.9804937,2.201309,0.009696579,-0.9987192,0.01901485
1320.44,-0.03037947,0.9805278,2.201649,0.009823906,-0.9986922,0.01874783
1320.453,-0.02998155,0.9805622,2.202041,0.009820479,-0.9986632,0.01856406
1320.468,-0.02957726,0.9805568,2.20242,0.009563767,-0.9986364,0.01820546
1320.482,-0.02917683,0.9805844,2.202851,0.009290702,-0.9986097,0.01777112
1320.496,-0.02877295,0.98066,2.203289,0.009010154,-0.9985846,0.01723561
1320.509,-0.02835345,0.9807225,2.203738,0.008754518,-0.9985649,0.01649375
1320.524,-0.02792382,0.9808317,2.20423,0.008753278,-0.9985402,0.01577929
1320.538,-0.0274685,0.9809324,2.204737,0.008917282,-0.9985234,0.01495364
1320.551,-0.02703756,0.9810232,2.205279,0.009144122,-0.9985049,0.01411089
1320.565,-0.0266552,0.9810853,2.205848,0.009228625,-0.9984883,0.01332841
1320.58,-0.02629697,0.9811741,2.206419,0.009236756,-0.9984736,0.01258265
1320.593,-0.02591819,0.9812679,2.20699,0.009041429,-0.9984697,0.01175138
1320.607,-0.02559572,0.981352,2.207601,0.008774766,-0.9984594,0.01088433
1320.621,-0.02523708,0.9813933,2.208246,0.008606117,-0.9984587,0.01001671
1320.635,-0.02489597,0.9814503,2.208964,0.008913151,-0.9984508,0.009308531
1320.649,-0.02454424,0.9815104,2.209656,0.009241094,-0.9984415,0.008569974
1320.663,-0.02419627,0.9815813,2.21033,0.009499252,-0.9984362,0.007750786
1320.677,-0.02385592,0.9816865,2.211034,0.009819605,-0.9984234,0.006971437
1320.69,-0.02352709,0.9817687,2.211767,0.01001694,-0.99841,0.006106561
1320.705,-0.02320039,0.9818388,2.212496,0.01023344,-0.9983926,0.005021113
1320.719,-0.0229122,0.9819489,2.213269,0.01039723,-0.9983739,0.004194275
1320.732,-0.0225808,0.9820032,2.214028,0.01075742,-0.998356,0.003259031
1320.747,-0.0222702,0.9821012,2.214823,0.01126754,-0.9983354,0.002395208
1320.761,-0.02197254,0.9821976,2.215626,0.01169314,-0.9983113,0.001420175
1320.775,-0.02168339,0.9823426,2.216434,0.01193148,-0.9982923,0.0004879854
1320.788,-0.02142107,0.9824765,2.217234,0.01207487,-0.9982705,-0.0007056014
1320.803,-0.02112561,0.9826434,2.218034,0.01242679,-0.9982488,-0.002029691
1320.816,-0.02088714,0.9828479,2.218816,0.01276838,-0.9982246,-0.003361308
1320.837,-0.02061754,0.9830434,2.219578,0.01306433,-0.9982055,-0.004850161
1320.844,-0.02039129,0.9832119,2.220357,0.01333558,-0.9981827,-0.006387943
1320.856,-0.02020609,0.9834043,2.22116,0.01364571,-0.9981549,-0.007863143
1320.87,-0.02007413,0.983508,2.221955,0.01362063,-0.9981318,-0.009470873
1320.886,-0.0199241,0.9837358,2.222761,0.01388763,-0.998105,-0.01074488
1320.899,-0.01975656,0.9838796,2.223497,0.01418552,-0.9980802,-0.01218991
1320.912,-0.01962227,0.984043,2.22426,0.01447534,-0.9980615,-0.01340656
1320.927,-0.01948726,0.9841145,2.225055,0.01472709,-0.9980468,-0.01462796
1320.941,-0.01940775,0.9842898,2.225859,0.014991,-0.9980242,-0.01572674
1320.955,-0.01933318,0.9844822,2.226597,0.01501129,-0.9980028,-0.01707955
1320.968,-0.01928133,0.9847037,2.227304,0.014906,-0.9979801,-0.01848932
1320.983,-0.0192591,0.984893,2.228028,0.0148037,-0.9979526,-0.01998831
1320.997,-0.01922011,0.9850061,2.228799,0.01474955,-0.9979334,-0.02130392
1321.01,-0.01919329,0.9850856,2.22959,0.01476394,-0.997911,-0.02253968
1321.025,-0.01918286,0.9851689,2.230334,0.0146694,-0.9979001,-0.0234722
1321.039,-0.01923299,0.9852556,2.231072,0.01425551,-0.9978962,-0.02422152
1321.052,-0.01930386,0.9853379,2.231795,0.01366054,-0.9978871,-0.02516128
1321.067,-0.01939607,0.9854884,2.23251,0.01310712,-0.9978817,-0.02599606
1321.081,-0.0194456,0.9856023,2.23319,0.01269704,-0.9978832,-0.02703205
1321.095,-0.01957828,0.9856107,2.233889,0.01208417,-0.9978837,-0.02804292
1321.108,-0.01968694,0.9856994,2.234603,0.01154189,-0.9978949,-0.02866323
1321.122,-0.01982659,0.9857621,2.235295,0.01105426,-0.9978913,-0.0294982
1321.136,-0.02000874,0.9858688,2.235983,0.01059444,-0.9978841,-0.03036424
1321.15,-0.02014017,0.9859604,2.236587,0.01029451,-0.9978772,-0.03139923
1321.164,-0.02030784,0.9861188,2.237207,0.01024704,-0.9978599,-0.03234708
1321.178,-0.02050096,0.9862003,2.237792,0.01009565,-0.9978356,-0.03341858
1321.192,-0.02071744,0.9863709,2.238403,0.01018396,-0.997806,-0.03438788
1321.206,-0.0209778,0.9865651,2.239028,0.01045322,-0.9977691,-0.03542719
1321.221,-0.02121478,0.9866546,2.239549,0.01054829,-0.9977303,-0.03678786
1321.234,-0.02149475,0.9867059,2.24008,0.01057569,-0.9976975,-0.03790049
1321.247,-0.02172905,0.9868745,2.240602,0.01102609,-0.9976774,-0.03865532
1321.262,-0.02194917,0.9871124,2.241049,0.01156203,-0.9976526,-0.03961943
1321.276,-0.02223665,0.9873315,2.241456,0.01169691,-0.9976249,-0.04081826
1321.289,-0.02256453,0.9873672,2.241834,0.01166684,-0.9976039,-0.04204123
1321.304,-0.02286446,0.9874493,2.242257,0.01177329,-0.9976012,-0.04266041
1321.318,-0.02321279,0.9875643,2.242661,0.01158296,-0.9975947,-0.04313305
1321.331,-0.02357292,0.9877115,2.242989,0.01110285,-0.9975774,-0.04385358
1321.345,-0.02397156,0.9879173,2.243274,0.01061554,-0.9975411,-0.04475442
1321.359,-0.02439725,0.9880869,2.243496,0.01036476,-0.9974919,-0.04583067
1321.373,-0.02478927,0.9881954,2.243679,0.01025503,-0.9974521,-0.04686426
1321.387,-0.02523512,0.9883343,2.243893,0.01033657,-0.997416,-0.04761164
1321.401,-0.02570188,0.9885494,2.244096,0.01022886,-0.9973897,-0.0482034
1321.415,-0.02616936,0.9888055,2.244234,0.01024213,-0.9973455,-0.04917389
1321.429,-0.02668536,0.988995,2.244333,0.01030564,-0.9972793,-0.05053548
1321.443,-0.02721626,0.989126,2.244406,0.0103273,-0.9972171,-0.05184708
1321.457,-0.02771711,0.9893531,2.244474,0.01066016,-0.9971763,-0.05260185
1321.47,-0.02819431,0.989567,2.244498,0.01133659,-0.9971363,-0.05334509
1321.485,-0.02869827,0.9897624,2.244574,0.01197053,-0.9971001,-0.05421898
1321.499,-0.02924961,0.9899302,2.244683,0.01233213,-0.9970732,-0.05507936
1321.512,-0.02977204,0.9900899,2.244733,0.01266453,-0.9970453,-0.05601234
1321.527,-0.03020018,0.99025,2.244539,0.01304749,-0.9970127,-0.05714535
1321.541,-0.03061086,0.9904698,2.244363,0.01349636,-0.9969905,-0.05803104
1321.555,-0.03097022,0.9907135,2.244217,0.01427161,-0.9969652,-0.05889573
1321.568,-0.0312919,0.9909421,2.244027,0.01534054,-0.9969248,-0.05994787
1321.583,-0.03160405,0.9911731,2.243851,0.01632473,-0.9968817,-0.06096305
1321.596,-0.0318597,0.9913588,2.243649,0.0167282,-0.9968619,-0.06178071
1321.61,-0.03208739,0.9914951,2.243415,0.01666919,-0.9968559,-0.06241414
1321.624,-0.03226519,0.9916663,2.243127,0.01643992,-0.996845,-0.06305236
1321.639,-0.03240311,0.9918767,2.242827,0.01632634,-0.9968242,-0.06369358
1321.652,-0.03244269,0.9920716,2.242466,0.01641538,-0.9967857,-0.06456973
1321.666,-0.03245443,0.9923218,2.242117,0.01625696,-0.9967612,-0.06524101
