Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1015.084,0.23311,0.08893132,2.156918,-0.1804013,0.7123308,-0.6696231
1015.098,0.2330499,0.08891553,2.156879,-0.1807736,0.7122649,-0.6696145
1015.111,0.2329194,0.08888245,2.156823,-0.1812558,0.7122142,-0.6695622
1015.125,0.2328406,0.08886468,2.156813,-0.181642,0.7121915,-0.6695085
1015.139,0.2328256,0.08880347,2.156835,-0.1820174,0.7121378,-0.6694918
1015.152,0.2329155,0.08882308,2.156835,-0.1823662,0.7121051,-0.6694621
1015.167,0.2330179,0.08884919,2.156771,-0.1827269,0.7120786,-0.6694229
1015.181,0.2330675,0.08886701,2.156531,-0.1830848,0.7120531,-0.6693788
1015.195,0.2330528,0.08886921,2.156117,-0.1834014,0.7120005,-0.6693661
1015.208,0.2330232,0.0889706,2.15556,-0.1837015,0.7119207,-0.6693871
1015.223,0.2331244,0.08900177,2.154952,-0.1840532,0.7118409,-0.6694009
1015.237,0.2333254,0.08905137,2.154401,-0.1843664,0.7117682,-0.6694286
1015.25,0.2336647,0.0891301,2.153995,-0.1846348,0.7117121,-0.6694592
1015.265,0.2339856,0.08913422,2.153748,-0.1848343,0.7117164,-0.6694432
1015.278,0.2342795,0.08919549,2.153438,-0.1850289,0.7117565,-0.669386
1015.292,0.2344326,0.08922392,2.153171,-0.1851572,0.7118007,-0.6693356
1015.306,0.2345201,0.08922935,2.152909,-0.1852351,0.711849,-0.6692936
1015.32,0.2345728,0.08921814,2.152748,-0.1852631,0.7118958,-0.6692692
1015.334,0.2345573,0.08925021,2.152672,-0.1852348,0.711924,-0.6692826
1015.347,0.2344624,0.08919072,2.152622,-0.1851548,0.7119511,-0.6693077
1015.362,0.2343052,0.08912373,2.152612,-0.1850455,0.7119908,-0.6693258
1015.376,0.2340896,0.089046,2.152611,-0.1849456,0.7120313,-0.6693329
1015.389,0.2338547,0.08896774,2.152613,-0.1848528,0.712073,-0.6693281
1015.404,0.233613,0.08883667,2.152644,-0.1847967,0.7121121,-0.669319
1015.418,0.2334216,0.08876759,2.152725,-0.1847941,0.712164,-0.6692905
1015.431,0.2332023,0.08869308,2.152907,-0.1848445,0.7121958,-0.66927
1015.445,0.2329818,0.0886265,2.153088,-0.1849358,0.7122415,-0.6692181
1015.459,0.2327101,0.08854544,2.15322,-0.1850509,0.7122828,-0.6691629
1015.473,0.2325833,0.0885067,2.153281,-0.1851282,0.7123128,-0.669128
1015.487,0.2324608,0.08846068,2.153342,-0.185166,0.7123602,-0.6690886
1015.501,0.2323027,0.08840853,2.153382,-0.1851558,0.7124125,-0.6690558
1015.515,0.2321371,0.08836144,2.153392,-0.1851159,0.712451,-0.6690426
1015.529,0.2319246,0.08832169,2.153376,-0.1850471,0.712473,-0.6690606
1015.543,0.2317763,0.08828402,2.153214,-0.1849665,0.7124752,-0.6690968
1015.557,0.2316669,0.08825678,2.153018,-0.1849059,0.7124773,-0.6691231
1015.57,0.2315367,0.08822656,2.152765,-0.184866,0.7124841,-0.6691414
1015.585,0.2314534,0.08820921,2.152576,-0.1849023,0.7125015,-0.6691245
1015.599,0.2313702,0.08827257,2.152267,-0.1850249,0.7125438,-0.6690571
1015.612,0.2312941,0.08826655,2.151897,-0.1852247,0.712623,-0.6689295
1015.627,0.2312607,0.08826876,2.15157,-0.1853796,0.7126846,-0.6688299
1015.641,0.2312496,0.08827782,2.151177,-0.1855312,0.7127389,-0.6687446
1015.655,0.2312507,0.08828682,2.150901,-0.1856269,0.7127761,-0.6686917
1015.668,0.2313017,0.08823067,2.150525,-0.1856862,0.7127825,-0.6686854
1015.682,0.2312507,0.08822954,2.150131,-0.185734,0.712784,-0.6686823
1015.696,0.231162,0.08822399,2.149802,-0.1857921,0.7127654,-0.6686936
1015.71,0.2310355,0.08821195,2.149531,-0.1859058,0.7127197,-0.6687178
1015.724,0.2308761,0.08819449,2.149318,-0.1860894,0.7126878,-0.6687055
1015.738,0.2307674,0.0881542,2.149158,-0.186347,0.712675,-0.6686548
1015.752,0.2305679,0.08813232,2.148995,-0.1866538,0.7126858,-0.66857
1015.766,0.2303448,0.08810323,2.148859,-0.1869464,0.7126958,-0.6684891
1015.78,0.2301339,0.08807492,2.148779,-0.187202,0.7126997,-0.6684251
