Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
228.0161,-0.06266826,0.9919626,2.039153,-0.02905731,0.9993654,-0.02046149
228.0302,-0.06265312,0.9920243,2.039237,-0.02911433,0.9993691,-0.02018232
228.0467,-0.06263608,0.9920535,2.039307,-0.02917769,0.9993736,-0.01985332
228.0636,-0.06259608,0.9920505,2.039351,-0.02910906,0.9993794,-0.01965231
228.0745,-0.06255168,0.9920703,2.039392,-0.02906129,0.9993855,-0.01941124
228.0884,-0.06251889,0.9921306,2.039448,-0.02900667,0.9993957,-0.01896166
228.1037,-0.0624513,0.9922712,2.039565,-0.02898526,0.9994107,-0.01819579
228.1186,-0.06239015,0.9923258,2.039633,-0.02909821,0.9994128,-0.01794061
228.1325,-0.06231076,0.992336,2.0397,-0.02897682,0.9994221,-0.01763828
228.1499,-0.06223744,0.9923542,2.039765,-0.02880846,0.9994294,-0.01751579
228.1633,-0.06218576,0.9923882,2.039815,-0.02850784,0.9994463,-0.01707858
228.177,-0.06212884,0.9924138,2.039867,-0.02843072,0.9994522,-0.01688014
228.1911,-0.0620845,0.9923834,2.039909,-0.02859036,0.9994494,-0.01680506
228.2061,-0.06203842,0.9923381,2.039946,-0.02859557,0.9994521,-0.01665014
228.2206,-0.06199551,0.992355,2.040006,-0.02840408,0.9994583,-0.01661221
228.2354,-0.06195283,0.9923809,2.040059,-0.02823783,0.9994669,-0.01638459
228.2495,-0.06191081,0.9924177,2.04011,-0.02811766,0.9994724,-0.01625618
228.265,-0.06186813,0.9924443,2.04016,-0.02812211,0.9994757,-0.01603731
228.2794,-0.06183594,0.9924721,2.040217,-0.02806197,0.9994792,-0.01591504
228.2935,-0.06181687,0.9924986,2.040272,-0.0280293,0.9994842,-0.015657
228.309,-0.06179744,0.9925324,2.040321,-0.02785005,0.9994925,-0.01543112
228.3238,-0.06183022,0.9925646,2.040354,-0.02779157,0.9995003,-0.01501187
228.3382,-0.06184697,0.9925897,2.040381,-0.02777434,0.9995036,-0.0148199
228.3523,-0.0618422,0.9926215,2.040437,-0.02782469,0.9995033,-0.01473405
228.3677,-0.06182712,0.9926381,2.040493,-0.02780137,0.9995054,-0.01461179
228.3823,-0.06178588,0.9926782,2.040611,-0.02772066,0.9995105,-0.01436911
228.3967,-0.06175184,0.9926995,2.040685,-0.02774321,0.9995135,-0.01406853
228.4109,-0.06171829,0.9927084,2.040761,-0.02771741,0.9995172,-0.01382881
228.4283,-0.061701,0.9927194,2.040803,-0.02760395,0.9995213,-0.01374248
228.4419,-0.06170863,0.9927146,2.040857,-0.02762781,0.9995213,-0.01365677
228.4555,-0.06168956,0.9927191,2.040917,-0.02764777,0.9995207,-0.01365533
228.4696,-0.06168324,0.9927223,2.040974,-0.02751393,0.9995275,-0.01342167
228.4848,-0.0616709,0.9927499,2.041013,-0.02750522,0.999531,-0.01313999
228.4991,-0.06166786,0.9927775,2.041053,-0.02750261,0.9995333,-0.01295568
228.5132,-0.06166285,0.9927886,2.041096,-0.02739813,0.9995381,-0.012778
228.5285,-0.06164575,0.9928089,2.041139,-0.02739961,0.9995384,-0.01271037
228.543,-0.06162012,0.9928348,2.041178,-0.0273362,0.9995413,-0.01257196
228.558,-0.06161338,0.992871,2.04122,-0.02755512,0.9995371,-0.01242313
228.5718,-0.06161255,0.9929075,2.041245,-0.02747069,0.9995435,-0.01207931
228.5871,-0.06163937,0.9929653,2.041245,-0.02717835,0.9995536,-0.0118937
228.6018,-0.06166941,0.9929955,2.041233,-0.0268895,0.9995675,-0.01133793
228.6165,-0.06167012,0.9930438,2.041232,-0.02701888,0.9995655,-0.01120668
228.6307,-0.06168467,0.9931012,2.041246,-0.02713737,0.9995663,-0.01078469
228.6457,-0.06169158,0.9931774,2.041271,-0.02726858,0.9995666,-0.01037455
228.6605,-0.06170189,0.9932586,2.041321,-0.02759715,0.9995582,-0.01029066
228.6752,-0.06172055,0.993378,2.041394,-0.02766028,0.99956,-0.009902986
228.6889,-0.06173426,0.9934127,2.041413,-0.02740693,0.9995714,-0.009443737
228.7041,-0.06175929,0.9934559,2.04143,-0.02730047,0.9995778,-0.009074172
228.7201,-0.0617848,0.9934808,2.041469,-0.02727034,0.9995813,-0.008808448
228.7344,-0.06181186,0.9934844,2.04151,-0.02731072,0.9995795,-0.008903169
228.7484,-0.06182343,0.9934727,2.041554,-0.02724912,0.9995817,-0.008952816
228.7627,-0.06183678,0.9934579,2.041594,-0.02722847,0.9995826,-0.008847822
228.7772,-0.06183738,0.9934717,2.041631,-0.02708925,0.9995877,-0.008739265
