Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
988.6432,0.00960442,0.6215892,0.2461791,0.5114764,0.000254103,0.0002039636
988.657,0.00960442,0.6215892,0.2461791,0.5114764,0.000254103,0.0002039636
988.6702,0.009604421,0.6215892,0.2461791,0.5114764,0.0002541053,0.0002039649
988.6846,0.009604418,0.6215892,0.2461791,0.5114763,0.0002540063,0.0002038765
988.6984,0.009604418,0.6215892,0.2461791,0.5114763,0.0002540063,0.0002038765
988.712,0.009604417,0.6215892,0.2461791,0.5114763,0.0002540077,0.0002038773
988.7266,0.009604459,0.6215892,0.246179,0.5114763,0.0002540163,0.000204027
988.7404,0.009604421,0.6215892,0.2461791,0.5114764,0.0002541017,0.0002039628
988.7545,0.009604421,0.6215892,0.2461791,0.5114764,0.0002541017,0.0002039628
988.7677,0.00960442,0.6215892,0.2461791,0.5114764,0.000254103,0.0002039636
988.7821,0.009604421,0.6215892,0.2461791,0.5114764,0.0002541051,0.0002039648
988.7961,0.009604421,0.6215892,0.2461791,0.5114764,0.0002541051,0.0002039648
988.8095,0.009604418,0.6215892,0.2461791,0.5114763,0.000254006,0.0002038763
988.824,0.009604417,0.6215892,0.2461791,0.5114763,0.0002540073,0.0002038771
988.8378,0.009604417,0.6215892,0.2461791,0.5114763,0.0002540073,0.0002038771
988.8513,0.009604459,0.6215892,0.246179,0.5114763,0.000254016,0.0002040268
988.8659,0.009604421,0.6215892,0.2461791,0.5114764,0.0002541013,0.0002039626
988.8797,0.009604421,0.6215892,0.2461791,0.5114764,0.0002541013,0.0002039626
988.8931,0.00960442,0.6215892,0.2461791,0.5114764,0.0002541027,0.0002039634
988.9077,0.009604404,0.6215892,0.2461791,0.5114763,0.0002540564,0.0002039349
988.9215,0.009604423,0.6215892,0.2461791,0.5114763,0.0002540053,0.0002038759
988.9355,0.009604423,0.6215892,0.2461791,0.5114763,0.0002540053,0.0002038759
988.9488,0.009604418,0.6215892,0.2461791,0.5114763,0.0002540066,0.0002038766
988.9633,0.009604452,0.6215892,0.246179,0.5114763,0.0002540452,0.0002040563
988.9774,0.009604452,0.6215892,0.246179,0.5114763,0.0002540452,0.0002040563
988.9905,0.00960441,0.6215892,0.2461791,0.5114763,0.0002540073,0.0002038429
989.0051,0.009604421,0.6215892,0.2461791,0.5114764,0.0002541017,0.0002039628
989.0191,0.009604421,0.6215892,0.2461791,0.5114764,0.0002541017,0.0002039628
989.0323,0.009604421,0.6215892,0.2461791,0.5114764,0.0002541041,0.0002039642
989.0469,0.009604423,0.6215892,0.2461791,0.5114763,0.0002540052,0.0002038758
989.0609,0.009604417,0.6215892,0.2461791,0.5114763,0.0002540067,0.0002038767
989.0748,0.009604417,0.6215892,0.2461791,0.5114763,0.0002540067,0.0002038767
989.0881,0.009604454,0.6215892,0.246179,0.5114763,0.0002540379,0.0002040862
989.1025,0.009604421,0.6215892,0.2461791,0.5114764,0.0002541009,0.0002039623
989.1165,0.009604421,0.6215892,0.2461791,0.5114764,0.0002541009,0.0002039623
