Time,j2s6s300_link_1,j2s6s300_link_2,j2s6s300_link_3,j2s6s300_link_4,j2s6s300_link_5,j2s6s300_link_6,
1185.171,0.001091102,0.820025,0.3351554,-0.001299047,0.5900543,4.356959E-06,0.06704089,0.02470234,0.03571911,9.477561E-05,4.268387E-05,-5.208467E-09
1185.186,0.001091103,0.820025,0.3351554,-0.001299047,0.5900543,4.356932E-06,0.06704088,0.02470236,0.03571913,9.478037E-05,4.266002E-05,-4.335544E-08
1185.199,0.001091103,0.820025,0.3351554,-0.001299047,0.5900543,4.356932E-06,0.06704088,0.02470236,0.03571913,9.478037E-05,4.266002E-05,-4.335544E-08
1185.212,0.001091102,0.820025,0.3351554,-0.001299047,0.5900543,4.356894E-06,0.06704086,0.02470236,0.03571912,9.481375E-05,4.265287E-05,9.096649E-09
1185.226,0.001091102,0.820025,0.3351554,-0.001299047,0.5900543,4.356885E-06,0.06704086,0.02470236,0.03571912,9.479945E-05,4.263857E-05,9.096649E-09
1185.24,0.001091102,0.820025,0.3351554,-0.001299047,0.5900543,4.356885E-06,0.06704088,0.02470236,0.03571913,9.477561E-05,4.264334E-05,-1.474521E-08
1185.254,0.001091102,0.820025,0.3351554,-0.001299047,0.5900543,4.356885E-06,0.06704088,0.02470236,0.03571913,9.477561E-05,4.264334E-05,-1.474521E-08
1185.268,0.001091103,0.820025,0.3351554,-0.001299047,0.5900543,4.356829E-06,0.06704088,0.02470237,0.03571914,9.476607E-05,4.260519E-05,-1.474521E-08
1185.282,0.001091102,0.820025,0.3351554,-0.001299047,0.5900543,4.356904E-06,0.06704089,0.02470236,0.03571913,9.471838E-05,4.264334E-05,9.096649E-09
1185.296,0.001091102,0.820025,0.3351554,-0.001299047,0.5900543,4.356904E-06,0.06704089,0.02470236,0.03571913,9.471838E-05,4.264334E-05,9.096649E-09
1185.31,0.001091102,0.820025,0.3351554,-0.001299046,0.5900543,4.356997E-06,0.06704087,0.02470235,0.03571912,9.475653E-05,4.266956E-05,1.863339E-08
1185.325,-0.001150231,0.822462,0.3459717,0.001240598,0.5986623,-4.638182E-05,0.06169498,0.01821891,0.02615153,7.287447E-05,3.247479E-05,-5.208465E-09
1185.338,-0.001150231,0.822462,0.3459717,0.001240598,0.5986623,-4.638182E-05,0.06169498,0.01821891,0.02615153,7.287447E-05,3.247479E-05,-5.208465E-09
