Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
166.5907,0.2664451,0.446745,1.866457,0.3011121,0.9494253,-0.07397664
166.6063,0.2665193,0.4467173,1.866506,0.3012505,0.9493745,-0.07398701
166.6219,0.2665787,0.4466844,1.866541,0.3013868,0.9493254,-0.07399568
166.6373,0.2666194,0.4466544,1.866559,0.3014023,0.9493141,-0.07401263
166.652,0.2666458,0.4466254,1.866564,0.3012815,0.9493471,-0.07403367
166.6736,0.2666557,0.446607,1.866556,0.3011226,0.9493911,-0.07407733
166.6843,0.2666648,0.4466056,1.866543,0.3010291,0.9494187,-0.07406983
166.7002,0.2666783,0.4466333,1.866534,0.3010503,0.949416,-0.07401012
166.7169,0.2666885,0.4466924,1.866526,0.3011532,0.9493995,-0.07385164
166.731,0.2667052,0.4467566,1.8665,0.301139,0.9494256,-0.07365379
166.749,0.266708,0.4468068,1.866466,0.3010574,0.9494637,-0.07352844
166.7632,0.2667079,0.4468377,1.866416,0.3009592,0.9495025,-0.07345299
166.7796,0.266694,0.4468558,1.866352,0.3008985,0.9495261,-0.07342765
166.7941,0.2666494,0.446869,1.866287,0.3008649,0.9495417,-0.07343686
166.8122,0.2665651,0.446887,1.866211,0.3007587,0.9495817,-0.07347085
166.8268,0.2664798,0.4468972,1.866153,0.3006094,0.9496372,-0.07345365
166.8424,0.2664018,0.4469086,1.866105,0.3005028,0.9496755,-0.07346438
166.8584,0.2662953,0.4469182,1.866039,0.3004629,0.9496982,-0.07346288
166.8732,0.2662036,0.4469245,1.865981,0.3005173,0.9496878,-0.07348534
166.8899,0.2661008,0.4469289,1.865916,0.3005256,0.9496922,-0.07349795
166.9055,0.265987,0.4469344,1.865842,0.3005009,0.9497054,-0.07353294
166.922,0.2658737,0.4469332,1.865769,0.300496,0.9497093,-0.07359957
166.9375,0.2657425,0.4469326,1.865692,0.3004953,0.9497153,-0.07363238
166.9528,0.2656144,0.446922,1.865605,0.3004838,0.9497303,-0.07365172
166.9747,0.2654962,0.4469083,1.865509,0.3004633,0.9497396,-0.0737442
166.9846,0.2653896,0.4468992,1.865413,0.3003609,0.949766,-0.07388604
167.0003,0.2652917,0.4468896,1.865307,0.300227,0.9498037,-0.07400887
167.0158,0.2652084,0.4469001,1.865212,0.3001237,0.9498338,-0.07411752
167.03,0.2651305,0.4469471,1.865134,0.3000591,0.9498646,-0.07409997
167.047,0.2650592,0.4470193,1.865059,0.3000043,0.9498997,-0.07403038
167.0631,0.2649888,0.4470998,1.864972,0.299903,0.9499525,-0.07393368
167.0789,0.2649514,0.4471515,1.864905,0.2997713,0.9500039,-0.07387806
167.0939,0.2649206,0.4472033,1.864805,0.2996011,0.9500622,-0.07388845
167.11,0.2649024,0.4472385,1.864725,0.2994893,0.950096,-0.07393238
167.126,0.264883,0.4472764,1.864635,0.2993862,0.9501308,-0.07395393
167.1416,0.2648602,0.4473197,1.864546,0.299274,0.950172,-0.07396027
167.1575,0.2648378,0.4473601,1.864469,0.2991632,0.9502116,-0.07395531
167.1723,0.2648075,0.4474081,1.864386,0.2990697,0.9502461,-0.07394838
167.189,0.2647742,0.4474602,1.86432,0.2990107,0.9502748,-0.07388935
167.2043,0.2647257,0.4475243,1.864247,0.2989501,0.9503134,-0.07378569
167.2205,0.2646702,0.4475716,1.86418,0.2988891,0.9503459,-0.07374499
167.236,0.2646223,0.4475925,1.864117,0.2988166,0.9503759,-0.07375536
