Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
625.8038,-0.4150317,0.4306512,1.718575,0.44056,0.8813188,-0.1335957
625.8184,-0.4157941,0.4309832,1.718684,0.4414418,0.880859,-0.1332169
625.8327,-0.4165635,0.4312719,1.718839,0.4414408,0.8807814,-0.1329427
625.8476,-0.4173285,0.4314537,1.71897,0.4407317,0.8810376,-0.1330947
625.8623,-0.4180215,0.4315454,1.719162,0.440443,0.8810709,-0.1334495
625.8771,-0.4186656,0.4315262,1.719377,0.441049,0.8807091,-0.1338864
625.8912,-0.4194891,0.4314337,1.719574,0.4420744,0.8800143,-0.1346372
625.9066,-0.4202384,0.4312733,1.719732,0.4435022,0.8790932,-0.1354786
625.9219,-0.4210204,0.4310775,1.719924,0.4445994,0.8783911,-0.1358093
625.9363,-0.4217959,0.4308871,1.72009,0.4450607,0.8779123,-0.1368146
625.9504,-0.4225737,0.4306878,1.720228,0.4450789,0.8775974,-0.1379857
625.9659,-0.4240776,0.4302406,1.720562,0.4453099,0.876979,-0.1395527
625.9807,-0.4249346,0.4297489,1.720685,0.4449792,0.8766285,-0.1412911
625.9954,-0.4258026,0.429202,1.720743,0.4450177,0.8759138,-0.1436718
626.0117,-0.4266618,0.4286556,1.720892,0.4450144,0.8753839,-0.1454071
626.0261,-0.4276581,0.4280232,1.720975,0.4459693,0.8743078,-0.1472939
626.0398,-0.4290064,0.4273014,1.720937,0.4488091,0.8719105,-0.1493317
626.0538,-0.4301869,0.4265991,1.720868,0.4533999,0.8682377,-0.1511202
626.0691,-0.4313146,0.4258507,1.720861,0.4574202,0.8650057,-0.1528233
626.0841,-0.4327304,0.4250585,1.720778,0.4589394,0.8628806,-0.1557782
626.0984,-0.4339052,0.42434,1.720656,0.4585622,0.8615769,-0.1592922
626.1127,-0.435618,0.4236064,1.72061,0.4581786,0.8603542,-0.1627209
626.1282,-0.4375733,0.422698,1.720134,0.4609859,0.8561266,-0.1669022
626.1431,-0.4390489,0.4217712,1.7198,0.4658971,0.8506697,-0.171091
626.1579,-0.4402363,0.4209521,1.719621,0.4698872,0.8463259,-0.1749147
626.172,-0.4411549,0.4203538,1.719586,0.4715984,0.8441663,-0.1778033
626.1873,-0.4419592,0.4198637,1.719591,0.4715791,0.8435779,-0.1792584
626.2022,-0.4425895,0.4195234,1.719454,0.4705562,0.8436132,-0.1801587
626.2171,-0.4437816,0.4187663,1.719257,0.4705779,0.8420871,-0.1817413
626.2311,-0.4439915,0.4184977,1.719182,0.4705128,0.8423737,-0.1805243
626.2465,-0.4444604,0.4181335,1.71913,0.4721033,0.8413955,-0.1805268
626.2622,-0.4451316,0.4178118,1.718928,0.4769221,0.8380764,-0.1804343
626.2761,-0.445414,0.4174041,1.718791,0.484437,0.8331091,-0.1796476
626.2916,-0.4454657,0.4170548,1.718681,0.4905396,0.8297336,-0.1781002
626.3054,-0.4456989,0.4167939,1.718607,0.4934112,0.8283881,-0.1774533
626.32,-0.4460616,0.4166043,1.718455,0.4939073,0.828225,-0.1771013
626.3347,-0.446501,0.4163351,1.718307,0.4938446,0.8280463,-0.1770034
626.3485,-0.4471427,0.4159606,1.718127,0.4961053,0.8261858,-0.1772239
626.3639,-0.4476404,0.4154323,1.71794,0.5002999,0.8228257,-0.1777215
626.3787,-0.4478793,0.4149041,1.717793,0.5050295,0.819527,-0.1785135
626.3928,-0.447931,0.4146154,1.717636,0.5084581,0.8173701,-0.179259
626.4084,-0.4478535,0.4145344,1.71746,0.510127,0.8167107,-0.178673
626.423,-0.4477178,0.4146146,1.717324,0.5094956,0.8176877,-0.1769775
626.4377,-0.4474058,0.4148434,1.7173,0.5062582,0.8202682,-0.1755192
626.4518,-0.4473154,0.4147888,1.717217,0.5048996,0.8214846,-0.1747233
626.4674,-0.4471472,0.4145027,1.716948,0.5045182,0.8221788,-0.173738
626.4819,-0.4468106,0.4140979,1.716721,0.5065989,0.8215047,-0.1729964
626.4966,-0.4464002,0.4135913,1.716473,0.5121467,0.8190136,-0.1708536
