Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1397.424,NaN,NaN,NaN,1.929329E-09,2.587873E-09,0
1397.437,NaN,NaN,NaN,1.929329E-09,2.587873E-09,0
1397.45,NaN,NaN,NaN,1.929329E-09,2.587873E-09,0
1397.465,NaN,NaN,NaN,1.929329E-09,2.587873E-09,0
1397.479,NaN,NaN,NaN,1.929329E-09,2.587873E-09,0
1397.492,NaN,NaN,NaN,1.929329E-09,2.587873E-09,0
1397.506,NaN,NaN,NaN,1.929329E-09,2.587873E-09,0
1397.521,NaN,NaN,NaN,1.929329E-09,2.587873E-09,0
1397.534,NaN,NaN,NaN,1.929329E-09,2.587873E-09,0
1397.548,NaN,NaN,NaN,1.929329E-09,2.587873E-09,0
1397.562,NaN,NaN,NaN,1.929329E-09,2.587873E-09,0
1397.576,NaN,NaN,NaN,1.929329E-09,2.587873E-09,0
1397.59,NaN,NaN,NaN,1.929329E-09,2.587873E-09,0
1397.604,NaN,NaN,NaN,1.929329E-09,2.587873E-09,0
1397.618,NaN,NaN,NaN,1.929329E-09,2.587873E-09,0
1397.632,NaN,NaN,NaN,1.929329E-09,2.587873E-09,0
1397.646,NaN,NaN,NaN,1.929329E-09,2.587873E-09,0
1397.66,NaN,NaN,NaN,1.929329E-09,2.587873E-09,0
1397.673,NaN,NaN,NaN,1.929329E-09,2.587873E-09,0
1397.688,NaN,NaN,NaN,1.929329E-09,2.587873E-09,0
1397.701,NaN,NaN,NaN,1.929329E-09,2.587873E-09,0
1397.715,NaN,NaN,NaN,1.929329E-09,2.587873E-09,0
1397.729,NaN,NaN,NaN,1.929329E-09,2.587873E-09,0
1397.743,NaN,NaN,NaN,1.929329E-09,2.587873E-09,0
1397.757,NaN,NaN,NaN,1.929329E-09,2.587873E-09,0
1397.771,NaN,NaN,NaN,1.929329E-09,2.587873E-09,0
1397.785,NaN,NaN,NaN,1.929329E-09,2.587873E-09,0
1397.799,NaN,NaN,NaN,1.929329E-09,2.587873E-09,0
1397.812,NaN,NaN,NaN,1.929329E-09,2.587873E-09,0
1397.827,NaN,NaN,NaN,1.929329E-09,2.587873E-09,0
1397.841,NaN,NaN,NaN,1.929329E-09,2.587873E-09,0
1397.855,NaN,NaN,NaN,1.929329E-09,2.587873E-09,0
1397.868,NaN,NaN,NaN,1.929329E-09,2.587873E-09,0
1397.882,NaN,NaN,NaN,1.929329E-09,2.587873E-09,0
1397.896,NaN,NaN,NaN,1.929329E-09,2.587873E-09,0
1397.91,NaN,NaN,NaN,1.929329E-09,2.587873E-09,0
1397.924,NaN,NaN,NaN,1.929329E-09,2.587873E-09,0
1397.938,NaN,NaN,NaN,1.929329E-09,2.587873E-09,0
1397.952,NaN,NaN,NaN,1.929329E-09,2.587873E-09,0
1397.966,NaN,NaN,NaN,1.929329E-09,2.587873E-09,0
1397.98,NaN,NaN,NaN,1.929329E-09,2.587873E-09,0
1397.994,NaN,NaN,NaN,1.929329E-09,2.587873E-09,0
1398.007,NaN,NaN,NaN,1.929329E-09,2.587873E-09,0
1398.022,NaN,NaN,NaN,1.929329E-09,2.587873E-09,0
1398.036,NaN,NaN,NaN,1.929329E-09,2.587873E-09,0
1398.051,NaN,NaN,NaN,1.929329E-09,2.587873E-09,0
1398.063,NaN,NaN,NaN,1.929329E-09,2.587873E-09,0
1398.077,NaN,NaN,NaN,1.929329E-09,2.587873E-09,0
1398.091,NaN,NaN,NaN,1.929329E-09,2.587873E-09,0
