Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1277.044,0.1932071,0.07709616,2.184242,-0.1110078,0.7245963,-0.6793534
1277.059,0.1932103,0.07710302,2.18425,-0.1108771,0.7248427,-0.6791084
1277.071,0.1932156,0.07711065,2.184259,-0.1106978,0.7250786,-0.6788806
1277.086,0.1932208,0.07711631,2.184269,-0.1105315,0.7252282,-0.6787433
1277.099,0.193229,0.07712066,2.18428,-0.1103364,0.7253584,-0.6786305
1277.113,0.1932352,0.07712346,2.184288,-0.1101611,0.725491,-0.6785135
1277.128,0.1932397,0.07712561,2.184294,-0.1100391,0.7255908,-0.6784244
1277.141,0.1932439,0.07712865,2.1843,-0.1099106,0.7257411,-0.6782849
1277.155,0.1932521,0.0771299,2.184309,-0.109682,0.7258464,-0.6782038
1277.169,0.1932568,0.07713109,2.184314,-0.1095198,0.725973,-0.6780952
1277.183,0.1932629,0.07713014,2.18432,-0.1093132,0.7260765,-0.6780189
1277.197,0.1932727,0.07712775,2.184329,-0.1090396,0.7261167,-0.6780147
1277.21,0.1932789,0.07712638,2.184334,-0.1088612,0.7261848,-0.6779691
1277.226,0.1932852,0.07712787,2.184342,-0.1086968,0.7262712,-0.6778983
1277.239,0.1932894,0.07713032,2.184347,-0.1085946,0.7263416,-0.6778339
1277.252,0.1932979,0.07713395,2.184359,-0.1084008,0.7264071,-0.6777817
1277.267,0.1933003,0.07713991,2.184365,-0.1083564,0.7265035,-0.6776787
1277.281,0.1933027,0.07714623,2.184371,-0.108316,0.7265786,-0.6775961
1277.295,0.1933053,0.07715178,2.184377,-0.1082779,0.7266303,-0.6775373
1277.308,0.1933123,0.07715654,2.184388,-0.1081547,0.7266425,-0.6775284
1277.322,0.1933117,0.07716227,2.184391,-0.1082186,0.7266751,-0.6774763
1277.336,0.1933068,0.07716894,2.18439,-0.1084404,0.7266911,-0.67742
1277.35,0.1932967,0.07717717,2.184385,-0.108876,0.726707,-0.6773346
1277.364,0.1932824,0.07718635,2.184376,-0.1093827,0.7267449,-0.6772181
1277.378,0.1932656,0.07719642,2.184365,-0.1098421,0.7267767,-0.6771147
1277.392,0.19325,0.077205,2.184355,-0.1102224,0.726786,-0.6770488
1277.406,0.1932358,0.07721269,2.184345,-0.1105291,0.7268033,-0.6769845
1277.42,0.1932263,0.07721758,2.184339,-0.1107872,0.7267961,-0.6769528
1277.433,0.1932131,0.07722449,2.18433,-0.111205,0.7267897,-0.6768952
1277.448,0.1931996,0.07723159,2.184321,-0.1116553,0.7267746,-0.6768419
1277.462,0.1931892,0.07724041,2.184316,-0.112038,0.7267838,-0.6767664
1277.476,0.1931731,0.0772506,2.184305,-0.1125029,0.7267991,-0.6766742
1277.489,0.1931597,0.07725954,2.184298,-0.1128223,0.7268305,-0.6765901
1277.504,0.1931464,0.0772689,2.184291,-0.1130473,0.726859,-0.676523
1277.517,0.193148,0.07727069,2.184293,-0.11294,0.726872,-0.676523
1277.531,0.1931467,0.07727009,2.184291,-0.1129546,0.7268991,-0.6764958
1277.545,0.1931424,0.0772714,2.184288,-0.113119,0.7268617,-0.6765104
1277.559,0.1931375,0.07727218,2.184284,-0.1132707,0.7268127,-0.6765401
1277.573,0.1931297,0.07727212,2.184276,-0.1135015,0.7267563,-0.6765693
1277.587,0.1931224,0.07727289,2.184269,-0.1137165,0.7266899,-0.6766073
1277.601,0.1931128,0.07727313,2.184259,-0.1140338,0.7265554,-0.6767036
1277.615,0.1931052,0.07727247,2.184251,-0.1143025,0.7263907,-0.6768353
1277.628,0.1930939,0.07727271,2.18424,-0.1146952,0.7262734,-0.6769034
1277.643,0.1930774,0.07727385,2.184224,-0.1151192,0.7262073,-0.6769162
1277.657,0.1930627,0.07727444,2.18421,-0.1155181,0.72618,-0.6768914
1277.67,0.1930526,0.0772773,2.184202,-0.1158096,0.7261511,-0.676877
1277.685,0.1930397,0.07727927,2.18419,-0.1160367,0.7261543,-0.6768456
1277.699,0.1930273,0.07727867,2.184177,-0.1163536,0.7260654,-0.6768987
1277.712,0.1930218,0.07727504,2.18417,-0.1164587,0.7259716,-0.6769873
1277.727,0.1930101,0.0772717,2.184156,-0.1167776,0.7258728,-0.6770518
1277.741,0.1929969,0.07726932,2.184141,-0.1171517,0.7257509,-0.6771308
1277.755,0.1929817,0.07726914,2.184126,-0.1176192,0.7256399,-0.6771801
1277.768,0.1929722,0.07726836,2.184116,-0.1178121,0.7255653,-0.6772322
1277.782,0.1929588,0.07726568,2.184101,-0.1181201,0.7255262,-0.6772398
1277.796,0.1929444,0.0772624,2.184085,-0.1185064,0.7254422,-0.6772794
