Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
47.68261,0.0125683,0.9883219,2.011764,0.0419949,0.9939103,-0.06772748
47.69752,0.008833229,0.9903622,2.013341,0.03673336,0.9950413,-0.05923753
47.71182,0.00722146,0.9912201,2.013983,0.03407546,0.9954835,-0.05586974
47.72712,0.005743921,0.9919978,2.014639,0.03152078,0.9958733,-0.05269635
47.74307,0.004271686,0.9927467,2.015251,0.02923385,0.9962089,-0.04966301
47.75689,0.00287956,0.9934443,2.015901,0.02717304,0.9964901,-0.04688735
47.77117,0.001638114,0.9940547,2.016522,0.02533674,0.9967139,-0.04456162
47.78654,0.0005440116,0.9945369,2.01721,0.02373371,0.996897,-0.04252962
47.80107,-0.0004282594,0.995049,2.017847,0.02204918,0.9970492,-0.04062405
47.81574,-0.001410902,0.9956228,2.018459,0.02065701,0.9971817,-0.03873747
47.82987,-0.002385318,0.9960768,2.019039,0.01962864,0.9972718,-0.03670003
47.84522,-0.0032565,0.9964471,2.019589,0.01856958,0.9973605,-0.03490489
47.8599,-0.004037678,0.9968338,2.020108,0.0174465,0.9974285,-0.03327082
47.87399,-0.004688084,0.9972069,2.020567,0.01619722,0.9974928,-0.0316722
47.88961,-0.005300462,0.9975636,2.021016,0.01504365,0.9975532,-0.02991752
47.90427,-0.005931497,0.9978666,2.021473,0.0141215,0.9975955,-0.02825856
47.91895,-0.006425321,0.998113,2.021831,0.01340067,0.9976231,-0.0268432
47.93283,-0.006941736,0.9984361,2.022195,0.0126421,0.9976341,-0.02562103
47.94833,-0.007816136,0.999018,2.022825,0.0109902,0.9976791,-0.02284813
47.96311,-0.008174837,0.9992551,2.0231,0.01027799,0.9976822,-0.02166579
47.97791,-0.008554757,0.9993999,2.023297,0.009828163,0.9976702,-0.02068618
47.99411,-0.008797586,0.9994644,2.023536,0.009416697,0.9976565,-0.02014704
48.01062,-0.009054542,0.9996284,2.0238,0.008912925,0.9976307,-0.01970514
48.02211,-0.009254038,0.9998075,2.023924,0.008100211,0.9976205,-0.01896659
48.03648,-0.009483993,1.000074,2.024052,0.007454421,0.9976024,-0.01833253
48.05033,-0.009667695,1.000151,2.024004,0.007141279,0.9975858,-0.01720577
48.06551,-0.009833157,1.00026,2.024041,0.007147855,0.9975621,-0.01641227
48.08,-0.00994879,1.000383,2.023984,0.006714115,0.9975421,-0.01569989
48.09472,-0.01018649,1.000558,2.024139,0.005947853,0.9975234,-0.01506455
48.10859,-0.01023585,1.000692,2.02406,0.005314413,0.9975054,-0.01464071
48.12416,-0.0102554,1.000788,2.024004,0.005145556,0.9974891,-0.01392727
48.13846,-0.01025528,1.000842,2.023927,0.004996191,0.9974706,-0.01334803
48.15259,-0.01026499,1.00089,2.023794,0.004932644,0.997445,-0.01308894
48.16823,-0.01023453,1.000887,2.023645,0.004876086,0.9974214,-0.01327465
48.18255,-0.01022917,1.000806,2.023547,0.004680786,0.9974055,-0.01336269
48.1971,-0.01022965,1.000699,2.023463,0.004522147,0.9973918,-0.01352571
48.21122,-0.01020116,1.000628,2.023336,0.00450509,0.9973856,-0.01363659
48.22675,-0.01015127,1.000612,2.023029,0.00461609,0.9973693,-0.0137447
48.24159,-0.01009935,1.000605,2.022858,0.004818737,0.9973702,-0.01382482
48.25617,-0.01005024,1.000574,2.022708,0.005039775,0.9973809,-0.01393264
48.27215,-0.009995103,1.000566,2.022572,0.005016707,0.997392,-0.01422705
48.28633,-0.009906173,1.000574,2.022382,0.004986626,0.9974144,-0.01433754
48.29992,-0.009829223,1.000577,2.022179,0.005092707,0.9974262,-0.01432194
48.31401,-0.009753525,1.000596,2.022033,0.005388707,0.9974469,-0.01433116
48.32939,-0.009670436,1.000633,2.021926,0.005433739,0.997458,-0.01428146
48.34383,-0.009589553,1.000655,2.021808,0.005360871,0.9974635,-0.01416662
48.3583,-0.009496272,1.000678,2.021669,0.005280094,0.9974786,-0.01429263
48.37244,-0.009418309,1.000668,2.021574,0.005373305,0.9974813,-0.01452033
48.38778,-0.009338796,1.000624,2.021582,0.005681406,0.997494,-0.01481009
48.40225,-0.009261608,1.000551,2.021605,0.005968445,0.9975114,-0.01499108
48.41705,-0.009207428,1.000503,2.021571,0.005814878,0.9975283,-0.01512898
48.43091,-0.009182036,1.000481,2.021532,0.005656559,0.9975468,-0.01499851
48.44645,-0.009180129,1.000468,2.02153,0.00549389,0.997582,-0.01485256
48.46111,-0.009215057,1.000455,2.021584,0.005337631,0.9976187,-0.01471964
48.47559,-0.009285867,1.000449,2.021666,0.005166509,0.9976492,-0.01444889
48.4896,-0.009349763,1.000462,2.021696,0.005158422,0.9976797,-0.01420772
48.5052,-0.009483635,1.000494,2.021762,0.005169358,0.997743,-0.01383637
48.51974,-0.009663045,1.000516,2.021926,0.005437314,0.9977735,-0.01355102
48.53354,-0.009846866,1.000544,2.022091,0.005668603,0.9977999,-0.01306771
48.55136,-0.01003826,1.000596,2.02222,0.005920584,0.9978317,-0.01258108
48.56472,-0.0102374,1.000649,2.022323,0.005851941,0.9978527,-0.01202909
48.57874,-0.01044512,1.000729,2.022464,0.005655697,0.9978833,-0.0113187
48.59244,-0.01064807,1.000823,2.022658,0.005507268,0.997916,-0.01067124
48.60765,-0.01088285,1.000909,2.022865,0.005397084,0.9979399,-0.01021868
48.62213,-0.01116365,1.000957,2.02301,0.005417781,0.9979633,-0.009965665
48.63678,-0.01146311,1.001007,2.023167,0.005387806,0.9979777,-0.009745711
48.65104,-0.01175922,1.001075,2.023321,0.005280364,0.9979926,-0.009186246
48.66592,-0.01211947,1.001176,2.023416,0.004902488,0.9980029,-0.008491485
48.68032,-0.01237518,1.001411,2.023501,0.004553637,0.9980122,-0.007817036
48.6952,-0.01263613,1.001563,2.023532,0.004323659,0.9980186,-0.006896992
48.71,-0.0129537,1.001635,2.023614,0.004098674,0.9980155,-0.006118633
48.72497,-0.01329017,1.001674,2.023736,0.003998693,0.9980115,-0.005620404
48.73907,-0.01358509,1.001775,2.023862,0.003669852,0.9980131,-0.005283272
48.75319,-0.013937,1.001907,2.023931,0.002899876,0.998008,-0.004774187
48.76866,-0.01424783,1.002071,2.02397,0.0024009,0.9980107,-0.004118991
48.78339,-0.0145871,1.002226,2.024043,0.002059946,0.9980143,-0.003333338
48.79781,-0.01533705,1.002506,2.02417,0.001680354,0.9980023,-0.00198407
48.8118,-0.01568764,1.002602,2.024111,0.001403235,0.9980069,-0.001126367
48.82759,-0.01597065,1.002864,2.024115,0.0005187383,0.9980171,-0.0002720251
48.84298,-0.01631695,1.002974,2.024047,-0.0003295344,0.9980354,0.0008767504
48.8577,-0.01668102,1.003043,2.024083,-0.001111543,0.9980536,0.001295149
48.87079,-0.01708221,1.003029,2.024168,-0.00162795,0.9980642,0.001242611
48.88588,-0.0174976,1.002963,2.024221,-0.001424073,0.9980781,0.001042922
48.90033,-0.01795208,1.003004,2.024279,-0.001459859,0.9980869,0.001015828
48.91491,-0.01832163,1.003087,2.024257,-0.002139296,0.9981072,0.001511085
48.92883,-0.01869577,1.003233,2.024292,-0.003018458,0.9981269,0.002122451
48.94415,-0.01905,1.003285,2.024251,-0.003702815,0.9981595,0.002664591
48.95865,-0.01945704,1.003273,2.024267,-0.004305262,0.9981748,0.003090424
48.97262,-0.01989537,1.003226,2.024321,-0.004704346,0.9981829,0.003303626
48.98797,-0.0202598,1.003257,2.024415,-0.004992433,0.9982058,0.003222052
49.00246,-0.02066505,1.003273,2.024462,-0.005528557,0.9982219,0.003349671
49.01687,-0.02102178,1.003359,2.024492,-0.00628278,0.9982371,0.003609824
49.0313,-0.02136439,1.003419,2.02446,-0.007069062,0.9982586,0.004092144
49.0464,-0.02168375,1.003455,2.024497,-0.007870308,0.9982764,0.004542368
49.06095,-0.02202564,1.003483,2.024579,-0.008479452,0.998292,0.004726547
49.07575,-0.0223822,1.003465,2.024635,-0.008832596,0.9983031,0.00483301
49.08978,-0.02302247,1.003446,2.02465,-0.009535773,0.9983292,0.005193989
49.10518,-0.02327567,1.003589,2.024678,-0.01013961,0.9983404,0.005317976
49.11967,-0.02356464,1.003666,2.024711,-0.01085387,0.998341,0.005757504
49.1357,-0.02382994,1.003741,2.024722,-0.01134679,0.9983377,0.006397669
49.14989,-0.02411073,1.003818,2.024752,-0.01170126,0.9983318,0.006802544
49.16346,-0.02437896,1.00382,2.024785,-0.01204806,0.9983261,0.007128899
49.17815,-0.02468044,1.003914,2.024821,-0.01254111,0.9983106,0.007627021
49.19194,-0.02492619,1.004021,2.024812,-0.01315459,0.998306,0.00802282
49.20718,-0.02520865,1.004088,2.02486,-0.01366208,0.9982968,0.008354343
49.22185,-0.02544636,1.004137,2.024894,-0.01412321,0.9982817,0.0085015
49.23642,-0.02566713,1.004157,2.024933,-0.01430704,0.9982646,0.008583029
49.2503,-0.02588886,1.004168,2.025004,-0.01453044,0.9982499,0.008476687
49.26557,-0.02610302,1.004185,2.025063,-0.01467275,0.99823,0.008663472
49.27996,-0.02631962,1.004217,2.025113,-0.01498297,0.9982067,0.009042396
49.29417,-0.02652436,1.004289,2.025158,-0.01540613,0.9981886,0.00944141
49.30963,-0.02673012,1.004378,2.025216,-0.01589637,0.9981701,0.009755798
49.32412,-0.0269537,1.004451,2.025303,-0.01618249,0.9981632,0.01014905
49.33854,-0.02716953,1.004509,2.025403,-0.01640236,0.9981617,0.01021559
49.35255,-0.02739459,1.004524,2.0255,-0.01655401,0.9981552,0.01023905
49.36813,-0.02762336,1.004524,2.0256,-0.01662822,0.9981531,0.01041784
49.38277,-0.02803797,1.004594,2.025814,-0.01696045,0.9981508,0.01074418
49.39737,-0.0282262,1.004647,2.025951,-0.01696984,0.9981449,0.0110158
49.41119,-0.02843201,1.004737,2.026103,-0.01698402,0.9981396,0.01135562
49.42744,-0.02865976,1.004825,2.026242,-0.01703307,0.9981196,0.01194442
49.44228,-0.0288735,1.004918,2.026372,-0.01703118,0.9981068,0.01252515
49.45602,-0.02909452,1.005056,2.026494,-0.01720302,0.9980969,0.01309894
49.46982,-0.02932292,1.005205,2.026608,-0.01721543,0.9980836,0.01391613
49.48488,-0.02954334,1.005358,2.026704,-0.01743947,0.9980893,0.01459814
49.49948,-0.02978414,1.005495,2.026806,-0.01759142,0.9980882,0.01531462
49.51323,-0.03002852,1.005638,2.026897,-0.01762914,0.9981046,0.01594008
49.52837,-0.03026062,1.005883,2.026969,-0.01781483,0.9981172,0.01652413
49.54296,-0.03048152,1.006057,2.026997,-0.01797589,0.9981213,0.01742443
49.55736,-0.0307399,1.00621,2.027072,-0.01794983,0.9981238,0.0183384
49.57146,-0.03096992,1.00634,2.027102,-0.01765615,0.9981265,0.01914561
49.58693,-0.0311988,1.006487,2.027156,-0.01755464,0.9981222,0.01984433
49.6012,-0.03140539,1.006643,2.027199,-0.01775474,0.9981017,0.02057909
49.61594,-0.03159612,1.006764,2.027259,-0.01823027,0.9980682,0.02101832
49.62983,-0.03176028,1.006859,2.027329,-0.01873787,0.9980388,0.02126781
49.64517,-0.03192878,1.006939,2.027394,-0.01906764,0.9980009,0.02170868
49.65974,-0.03210264,1.007025,2.027429,-0.0193185,0.9979682,0.0221727
49.67386,-0.03227741,1.007091,2.027478,-0.01963677,0.9979334,0.02261193
49.68939,-0.03262311,1.007221,2.027648,-0.02055791,0.9978725,0.02323854
49.70377,-0.03280097,1.007238,2.027764,-0.02107229,0.9978552,0.02335705
49.71815,-0.03295273,1.007268,2.027899,-0.02159831,0.9978479,0.0234047
49.73431,-0.03311384,1.007298,2.028038,-0.02186841,0.9978455,0.02359181
49.74862,-0.03331643,1.007324,2.0282,-0.02183408,0.9978485,0.02360838
49.76231,-0.03352147,1.007316,2.028353,-0.02173189,0.9978626,0.02361133
49.77667,-0.03373295,1.007341,2.028512,-0.02170254,0.9978743,0.02362295
49.79048,-0.03396177,1.00738,2.028656,-0.02166591,0.9978768,0.02397158
49.80587,-0.03418559,1.00741,2.028797,-0.02177857,0.9978823,0.0241927
49.82036,-0.03439611,1.007445,2.028958,-0.02172582,0.9978768,0.02455282
49.83503,-0.03461319,1.007488,2.029128,-0.02166121,0.9978914,0.02454859
49.84856,-0.03480464,1.007506,2.029254,-0.02153984,0.9978865,0.02475113
49.86375,-0.03497368,1.007533,2.029381,-0.02160967,0.9978871,0.02491701
49.8783,-0.03517777,1.007577,2.029536,-0.02167983,0.997879,0.02508754
49.89228,-0.03538209,1.007618,2.029699,-0.02152146,0.9978873,0.02527776
49.90974,-0.03560346,1.007675,2.029878,-0.02139387,0.9978915,0.02543717
49.92241,-0.0358308,1.007727,2.030056,-0.02135001,0.9978958,0.02558913
49.93634,-0.03607494,1.00778,2.030273,-0.02123962,0.9979007,0.02567857
49.95082,-0.03634,1.007829,2.030456,-0.02123465,0.9979047,0.02591155
49.96605,-0.03658623,1.007893,2.03062,-0.02118429,0.9979141,0.02610222
49.98059,-0.03683704,1.007921,2.030773,-0.02114658,0.9979228,0.02641009
49.99531,-0.03737527,1.007904,2.031154,-0.0211278,0.9979457,0.02689086
50.00911,-0.03759861,1.00799,2.031365,-0.02139393,0.9979729,0.02687953
50.02466,-0.03783089,1.00803,2.031557,-0.02151896,0.9980025,0.02707304
50.04028,-0.03812176,1.008063,2.03176,-0.02163565,0.998026,0.02737922
50.05499,-0.03835309,1.008183,2.032006,-0.02186932,0.998049,0.02769209
50.06946,-0.03856951,1.008259,2.032209,-0.02214971,0.9980682,0.02813567
50.08307,-0.03879637,1.008361,2.032451,-0.02218402,0.998097,0.02853888
50.09751,-0.03903013,1.008341,2.032598,-0.02228796,0.9981132,0.02915602
50.11145,-0.03926307,1.008437,2.032825,-0.02252951,0.998127,0.02957269
50.12671,-0.03949291,1.008497,2.033016,-0.02259151,0.9981548,0.02988968
50.14119,-0.03975207,1.00847,2.033191,-0.02281247,0.998161,0.03044088
50.15575,-0.03992003,1.008501,2.033428,-0.02294236,0.9981865,0.0307056
50.16978,-0.04012144,1.008544,2.033675,-0.02302586,0.9982047,0.03087319
50.18478,-0.04025167,1.008614,2.033893,-0.02301053,0.9982271,0.03108118
50.19931,-0.04037493,1.008743,2.034132,-0.02303898,0.9982445,0.03130034
50.21322,-0.04046237,1.008786,2.034335,-0.02296466,0.9982587,0.03173023
50.22863,-0.04061472,1.008792,2.034569,-0.02294553,0.9982622,0.0321734
50.24345,-0.04079014,1.008849,2.034793,-0.02288056,0.9982722,0.0324518
50.25773,-0.04088789,1.008899,2.03501,-0.02260496,0.9982728,0.03287864
50.27174,-0.04098612,1.008953,2.035228,-0.02236625,0.9982717,0.03330003
50.28716,-0.04109162,1.009017,2.03546,-0.02230635,0.9982793,0.03349153
50.30227,-0.04131544,1.009165,2.035922,-0.02238536,0.9982727,0.03424324
50.31651,-0.0414049,1.009268,2.036157,-0.02225665,0.9982604,0.03477243
50.33041,-0.04148114,1.009353,2.036357,-0.02212512,0.9982574,0.03535847
50.34755,-0.04160583,1.009454,2.036562,-0.02223727,0.9982504,0.03567453
50.36115,-0.04175597,1.00957,2.036755,-0.02250744,0.9982232,0.03646968
50.37476,-0.04188365,1.009701,2.036951,-0.02314089,0.9982098,0.0368259
50.38869,-0.04203874,1.009812,2.037179,-0.02379093,0.9981929,0.0371797
