Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
306.0903,0.2632106,0.4198307,1.859963,0.3402951,0.9313965,-0.1080267
306.1072,0.2632241,0.4197228,1.859959,0.3403348,0.9313449,-0.1082263
306.1219,0.2632291,0.419653,1.85995,0.3403114,0.9313391,-0.1082989
306.1375,0.2632212,0.419591,1.859943,0.3403312,0.9313213,-0.1083714
306.1528,0.2631965,0.4195296,1.859943,0.3403251,0.9313209,-0.1084339
306.1691,0.263169,0.4194822,1.859946,0.3402903,0.9313239,-0.1085301
306.1855,0.263148,0.4194493,1.859947,0.3402651,0.9313258,-0.1085737
306.2008,0.2631143,0.4194097,1.859944,0.3403106,0.9313118,-0.1085844
306.217,0.263089,0.4193736,1.859938,0.3404055,0.9312779,-0.1086256
306.2319,0.2630588,0.4193442,1.859927,0.3404755,0.9312504,-0.1086703
306.2482,0.263032,0.4193107,1.859908,0.3404554,0.9312453,-0.1087429
306.2642,0.2630165,0.4192997,1.859896,0.3404074,0.9312455,-0.1088487
306.2795,0.2630121,0.4193107,1.859892,0.3404408,0.9312246,-0.1089019
306.2948,0.2630102,0.4193498,1.859894,0.3405424,0.9311909,-0.1088906
306.3125,0.2630144,0.4194044,1.859903,0.3406312,0.9311672,-0.1088575
306.3271,0.2630171,0.4194576,1.859923,0.3406054,0.9311882,-0.1087771
306.3427,0.2630205,0.4195058,1.859949,0.3405048,0.9312363,-0.1086786
306.3584,0.2630271,0.4195404,1.85997,0.3404355,0.9312678,-0.108634
306.3734,0.2630409,0.4195586,1.859984,0.3404157,0.9312807,-0.1085961
306.3895,0.2630622,0.4195654,1.860006,0.3404161,0.9312831,-0.1085708
306.4052,0.2630869,0.419557,1.860031,0.3403823,0.9312918,-0.1085762
306.4211,0.2631073,0.4195397,1.860059,0.3403233,0.9313055,-0.1085988
306.4369,0.263127,0.4195107,1.860094,0.3403183,0.9312979,-0.1086316
306.4521,0.2631437,0.4194758,1.860139,0.3403492,0.9312782,-0.1086693
306.4686,0.2631387,0.4194409,1.860183,0.3403991,0.9312557,-0.1086889
306.4845,0.2631301,0.4193958,1.860234,0.3404388,0.9312314,-0.1087191
306.5001,0.2631216,0.4193333,1.860275,0.3404574,0.931213,-0.1087691
306.516,0.2631103,0.4192651,1.860313,0.3404899,0.9311868,-0.1088478
306.5309,0.2631063,0.4191773,1.860338,0.340559,0.9311525,-0.1088969
306.5478,0.2630965,0.4190885,1.860369,0.340628,0.9311293,-0.1088944
306.5635,0.2630683,0.4190358,1.860399,0.3406405,0.9311191,-0.1089559
306.5796,0.2630322,0.4189859,1.860421,0.3406098,0.9311128,-0.109078
306.5947,0.2630047,0.4189198,1.860428,0.3405555,0.9311015,-0.1092554
306.6111,0.2629881,0.4188727,1.860429,0.3405568,0.9310803,-0.1093759
306.6272,0.2629579,0.4188511,1.860428,0.3405909,0.9310639,-0.1094406
306.6426,0.2629264,0.4188743,1.860431,0.3405663,0.9310855,-0.1094214
306.6587,0.2628964,0.4189272,1.860433,0.3404253,0.9311591,-0.1093416
306.6737,0.2628908,0.4189671,1.86043,0.3402876,0.931219,-0.1092757
306.6906,0.2628953,0.4189992,1.860418,0.3402384,0.9312428,-0.1092299
306.7061,0.2629061,0.4190254,1.860398,0.3402599,0.9312359,-0.1092154
306.7217,0.262918,0.4190409,1.86037,0.3403358,0.9312082,-0.1092054
306.7375,0.2629183,0.4190448,1.860339,0.3403613,0.9311928,-0.1092312
306.7525,0.2629013,0.4190441,1.860303,0.340326,0.9311965,-0.1092958
306.7688,0.2628528,0.4190394,1.860244,0.3402427,0.9312186,-0.1093902
306.7849,0.2627872,0.4190517,1.860206,0.3401576,0.9312599,-0.1093915
306.8018,0.2627221,0.4190744,1.860157,0.3400888,0.9313025,-0.1093838
306.817,0.2626578,0.4190887,1.860113,0.3400512,0.9313335,-0.1093632
306.8316,0.2625851,0.4190815,1.860062,0.3400707,0.9313323,-0.1094068
306.8482,0.2624967,0.4190492,1.859995,0.3400897,0.9313248,-0.109504
306.8639,0.2624032,0.4189807,1.859908,0.3400772,0.9313197,-0.1096555
306.8799,0.2623157,0.4189039,1.859828,0.3400647,0.9313092,-0.1098462
306.8954,0.2622311,0.4188356,1.859762,0.3400578,0.9313021,-0.1099718
306.9113,0.2621671,0.4187832,1.859715,0.3400726,0.931295,-0.1100516
306.9276,0.2621237,0.4187382,1.859681,0.3401432,0.9312673,-0.1101155
306.9431,0.2620874,0.4187036,1.859659,0.3402244,0.93124,-0.1101339
306.959,0.2620604,0.4186734,1.859642,0.3403294,0.931208,-0.1101257
306.9739,0.2620389,0.4186383,1.85962,0.3404208,0.9311759,-0.1101558
306.9908,0.2620234,0.4185946,1.859594,0.3404603,0.9311547,-0.110214
307.0063,0.2619967,0.4185317,1.859564,0.3404756,0.9311346,-0.1103118
307.022,0.2619736,0.4184746,1.859542,0.3404919,0.9311181,-0.11039
307.0377,0.2619344,0.4184287,1.859519,0.3405126,0.9311091,-0.1104581
307.0533,0.2618945,0.4183851,1.859499,0.3404979,0.9311178,-0.1105126
