Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1374.729,0.006980509,0.5613526,1.835375,-0.2840654,-0.5421276,-0.6112116
1374.742,0.00694306,0.5614046,1.835398,-0.2840845,-0.5420215,-0.61121
1374.755,0.006907944,0.5614683,1.8354,-0.2841175,-0.5419078,-0.6111588
1374.769,0.006887468,0.5615213,1.835391,-0.2841551,-0.5417876,-0.6111032
1374.783,0.006873867,0.5615814,1.835384,-0.2841807,-0.5416026,-0.6111053
1374.797,0.006862687,0.5616381,1.835393,-0.2841529,-0.5413457,-0.6111732
1374.812,0.006852243,0.5617031,1.835428,-0.2841059,-0.5408974,-0.6113371
1374.825,0.00683854,0.5617787,1.835476,-0.283966,-0.5404645,-0.6115244
1374.839,0.006818667,0.5618583,1.835528,-0.2837946,-0.5401836,-0.6116673
1374.853,0.006783482,0.5619841,1.835616,-0.2835768,-0.5395544,-0.611923
1374.867,0.006718185,0.5621393,1.83572,-0.2832937,-0.5389538,-0.6120967
1374.881,0.00655413,0.5623767,1.835875,-0.2827462,-0.5378236,-0.6124797
1374.895,0.006344292,0.5627102,1.835981,-0.2822534,-0.536323,-0.6128001
1374.908,0.006064059,0.563124,1.836132,-0.2814865,-0.5347925,-0.6132827
1374.923,0.005756317,0.5635594,1.836256,-0.2809446,-0.5331045,-0.6137802
1374.937,0.005459322,0.5639736,1.836318,-0.280577,-0.5315431,-0.6140913
1374.95,0.005076019,0.5644221,1.836385,-0.2799438,-0.5304253,-0.6143104
1374.965,0.004650656,0.5649126,1.836495,-0.2790593,-0.5295572,-0.6143677
1374.979,0.004209219,0.5653625,1.836585,-0.2780541,-0.5283002,-0.6146349
1374.992,0.00372917,0.5658554,1.836658,-0.2772765,-0.5268741,-0.6146556
1375.006,0.003236977,0.5663626,1.836703,-0.2760362,-0.5257842,-0.6146383
1375.02,0.002676556,0.5668975,1.836757,-0.2744173,-0.5253616,-0.6147478
1375.034,0.002213681,0.5674082,1.836721,-0.2735236,-0.5246615,-0.614713
1375.047,0.00174436,0.5678903,1.836716,-0.27276,-0.5237198,-0.6147369
1375.062,0.001211165,0.5684555,1.836707,-0.2718961,-0.523048,-0.6147327
1375.076,0.0006743558,0.5689967,1.836642,-0.2709543,-0.5223333,-0.6146961
1375.089,0.0001708362,0.569565,1.836622,-0.2702424,-0.5214424,-0.6147498
1375.103,-0.0003490597,0.5701163,1.836542,-0.2691373,-0.5204423,-0.6151645
1375.118,-0.0009113867,0.570718,1.83646,-0.2679223,-0.5196522,-0.6156242
1375.131,-0.001497138,0.5713301,1.836274,-0.2668338,-0.5186369,-0.6159381
1375.145,-0.00217085,0.5720242,1.836106,-0.2655448,-0.5183257,-0.6160352
1375.159,-0.002869138,0.5726816,1.835887,-0.2640988,-0.5178501,-0.616035
1375.173,-0.003611432,0.5733188,1.835572,-0.2625992,-0.5173711,-0.6161054
1375.187,-0.004529227,0.5740333,1.835124,-0.2614861,-0.5168535,-0.6157928
