Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
110.0896,0.07028767,0.06169593,2.019171,0.3597508,-0.6902745,0.6255756
110.1045,0.07026601,0.06189936,2.01707,0.3596744,-0.6902644,0.6256353
110.1211,0.07023002,0.06202221,2.015075,0.3596335,-0.6902471,0.6256828
110.1346,0.07021187,0.06220984,2.013173,0.3596025,-0.6902208,0.625737
110.1548,0.07021935,0.06239468,2.011341,0.3595537,-0.6902269,0.6257706
110.1627,0.07021666,0.06256497,2.009721,0.3595109,-0.6902434,0.6257913
110.1773,0.07022085,0.06271607,2.007948,0.3594037,-0.6902709,0.6258438
110.1913,0.07022976,0.06288272,2.006377,0.3591831,-0.6903059,0.6259537
110.2068,0.07033805,0.06307793,2.004715,0.3589726,-0.6903376,0.6260539
110.2212,0.0704838,0.0632441,2.003389,0.3586622,-0.6903566,0.6262305
110.2358,0.07061022,0.06338549,2.002251,0.3581896,-0.6903819,0.6264976
110.2496,0.07066399,0.06345314,2.000865,0.3577683,-0.6904096,0.6267321
110.265,0.07071321,0.06356972,1.999843,0.3574648,-0.6904438,0.6268868
110.2796,0.07073532,0.06368566,1.998817,0.3572065,-0.6904665,0.627028
110.2935,0.0707444,0.06376934,1.998088,0.3569302,-0.6905056,0.6271591
110.3089,0.07077072,0.06377304,1.997323,0.3566303,-0.6905501,0.6272978
110.3237,0.07073502,0.06382471,1.996781,0.3562712,-0.690563,0.6275014
110.3382,0.0706682,0.06387115,1.996229,0.3558272,-0.6905342,0.6278003
110.3521,0.07058436,0.06390488,1.995839,0.3555241,-0.6905896,0.6279263
110.3672,0.07054736,0.06393749,1.995558,0.3551903,-0.6906881,0.6280268
110.3819,0.07048736,0.06394136,1.995289,0.3549128,-0.6907415,0.62814
110.3964,0.07050286,0.06398469,1.99502,0.3546528,-0.6908146,0.6282249
110.4123,0.07054517,0.06403196,1.994754,0.3545139,-0.6908898,0.6282361
110.4265,0.07060619,0.06408721,1.994446,0.3544388,-0.6909992,0.6281703
110.4401,0.07068148,0.06414002,1.994158,0.3543919,-0.6910741,0.6281218
110.4549,0.07077922,0.06408942,1.99381,0.3543049,-0.6910974,0.6281512
110.4686,0.0708651,0.06412858,1.993583,0.354176,-0.6911041,0.6282158
110.4838,0.0709141,0.06415796,1.993363,0.3540675,-0.6911286,0.6282457
110.4984,0.07094823,0.06419432,1.993073,0.3541734,-0.6912823,0.6279999
110.5123,0.07098454,0.06414592,1.992936,0.3547018,-0.6915732,0.6273111
110.5277,0.07100892,0.0641669,1.992752,0.3545684,-0.6914743,0.6275174
110.5423,0.07109112,0.06420016,1.992581,0.3546369,-0.6916986,0.6272346
110.557,0.07121523,0.06424636,1.992442,0.3548169,-0.6918721,0.6269287
110.5711,0.07136104,0.06430012,1.99224,0.3549036,-0.6919826,0.6267484
110.5865,0.07141168,0.0642454,1.991923,0.3549375,-0.6920771,0.6266154
110.6008,0.07140331,0.06427956,1.991589,0.3549176,-0.6921137,0.626584
