Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
771.6901,-0.05819857,0.9991233,2.033503,-0.005306144,0.9997274,-0.003534751
771.7075,-0.05824441,0.9992925,2.033461,-0.005097464,0.9997259,-0.002572115
771.7208,-0.0583111,0.9994248,2.033408,-0.004957585,0.999725,-0.001793392
771.7346,-0.05836707,0.9995146,2.033272,-0.004873318,0.9997241,-0.001072892
771.7484,-0.05843836,0.9996073,2.033113,-0.004658177,0.9997211,-0.0003503113
771.7637,-0.05853015,0.9996974,2.032982,-0.004487127,0.9997225,0.0002725759
771.7784,-0.05865937,0.9997845,2.0329,-0.004290256,0.9997233,0.0008623186
771.7924,-0.05879587,0.9998595,2.032822,-0.004101194,0.9997266,0.001390374
771.8079,-0.05891901,0.9999342,2.032715,-0.003915278,0.9997244,0.001766914
771.8226,-0.05904835,0.9999683,2.032605,-0.003868991,0.9997254,0.002108676
771.8374,-0.05919504,0.9999622,2.032524,-0.003887077,0.9997246,0.002047364
771.8512,-0.05933279,0.9999648,2.032434,-0.004087599,0.9997224,0.002189128
771.8667,-0.05946153,0.9999623,2.032299,-0.004098453,0.9997245,0.002378722
771.881,-0.05960339,0.9999627,2.032138,-0.003754769,0.9997204,0.002685654
771.8959,-0.05974382,0.9999819,2.031982,-0.00358123,0.9997172,0.003166743
771.9099,-0.05987626,1.000026,2.031848,-0.003739996,0.9997127,0.003295736
771.9253,-0.05998999,1.000062,2.031696,-0.003862633,0.9997051,0.003610194
771.9399,-0.0601719,1.000169,2.031386,-0.004378697,0.9996942,0.003998375
771.9537,-0.06020743,1.000229,2.031193,-0.004773383,0.9996834,0.004132854
771.969,-0.0602659,1.000254,2.031015,-0.004717343,0.999674,0.004223371
771.9857,-0.06031245,1.000228,2.030843,-0.004757253,0.9996635,0.004081804
771.9993,-0.06030136,1.00016,2.030669,-0.004723614,0.9996469,0.003804442
772.0133,-0.06025243,1.000052,2.030488,-0.004665796,0.9996297,0.003363114
772.0276,-0.06017452,0.9999434,2.03032,-0.004736869,0.9996102,0.002849597
772.0421,-0.06008106,0.9998194,2.030162,-0.004648443,0.9995821,0.002211884
772.0568,-0.05999559,0.9997104,2.030008,-0.004472868,0.9995545,0.001687055
772.0708,-0.05983871,0.9996042,2.029804,-0.00428374,0.9995258,0.001164927
772.0861,-0.05968958,0.9995173,2.0296,-0.004140038,0.9994962,0.0006945569
772.1006,-0.05954486,0.9994576,2.02942,-0.004211616,0.999467,0.0002735398
772.1154,-0.05942255,0.9993867,2.02924,-0.004066489,0.9994355,-0.0001542844
772.1294,-0.05930752,0.9993254,2.029074,-0.00378244,0.9994091,-0.000549525
772.1449,-0.05919224,0.9992442,2.028914,-0.003545967,0.9993824,-0.0007647125
772.1594,-0.059084,0.9991603,2.028754,-0.003453246,0.9993539,-0.00104019
772.1733,-0.05898267,0.9991096,2.028573,-0.003430837,0.9993305,-0.001399966
772.1888,-0.05888885,0.9990697,2.028389,-0.003438427,0.9993099,-0.001631105
772.2034,-0.05881596,0.9990278,2.028234,-0.003287182,0.9992921,-0.001808852
772.218,-0.05865979,0.9989263,2.027916,-0.003077813,0.9992535,-0.002338146
772.2318,-0.05858821,0.9988805,2.027768,-0.002996445,0.9992366,-0.002763103
772.2471,-0.05850011,0.9988493,2.027607,-0.002841262,0.9992267,-0.003027174
772.2639,-0.0584181,0.9988158,2.027456,-0.002742649,0.9992124,-0.002999827
772.2773,-0.05833429,0.9988351,2.027338,-0.002631809,0.9991978,-0.003178039
772.2913,-0.05822891,0.9988579,2.02721,-0.002532508,0.9991899,-0.003281234
772.3058,-0.05811268,0.998861,2.027061,-0.002529248,0.9991796,-0.003261333
772.3202,-0.05798739,0.9988787,2.026913,-0.002358327,0.9991701,-0.003085875
772.3347,-0.05790442,0.9988973,2.026774,-0.002292283,0.9991622,-0.002954491
772.3487,-0.05783302,0.998912,2.02665,-0.002093381,0.999162,-0.002886037
772.3641,-0.05773753,0.9989136,2.026523,-0.001931525,0.9991552,-0.002861156
772.3788,-0.05762577,0.9989189,2.0264,-0.001786326,0.9991523,-0.002899149
772.3927,-0.05751228,0.9989129,2.026291,-0.001509524,0.9991457,-0.002693469
772.4081,-0.05741602,0.9988893,2.026208,-0.001389579,0.9991403,-0.002663043
772.4229,-0.05732256,0.99884,2.026139,-0.001253645,0.9991293,-0.002754859
772.4376,-0.0571925,0.9988129,2.02605,-0.0009887721,0.9991173,-0.002996677
772.4517,-0.05705625,0.9987668,2.02597,-0.0008522219,0.9991094,-0.003230213
772.4672,-0.05693531,0.9986961,2.025899,-0.0007088191,0.9990978,-0.003400777
