Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
771.6901,0.3834394,0.5489782,0.3123983,-0.3831186,-0.1068583,0.2444105
771.7075,0.3829669,0.5482557,0.3119436,-0.3823308,-0.1070871,0.2438317
771.7208,0.382499,0.5475423,0.3114928,-0.3815515,-0.1073135,0.2432583
771.7346,0.382499,0.5475423,0.3114928,-0.3815515,-0.1073135,0.2432583
771.7484,0.3820357,0.5468378,0.3110453,-0.3807811,-0.1075367,0.2426899
771.7637,0.3815768,0.5461425,0.3106016,-0.3800193,-0.1077574,0.2421264
771.7784,0.3815768,0.5461425,0.3106016,-0.3800193,-0.1077574,0.2421264
771.7924,0.3811225,0.5454556,0.3101616,-0.3792661,-0.1079752,0.2415679
771.8079,0.3806728,0.5447776,0.3097252,-0.3785213,-0.1081903,0.2410147
771.8226,0.3802276,0.5441082,0.3092924,-0.3777849,-0.1084028,0.2404663
771.8374,0.3802276,0.5441082,0.3092924,-0.3777849,-0.1084028,0.2404663
771.8512,0.3797868,0.5434471,0.3088633,-0.3770568,-0.1086125,0.2399229
771.8667,0.3793504,0.5427946,0.3084376,-0.3763367,-0.1088197,0.2393844
771.881,0.3789183,0.5421503,0.3080158,-0.3756249,-0.109024,0.2388509
771.8959,0.3789183,0.5421503,0.3080158,-0.3756249,-0.109024,0.2388509
771.9099,0.3784905,0.5415139,0.3075975,-0.3749212,-0.109226,0.238322
771.9253,0.378067,0.5408857,0.3071827,-0.3742253,-0.1094254,0.2377981
771.9399,0.378067,0.5408857,0.3071827,-0.3742253,-0.1094254,0.2377981
771.9537,0.3776479,0.5402652,0.3067716,-0.3735373,-0.1096222,0.237279
771.969,0.3772327,0.5396527,0.3063639,-0.372857,-0.1098165,0.2367643
771.9857,0.3768219,0.539048,0.3059597,-0.3721842,-0.1100084,0.2362547
771.9993,0.3768219,0.539048,0.3059597,-0.3721842,-0.1100084,0.2362547
772.0133,0.3764153,0.5384508,0.3055591,-0.3715193,-0.1101977,0.2357497
772.0276,0.3760128,0.5378612,0.3051621,-0.3708619,-0.1103846,0.2352493
772.0421,0.3756142,0.5372789,0.3047684,-0.3702117,-0.1105691,0.2347535
772.0568,0.3756142,0.5372789,0.3047684,-0.3702117,-0.1105691,0.2347535
772.0708,0.37522,0.5367041,0.3043784,-0.3695689,-0.1107514,0.2342626
772.0861,0.3748295,0.5361364,0.3039918,-0.3689336,-0.1109311,0.2337761
