Time,j2s6s300_link_1,j2s6s300_link_2,j2s6s300_link_3,j2s6s300_link_4,j2s6s300_link_5,j2s6s300_link_6,
1335.179,-0.0008211801,0.8197386,0.3363226,0.0002503826,0.5900145,3.809209E-06,0.06522804,0.02626562,0.03413627,9.191974E-05,3.94563E-05,4.271038E-08
1335.193,-0.0008211836,0.8197386,0.3363226,0.0002503854,0.5900145,3.809213E-06,0.06522803,0.02626563,0.03413627,9.192451E-05,3.946107E-05,2.840526E-08
1335.206,-0.0008211866,0.8197386,0.3363226,0.0002503878,0.5900145,3.80919E-06,0.065228,0.02626562,0.03413626,9.199603E-05,3.948967E-05,4.271038E-08
1335.222,-0.0008211775,0.8197386,0.3363226,0.0002503807,0.5900145,3.809202E-06,0.06522802,0.0262656,0.03413627,9.20151E-05,3.949921E-05,5.701549E-08
1335.234,-0.0008211775,0.8197386,0.3363226,0.0002503807,0.5900145,3.809202E-06,0.06522802,0.0262656,0.03413627,9.20151E-05,3.949921E-05,5.701549E-08
1335.247,-0.00082118,0.8197386,0.3363226,0.0002503829,0.5900145,3.8092E-06,0.06522802,0.02626561,0.03413628,9.194358E-05,3.948729E-05,1.886852E-08
1335.262,-0.0008211835,0.8197386,0.3363226,0.0002503858,0.5900145,3.809218E-06,0.06522799,0.0262656,0.03413625,9.196265E-05,3.952782E-05,6.178387E-08
1335.276,-0.0008211835,0.8197386,0.3363226,0.0002503858,0.5900145,3.809218E-06,0.06522799,0.0262656,0.03413625,9.196265E-05,3.952782E-05,6.178387E-08
1335.289,-0.0008211866,0.8197386,0.3363226,0.0002503881,0.5900145,3.809183E-06,0.065228,0.0262656,0.03413624,9.19388E-05,3.951351E-05,7.608898E-08
1335.303,-0.0008211775,0.8197386,0.3363226,0.000250381,0.5900145,3.809202E-06,0.06522807,0.0262656,0.03413628,9.190066E-05,3.951113E-05,5.224712E-08
1335.318,-0.0008211775,0.8197386,0.3363226,0.000250381,0.5900145,3.809202E-06,0.06522807,0.0262656,0.03413628,9.190066E-05,3.951113E-05,5.224712E-08
1335.331,-0.003006855,0.8166067,0.3394148,0.001504204,0.59839,0.005013283,0.06075952,0.02682834,0.02834828,8.225424E-05,3.258984E-05,5.701549E-08
1335.345,-0.005768814,0.8165776,0.3420095,-0.0008218857,0.6054448,0.009189531,0.058095,0.03198133,0.02403938,7.874949E-05,2.699893E-05,9.331782E-09
1335.359,-0.005768814,0.8165776,0.3420095,-0.0008218857,0.6054448,0.009189531,0.058095,0.03198133,0.02403938,7.874949E-05,2.699893E-05,9.331782E-09
1335.373,-0.009294419,0.8174044,0.3433469,-0.004467041,0.6113853,0.01267163,0.05680085,0.0363142,0.02226502,7.91548E-05,2.464812E-05,9.331782E-09
1335.387,-0.0131394,0.8181466,0.3437218,-0.008512756,0.6163747,0.01557519,0.05664591,0.0380274,0.02260246,8.122905E-05,2.490084E-05,2.840527E-08
1335.401,-0.0190365,0.8158354,0.3465556,-0.01168992,0.6290451,0.02300435,0.05311207,0.03844795,0.01812521,7.433398E-05,1.942675E-05,1.410015E-08
1335.415,-0.0190365,0.8158354,0.3465556,-0.01168992,0.6290451,0.02300435,0.05311207,0.03844795,0.01812521,7.433398E-05,1.942675E-05,1.410015E-08
1335.428,-0.02545086,0.8163023,0.3484387,-0.01812105,0.6396804,0.02919819,0.05157259,0.04234273,0.01555513,7.354243E-05,1.57551E-05,4.271038E-08
1335.443,-0.03239544,0.8173411,0.3489658,-0.02538249,0.6485957,0.0343628,0.05156169,0.044486,0.01569595,7.610304E-05,1.570265E-05,1.285411E-07
1335.457,-0.03239544,0.8173411,0.3489658,-0.02538249,0.6485957,0.0343628,0.05156169,0.044486,0.01569595,7.610304E-05,1.570265E-05,1.285411E-07
