Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
997.6235,0.03632665,1.001046,2.109908,-0.000641596,0.9999234,-0.001846902
997.6375,0.03628618,1.001076,2.110007,-0.0005133972,0.9999219,-0.001639242
997.6508,0.03626263,1.001109,2.110108,-0.0005616203,0.9999208,-0.001465205
997.6653,0.036228,1.001153,2.110206,-0.0006385772,0.9999205,-0.001312141
997.6792,0.03616196,1.001182,2.110295,-0.0006861388,0.999919,-0.001006756
997.6924,0.03610116,1.001227,2.110371,-0.0005102019,0.9999189,-0.0006608639
997.7068,0.03606313,1.001295,2.110438,-0.0004517648,0.9999187,-0.0003137378
997.7209,0.03602952,1.001359,2.110497,-0.0005109273,0.999918,7.742899E-06
997.7349,0.03598875,1.001408,2.110544,-0.0006257798,0.9999172,0.0003149784
997.7482,0.03594232,1.001423,2.110579,-0.000721289,0.9999176,0.0006034719
997.7626,0.03591126,1.001436,2.110622,-0.0009871277,0.9999174,0.0006574209
997.7767,0.03589684,1.001466,2.110681,-0.001147279,0.999918,0.000734992
997.7899,0.0358851,1.001496,2.11073,-0.001158912,0.9999185,0.0009480192
997.8047,0.03585142,1.001553,2.110773,-0.001044359,0.9999193,0.001165692
997.8185,0.03582543,1.001604,2.110807,-0.0009132038,0.9999207,0.00136183
997.8318,0.03581506,1.001634,2.110847,-0.0008340834,0.999922,0.001455767
997.8463,0.03582782,1.001623,2.110897,-0.0007225745,0.9999229,0.001462693
997.8604,0.03585702,1.001615,2.110949,-0.0006139939,0.9999239,0.001464097
997.8743,0.03591102,1.001598,2.110976,-0.0004173212,0.9999239,0.001405228
997.8875,0.03597659,1.00159,2.110992,-0.0002064243,0.9999229,0.001513384
997.902,0.03603566,1.001595,2.111018,3.385562E-05,0.9999223,0.00147124
997.916,0.03610343,1.001601,2.111044,0.0001383246,0.9999217,0.001508633
997.9293,0.03617102,1.001606,2.11107,0.0002572749,0.99992,0.001585903
997.9437,0.03622884,1.00162,2.111099,0.0003674981,0.9999188,0.001631269
997.9576,0.03628343,1.001647,2.11113,0.0005858138,0.9999166,0.001706532
997.9711,0.03635257,1.001655,2.111134,0.0007031635,0.9999133,0.001980694
997.9857,0.0364272,1.001662,2.111136,0.0006892998,0.9999113,0.001966215
997.9996,0.0365116,1.001657,2.111135,0.0005915611,0.999911,0.001949909
998.0129,0.03659618,1.001629,2.111119,0.0006539293,0.9999086,0.00199949
998.0275,0.03666669,1.001606,2.111101,0.0007901434,0.9999076,0.001939311
998.0415,0.03673202,1.001602,2.111088,0.0009013573,0.9999074,0.001964695
998.0552,0.03679234,1.001604,2.111069,0.001004683,0.999907,0.001995979
998.0687,0.03685641,1.001612,2.111043,0.001070901,0.999907,0.002053117
998.0832,0.03692228,1.001631,2.111015,0.001087466,0.9999064,0.002124225
998.0972,0.03698713,1.001652,2.11098,0.001130331,0.9999058,0.002269869
998.1105,0.03705996,1.001687,2.110924,0.001144019,0.9999055,0.002429482
998.125,0.0371241,1.001728,2.11087,0.00110457,0.9999042,0.002584133
998.139,0.03718537,1.001724,2.110785,0.001039044,0.9999039,0.002800469
998.1523,0.03725082,1.001725,2.110693,0.001012765,0.9999037,0.002930663
998.1668,0.03731531,1.001734,2.110599,0.001034779,0.9999036,0.003142922
998.1808,0.03738123,1.001761,2.110513,0.001032546,0.9999044,0.00315324
998.1947,0.0374487,1.00178,2.110422,0.001099715,0.9999052,0.003247493
998.2081,0.03755742,1.001816,2.110315,0.00118833,0.9999059,0.003271467
998.2225,0.03767079,1.001849,2.110204,0.001265891,0.9999076,0.003222573
998.2363,0.03776097,1.001866,2.110094,0.001304516,0.9999093,0.003185802
998.2498,0.03783029,1.001873,2.109984,0.001327865,0.9999105,0.003205431
998.2642,0.03789991,1.001905,2.109867,0.00135062,0.999912,0.003189589
998.2784,0.03795815,1.00194,2.109741,0.001424257,0.9999127,0.003263456
998.2917,0.03801775,1.001975,2.109618,0.001476444,0.999913,0.003281206
998.3061,0.03809541,1.001985,2.10949,0.00153013,0.9999141,0.003244657
998.32,0.03817254,1.001984,2.109366,0.001580389,0.9999146,0.003165993
998.334,0.03822583,1.001961,2.109237,0.001646766,0.9999156,0.003094083
998.3474,0.03825659,1.001945,2.109121,0.001653691,0.9999163,0.002949406
998.3618,0.03829485,1.001928,2.108992,0.001631145,0.9999168,0.002871891
998.3759,0.03837061,1.001946,2.108858,0.001567099,0.9999173,0.00276386
998.3891,0.0384329,1.001963,2.108713,0.001649892,0.999917,0.002755755
998.4037,0.03850174,1.002001,2.108546,0.001852921,0.9999167,0.002825736
998.4175,0.03857845,1.002036,2.108368,0.001908001,0.9999164,0.002956911
998.431,0.03865689,1.00207,2.108198,0.00180184,0.999917,0.002952228
998.4454,0.03871888,1.002084,2.108034,0.001712328,0.9999181,0.002972024
998.4594,0.03878289,1.002095,2.107874,0.001566922,0.9999191,0.002953532
998.4728,0.03882939,1.002085,2.10777,0.001435728,0.999921,0.002748774
998.4872,0.03886306,1.002061,2.107679,0.001468791,0.9999232,0.002544146
998.5012,0.03889984,1.002033,2.107546,0.001674777,0.9999251,0.002437769
998.5151,0.03894097,1.002015,2.107405,0.001756162,0.9999273,0.002302991
998.5285,0.03897923,1.00198,2.107266,0.001867194,0.9999299,0.002218235
998.5431,0.03899431,1.00193,2.107142,0.001922028,0.9999322,0.001948408
998.5569,0.03901047,1.001876,2.107024,0.001982738,0.999935,0.001702562
998.5703,0.03904861,1.001842,2.106908,0.002110437,0.9999361,0.001611178
998.5848,0.03910083,1.001828,2.106793,0.002336722,0.9999372,0.001470341
998.5989,0.03914535,1.001804,2.106691,0.002510023,0.9999377,0.001319576
998.6122,0.03919047,1.001776,2.106616,0.002642824,0.9999382,0.001151137
998.627,0.0392403,1.001748,2.106551,0.002707034,0.9999385,0.00100161
998.6412,0.03929377,1.001722,2.106456,0.002840415,0.9999385,0.0009697058
998.6542,0.03934962,1.001699,2.106363,0.003060868,0.999937,0.0008126065
998.6677,0.03938866,1.001671,2.106255,0.003225696,0.9999357,0.0007822619
998.6821,0.03940684,1.001648,2.106156,0.003355984,0.9999347,0.0007364742
998.6962,0.0394426,1.001628,2.106066,0.003312704,0.9999335,0.0006583796
998.7097,0.03949261,1.001623,2.10599,0.003413694,0.9999323,0.0006070933
998.7239,0.03953904,1.001619,2.105915,0.003503761,0.999931,0.0005988856
998.7379,0.03955466,1.001615,2.10588,0.003655745,0.9999287,0.000591011
998.7513,0.03956729,1.001603,2.10585,0.003693212,0.9999278,0.0006328677
998.7657,0.03958499,1.001592,2.105816,0.003722947,0.9999264,0.0005804045
998.7799,0.03962368,1.001578,2.105769,0.003743931,0.9999257,0.0005424524
998.7932,0.03965563,1.001581,2.105731,0.003754617,0.9999247,0.0004916788
998.8077,0.0397104,1.001533,2.105655,0.00381142,0.9999235,0.0005601888
998.8215,0.03976244,1.001496,2.105589,0.003832035,0.9999226,0.0006768557
998.8353,0.0397988,1.00149,2.105546,0.003842095,0.999922,0.0007783472
998.8489,0.03982502,1.0015,2.105521,0.003804359,0.9999219,0.0008221081
998.8633,0.03984594,1.001497,2.105507,0.003801074,0.9999212,0.0008877346
998.8774,0.0398708,1.001498,2.105505,0.003781108,0.9999213,0.000865822
998.8907,0.03989416,1.001497,2.105505,0.003776306,0.9999206,0.0008960924
998.9051,0.03992218,1.001497,2.105497,0.003852832,0.9999198,0.0009732916
998.9193,0.03995031,1.001507,2.105492,0.003916545,0.9999182,0.001064035
998.9326,0.03998941,1.001508,2.105496,0.003917677,0.9999166,0.001188732
998.947,0.04003429,1.001503,2.105517,0.003967514,0.9999133,0.001299988
998.961,0.04008079,1.001507,2.105535,0.004055718,0.9999101,0.001419734
998.9749,0.04010618,1.001521,2.105541,0.004195921,0.9999056,0.001585637
998.9882,0.04014057,1.001548,2.105545,0.004260018,0.999902,0.0017694
999.0026,0.04014575,1.001573,2.105574,0.004384597,0.9998981,0.001927095
999.0167,0.04012376,1.001602,2.105623,0.004398064,0.999894,0.002083172
999.03,0.04009897,1.001642,2.10568,0.004414112,0.9998882,0.002198225
999.0444,0.04011041,1.001681,2.105698,0.004410787,0.9998837,0.002415863
999.0586,0.04011065,1.001739,2.105717,0.004292985,0.999878,0.002734801
999.0718,0.04011279,1.001789,2.105761,0.004253388,0.9998739,0.003041822
999.0861,0.0400942,1.001828,2.105807,0.00447336,0.9998688,0.003251888
999.1002,0.04005373,1.001869,2.105839,0.004632276,0.9998639,0.003618301
