Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
97.307,-0.1394611,0.6699316,1.824725,0.7676945,0.6341119,0.05220075
97.32337,-0.1394767,0.6698261,1.824699,0.7675458,0.6342916,0.05210599
97.33811,-0.1395078,0.6696901,1.824665,0.7673945,0.6344653,0.05202227
97.35335,-0.1395483,0.6695838,1.824639,0.7672682,0.6346223,0.05191036
97.3693,-0.1396051,0.6694692,1.824618,0.7670986,0.6348346,0.05180379
97.38506,-0.1396771,0.6693693,1.824608,0.766876,0.6351081,0.05171607
97.40063,-0.1397657,0.66928,1.824609,0.7666755,0.6353635,0.05161028
97.4166,-0.1398819,0.66918,1.824616,0.7664579,0.6356316,0.05149128
97.43156,-0.1399927,0.6691033,1.824625,0.7661781,0.6359769,0.05140724
97.44783,-0.1401048,0.6690214,1.824639,0.7658211,0.6363941,0.05149268
97.46359,-0.1402293,0.6689237,1.824654,0.7653826,0.6369209,0.05149481
97.48249,-0.1404227,0.6687716,1.824657,0.7648677,0.6375489,0.05131353
97.49659,-0.1406169,0.6685751,1.824668,0.7645902,0.6378781,0.05119227
97.50951,-0.1408579,0.6683576,1.824639,0.7643057,0.6382387,0.05096032
97.52599,-0.1411738,0.6680526,1.824593,0.7638543,0.6388186,0.05057015
97.54182,-0.1416498,0.6674774,1.824502,0.7631592,0.6396782,0.04998966
97.55785,-0.1420445,0.6669759,1.824391,0.7621891,0.6408457,0.04951847
97.57256,-0.142542,0.6662846,1.824211,0.7604075,0.6429771,0.04883097
97.58914,-0.1430824,0.6655439,1.823972,0.7585995,0.6451827,0.04797358
97.60447,-0.1435591,0.6647758,1.823845,0.7578132,0.6461567,0.04727123
97.62033,-0.1439821,0.663982,1.82376,0.7572626,0.6468046,0.04685431
97.6358,-0.1444069,0.6632109,1.823574,0.7556496,0.6487152,0.04574594
97.65068,-0.1447296,0.6625127,1.823405,0.7534488,0.6512295,0.0455417
97.6676,-0.1454067,0.6612015,1.823,0.7487802,0.6565559,0.04527319
97.68307,-0.1457701,0.6603403,1.822651,0.7457125,0.6600863,0.0455831
97.69888,-0.146036,0.6592818,1.82234,0.7435316,0.6624585,0.04721821
97.71383,-0.1462612,0.6581409,1.821995,0.7405956,0.6656712,0.04852552
97.72979,-0.1464995,0.6569474,1.821597,0.7367611,0.6698613,0.04881741
97.74578,-0.1468736,0.6553906,1.821059,0.7316211,0.6754471,0.04792783
97.76102,-0.1472366,0.6534103,1.820558,0.7272034,0.6801406,0.04712352
97.77716,-0.1475593,0.6511406,1.820055,0.7230531,0.6844286,0.04671758
97.79209,-0.1484995,0.6470054,1.819007,0.714123,0.6935576,0.04537573
97.80853,-0.1490558,0.6441933,1.818372,0.7093583,0.6981747,0.04514592
97.82414,-0.1493652,0.6412151,1.817816,0.7054567,0.7017596,0.04682896
97.83964,-0.1495992,0.6383582,1.81726,0.7004203,0.7065996,0.0474951
97.85464,-0.1497626,0.6355859,1.816608,0.6940036,0.7127834,0.04679388
97.87078,-0.1498504,0.6327812,1.816058,0.6863595,0.720001,0.04638633
97.8865,-0.1499633,0.6298914,1.8155,0.6784595,0.7273478,0.04526054
97.90187,-0.150027,0.6266386,1.8151,0.6709325,0.7340496,0.04479392
97.91778,-0.1502996,0.6210059,1.814282,0.6579441,0.7453167,0.04353087
97.93285,-0.1504115,0.6178163,1.813738,0.6522476,0.7502377,0.04210179
97.94958,-0.1500034,0.6151466,1.81326,0.6462601,0.7552685,0.04389047
97.96484,-0.1495597,0.6128309,1.812612,0.6376737,0.7627038,0.04584527
97.98201,-0.1492783,0.610687,1.811893,0.6264529,0.7724348,0.04615224
97.99627,-0.1490203,0.608382,1.811548,0.6139295,0.7820676,0.0481948
98.01115,-0.1487166,0.6059654,1.811134,0.6055074,0.7885886,0.04948078
98.02757,-0.1483104,0.6036959,1.810611,0.5958928,0.7959956,0.04879652
98.04396,-0.1475869,0.5996503,1.809666,0.5749218,0.8111663,0.04989819
98.05925,-0.1466714,0.597877,1.80926,0.5635901,0.8190297,0.05408145
98.07408,-0.1457175,0.5963858,1.808707,0.5498382,0.8282934,0.05922735
98.09074,-0.1449331,0.5947821,1.808292,0.5348364,0.8381836,0.06314352
98.10625,-0.1439347,0.592796,1.808069,0.5198644,0.8475634,0.06702964
